#{"t_start": 1544715601.4134667, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,250,42.912486
2.0,222,49.508041
0.0,127,71.853863
0.0,127,74.558288
0.0,129,76.715386
4.0,320,85.083769
0.0,129,87.874393
0.0,129,90.804653
4.0,321,98.269043
0.0,129,101.934143
0.0,127,105.216501
1.0,155,108.356893
0.0,125,111.482706
3.0,228,116.987328
4.0,299,125.183486
0.0,129,129.040997
0.0,129,131.787314
1.0,157,135.046907
1.0,152,138.640132
2.0,202,143.829674
1.0,155,148.139546
0.0,127,150.852975
1.0,169,155.114778
0.0,127,158.416314
5.0,349,166.09825
3.0,248,171.158952
2.0,202,175.404199
2.0,186,180.722986
4.0,301,189.746403
0.0,129,192.590108
1.0,153,195.956075
2.0,202,199.6706
1.0,155,202.952222
0.0,127,206.293531
0.0,129,208.625465
0.0,127,211.564168
0.0,127,214.299065
1.0,155,217.008854
5.0,328,226.192007
1.0,155,230.835606
0.0,129,234.628177
2.0,203,238.927782
0.0,127,242.446275
0.0,127,245.749575
0.0,129,248.334463
2.0,202,252.590637
1.0,159,255.2101
2.0,224,259.511127
1.0,157,262.604005
2.0,202,266.515181
0.0,127,268.881525
1.0,175,271.879212
1.0,176,275.634102
1.0,153,278.435768
2.0,221,282.228079
0.0,127,285.11041
1.0,155,287.988363
4.0,304,294.295671
2.0,220,298.675493
0.0,127,301.053581
0.0,129,303.58031
1.0,172,306.956426
3.0,250,312.325741
1.0,175,315.83648
1.0,173,319.389294
4.0,299,325.323535
2.0,207,329.265157
2.0,202,333.313428
0.0,127,336.102415
4.0,277,341.112159
3.0,271,346.306852
0.0,129,348.532682
1.0,157,351.460395
2.0,218,355.45604
0.0,127,357.835972
2.0,198,361.587672
0.0,129,363.927331
0.0,127,366.254461
2.0,221,370.288598
0.0,125,372.337996
0.0,129,374.613848
4.0,299,380.422818
2.0,186,384.484998
3.0,268,389.458142
0.0,127,391.355008
1.0,156,393.905688
7.0,426,401.859475
1.0,157,405.081584
0.0,127,407.365461
1.0,175,410.873662
2.0,223,414.790083
2.0,202,418.041677
0.0,127,420.197985
2.0,203,423.83534
2.0,198,427.718666
3.0,270,432.331314
0.0,129,434.46771
1.0,173,437.395705
0.0,129,439.598884
1.0,158,442.399499
1.0,155,445.147334
1.0,176,448.32819
0.0,129,450.826573
1.0,175,453.721314
3.0,251,458.663271
0.0,123,460.661214
0.0,125,462.75587
2.0,225,467.439445
1.0,173,470.693174
1.0,175,473.734058
0.0,125,476.309306
2.0,198,480.064468
2.0,186,483.290823
0.0,127,485.597996
0.0,127,487.889444
1.0,157,490.655145
0.0,129,492.94499
2.0,224,497.354407
3.0,251,502.375935
0.0,127,505.057482
0.0,129,507.143252
0.0,129,509.51906
4.0,280,515.213977
0.0,129,517.406313
1.0,153,520.433796
2.0,200,524.35444
1.0,173,527.646229
0.0,127,529.860251
2.0,202,533.893418
12.0,409,542.183737
2.0,223,546.172684
0.0,129,548.289672
1.0,176,551.61811
0.0,123,554.0927
0.0,129,556.380989
2.0,218,561.286133
2.0,186,564.832485
0.0,127,567.479616
2.0,186,571.048974
2.0,222,574.8336
1.0,154,577.883574
0.0,127,580.210291
0.0,123,582.473337
1.0,175,585.689703
1.0,172,588.518552
2.0,187,592.452051
0.0,125,594.509941
1.0,155,597.013927
3.0,253,602.586338
0.0,125,604.748733
2.0,226,609.142112
2.0,204,613.177355
2.0,223,617.420336
1.0,173,620.62312
2.0,201,624.415825
1.0,170,627.589011
1.0,153,630.556221
1.0,153,633.360417
3.0,252,638.031042
2.0,202,642.00834
3.0,251,646.914416
0.0,129,649.28099
0.0,127,651.661965
0.0,127,654.070989
3.0,252,658.879315
0.0,127,661.67159
0.0,127,663.938798
3.0,270,668.888776
1.0,153,671.77068
0.0,129,674.018373
0.0,127,676.386825
1.0,173,679.564865
1.0,174,683.031238
2.0,220,686.981206
0.0,129,689.392036
0.0,129,691.679102
1.0,171,694.61754
1.0,173,697.602764
1.0,175,700.930184
1.0,175,704.194916
2.0,198,707.748777
0.0,125,709.966939
2.0,201,713.593225
0.0,129,715.839397
0.0,125,718.001888
1.0,173,721.173376
4.0,297,726.702651
8.0,353,733.62991
4.0,299,739.124977
1.0,157,741.929725
3.0,250,746.359693
1.0,155,749.22677
3.0,250,753.943139
1.0,153,756.50316
0.0,129,758.676971
0.0,129,761.078621
1.0,173,764.300921
1.0,153,766.982947
3.0,226,771.140419
3.0,274,776.378695
1.0,173,779.453006
0.0,127,781.655459
0.0,125,783.741109
1.0,175,786.881101
2.0,201,790.468882
3.0,269,795.326589
2.0,204,798.976593
0.0,123,801.094075
2.0,204,804.63168
1.0,155,807.343659
2.0,205,810.937262
0.0,129,813.382635
0.0,127,815.608751
2.0,221,819.619761
3.0,229,823.885494
0.0,127,826.066976
3.0,251,830.669919
0.0,127,832.938095
1.0,173,836.086502
1.0,157,838.758775
0.0,127,841.053375
3.0,266,845.796477
1.0,169,848.905005
1.0,171,852.003919
2.0,224,856.070096
2.0,198,859.833525
3.0,250,864.310187
0.0,127,866.445453
3.0,250,871.019543
3.0,272,876.29667
5.0,294,882.008204
1.0,174,885.181573
0.0,127,887.309023
4.0,299,893.146528
1.0,173,896.093336
1.0,172,899.121403
0.0,129,901.328183
0.0,129,903.514529
0.0,129,905.63029
4.0,293,910.747384
3.0,268,915.329975
2.0,220,919.188048
6.0,384,926.339297
1.0,175,929.39551
0.0,127,931.698228
2.0,202,935.30986
0.0,127,937.639577
0.0,127,939.758261
1.0,155,942.607123
0.0,129,944.803535
1.0,171,947.800455
0.0,125,949.910601
1.0,153,952.533581
4.0,299,957.910099
3.0,272,962.812493
0.0,125,965.066921
0.0,129,967.355859
4.0,298,972.682118
0.0,129,974.885601
0.0,129,977.200256
2.0,202,981.064356
0.0,127,983.266601
2.0,198,986.986922
0.0,129,989.122617
0.0,129,991.474137
0.0,127,993.848996
0.0,125,995.902114
4.0,302,1001.505062
2.0,229,1005.754241
1.0,155,1008.302503
5.0,329,1014.6075
1.0,173,1017.818836
1.0,155,1020.460376
3.0,246,1024.858762
0.0,127,1026.953537
2.0,202,1030.412244
0.0,125,1032.687502
3.0,272,1037.43904
1.0,175,1040.502966
1.0,175,1043.669035
1.0,155,1046.371664
0.0,129,1048.658596
1.0,173,1051.88797
2.0,226,1056.035977
2.0,200,1059.603405
3.0,267,1064.585421
4.0,259,1069.46143
1.0,173,1072.652147
0.0,129,1074.833453
6.0,382,1082.169458
5.0,343,1088.604356
1.0,171,1091.812012
0.0,129,1094.023399
3.0,218,1097.790914
0.0,129,1099.977648
2.0,200,1103.702418
2.0,204,1107.499378
2.0,220,1111.453217
0.0,129,1113.696023
2.0,219,1117.825074
5.0,352,1124.558419
2.0,223,1128.346912
0.0,129,1130.816205
0.0,129,1133.21926
0.0,129,1135.348918
2.0,224,1139.548962
0.0,129,1141.919029
3.0,252,1146.497652
0.0,129,1148.815527
3.0,252,1153.71813
2.0,222,1157.561607
0.0,125,1159.735009
5.0,331,1165.975304
1.0,155,1168.709357
0.0,129,1170.907912
4.0,305,1176.622917
0.0,127,1178.856886
4.0,317,1185.010371
1.0,153,1187.792343
0.0,127,1189.986928
0.0,123,1192.243168
0.0,129,1194.511039
1.0,153,1197.098409
3.0,270,1201.991577
1.0,171,1204.828862
3.0,228,1208.805259
2.0,220,1212.183957
1.0,175,1215.123115
1.0,175,1218.230941
0.0,127,1220.447905
0.0,127,1222.642229
3.0,273,1227.660096
1.0,173,1230.719726
2.0,200,1234.13929
2.0,183,1237.376168
1.0,173,1240.480429
0.0,129,1242.672613
3.0,251,1247.3625
2.0,198,1250.999446
1.0,175,1254.200603
0.0,127,1256.353404
1.0,155,1259.078156
5.0,328,1265.183976
0.0,127,1267.507683
0.0,127,1269.633254
2.0,185,1272.858852
1.0,171,1275.975288
3.0,228,1280.110434
1.0,173,1283.217291
0.0,127,1285.376208
1.0,173,1288.347721
1.0,157,1291.201832
0.0,125,1293.36225
1.0,175,1296.616379
2.0,203,1300.417666
0.0,127,1302.650027
3.0,252,1307.262906
1.0,155,1309.904976
0.0,127,1312.173724
6.0,377,1319.750347
3.0,233,1323.913501
