#{"t_start": 1544715602.2535594, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,40.700614
0.0,129,44.067635
2.0,224,69.948073
2.0,222,74.608361
0.0,129,77.170772
0.0,129,80.900848
0.0,129,83.583137
3.0,250,89.31564
2.0,202,93.654652
0.0,129,96.70448
1.0,178,101.753446
2.0,227,107.08033
2.0,224,113.056677
3.0,251,119.068908
2.0,224,125.438406
3.0,221,131.130296
2.0,222,136.328502
3.0,272,143.141305
1.0,175,147.733265
2.0,220,152.985165
2.0,202,158.202467
0.0,129,161.140113
2.0,222,165.907895
0.0,127,168.629298
1.0,175,171.72545
0.0,129,174.251353
0.0,127,177.947441
4.0,279,186.467566
4.0,302,193.844293
0.0,129,196.415701
0.0,127,198.511407
0.0,125,201.084733
3.0,250,207.053809
1.0,155,210.496244
0.0,127,213.230014
2.0,224,217.776692
0.0,129,221.155
1.0,153,225.352952
0.0,123,229.376892
2.0,225,235.221189
1.0,155,238.620684
0.0,127,241.926746
3.0,252,248.045027
0.0,127,250.70265
0.0,127,252.881558
0.0,125,254.897022
2.0,218,259.19002
0.0,127,261.642828
1.0,175,265.065995
2.0,202,268.736057
2.0,224,273.357294
0.0,129,275.735432
0.0,127,277.922595
0.0,125,279.958078
1.0,176,283.42691
1.0,175,286.997852
1.0,176,290.354105
0.0,127,292.838495
0.0,125,295.114913
0.0,129,297.754185
0.0,129,300.156385
1.0,174,303.572595
5.0,309,310.372404
0.0,127,312.672285
0.0,125,315.143105
0.0,125,317.752801
1.0,157,320.804702
1.0,173,323.914739
2.0,183,327.493396
5.0,350,335.024048
2.0,198,338.523632
4.0,280,343.970314
0.0,127,346.083627
5.0,345,352.652636
1.0,157,355.492002
0.0,129,358.019931
2.0,200,361.708732
0.0,123,363.98073
0.0,125,366.049565
1.0,173,369.225277
0.0,129,371.383869
0.0,123,373.546981
0.0,129,375.916165
0.0,125,378.271259
1.0,178,381.77015
1.0,155,384.819169
2.0,202,388.543955
7.0,324,394.230737
0.0,129,396.477614
1.0,175,399.410379
2.0,201,403.600296
0.0,127,405.669654
2.0,201,409.762634
0.0,127,411.945328
1.0,173,414.739135
0.0,129,416.775934
2.0,204,420.583534
6.0,297,426.166811
1.0,155,428.914125
4.0,321,434.441191
1.0,155,437.04158
3.0,272,441.971336
4.0,297,447.488707
3.0,269,452.525997
6.0,377,459.734222
3.0,266,464.883592
1.0,175,468.271726
0.0,129,470.650876
3.0,230,475.09681
3.0,240,479.77247
0.0,127,481.811091
2.0,200,485.684937
2.0,202,489.333072
3.0,272,494.588001
0.0,129,497.042124
1.0,172,500.113487
2.0,188,504.332115
2.0,222,508.28725
2.0,222,512.858464
0.0,125,515.078048
1.0,176,518.260383
1.0,174,522.081637
0.0,129,524.180964
5.0,295,529.908147
1.0,175,533.328614
0.0,129,535.790548
0.0,127,538.285625
1.0,153,541.136273
2.0,204,544.756669
1.0,173,547.713931
3.0,248,552.750748
0.0,127,555.023021
1.0,171,558.724706
0.0,127,561.367818
2.0,186,565.00234
0.0,129,567.474621
0.0,129,569.896247
1.0,155,572.388618
0.0,127,574.636344
2.0,201,578.605489
2.0,200,582.557467
3.0,218,586.447827
0.0,127,588.711035
1.0,173,592.065453
4.0,296,597.570885
1.0,173,601.279274
0.0,129,603.492914
0.0,129,605.851026
1.0,177,609.229734
1.0,173,612.63256
0.0,125,614.856805
0.0,127,617.060406
0.0,127,619.447828
0.0,123,621.655515
1.0,154,624.388488
0.0,129,626.837206
0.0,127,629.188477
0.0,123,631.420957
2.0,202,635.169629
2.0,202,639.03918
0.0,125,641.409745
2.0,206,645.303862
0.0,129,647.661358
4.0,298,653.715661
1.0,153,656.494237
6.0,375,664.178007
0.0,129,666.443046
1.0,177,669.72797
2.0,202,673.43128
6.0,396,681.374891
0.0,127,683.678425
2.0,222,687.844887
1.0,156,690.67937
1.0,174,693.66616
0.0,127,695.775467
0.0,129,698.065518
3.0,272,703.329062
3.0,268,708.238786
3.0,271,713.317888
