#{"t_start": 1544715601.6749506, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,253,42.743182
0.0,129,46.581773
2.0,205,71.151431
1.0,173,74.909675
2.0,224,80.342304
2.0,204,85.235236
1.0,170,89.124096
0.0,129,92.056485
2.0,200,96.270848
4.0,305,104.875737
0.0,127,107.364526
2.0,204,112.757822
0.0,127,115.34095
1.0,157,119.333642
0.0,125,122.781935
0.0,127,125.911279
0.0,127,129.352763
1.0,173,133.218813
0.0,129,136.160942
4.0,302,143.724361
4.0,304,151.510077
1.0,175,156.25871
2.0,220,161.282119
0.0,127,163.729404
1.0,173,167.770389
2.0,202,171.728112
0.0,127,174.137106
0.0,125,177.725641
1.0,171,182.365853
1.0,172,187.308259
2.0,202,192.236542
0.0,123,195.039173
1.0,155,197.876943
0.0,127,200.115655
3.0,250,206.207459
0.0,127,208.785186
0.0,129,211.652457
5.0,292,217.5943
2.0,200,223.122772
2.0,203,229.729191
2.0,222,235.587612
0.0,127,238.165347
1.0,173,242.598035
0.0,129,246.135616
0.0,129,248.519637
4.0,280,254.022088
0.0,123,256.143731
3.0,234,260.825172
0.0,125,263.253795
1.0,171,266.540915
1.0,153,269.222373
3.0,234,274.071545
0.0,129,276.410641
0.0,125,278.604352
2.0,222,282.528905
2.0,185,286.380791
3.0,248,291.360793
1.0,173,294.805878
1.0,151,297.798337
2.0,186,301.577428
0.0,129,303.917633
1.0,174,307.714077
0.0,127,310.305061
1.0,155,313.157468
1.0,173,316.578243
0.0,129,319.353576
6.0,404,327.485533
0.0,127,329.725357
4.0,269,335.553941
2.0,223,339.512973
1.0,155,342.554062
2.0,198,346.012948
2.0,223,350.300984
0.0,123,352.24755
1.0,157,355.143639
6.0,362,362.373725
1.0,153,365.18068
0.0,129,367.501666
0.0,127,369.632785
0.0,129,371.760882
0.0,129,374.060352
2.0,202,378.036164
1.0,173,381.182633
1.0,155,384.53095
3.0,252,389.196604
4.0,322,394.849304
2.0,202,398.402282
4.0,280,404.006005
0.0,125,406.008678
1.0,176,409.686357
0.0,129,411.934696
0.0,129,414.068991
2.0,219,417.565063
0.0,123,419.652478
0.0,127,421.962849
1.0,171,424.853441
0.0,127,427.373195
0.0,127,429.617867
0.0,127,431.527661
1.0,171,434.336175
1.0,157,436.910608
0.0,129,439.140615
1.0,157,441.966843
1.0,173,445.081641
0.0,127,447.236147
1.0,155,450.259834
1.0,173,453.174389
1.0,153,456.022991
1.0,171,459.156284
1.0,171,462.144072
0.0,127,464.498959
0.0,125,467.010637
1.0,155,469.926658
0.0,129,472.015722
1.0,175,475.528028
1.0,155,478.436155
4.0,256,483.127716
