#{"t_start": 1544715602.3118227, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,39.793822
5.0,329,49.260882
5.0,330,76.033962
0.0,129,79.306546
0.0,129,82.401346
3.0,252,88.402015
0.0,129,91.356847
3.0,270,97.408275
5.0,328,106.315106
0.0,129,108.826938
1.0,152,113.142118
0.0,125,115.558464
0.0,125,118.819914
2.0,187,123.935979
1.0,157,128.349176
1.0,155,131.854789
1.0,157,135.412393
2.0,185,139.840535
0.0,129,142.873044
0.0,127,146.552758
2.0,202,150.997826
2.0,202,156.150881
2.0,184,160.529089
3.0,249,165.992475
0.0,125,168.720542
1.0,173,171.807269
3.0,272,179.037161
0.0,127,182.701615
1.0,175,187.446542
0.0,129,190.677322
2.0,216,195.37308
1.0,173,198.560549
1.0,173,202.367038
5.0,314,209.841058
1.0,153,213.223213
2.0,229,217.839143
2.0,201,223.381163
1.0,173,229.117364
0.0,129,232.538738
2.0,201,237.190621
2.0,200,242.248579
3.0,249,248.282828
0.0,129,250.874258
1.0,157,253.501844
0.0,127,255.728342
0.0,123,257.886045
1.0,173,261.369076
0.0,129,263.845576
1.0,175,267.158897
3.0,251,271.862072
0.0,127,274.457204
4.0,321,280.562578
6.0,404,289.049951
1.0,173,292.27284
0.0,127,294.718074
0.0,125,297.212139
0.0,127,299.684412
0.0,125,301.97184
0.0,127,304.61134
0.0,125,307.151945
1.0,174,310.711186
0.0,129,313.025354
0.0,127,315.483443
1.0,152,318.741668
0.0,129,321.099101
1.0,173,324.254037
0.0,127,326.771845
0.0,123,328.950393
0.0,127,331.425092
0.0,127,334.133699
2.0,186,337.691787
3.0,248,342.343895
0.0,129,344.44332
2.0,202,348.206483
2.0,227,352.44292
0.0,125,354.608957
1.0,173,358.042302
3.0,233,362.387063
1.0,155,365.245701
1.0,173,368.40707
3.0,254,372.869871
2.0,200,376.90717
2.0,205,380.642197
1.0,157,384.04297
2.0,202,387.739737
0.0,127,389.778892
2.0,200,393.070741
1.0,155,395.806195
3.0,270,400.738301
0.0,127,403.472013
2.0,227,407.838455
0.0,125,410.153069
0.0,127,412.392672
2.0,222,416.004848
0.0,129,418.017764
0.0,127,420.397546
1.0,155,422.883159
0.0,125,425.179204
0.0,129,427.626009
0.0,127,429.820993
0.0,129,431.727673
0.0,129,433.817814
11.0,468,442.534444
0.0,129,444.701182
2.0,202,448.402998
1.0,153,451.322442
4.0,299,456.895665
0.0,127,459.044596
0.0,125,461.170321
0.0,127,463.454041
1.0,155,466.653048
0.0,125,468.856027
2.0,204,472.511353
1.0,154,475.708353
2.0,201,479.52017
2.0,224,483.511324
1.0,173,486.767646
0.0,127,489.029654
1.0,158,491.806784
1.0,155,494.819205
1.0,157,497.770527
3.0,253,502.940569
1.0,173,506.097431
2.0,186,509.836638
5.0,310,515.921683
1.0,173,519.349668
0.0,129,521.995833
2.0,204,525.499207
0.0,129,528.040252
0.0,129,530.291898
2.0,225,534.775806
1.0,178,538.423356
1.0,175,541.659767
0.0,129,543.791482
0.0,125,546.000929
0.0,127,548.075216
0.0,125,550.283039
1.0,157,553.526232
0.0,127,555.918985
0.0,129,558.527238
0.0,125,561.190642
1.0,177,564.656544
1.0,157,567.749725
1.0,171,570.907202
2.0,198,574.334508
2.0,200,578.299447
0.0,129,580.661625
0.0,127,583.013794
0.0,129,585.197623
2.0,222,589.610908
1.0,157,592.341546
2.0,224,596.217072
2.0,225,601.189329
2.0,187,604.648451
1.0,177,607.924789
1.0,175,611.359063
0.0,127,613.694122
2.0,221,617.830426
3.0,252,622.678894
0.0,127,624.974205
0.0,123,627.272397
0.0,129,629.74348
0.0,127,631.960932
0.0,127,634.221427
0.0,129,636.452445
1.0,169,639.849479
2.0,200,643.485404
0.0,129,645.974157
1.0,173,649.265577
2.0,181,652.77089
0.0,125,655.024663
0.0,127,657.354112
0.0,129,659.659096
0.0,129,662.46733
0.0,129,664.776264
0.0,127,666.923866
4.0,322,673.088238
0.0,125,675.400229
3.0,252,680.225008
4.0,291,685.834373
3.0,236,690.419238
1.0,174,693.372115
3.0,250,697.920673
0.0,129,700.274439
0.0,127,702.572229
0.0,127,704.669525
2.0,181,708.014888
0.0,127,710.286961
0.0,129,712.503198
1.0,175,715.669235
2.0,190,719.055928
4.0,301,724.833205
3.0,277,730.022701
0.0,127,732.371307
3.0,248,736.882419
0.0,127,739.140104
0.0,125,741.264661
3.0,236,745.462908
0.0,127,747.785948
1.0,155,750.581944
3.0,252,755.097219
2.0,200,758.773673
2.0,224,763.057992
2.0,201,766.668014
0.0,129,768.892033
2.0,200,772.727448
0.0,129,774.985368
3.0,269,779.942199
1.0,175,782.999931
4.0,302,788.541415
2.0,186,791.92414
0.0,129,794.084579
0.0,129,796.255914
0.0,129,798.470326
2.0,225,802.598847
1.0,178,805.598861
1.0,173,808.600008
1.0,157,811.485449
3.0,271,816.579412
1.0,171,819.619107
3.0,276,824.787862
4.0,299,830.262448
0.0,127,832.517247
0.0,129,834.860965
0.0,127,836.870955
0.0,127,839.154697
2.0,184,842.563251
0.0,127,844.590269
0.0,129,846.819619
1.0,155,849.785531
0.0,129,851.973905
1.0,175,855.038297
1.0,173,858.290779
3.0,230,862.440208
0.0,127,864.56495
4.0,262,869.32546
0.0,127,871.771778
1.0,157,874.619071
1.0,157,877.487339
1.0,155,880.388622
1.0,157,883.220709
0.0,127,885.422078
0.0,127,887.716919
1.0,174,890.95536
1.0,175,894.00091
2.0,224,898.054338
0.0,127,900.156056
4.0,284,905.231305
1.0,178,908.150163
2.0,200,911.622912
1.0,157,914.191646
2.0,206,917.806848
1.0,153,920.312631
3.0,234,924.711312
0.0,127,926.91646
0.0,127,929.04236
3.0,270,933.903744
0.0,127,936.266031
0.0,125,938.492172
0.0,127,940.744514
1.0,155,943.448861
0.0,129,945.606589
3.0,254,950.219259
1.0,173,953.250968
2.0,189,956.533837
0.0,127,958.627858
0.0,129,960.789965
4.0,301,966.597697
0.0,129,968.728522
0.0,129,970.8887
2.0,219,974.815414
2.0,185,978.170929
0.0,127,980.640432
0.0,127,982.86353
0.0,125,985.001995
2.0,198,988.589179
2.0,202,992.418945
1.0,157,995.18417
0.0,129,997.328579
0.0,125,999.522538
1.0,175,1002.759166
0.0,127,1005.017229
0.0,127,1007.027411
0.0,127,1009.087162
0.0,125,1011.316294
0.0,129,1013.782511
0.0,129,1016.151122
4.0,280,1020.983095
1.0,157,1023.857578
1.0,175,1026.79049
0.0,127,1028.836534
1.0,173,1032.104589
0.0,127,1034.197617
2.0,183,1037.377747
9.0,400,1044.798924
0.0,129,1046.969266
0.0,127,1049.288312
4.0,317,1055.268642
1.0,153,1057.95101
0.0,129,1060.09546
0.0,129,1062.564592
0.0,129,1064.7694
0.0,127,1066.971166
0.0,129,1069.290484
0.0,127,1071.542207
0.0,129,1073.712384
0.0,127,1075.865367
0.0,129,1078.133278
0.0,129,1080.649991
0.0,127,1082.781844
1.0,175,1085.89818
3.0,235,1090.310966
0.0,129,1092.638438
3.0,277,1097.506562
3.0,248,1102.095478
2.0,202,1105.897759
1.0,174,1108.934833
0.0,125,1111.134732
0.0,123,1113.268942
4.0,297,1118.864397
0.0,129,1121.234684
0.0,129,1123.500491
1.0,154,1126.033289
2.0,186,1129.501149
0.0,127,1131.83924
4.0,297,1137.298461
0.0,129,1139.749149
1.0,157,1142.547777
5.0,370,1149.529011
2.0,202,1153.460716
0.0,127,1155.506792
0.0,127,1157.647749
0.0,129,1159.972535
0.0,127,1162.153639
4.0,301,1167.746062
1.0,157,1170.506215
1.0,173,1173.625966
1.0,175,1176.785214
0.0,127,1179.198011
2.0,202,1182.91232
4.0,319,1188.92497
0.0,127,1191.251143
1.0,155,1194.017899
