#{"t_start": 1544715602.3878782, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,230,41.359267
1.0,175,46.630706
0.0,125,49.485455
0.0,129,72.47966
0.0,129,74.453609
5.0,328,82.554347
5.0,346,90.979208
3.0,251,96.516279
1.0,173,101.345484
3.0,252,107.418122
0.0,129,110.655674
3.0,250,116.904884
0.0,129,119.918735
7.0,409,131.332016
0.0,129,133.930846
0.0,123,136.90497
1.0,155,140.737067
3.0,257,147.503842
0.0,127,150.420783
8.0,354,159.590902
2.0,220,164.155859
1.0,171,167.997404
1.0,175,171.26866
0.0,123,173.685409
0.0,127,177.207065
1.0,175,182.33702
0.0,129,186.115982
2.0,203,191.055984
1.0,157,194.547242
1.0,176,197.67475
0.0,127,199.963309
0.0,127,203.369088
3.0,248,208.997471
1.0,157,212.224097
2.0,200,216.149532
2.0,200,221.255408
0.0,125,224.654881
0.0,127,229.040509
0.0,129,232.46357
2.0,203,237.160594
0.0,129,240.501611
0.0,123,243.183724
0.0,125,246.316772
1.0,158,249.362702
0.0,129,252.129307
2.0,224,255.930948
1.0,157,258.986438
1.0,157,262.130445
1.0,176,265.420506
2.0,202,269.125849
2.0,201,273.357898
0.0,129,275.697672
0.0,127,277.931082
4.0,321,284.436436
0.0,127,286.699548
1.0,157,289.731587
0.0,127,292.031017
0.0,125,294.420206
0.0,129,296.975411
1.0,173,300.546232
1.0,172,303.750891
0.0,125,306.492368
0.0,129,309.221126
1.0,173,312.325557
0.0,127,314.864202
2.0,224,319.63186
1.0,158,322.612641
0.0,129,324.889641
1.0,157,327.715492
0.0,125,330.352001
2.0,222,335.005059
0.0,129,337.342911
0.0,129,339.358949
2.0,224,343.746639
1.0,174,346.786404
1.0,155,349.697478
1.0,172,352.792508
1.0,173,355.903574
4.0,299,361.812795
0.0,125,364.099664
1.0,170,367.140752
0.0,127,369.423479
0.0,129,371.528689
0.0,123,373.644131
4.0,299,379.449657
1.0,175,383.297487
4.0,300,388.787349
1.0,175,391.673731
0.0,129,393.948605
0.0,127,396.117768
0.0,129,398.303236
2.0,198,401.705677
0.0,125,404.274051
0.0,127,406.583985
1.0,173,410.122759
0.0,125,412.293566
1.0,174,415.019967
3.0,270,419.894643
1.0,158,422.463921
0.0,127,424.647689
0.0,129,427.121248
0.0,127,429.427765
0.0,127,431.250581
1.0,174,434.324505
0.0,127,436.2533
4.0,303,441.908571
2.0,184,445.191517
0.0,127,447.423415
0.0,129,449.907768
0.0,129,452.042278
2.0,200,455.742811
0.0,129,458.100875
0.0,129,460.243731
1.0,177,463.528698
0.0,127,466.091761
0.0,129,468.289928
1.0,157,471.134287
2.0,204,475.292107
0.0,125,477.492295
2.0,200,481.134481
2.0,224,485.409309
2.0,188,488.777601
1.0,173,491.930119
1.0,157,495.052837
2.0,186,498.459939
0.0,129,500.878693
5.0,343,507.823299
3.0,252,512.995129
3.0,270,518.043868
2.0,222,522.774929
0.0,129,524.785036
2.0,220,529.092483
0.0,127,531.664265
1.0,154,534.488714
2.0,204,538.737951
0.0,123,540.909908
1.0,156,543.50269
2.0,203,547.092535
1.0,175,550.42167
0.0,123,552.888234
1.0,173,556.122198
0.0,127,558.819014
0.0,127,561.475179
1.0,174,564.913805
0.0,123,567.257945
2.0,202,571.016502
0.0,125,572.977123
1.0,171,576.381077
0.0,129,578.679976
0.0,127,580.989337
3.0,234,585.470773
0.0,129,587.437765
0.0,129,590.219908
0.0,129,592.405388
0.0,127,594.468874
0.0,129,596.901949
0.0,125,599.417724
0.0,127,601.865053
0.0,129,604.204451
1.0,157,607.134451
1.0,173,610.33858
0.0,125,612.726937
0.0,127,615.075665
1.0,177,618.306144
0.0,129,620.723343
1.0,175,623.879971
1.0,155,626.842121
0.0,125,629.154382
1.0,157,632.096273
2.0,224,636.229354
1.0,155,639.248335
1.0,176,642.56031
2.0,184,646.077008
0.0,125,648.364497
1.0,157,651.325745
2.0,206,655.294875
3.0,271,661.059749
2.0,200,664.755048
1.0,155,667.469329
1.0,157,670.264726
0.0,125,672.55185
1.0,173,675.833909
0.0,127,678.118496
2.0,206,682.192062
4.0,321,688.269006
3.0,250,692.83836
0.0,123,694.910974
1.0,176,698.042858
0.0,127,700.43045
3.0,228,704.479789
2.0,220,708.622741
1.0,175,711.769219
0.0,127,714.021559
3.0,237,718.306176
3.0,227,722.571821
5.0,374,729.744967
2.0,224,733.959445
2.0,202,737.609863
1.0,170,740.734111
2.0,202,744.193878
2.0,200,747.935285
0.0,129,750.234852
4.0,321,756.088764
3.0,274,761.277174
3.0,251,766.015226
2.0,199,769.622106
3.0,231,774.077995
0.0,125,776.167596
1.0,157,778.947299
1.0,175,782.036852
0.0,129,784.256695
3.0,229,788.364071
2.0,186,791.735607
0.0,129,793.933329
4.0,318,799.790435
2.0,183,802.986807
0.0,129,805.10467
1.0,175,808.181598
0.0,127,810.30871
2.0,202,814.162973
1.0,173,817.181878
0.0,127,819.462936
1.0,173,822.594213
1.0,172,825.672608
2.0,201,829.358459
1.0,175,832.507562
0.0,129,834.836498
1.0,173,837.821768
0.0,129,840.148006
1.0,173,843.204498
3.0,234,847.39352
0.0,125,849.736758
1.0,175,852.769921
0.0,129,854.997753
0.0,129,857.328154
1.0,171,860.333846
0.0,129,862.622117
0.0,123,864.671836
0.0,125,866.815989
1.0,173,869.88975
1.0,173,873.294798
0.0,127,875.463106
0.0,129,877.853034
0.0,123,880.065892
