#{"t_start": 1544596948.1456964, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,319,43.872506
1.0,175,48.455391
0.0,129,71.262756
0.0,125,75.045289
1.0,172,80.34757
0.0,123,83.938139
0.0,129,87.690275
0.0,129,91.511038
4.0,301,100.549469
0.0,125,104.176758
0.0,127,107.855588
0.0,125,111.577665
0.0,129,115.356465
3.0,250,122.798994
14.0,487,137.65851
0.0,127,141.271412
0.0,125,144.667274
1.0,157,149.333882
3.0,256,157.578021
0.0,127,161.14138
1.0,173,166.379566
3.0,236,173.509358
0.0,127,177.276199
1.0,155,182.126581
1.0,175,187.506555
0.0,127,191.082868
4.0,300,200.340453
1.0,155,204.910384
1.0,171,209.781258
0.0,129,213.664583
0.0,127,217.107967
0.0,125,220.717628
0.0,125,224.292881
2.0,205,230.326012
1.0,171,235.622795
1.0,157,240.170405
0.0,125,243.743487
6.0,395,255.811099
2.0,202,261.874416
0.0,129,265.585056
0.0,123,269.273
0.0,127,272.674772
5.0,352,283.530572
0.0,125,286.781184
0.0,127,290.564965
2.0,202,296.570699
0.0,127,300.026384
0.0,127,303.565973
2.0,198,309.128629
10.0,471,323.463059
9.0,404,335.545139
0.0,129,339.213368
0.0,129,343.059989
5.0,348,353.356355
4.0,297,362.433177
0.0,127,365.792457
3.0,248,373.13539
5.0,352,383.541895
5.0,350,394.03142
0.0,127,397.421866
0.0,125,400.830766
0.0,125,404.256622
5.0,350,414.955641
0.0,129,418.591578
2.0,200,424.463751
6.0,397,436.74521
0.0,129,440.237759
5.0,352,450.34075
0.0,129,453.967113
2.0,202,460.578202
0.0,129,464.087521
1.0,176,469.095996
0.0,125,472.710512
0.0,127,476.397136
1.0,175,481.397475
0.0,125,484.417211
2.0,201,489.640394
0.0,129,492.52996
4.0,301,500.269966
0.0,127,503.325462
0.0,127,506.527553
4.0,297,514.693165
2.0,202,520.036193
10.0,432,531.470319
2.0,200,535.38371
0.0,125,538.179809
4.0,299,545.198694
