#{"t_start": 1544596947.2482398, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,39.251023
1.0,173,43.764406
3.0,266,70.392837
1.0,177,75.744629
3.0,246,83.546802
0.0,127,87.235876
6.0,379,98.774001
3.0,249,106.486929
0.0,129,110.298526
5.0,335,120.724974
3.0,274,128.759805
2.0,199,134.59891
1.0,155,139.162027
0.0,123,142.6008
0.0,127,146.119009
2.0,224,153.001112
2.0,221,160.022663
4.0,281,168.655406
0.0,127,172.241628
1.0,173,177.529267
0.0,129,181.495165
0.0,123,185.175584
1.0,175,190.344529
1.0,151,194.819487
0.0,125,198.358786
1.0,153,202.938191
1.0,153,207.397993
0.0,127,210.929214
0.0,127,214.721814
1.0,153,218.930335
3.0,252,226.664534
1.0,171,231.615466
0.0,129,235.476452
2.0,181,240.799877
1.0,177,246.011711
0.0,125,249.503455
5.0,312,259.131394
0.0,129,262.814891
5.0,349,273.53188
4.0,317,283.201338
0.0,129,286.729383
0.0,129,290.452829
0.0,127,294.020343
0.0,129,297.811502
0.0,127,301.17154
2.0,200,306.927939
0.0,129,310.472231
4.0,278,318.658751
10.0,432,331.892858
2.0,198,337.444577
5.0,350,348.217902
0.0,129,351.883222
8.0,350,362.532188
5.0,350,372.832398
0.0,127,376.35848
0.0,129,379.955843
0.0,125,383.2102
0.0,127,386.806457
2.0,202,392.684373
0.0,125,396.01763
0.0,127,399.649732
0.0,129,402.992675
0.0,127,406.517413
2.0,202,412.603931
2.0,200,418.45201
0.0,127,422.013981
0.0,127,425.609633
0.0,127,429.138565
0.0,127,432.715436
0.0,129,436.313581
2.0,198,442.18735
0.0,127,445.668469
5.0,352,456.085369
5.0,347,466.836179
2.0,202,473.029521
3.0,247,480.442589
0.0,127,483.604086
2.0,202,488.890013
0.0,129,491.817918
2.0,200,496.494545
0.0,129,499.81305
1.0,174,504.250122
3.0,250,511.040096
3.0,250,517.932632
2.0,200,522.986271
5.0,350,532.143393
10.0,435,541.760467
5.0,344,550.513553
10.0,453,560.781877
1.0,157,564.694235
0.0,125,567.510188
6.0,380,575.317004
3.0,248,580.514769
9.0,404,589.638764
1.0,175,592.9124
2.0,202,596.886785
5.0,350,605.584922
9.0,425,614.367981
1.0,175,617.883484
0.0,127,620.091151
2.0,202,624.359459
0.0,129,627.102794
2.0,202,630.921037
3.0,248,636.110835
3.0,268,642.091683
0.0,127,644.660937
5.0,350,652.548102
1.0,175,655.87492
0.0,129,658.703867
0.0,127,660.883678
4.0,277,666.334732
2.0,221,671.055472
1.0,172,674.744715
0.0,129,677.017741
3.0,247,682.063944
2.0,184,686.033139
0.0,127,689.469876
10.0,470,699.047819
2.0,202,702.858054
2.0,202,708.51453
0.0,127,711.10192
1.0,175,716.392832
1.0,178,719.37654
5.0,350,730.520943
0.0,127,734.968423
2.0,202,740.451111
4.0,260,745.307
1.0,155,748.761314
0.0,127,751.483559
7.0,449,763.049789
1.0,173,766.461588
1.0,152,769.741731
9.0,404,780.689442
3.0,250,788.468792
1.0,155,791.635025
0.0,127,794.041028
1.0,176,798.223608
0.0,127,802.898042
2.0,202,809.375144
9.0,404,822.363748
3.0,251,829.117234
0.0,127,832.220764
0.0,127,835.52439
0.0,127,839.996905
4.0,299,851.610261
2.0,220,859.53134
2.0,182,865.913868
11.0,482,883.990619
1.0,155,889.803713
0.0,129,894.451857
1.0,173,900.560035
0.0,129,904.788812
1.0,176,910.933444
3.0,236,920.054111
1.0,157,925.932209
3.0,228,934.328117
0.0,127,938.511574
4.0,275,948.781307
7.0,420,964.507556
0.0,125,968.565743
0.0,129,973.238412
0.0,129,977.858008
0.0,127,981.77224
2.0,200,988.849582
0.0,127,993.425333
7.0,250,1002.569694
0.0,129,1007.464661
3.0,211,1015.451838
1.0,155,1020.085293
6.0,397,1034.742376
1.0,174,1040.905929
10.0,453,1058.530512
1.0,174,1064.886933
5.0,309,1075.329078
5.0,350,1085.982173
0.0,127,1089.583791
1.0,155,1094.470848
10.0,431,1107.721946
9.0,404,1120.628279
0.0,129,1124.006828
2.0,185,1129.676248
4.0,282,1138.40092
4.0,275,1146.827949
7.0,446,1160.402333
1.0,157,1165.105309
10.0,449,1178.891612
4.0,319,1188.609261
1.0,155,1193.054661
1.0,155,1197.640128
4.0,249,1205.079938
1.0,159,1209.786598
1.0,157,1214.106312
11.0,501,1228.922868
7.0,360,1239.757739
0.0,129,1243.154692
3.0,214,1249.433656
0.0,129,1253.116748
0.0,127,1256.52747
1.0,176,1261.447664
10.0,433,1274.005636
0.0,129,1277.67366
1.0,176,1282.89408
5.0,350,1293.848445
2.0,202,1300.006745
2.0,182,1305.300808
2.0,205,1311.441843
9.0,486,1326.149922
3.0,226,1332.711173
10.0,513,1349.022341
5.0,325,1358.943769
9.0,327,1368.82754
10.0,431,1381.654453
1.0,178,1386.664183
5.0,310,1395.694254
3.0,214,1401.59835
6.0,396,1413.477087
11.0,447,1426.66746
2.0,224,1433.029695
6.0,338,1442.758116
5.0,345,1452.69547
4.0,279,1460.683131
8.0,515,1476.400423
4.0,261,1484.261135
9.0,313,1493.261526
8.0,479,1507.325141
6.0,398,1519.109801
4.0,295,1527.997743
3.0,257,1535.597939
14.0,569,1552.760472
2.0,184,1558.036923
5.0,352,1568.474386
8.0,438,1581.633808
12.0,475,1595.608294
10.0,453,1608.980791
5.0,332,1618.831868
10.0,398,1630.590755
5.0,377,1641.621202
8.0,300,1650.16873
10.0,453,1664.686026
2.0,205,1670.688199
14.0,385,1682.189213
11.0,472,1695.716124
8.0,465,1709.090183
7.0,394,1720.749732
7.0,447,1734.229846
9.0,464,1747.620823
9.0,404,1758.916331
6.0,320,1768.139156
9.0,327,1778.008482
8.0,493,1792.760833
11.0,598,1810.602955
9.0,494,1825.381511
9.0,446,1838.377162
11.0,271,1845.995495
8.0,436,1858.878458
7.0,392,1870.337942
9.0,449,1883.165945
4.0,284,1891.386975
13.0,355,1902.126913
9.0,347,1912.156772
6.0,355,1922.582948
12.0,491,1936.705678
14.0,543,1952.809607
14.0,563,1969.763018
7.0,425,1982.669332
12.0,320,1991.905052
13.0,351,2001.986723
8.0,495,2016.142003
7.0,419,2028.375775
3.0,230,2035.073812
12.0,568,2051.610754
12.0,634,2070.388078
13.0,507,2085.49368
6.0,341,2095.652124
9.0,474,2109.763386
8.0,437,2122.624145
10.0,450,2136.066146
23.0,701,2157.19699
19.0,596,2174.826278
18.0,622,2193.449612
17.0,649,2212.258528
7.0,401,2223.787962
9.0,467,2237.357487
14.0,637,2256.282157
13.0,602,2275.697203
8.0,477,2289.351554
18.0,676,2309.221085
8.0,461,2322.910979
15.0,420,2335.15326
10.0,544,2350.964435
8.0,460,2364.872736
14.0,523,2380.02703
16.0,459,2393.38731
11.0,424,2405.800251
9.0,473,2419.832026
12.0,494,2434.041841
24.0,504,2448.891698
24.0,530,2464.56372
20.0,413,2476.590768
14.0,623,2494.956141
10.0,515,2510.072657
14.0,567,2526.935291
6.0,379,2537.385003
12.0,560,2554.058827
17.0,629,2573.52012
27.0,892,2599.636419
11.0,518,2614.953655
14.0,686,2635.571487
13.0,513,2650.88014
15.0,553,2667.2632
13.0,490,2681.605839
18.0,733,2702.888024
11.0,583,2719.834929
18.0,814,2743.652138
18.0,681,2763.609576
40.0,1190,2799.019101
8.0,475,2813.156932
20.0,678,2833.798206
36.0,593,2851.591366
24.0,611,2870.504106
21.0,867,2895.575631
14.0,652,2914.965251
23.0,598,2932.285371
33.0,826,2956.910732
16.0,623,2975.432881
19.0,729,2997.388616
26.0,830,3021.489455
18.0,751,3043.882143
12.0,546,3059.728677
19.0,732,3081.424817
30.0,603,3099.165249
11.0,476,3113.165543
23.0,548,3128.812035
32.0,742,3151.121068
32.0,918,3179.143897
10.0,535,3195.090923
19.0,662,3214.763653
17.0,652,3233.774652
33.0,1000,3263.338025
42.0,822,3287.612602
16.0,732,3309.216235
10.0,369,3320.285316
4.0,297,3328.992604
28.0,808,3352.845305
20.0,876,3378.031441
14.0,506,3392.831464
22.0,691,3413.259507
28.0,944,3441.327467
28.0,676,3461.140003
45.0,1088,3494.011682
17.0,592,3511.70772
33.0,886,3538.019399
29.0,1006,3567.669588
24.0,591,3585.100821
23.0,595,3602.797261
24.0,858,3627.581851
23.0,697,3647.678111
34.0,878,3673.065703
16.0,628,3691.481123
10.0,485,3706.015202
20.0,802,3729.758053
23.0,751,3751.48632
31.0,960,3780.108402
6.0,320,3789.232491
31.0,860,3815.210733
34.0,980,3844.819414
45.0,1174,3879.849905
38.0,916,3907.288005
34.0,973,3936.44906
20.0,642,3955.50797
68.0,1400,3996.971169
21.0,660,4016.553467
16.0,465,4030.388967
32.0,852,4055.404199
25.0,1112,4089.136371
27.0,582,4106.451492
