#{"t_start": 1544596948.321699, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,205,40.139006
0.0,129,43.66262
1.0,171,48.719171
0.0,129,70.840381
0.0,129,74.662536
6.0,360,85.889403
0.0,123,89.482083
6.0,377,101.081666
1.0,176,106.220927
4.0,297,114.9722
0.0,125,118.32634
0.0,127,121.839522
0.0,123,125.266829
4.0,263,133.474235
0.0,123,136.938614
11.0,474,151.225438
1.0,157,155.879649
1.0,157,160.295749
0.0,127,164.045258
0.0,129,167.655294
0.0,125,171.201153
0.0,129,175.304552
0.0,127,178.849498
3.0,272,187.260296
2.0,202,193.308816
0.0,129,196.704078
0.0,129,200.264709
0.0,129,204.124324
3.0,268,212.211463
0.0,125,215.625901
0.0,123,219.144422
3.0,248,226.520762
0.0,129,230.092132
2.0,202,236.115484
2.0,198,241.817963
2.0,204,247.660784
5.0,348,258.171984
2.0,200,264.214365
4.0,297,273.18217
0.0,127,276.851036
0.0,127,280.33564
0.0,127,283.678396
0.0,129,287.242633
2.0,198,293.294592
2.0,198,299.001077
10.0,433,311.822414
5.0,350,322.210681
0.0,129,325.687066
0.0,129,329.340011
2.0,200,335.261965
5.0,352,345.910677
9.0,403,357.700304
0.0,125,361.120965
9.0,404,372.57341
5.0,350,382.714159
9.0,404,394.732831
0.0,129,398.107159
2.0,202,404.329072
1.0,175,409.556743
0.0,129,413.204663
0.0,127,416.951038
0.0,127,420.408962
0.0,129,423.931176
2.0,200,430.087825
2.0,200,436.048989
0.0,127,439.608923
12.0,431,452.784891
0.0,127,456.505307
0.0,125,459.912607
2.0,200,465.189229
2.0,202,470.994232
6.0,380,482.029938
2.0,198,487.278011
2.0,220,492.68904
1.0,157,496.313685
1.0,173,500.843859
0.0,127,504.013585
9.0,404,514.743393
2.0,200,519.119184
0.0,127,522.046134
5.0,350,530.602492
2.0,202,534.394486
2.0,198,538.740869
0.0,125,541.502776
2.0,200,546.181633
6.0,400,555.266359
1.0,176,558.575405
0.0,125,561.742092
0.0,129,564.777107
0.0,127,567.234692
2.0,198,571.023723
4.0,299,577.164713
0.0,125,579.571429
2.0,198,583.330739
0.0,129,586.134553
3.0,248,590.900442
5.0,350,597.591369
0.0,127,600.342895
0.0,129,602.704101
0.0,127,605.708972
0.0,123,607.810728
6.0,398,616.337486
0.0,127,618.58548
0.0,127,621.043643
0.0,127,623.75818
5.0,329,629.77987
4.0,297,636.795799
0.0,129,639.250817
0.0,127,641.747178
9.0,404,650.426079
0.0,127,653.153028
0.0,127,655.534004
0.0,127,657.73501
1.0,174,660.696358
7.0,428,668.462621
0.0,125,671.00829
0.0,127,673.427158
1.0,176,676.551851
2.0,202,680.595276
0.0,129,682.801792
2.0,200,686.858519
9.0,404,694.351422
5.0,350,701.703061
1.0,155,705.319084
2.0,198,709.490325
1.0,177,712.948337
4.0,277,717.799693
5.0,350,724.11108
4.0,297,729.765503
3.0,230,734.404948
2.0,200,738.596706
0.0,129,740.710784
0.0,127,742.870279
3.0,251,748.092666
2.0,220,752.358622
7.0,428,760.280274
1.0,172,763.456482
4.0,282,769.386069
0.0,127,771.698314
3.0,216,775.487024
4.0,316,781.035352
5.0,306,787.008951
0.0,127,789.373627
1.0,155,792.21917
4.0,298,797.784485
2.0,222,801.312003
5.0,350,807.298365
0.0,127,809.8112
1.0,178,812.632269
2.0,201,816.903732
1.0,155,819.408697
0.0,127,821.588351
1.0,176,825.188561
4.0,280,830.171995
1.0,155,832.394598
6.0,361,838.528497
3.0,214,842.069359
9.0,422,848.718185
5.0,311,855.537346
0.0,127,857.320751
0.0,129,859.272529
0.0,129,861.552084
5.0,350,867.670635
0.0,129,869.939492
0.0,127,871.969833
1.0,158,874.365996
5.0,350,880.54294
4.0,260,884.800191
0.0,127,886.718168
0.0,129,889.416846
2.0,202,892.372324
2.0,198,895.847276
4.0,299,901.294194
0.0,129,903.680771
4.0,319,909.0927
0.0,125,910.873331
2.0,202,913.898012
5.0,343,919.116265
4.0,265,923.25619
5.0,350,929.439671
0.0,129,931.222401
1.0,173,934.105113
6.0,401,940.627582
4.0,276,945.769666
0.0,127,947.372896
0.0,125,949.772095
4.0,261,954.691063
1.0,170,957.778314
4.0,319,963.336223
9.0,404,971.215566
4.0,261,975.022303
6.0,344,981.100458
7.0,397,987.911674
1.0,157,990.050272
7.0,250,995.455807
1.0,155,997.86169
0.0,129,999.653715
2.0,201,1002.838565
3.0,250,1006.2091
2.0,203,1009.130033
2.0,206,1012.621667
2.0,202,1015.378562
6.0,397,1021.714229
3.0,213,1025.340952
4.0,269,1031.183128
2.0,188,1033.928815
3.0,252,1037.55461
1.0,157,1039.983202
3.0,235,1043.683909
2.0,203,1046.932325
7.0,450,1053.439947
2.0,200,1056.55832
5.0,293,1061.097338
0.0,127,1064.025985
7.0,400,1073.702237
8.0,300,1079.832989
11.0,476,1089.405543
3.0,250,1094.269938
11.0,407,1102.282906
3.0,231,1106.923384
9.0,404,1115.021298
