#{"t_start": 1544596947.375456, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,332,44.956733
1.0,155,49.542611
1.0,172,73.106703
0.0,127,76.813734
1.0,174,82.079529
6.0,418,95.130295
0.0,127,98.678831
6.0,401,110.771703
6.0,379,122.108192
0.0,129,125.780188
0.0,125,129.451191
1.0,157,134.140766
1.0,155,138.509073
0.0,129,142.032599
0.0,127,145.663643
4.0,257,153.207093
0.0,129,157.016477
0.0,129,160.529029
3.0,275,168.916342
1.0,171,174.203286
0.0,127,177.903106
1.0,173,183.142139
0.0,127,186.759462
1.0,170,191.753952
0.0,127,195.309926
4.0,290,203.91367
1.0,175,209.183574
0.0,125,212.632952
0.0,127,216.180022
0.0,129,219.90927
12.0,431,232.925545
2.0,200,238.889897
0.0,129,242.371841
0.0,129,245.919042
0.0,127,249.522945
3.0,248,256.772993
0.0,127,260.456102
0.0,127,264.098149
6.0,377,275.67682
0.0,125,279.317679
2.0,200,284.823452
3.0,268,293.109659
0.0,129,296.53549
0.0,129,300.200113
2.0,202,306.025094
0.0,129,309.615309
0.0,127,312.917108
2.0,200,318.674459
4.0,299,327.394133
9.0,404,339.948639
0.0,125,343.372141
0.0,129,346.927912
4.0,299,355.42579
6.0,397,367.033034
4.0,299,375.530125
0.0,127,378.860582
6.0,382,390.050772
0.0,125,393.462936
3.0,251,400.683594
3.0,246,408.402255
0.0,129,412.079955
5.0,350,422.706998
0.0,129,426.436328
5.0,332,436.680862
3.0,248,444.132148
3.0,248,451.488243
0.0,127,455.159357
0.0,129,458.77105
0.0,127,462.182575
0.0,127,465.401123
2.0,200,470.998601
0.0,127,474.563738
0.0,129,478.189508
0.0,129,481.566152
4.0,319,490.056924
0.0,129,493.028738
0.0,127,495.828949
9.0,403,506.591528
0.0,127,509.621458
0.0,129,512.902835
13.0,459,524.299237
0.0,129,527.329657
2.0,200,531.839505
4.0,297,538.12773
0.0,127,540.54267
5.0,350,549.105773
0.0,129,551.898355
10.0,433,561.492845
2.0,200,566.314257
9.0,380,573.911616
2.0,200,577.926626
2.0,198,581.842422
3.0,251,587.208228
0.0,125,589.634156
9.0,404,596.913975
4.0,299,603.481705
0.0,129,606.523394
5.0,350,613.506126
1.0,174,617.196307
5.0,352,624.559795
0.0,125,626.97265
2.0,202,630.34441
0.0,125,632.732074
5.0,350,640.754023
0.0,127,643.298215
2.0,202,647.446354
0.0,125,650.037407
0.0,127,652.501964
0.0,127,655.171556
1.0,173,658.390117
0.0,129,660.517543
0.0,129,662.687145
0.0,127,664.835896
13.0,457,673.802397
5.0,352,680.730581
5.0,350,687.70711
2.0,200,691.584941
2.0,200,694.915763
2.0,198,698.474373
0.0,129,701.418651
9.0,380,709.987577
3.0,228,714.487672
2.0,202,718.030506
4.0,297,723.113936
4.0,297,728.512154
0.0,127,731.084214
2.0,202,735.07229
0.0,127,737.755593
3.0,229,742.041915
2.0,223,746.254284
5.0,350,753.41389
2.0,202,756.677871
0.0,125,758.652823
2.0,208,762.948921
3.0,216,767.347691
0.0,123,769.746137
0.0,127,771.96769
3.0,276,777.020761
2.0,200,780.408667
2.0,206,784.247682
8.0,300,790.055768
5.0,322,796.271727
0.0,129,798.470496
1.0,157,800.79883
3.0,216,804.421782
1.0,175,807.447612
2.0,200,811.175401
5.0,307,816.374473
0.0,129,819.350151
7.0,357,826.206535
4.0,296,831.417601
8.0,369,837.497858
1.0,154,839.863869
0.0,129,841.980433
4.0,299,847.041273
3.0,248,851.722437
6.0,380,858.39899
0.0,127,860.33457
6.0,376,866.854063
2.0,202,870.669181
9.0,379,877.11933
3.0,248,881.4112
6.0,396,887.971523
0.0,127,890.714199
1.0,153,892.762851
2.0,202,896.27445
1.0,175,899.257723
2.0,198,902.857577
2.0,200,906.618009
1.0,157,909.136136
0.0,127,910.946542
1.0,157,913.3956
1.0,155,915.434111
2.0,198,918.471259
1.0,155,920.639895
1.0,177,923.328518
1.0,174,926.432262
0.0,129,928.438971
3.0,230,931.974522
1.0,154,934.486592
3.0,248,938.373028
2.0,220,941.937531
10.0,451,949.91231
2.0,199,954.293974
0.0,129,955.983592
1.0,174,959.238816
1.0,155,962.046319
1.0,157,964.43607
3.0,232,969.531248
0.0,125,971.279324
0.0,129,973.178053
3.0,228,976.428715
3.0,228,980.56785
1.0,175,983.223772
1.0,157,985.530071
1.0,157,988.500183
4.0,247,992.304469
0.0,127,994.951687
1.0,175,998.117946
1.0,157,1000.452281
4.0,297,1005.015576
2.0,183,1007.483236
3.0,233,1010.91355
2.0,222,1014.445897
6.0,372,1020.168043
12.0,503,1029.972118
4.0,303,1034.939908
11.0,460,1042.124642
1.0,155,1044.419996
3.0,252,1048.550688
4.0,319,1052.764161
3.0,252,1056.796389
3.0,252,1060.815157
3.0,253,1066.526767
6.0,341,1074.296859
6.0,382,1082.214437
10.0,452,1091.251573
1.0,177,1094.648871
4.0,266,1099.790674
6.0,392,1107.593824
9.0,326,1114.157252
3.0,214,1118.117445
4.0,266,1123.882629
12.0,532,1134.520344
3.0,253,1139.558682
3.0,248,1144.278565
13.0,372,1151.791301
8.0,300,1157.713653
3.0,245,1162.564649
8.0,393,1170.812084
3.0,228,1175.320514
4.0,267,1180.749016
3.0,234,1185.29954
6.0,375,1192.964489
6.0,363,1200.041154
12.0,452,1209.215826
9.0,331,1215.897815
9.0,382,1223.794482
12.0,458,1232.760339
3.0,272,1238.417878
3.0,250,1243.22395
2.0,224,1247.701703
7.0,398,1255.559707
2.0,190,1259.106179
17.0,703,1273.452014
14.0,595,1285.248389
6.0,398,1293.171513
10.0,552,1304.15683
5.0,347,1311.002166
10.0,375,1318.358499
5.0,315,1324.289837
8.0,434,1332.708014
7.0,374,1340.47081
9.0,493,1350.045995
11.0,391,1357.463651
5.0,309,1363.130878
5.0,309,1369.631636
6.0,334,1376.144713
16.0,544,1386.942999
5.0,272,1392.166175
12.0,498,1402.294979
10.0,496,1412.138885
7.0,392,1419.573824
15.0,576,1431.060277
12.0,320,1437.218839
8.0,461,1446.375666
10.0,547,1457.024819
6.0,357,1463.550239
6.0,359,1470.561746
7.0,416,1478.661533
11.0,547,1489.453652
17.0,565,1500.499882
5.0,317,1506.641864
10.0,377,1513.927052
