#{"t_start": 1544596947.840762, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,281,42.937366
1.0,177,48.195533
3.0,230,73.568134
2.0,198,79.665819
0.0,125,83.192527
3.0,230,90.306655
4.0,260,98.059935
1.0,176,103.202389
0.0,127,106.864803
1.0,173,111.675468
2.0,202,117.509084
0.0,127,120.971521
0.0,127,124.586112
2.0,203,130.776847
1.0,155,135.371073
0.0,129,138.956216
0.0,129,142.427621
0.0,127,145.991588
0.0,129,149.634024
1.0,178,154.768713
2.0,200,160.639496
0.0,125,164.298627
0.0,127,167.892563
3.0,270,176.438334
3.0,250,184.138658
1.0,173,189.162689
10.0,433,202.34873
2.0,222,209.130465
5.0,350,219.706188
0.0,127,223.278231
2.0,200,229.141901
0.0,129,232.644733
0.0,129,236.391271
0.0,127,239.849723
0.0,129,243.384126
3.0,230,250.23979
0.0,129,253.770338
5.0,350,264.520925
2.0,200,270.493283
0.0,127,274.018546
0.0,129,277.738672
6.0,379,288.914637
1.0,170,294.057262
5.0,350,304.512612
5.0,350,314.852045
5.0,350,324.955169
2.0,202,331.083331
0.0,127,334.570446
10.0,451,348.329244
8.0,375,359.275671
2.0,202,364.704735
0.0,129,368.248249
5.0,352,378.274723
0.0,129,381.745396
2.0,202,387.650652
5.0,350,397.711954
2.0,200,403.843704
10.0,450,417.971103
4.0,299,426.915624
0.0,129,430.654473
0.0,129,434.246212
0.0,129,438.008297
3.0,272,446.086127
0.0,129,449.765611
1.0,173,454.902048
5.0,350,464.987243
0.0,127,468.37887
2.0,200,474.156454
2.0,220,480.521991
4.0,319,489.054975
0.0,129,491.833094
5.0,347,501.001701
1.0,175,505.332536
2.0,198,510.397613
0.0,125,513.574932
5.0,350,521.898869
0.0,127,524.945304
9.0,404,534.025859
5.0,350,541.911198
0.0,125,544.561985
10.0,432,554.681761
3.0,248,559.768485
6.0,382,568.823436
0.0,127,571.022211
11.0,479,581.075005
0.0,127,583.366995
1.0,153,586.80066
3.0,246,591.44478
3.0,246,595.683654
1.0,175,599.637588
0.0,129,602.112933
0.0,125,605.084763
2.0,198,608.686825
0.0,129,611.227583
2.0,200,615.344295
2.0,202,619.294684
0.0,129,621.813304
2.0,202,626.138569
9.0,403,634.147148
2.0,202,638.833102
0.0,129,641.10085
1.0,174,644.699604
5.0,352,652.34599
1.0,173,655.931453
1.0,172,658.979187
0.0,129,661.113729
2.0,202,664.682528
5.0,350,671.38422
0.0,127,673.808868
0.0,129,676.131426
1.0,176,679.340566
0.0,125,681.692891
0.0,129,684.049925
2.0,200,688.041943
2.0,198,691.811626
5.0,350,698.087696
4.0,297,704.497555
0.0,129,707.6914
0.0,129,710.312531
0.0,129,712.762492
1.0,175,716.021319
2.0,202,719.075953
0.0,129,721.318063
4.0,297,726.80316
1.0,173,730.098608
4.0,301,736.214731
0.0,129,738.917274
0.0,127,740.856395
0.0,127,743.162908
0.0,129,745.552483
2.0,200,749.66452
2.0,200,753.545249
5.0,350,759.478893
4.0,279,765.262572
1.0,172,768.882109
8.0,425,776.935955
3.0,230,780.78894
1.0,173,784.157626
7.0,443,792.810474
0.0,129,794.84309
0.0,127,797.34298
3.0,250,801.362296
1.0,175,804.368238
0.0,127,806.38319
1.0,153,808.688438
0.0,129,811.288769
0.0,129,813.228595
1.0,157,815.96385
2.0,183,819.693936
9.0,380,827.215549
5.0,350,833.078822
5.0,329,838.654353
3.0,269,843.107877
2.0,183,845.582596
0.0,127,847.811859
10.0,451,856.781938
1.0,155,859.100078
1.0,155,861.813786
15.0,536,871.361167
1.0,173,874.154152
10.0,432,881.714867
5.0,309,886.818581
2.0,202,890.806966
2.0,200,893.631484
4.0,297,899.068809
1.0,155,901.853585
0.0,127,904.207434
4.0,319,909.621965
9.0,404,915.899928
0.0,127,917.679734
2.0,188,920.391844
6.0,394,927.206326
0.0,127,929.268027
