#{"t_start": 1544596947.9470866, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,177,39.713439
1.0,171,44.459571
0.0,127,48.233326
2.0,224,73.330465
4.0,319,83.287498
1.0,175,88.583564
0.0,127,92.345845
3.0,252,99.82084
0.0,127,103.362134
5.0,350,113.818607
3.0,254,121.213252
1.0,171,126.236862
2.0,187,131.9808
0.0,127,135.61348
1.0,177,140.594034
3.0,265,148.524431
0.0,129,152.072387
0.0,129,155.832335
1.0,172,160.733369
0.0,127,164.482223
0.0,127,167.979629
1.0,153,172.559187
1.0,173,177.913293
0.0,127,181.54863
0.0,125,185.168194
9.0,404,197.419293
0.0,125,200.8735
5.0,350,211.680289
5.0,350,222.394529
0.0,129,226.002578
0.0,129,229.598376
0.0,125,233.067883
0.0,125,236.663086
0.0,127,240.071416
0.0,129,243.642963
0.0,125,247.081236
0.0,129,250.857601
0.0,129,254.44389
0.0,127,257.870618
0.0,129,261.660269
0.0,127,265.342885
3.0,272,273.410293
2.0,202,279.409207
3.0,270,287.212745
0.0,129,290.842491
0.0,127,294.635022
5.0,350,305.040856
0.0,129,308.613651
1.0,171,313.342425
5.0,372,324.260211
6.0,379,335.857286
0.0,125,339.529787
0.0,127,342.998499
0.0,127,346.446916
4.0,299,355.034064
3.0,248,362.204077
0.0,127,365.459485
5.0,350,375.545145
0.0,129,378.900658
0.0,129,382.413277
0.0,127,385.969267
0.0,123,389.20436
0.0,129,392.685427
0.0,129,396.23439
0.0,125,399.552784
3.0,250,407.369726
0.0,129,411.101452
0.0,127,414.673626
0.0,127,418.30227
5.0,350,429.103265
5.0,350,439.745141
0.0,127,443.366576
3.0,230,450.186459
9.0,404,462.382202
0.0,127,465.532601
0.0,129,469.131894
0.0,127,472.642462
3.0,271,480.524829
0.0,129,483.637737
0.0,129,487.002902
0.0,125,489.937447
0.0,127,492.915731
0.0,127,495.705264
0.0,127,498.89674
5.0,326,507.416842
4.0,297,515.402959
0.0,129,518.088782
2.0,202,522.815998
0.0,127,525.825611
0.0,127,528.738152
