#{"t_start": 1544715593.8968835, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,48.366863
2.0,201,52.881533
0.0,129,55.218393
1.0,153,66.134399
2.0,204,68.31599
2.0,222,70.809924
0.0,127,72.131376
2.0,222,74.749887
0.0,127,76.085654
2.0,200,78.86618
0.0,127,81.065418
0.0,129,83.068634
0.0,129,85.586126
1.0,175,88.395176
2.0,208,92.531832
2.0,225,97.310149
3.0,272,102.296482
0.0,129,104.38642
0.0,129,106.837245
3.0,253,111.301733
0.0,127,113.373181
1.0,172,116.316617
0.0,129,118.236852
0.0,129,120.100045
1.0,173,123.347583
1.0,175,126.710126
0.0,127,128.909983
0.0,127,130.87631
4.0,295,136.042644
4.0,297,141.434339
5.0,350,147.634249
2.0,205,150.974889
5.0,352,157.010746
0.0,129,159.074777
1.0,155,161.521124
1.0,153,164.062531
2.0,222,167.613091
1.0,176,170.472607
4.0,299,175.686543
0.0,127,177.821933
0.0,127,180.008473
0.0,127,181.919653
2.0,227,185.770514
0.0,125,187.642087
1.0,173,190.604227
6.0,376,196.707421
0.0,127,199.018875
0.0,127,201.08771
0.0,129,203.119189
0.0,125,204.791237
0.0,129,207.223901
0.0,129,209.252033
4.0,299,213.820645
0.0,129,216.065292
3.0,252,220.580025
0.0,125,222.618078
0.0,125,224.492761
0.0,127,226.45112
0.0,127,228.410837
1.0,175,231.301895
0.0,127,233.159503
2.0,225,236.88341
0.0,129,239.167292
2.0,201,242.88575
0.0,125,244.859663
2.0,187,247.895057
3.0,237,252.140069
1.0,171,255.239787
3.0,234,259.216811
2.0,201,262.552085
1.0,155,265.161722
1.0,171,267.990637
1.0,173,270.783262
4.0,295,276.052866
1.0,175,279.194051
0.0,127,281.205107
8.0,379,287.838431
1.0,175,290.609467
0.0,125,292.541489
1.0,175,295.371584
4.0,321,301.045252
1.0,171,303.850402
1.0,178,306.926823
0.0,129,308.949678
1.0,173,311.875518
0.0,129,313.826711
0.0,129,316.014306
0.0,129,318.229993
3.0,250,322.491532
1.0,155,325.126814
1.0,175,328.098123
1.0,173,331.034901
0.0,129,332.918136
0.0,129,335.036792
12.0,516,343.961262
0.0,125,345.914697
4.0,260,350.422732
0.0,127,352.639588
11.0,461,360.715946
0.0,129,362.7613
1.0,173,365.625816
1.0,173,368.528067
1.0,170,371.59031
1.0,154,374.27609
1.0,175,377.274278
0.0,125,379.331243
6.0,414,386.382303
1.0,155,388.905825
0.0,125,390.757199
3.0,248,395.015479
1.0,157,397.513394
3.0,270,402.121281
1.0,178,405.175913
1.0,157,407.731087
4.0,278,412.412201
0.0,129,414.474878
1.0,157,416.833064
0.0,129,418.818
1.0,175,421.742204
1.0,173,424.792352
0.0,129,426.88115
0.0,127,428.989299
1.0,155,431.616405
2.0,204,435.023506
1.0,155,437.635281
2.0,203,440.869899
2.0,203,444.309275
0.0,127,446.264519
1.0,175,449.264273
1.0,155,452.631789
1.0,176,455.494084
0.0,127,457.533237
1.0,156,460.081416
3.0,272,464.883981
2.0,201,468.285422
2.0,199,471.578515
3.0,270,476.000664
2.0,223,479.813269
3.0,255,484.178829
0.0,125,486.071801
0.0,129,488.583914
1.0,170,491.423284
1.0,173,494.367277
2.0,220,498.406866
3.0,270,503.158476
0.0,129,505.211951
0.0,125,507.148387
4.0,292,512.021778
11.0,453,519.645776
1.0,173,522.380394
0.0,125,524.466223
1.0,155,526.876749
3.0,270,531.37024
4.0,304,536.432007
0.0,127,538.564111
3.0,248,543.060432
0.0,127,544.99738
3.0,241,549.064772
0.0,123,551.097568
1.0,174,554.013096
0.0,127,555.992736
2.0,224,559.878445
1.0,155,562.441225
