#{"t_start": 1544715602.4831822, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,37.360857
2.0,184,42.307214
3.0,252,56.401092
0.0,127,57.597316
1.0,177,59.463831
1.0,155,61.083507
0.0,125,62.443398
0.0,129,63.822904
1.0,175,65.865006
2.0,202,68.101245
0.0,125,69.89671
2.0,222,73.642267
0.0,127,75.973103
0.0,129,78.18328
2.0,200,81.716112
0.0,127,84.253698
0.0,127,86.929604
0.0,127,89.243138
0.0,129,91.709549
2.0,222,95.363761
0.0,127,97.780087
0.0,127,99.763728
2.0,202,103.377279
2.0,218,107.17714
1.0,173,109.860955
2.0,202,113.199399
0.0,127,115.622839
2.0,205,119.380816
1.0,172,122.355618
3.0,236,126.431277
0.0,127,128.54132
0.0,127,130.589441
2.0,202,134.14553
4.0,299,139.472148
8.0,350,145.439091
7.0,430,152.790579
1.0,157,155.379306
0.0,125,157.170583
2.0,224,160.93974
4.0,280,165.783581
0.0,127,167.869404
0.0,127,169.984109
3.0,232,173.867679
0.0,125,176.054698
0.0,127,177.94096
2.0,202,181.40614
4.0,297,186.058511
0.0,127,188.005776
0.0,129,190.366436
0.0,129,192.438753
1.0,155,194.940887
3.0,252,199.273412
3.0,272,203.640954
0.0,127,205.35599
1.0,176,208.491209
4.0,297,213.791289
4.0,323,219.168875
0.0,129,221.153089
0.0,125,223.128828
6.0,372,229.516216
0.0,129,232.024828
0.0,125,234.0179
1.0,175,236.84629
1.0,175,239.823504
0.0,127,241.862903
0.0,127,244.048858
2.0,222,248.025523
0.0,127,250.083635
2.0,224,253.817804
5.0,350,259.91881
0.0,123,261.782894
0.0,129,264.054512
1.0,171,266.927122
0.0,129,269.113762
2.0,201,272.591453
5.0,352,278.739874
2.0,206,282.124255
1.0,173,284.842864
3.0,272,289.492964
3.0,234,293.629963
1.0,178,296.492594
0.0,125,298.604151
0.0,125,300.578427
0.0,123,302.669099
5.0,352,308.75535
3.0,252,313.056618
3.0,266,317.755692
2.0,200,321.245324
0.0,129,323.245412
1.0,173,325.964276
0.0,129,327.908219
2.0,220,331.500977
2.0,221,335.435852
2.0,200,338.869214
2.0,200,342.163524
0.0,125,344.371051
0.0,127,346.265616
0.0,129,348.447273
1.0,173,351.314287
2.0,203,354.780701
0.0,129,356.7773
0.0,127,358.836303
1.0,157,361.586087
0.0,129,363.732519
0.0,129,365.972961
0.0,129,368.181424
0.0,129,370.271084
1.0,173,373.117778
0.0,125,375.000104
0.0,129,377.036705
2.0,202,380.439388
5.0,352,386.428116
0.0,129,388.462148
0.0,125,390.381329
2.0,200,393.796758
4.0,299,398.948424
0.0,129,401.100963
2.0,202,404.313234
0.0,127,406.456628
3.0,250,410.358209
1.0,173,413.239848
1.0,153,415.951824
3.0,230,419.913158
0.0,125,421.96698
3.0,272,426.615873
0.0,127,428.731147
1.0,173,431.420526
2.0,200,434.78521
1.0,175,437.607595
2.0,224,441.639592
6.0,378,448.813256
2.0,217,452.586182
0.0,125,454.616894
1.0,157,457.329836
1.0,157,459.834058
0.0,129,461.890776
0.0,125,463.819667
1.0,157,466.277695
3.0,232,470.16696
0.0,129,472.278911
0.0,129,474.423419
1.0,157,476.923609
0.0,129,479.310704
4.0,299,484.599082
0.0,127,486.881499
1.0,175,489.886456
4.0,297,495.093342
2.0,224,498.82024
1.0,173,501.574675
0.0,129,503.622611
8.0,352,509.518164
1.0,175,512.256665
0.0,125,514.161516
1.0,155,516.902689
1.0,174,519.487205
1.0,157,521.986879
0.0,129,524.137691
2.0,205,527.39639
4.0,320,533.171912
0.0,127,535.271644
4.0,279,539.993134
1.0,173,542.905741
0.0,129,544.969089
1.0,173,547.810752
0.0,129,549.980194
4.0,324,555.471257
4.0,301,560.667742
1.0,177,563.519704
2.0,204,566.74645
2.0,203,570.203213
5.0,311,575.702266
0.0,127,577.899308
1.0,174,580.799348
