#{"t_start": 1544715602.2044203, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,235,40.881847
0.0,127,43.724678
0.0,125,45.918219
0.0,125,57.037154
0.0,129,58.338209
3.0,272,61.260438
0.0,127,62.636056
1.0,157,64.447238
3.0,232,67.192253
2.0,221,69.828418
3.0,250,74.166497
0.0,129,76.58233
1.0,174,79.532758
0.0,127,81.743185
0.0,129,84.267106
0.0,129,87.06599
4.0,277,92.482416
3.0,255,96.940617
2.0,222,100.767148
1.0,176,103.959344
0.0,125,106.00744
0.0,129,108.152241
1.0,155,110.486038
0.0,129,112.478832
2.0,223,116.813727
0.0,129,119.075369
0.0,129,121.293722
0.0,125,123.339656
0.0,129,125.42327
2.0,224,129.314271
0.0,129,131.460415
0.0,129,133.597287
6.0,355,139.922875
0.0,125,141.779743
10.0,450,149.544063
0.0,127,151.666063
0.0,127,153.596051
1.0,175,156.417886
1.0,155,158.891607
1.0,173,161.639444
1.0,157,164.35134
0.0,125,166.342369
2.0,200,169.799933
0.0,129,172.08095
4.0,299,177.076757
2.0,224,180.906565
0.0,127,182.866963
1.0,171,185.53271
0.0,127,187.244876
2.0,202,190.917322
4.0,299,195.806013
0.0,127,198.066209
0.0,127,200.08573
0.0,125,202.098528
0.0,127,203.893251
0.0,127,205.609053
3.0,232,209.798008
1.0,173,212.841851
3.0,252,217.100574
1.0,178,219.855194
0.0,129,221.883906
1.0,153,224.20649
2.0,222,227.923109
1.0,175,231.073606
2.0,219,235.018673
0.0,129,237.061378
4.0,267,241.651226
1.0,157,244.423292
0.0,129,246.656386
0.0,125,248.682747
1.0,155,251.297204
0.0,125,253.261148
0.0,129,255.339309
0.0,125,257.392302
0.0,125,259.378582
2.0,222,263.129701
2.0,200,266.546035
1.0,175,269.589943
1.0,176,272.669796
1.0,175,275.453042
3.0,256,279.950701
3.0,250,284.04743
2.0,227,287.765996
0.0,127,289.878744
0.0,129,292.034973
0.0,129,294.183997
1.0,155,296.618684
1.0,174,299.644556
2.0,202,303.083108
4.0,280,307.815988
1.0,155,310.454502
4.0,321,316.125051
0.0,127,318.165326
0.0,129,320.282552
0.0,129,322.410861
4.0,278,327.041377
0.0,127,328.942978
2.0,224,332.66089
1.0,175,335.674622
0.0,127,337.680035
0.0,129,339.852409
1.0,169,342.625423
0.0,127,344.866494
0.0,125,346.701292
0.0,129,348.874628
3.0,274,353.589137
2.0,221,357.289771
0.0,127,359.311922
0.0,123,361.462798
0.0,127,363.6087
0.0,125,365.761137
1.0,173,368.768401
4.0,323,374.351197
7.0,445,381.835715
0.0,127,383.902938
10.0,433,391.40282
0.0,127,393.457127
2.0,192,396.666233
0.0,129,398.735698
0.0,129,400.852294
1.0,174,403.641564
0.0,129,405.573223
1.0,155,408.120281
2.0,204,411.411027
0.0,127,413.412738
1.0,178,416.569199
2.0,221,420.365296
0.0,125,422.496213
0.0,127,424.51707
1.0,153,426.990702
0.0,125,429.060006
0.0,127,431.031636
0.0,127,432.919858
0.0,129,435.024762
0.0,129,437.019057
0.0,127,439.058231
1.0,173,442.213687
5.0,345,448.795021
1.0,175,451.672669
1.0,173,454.646742
0.0,127,456.779303
10.0,466,464.795782
5.0,350,470.73175
1.0,157,473.377363
1.0,153,475.903309
2.0,202,479.537208
0.0,125,481.64612
3.0,233,485.630771
2.0,204,489.414795
3.0,275,494.193376
0.0,125,496.230002
0.0,127,498.227323
2.0,221,501.821849
1.0,177,504.740013
0.0,125,506.65694
5.0,350,512.437792
1.0,155,514.971953
0.0,125,517.064674
2.0,201,520.161354
2.0,204,523.533522
0.0,127,525.622192
0.0,123,527.455771
0.0,129,529.532567
0.0,129,531.69282
1.0,175,534.838938
3.0,268,539.295434
0.0,127,541.261439
4.0,296,546.422665
3.0,247,550.734501
2.0,200,554.097601
2.0,203,557.346086
0.0,129,559.389325
0.0,127,561.485975
4.0,261,565.655153
4.0,299,570.903254
0.0,129,573.038761
1.0,157,575.688103
0.0,129,577.884258
0.0,129,580.114592
2.0,208,583.501413
1.0,176,586.317997
7.0,433,593.81096
3.0,233,597.895312
0.0,129,599.979848
1.0,157,602.630709
0.0,129,604.743438
1.0,174,607.672951
0.0,127,609.700104
1.0,155,612.402602
2.0,201,615.941883
1.0,155,618.461101
2.0,192,622.189519
4.0,294,628.002534
2.0,200,631.744323
2.0,185,635.320927
5.0,328,641.511977
3.0,253,646.300575
0.0,127,648.676178
1.0,153,651.430518
0.0,127,653.682997
1.0,155,656.601066
2.0,204,660.593749
2.0,207,664.503028
2.0,190,668.201647
1.0,173,671.465544
2.0,188,675.015896
2.0,200,678.913291
0.0,125,680.990219
1.0,174,684.167559
1.0,155,687.281199
0.0,129,689.664103
0.0,127,691.886901
2.0,220,695.929198
3.0,270,701.266223
2.0,198,704.975804
0.0,127,707.421805
1.0,155,710.367999
0.0,129,712.735783
2.0,204,716.543395
1.0,173,719.760746
2.0,221,723.925266
1.0,176,727.192969
2.0,206,731.156627
0.0,127,733.656034
2.0,221,738.200858
0.0,129,740.502816
3.0,251,745.200036
0.0,127,747.552037
1.0,157,750.545235
1.0,175,753.931012
3.0,255,758.730015
0.0,127,761.048563
1.0,155,764.077326
0.0,125,766.294283
3.0,252,771.018651
1.0,154,773.808682
0.0,129,776.116363
1.0,177,779.492028
4.0,285,784.984661
0.0,127,787.433344
1.0,173,790.782457
7.0,324,796.971626
0.0,129,799.59412
1.0,175,802.867986
2.0,202,806.557127
1.0,173,810.359691
2.0,224,814.823126
0.0,127,817.240165
2.0,185,821.207008
0.0,125,823.440811
0.0,127,825.717126
0.0,129,828.051038
1.0,173,831.66776
1.0,173,834.896286
0.0,123,836.913041
1.0,176,840.460352
0.0,127,842.789114
0.0,129,845.005579
3.0,232,849.481361
1.0,176,852.798796
0.0,129,855.202394
3.0,270,860.458566
1.0,173,863.67751
0.0,129,866.088375
0.0,127,868.413364
1.0,155,871.329036
3.0,256,876.415913
0.0,129,878.874949
1.0,157,881.738798
4.0,299,887.736314
0.0,127,890.216244
2.0,225,894.541127
1.0,155,897.291288
0.0,125,899.630259
0.0,127,901.752599
2.0,200,905.539077
3.0,232,909.972981
0.0,129,912.205439
3.0,248,916.959407
1.0,155,919.696669
0.0,127,921.963571
2.0,202,925.99064
0.0,125,928.28173
1.0,173,931.542109
0.0,127,933.909665
7.0,426,942.367353
2.0,222,946.592673
1.0,173,949.860256
0.0,125,952.15405
0.0,123,954.421476
0.0,127,956.708879
1.0,175,959.89954
2.0,224,964.13397
0.0,127,966.528885
1.0,177,969.745459
0.0,127,972.057649
2.0,189,975.770745
0.0,123,977.893906
1.0,175,981.536606
0.0,129,983.798613
0.0,127,986.206775
0.0,125,988.437564
6.0,399,996.349494
1.0,175,999.667138
1.0,177,1003.100977
0.0,129,1005.48334
0.0,127,1007.707507
0.0,129,1010.042044
4.0,277,1015.383324
3.0,270,1020.378206
0.0,127,1022.563323
1.0,171,1025.999889
1.0,155,1028.697593
0.0,127,1030.975613
0.0,125,1033.140417
1.0,157,1035.994915
1.0,155,1038.934015
2.0,190,1042.638927
2.0,202,1046.401982
0.0,129,1048.818
0.0,127,1051.214888
0.0,129,1053.60248
0.0,129,1055.980527
0.0,129,1058.454097
0.0,129,1060.898485
0.0,129,1063.346045
4.0,301,1069.271991
0.0,129,1071.85637
0.0,127,1074.215989
2.0,187,1078.042829
1.0,175,1081.496108
4.0,299,1087.319523
0.0,127,1089.775208
0.0,129,1092.283587
5.0,348,1099.021626
0.0,127,1101.370478
0.0,125,1103.661077
0.0,129,1106.114597
0.0,129,1108.506734
1.0,175,1111.936549
0.0,127,1114.310887
0.0,129,1116.749338
0.0,129,1119.061105
3.0,235,1123.517577
2.0,224,1127.735014
0.0,127,1130.11175
0.0,127,1132.399502
1.0,155,1135.210384
0.0,127,1137.511353
5.0,347,1144.468079
0.0,125,1146.798448
0.0,129,1149.153404
0.0,127,1151.531015
0.0,127,1153.924728
0.0,127,1156.206996
0.0,125,1158.307705
2.0,199,1162.277796
1.0,155,1165.264261
1.0,171,1168.52059
1.0,157,1171.580541
2.0,202,1175.434993
6.0,385,1182.971984
2.0,183,1186.704475
0.0,129,1188.930545
0.0,129,1191.340714
4.0,302,1197.470226
0.0,127,1199.675844
0.0,127,1201.96916
2.0,225,1205.959685
2.0,220,1209.540163
1.0,155,1212.297903
2.0,202,1216.096215
8.0,369,1223.261077
4.0,303,1229.216723
2.0,202,1232.886744
0.0,129,1235.286734
2.0,206,1239.221275
0.0,129,1241.679302
4.0,273,1246.911972
1.0,170,1250.2041
0.0,129,1252.610028
1.0,173,1255.926157
1.0,170,1259.123869
0.0,129,1261.374699
1.0,170,1264.802145
3.0,272,1270.041922
5.0,350,1276.896208
2.0,183,1280.133412
1.0,155,1282.890653
0.0,127,1285.09758
0.0,127,1287.332008
0.0,129,1289.728396
2.0,222,1294.03921
2.0,200,1297.740236
2.0,205,1301.753875
3.0,250,1306.753613
0.0,127,1308.926802
0.0,129,1311.264412
1.0,175,1314.725778
1.0,172,1318.070691
1.0,157,1320.857504
4.0,321,1327.019167
1.0,157,1329.911456
0.0,129,1332.37265
0.0,129,1334.805723
2.0,202,1338.446993
0.0,129,1340.738644
0.0,127,1343.060171
0.0,129,1345.618393
3.0,248,1350.234474
0.0,125,1352.544879
3.0,272,1357.954446
2.0,222,1362.201951
1.0,154,1365.412528
1.0,155,1368.277344
0.0,127,1370.593495
0.0,129,1372.866558
0.0,125,1375.070044
5.0,348,1381.837457
0.0,127,1384.089345
0.0,129,1386.437312
0.0,127,1388.749897
2.0,200,1392.670662
2.0,224,1397.128741
3.0,270,1402.380599
0.0,127,1404.829633
1.0,175,1408.192789
2.0,183,1411.678325
0.0,127,1413.956456
2.0,180,1417.245899
3.0,272,1422.492822
3.0,232,1427.103377
0.0,125,1429.204635
0.0,129,1431.449182
0.0,127,1433.644323
3.0,247,1438.388827
0.0,125,1440.50721
2.0,182,1444.072738
0.0,129,1446.585805
2.0,203,1450.24122
2.0,198,1453.822412
1.0,177,1457.192418
0.0,127,1459.394117
4.0,299,1465.179838
1.0,173,1468.46599
4.0,301,1474.213077
0.0,129,1476.669514
1.0,173,1481.331005
