#{"t_start": 1546138359.1918569, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,62.627938
3.0,254,73.783859
0.0,129,78.590466
1.0,155,116.961399
1.0,153,128.263746
1.0,173,141.340674
1.0,173,152.233574
5.0,312,169.79708
1.0,157,177.448061
3.0,252,190.488792
0.0,127,196.814656
1.0,157,204.785509
0.0,123,210.476778
1.0,176,220.126754
1.0,157,228.97454
0.0,129,235.186304
4.0,320,251.826304
5.0,347,269.611512
1.0,172,279.182617
1.0,155,286.962931
4.0,301,302.467947
2.0,202,312.365378
0.0,123,318.168874
0.0,125,324.126695
0.0,127,330.468797
3.0,252,344.300886
1.0,151,351.369815
1.0,155,359.411715
1.0,174,368.707108
0.0,127,375.263142
3.0,219,386.389011
1.0,173,395.317141
1.0,157,403.292462
1.0,170,411.617716
0.0,129,418.831323
0.0,127,424.757795
0.0,129,430.785076
7.0,411,452.744227
0.0,129,458.904372
0.0,129,465.849952
0.0,127,472.370202
2.0,183,481.696463
0.0,125,488.138268
0.0,129,494.439841
0.0,125,500.184037
0.0,129,507.049881
0.0,129,514.065949
2.0,201,524.353395
5.0,352,542.583678
0.0,129,549.179394
7.0,446,572.874276
0.0,129,579.112761
0.0,125,585.744625
0.0,127,592.77818
2.0,202,602.493849
0.0,129,609.596096
9.0,404,631.639822
0.0,129,637.862076
5.0,350,656.308067
0.0,125,662.482555
0.0,129,668.627413
0.0,127,675.044116
4.0,297,691.306941
0.0,129,697.687214
0.0,127,704.583913
8.0,350,723.389623
5.0,350,742.389193
0.0,125,748.73419
0.0,127,754.686178
5.0,350,773.059398
2.0,200,784.427397
0.0,127,790.872092
3.0,252,803.552029
5.0,350,821.287059
4.0,280,834.829566
1.0,173,843.226463
0.0,127,849.966323
1.0,175,858.794351
5.0,328,877.47111
0.0,125,884.449745
5.0,372,904.056076
4.0,278,917.017949
0.0,125,922.333085
3.0,252,935.722958
2.0,200,945.325749
9.0,404,961.047904
0.0,127,967.343838
0.0,125,973.025153
0.0,129,977.727724
0.0,125,982.728792
1.0,173,991.204181
1.0,173,998.149979
0.0,129,1004.492178
2.0,202,1013.793627
0.0,125,1019.575062
0.0,129,1025.558951
0.0,129,1031.858426
0.0,127,1037.489796
0.0,129,1043.547621
1.0,178,1052.556468
0.0,129,1058.453015
2.0,202,1068.279109
0.0,129,1073.734686
5.0,350,1091.061607
4.0,299,1107.275461
0.0,127,1112.810555
2.0,205,1122.800869
0.0,127,1128.570279
5.0,350,1145.506116
0.0,129,1151.583761
2.0,202,1160.873786
0.0,123,1166.675855
0.0,125,1172.55283
0.0,129,1178.046737
0.0,125,1183.822648
0.0,129,1189.695754
9.0,404,1209.873004
2.0,198,1218.755026
3.0,271,1231.36028
0.0,127,1236.629838
2.0,202,1245.503385
0.0,127,1251.118517
0.0,129,1258.132103
2.0,202,1267.853034
2.0,202,1276.899218
0.0,127,1282.458636
1.0,157,1289.468088
2.0,200,1299.224492
4.0,277,1312.259545
6.0,400,1331.835796
3.0,248,1344.208482
0.0,129,1350.250476
0.0,129,1355.865112
3.0,232,1366.612941
1.0,177,1375.069457
5.0,328,1390.721254
2.0,187,1399.001569
5.0,328,1414.697686
0.0,127,1420.367224
3.0,229,1430.696296
3.0,249,1443.024789
0.0,127,1448.835016
0.0,125,1454.371471
0.0,125,1460.298006
1.0,175,1468.354826
5.0,350,1485.707834
2.0,202,1495.179527
3.0,271,1507.753541
9.0,425,1528.374449
0.0,129,1534.016505
4.0,299,1548.197289
0.0,129,1554.832382
0.0,127,1560.563843
7.0,432,1581.596789
6.0,401,1600.534378
9.0,380,1617.989684
0.0,127,1623.558533
2.0,188,1632.718026
0.0,127,1638.05428
2.0,203,1647.940863
0.0,129,1654.296802
5.0,350,1672.705583
0.0,129,1678.798127
9.0,383,1697.351171
2.0,185,1705.10925
7.0,429,1724.558028
2.0,200,1733.985616
5.0,331,1750.183551
3.0,268,1762.771032
1.0,178,1771.125306
0.0,127,1777.381955
3.0,233,1788.065836
0.0,127,1793.827492
0.0,129,1799.630826
2.0,185,1809.032486
3.0,248,1820.552358
4.0,299,1834.83947
2.0,200,1844.396054
5.0,350,1862.251449
0.0,127,1868.398912
2.0,201,1877.652081
2.0,227,1888.46076
2.0,204,1897.941688
3.0,273,1910.356118
2.0,186,1919.024119
1.0,155,1925.413981
3.0,228,1936.442035
1.0,157,1944.336734
5.0,372,1963.190818
1.0,157,1970.586761
5.0,354,1987.156905
2.0,202,1996.8563
0.0,125,2002.759654
2.0,203,2012.445681
1.0,171,2020.434448
1.0,154,2027.855639
7.0,248,2040.441048
3.0,214,2050.273181
1.0,155,2057.82095
3.0,214,2067.090037
1.0,175,2074.943247
0.0,125,2080.996143
0.0,127,2086.861135
3.0,216,2096.634964
1.0,155,2103.619374
1.0,175,2112.32682
2.0,187,2120.360885
0.0,127,2126.123189
4.0,265,2138.694144
0.0,129,2144.898674
2.0,183,2153.878099
4.0,297,2168.282431
2.0,206,2177.783634
0.0,129,2183.51569
2.0,183,2192.626749
2.0,200,2202.267535
8.0,442,2223.493512
7.0,250,2236.207737
3.0,230,2246.609728
9.0,380,2265.873518
2.0,201,2275.331931
0.0,129,2281.248853
6.0,360,2299.31078
0.0,129,2304.984231
9.0,404,2323.975588
6.0,383,2342.396163
2.0,185,2350.829474
10.0,435,2371.93978
4.0,278,2385.171193
3.0,216,2395.266261
1.0,155,2402.259549
6.0,379,2420.307205
4.0,296,2434.60273
3.0,236,2446.027331
4.0,319,2461.768997
1.0,176,2470.047179
4.0,266,2482.508971
3.0,271,2495.346905
4.0,280,2509.401087
0.0,127,2515.790133
4.0,243,2527.284443
1.0,175,2535.634661
12.0,524,2561.595832
2.0,227,2572.079825
5.0,350,2588.156256
5.0,313,2603.755203
3.0,216,2613.60003
3.0,254,2625.476874
4.0,298,2639.363078
3.0,231,2650.124408
6.0,380,2667.82447
8.0,347,2685.292604
3.0,216,2694.696637
7.0,250,2705.856967
5.0,327,2720.793734
5.0,293,2734.337614
3.0,211,2743.724234
7.0,432,2764.81504
14.0,487,2787.79608
10.0,451,2809.279433
14.0,530,2834.747607
12.0,563,2862.840933
7.0,412,2881.901365
7.0,408,2900.987684
11.0,271,2913.334029
13.0,555,2939.841752
11.0,426,2960.910471
4.0,282,2974.882806
2.0,226,2985.403628
13.0,500,3010.378761
10.0,541,3036.694282
5.0,298,3050.701344
9.0,474,3074.404887
7.0,414,3094.215775
12.0,532,3119.3026
4.0,320,3134.693055
6.0,399,3154.562752
6.0,364,3172.196434
4.0,302,3186.066945
8.0,441,3207.54951
7.0,376,3224.891328
6.0,342,3241.374515
15.0,607,3271.267066
10.0,531,3296.423115
7.0,377,3314.829232
12.0,569,3342.412842
10.0,574,3370.88757
10.0,539,3396.731927
8.0,401,3416.498482
11.0,381,3435.031606
6.0,356,3452.503687
9.0,344,3470.161946
9.0,522,3494.387449
14.0,679,3528.141645
18.0,674,3560.475835
10.0,343,3577.512
5.0,345,3593.125458
12.0,562,3621.194189
6.0,356,3638.24223
24.0,734,3673.24166
15.0,590,3702.143965
9.0,328,3718.076903
14.0,674,3752.050167
14.0,677,3784.955991
17.0,716,3821.183383
16.0,476,3842.882885
17.0,580,3869.371856
16.0,587,3897.259917
7.0,390,3914.925835
11.0,506,3938.765344
10.0,476,3961.046197
11.0,524,3985.990058
16.0,689,4019.182377
16.0,501,4042.264229
14.0,647,4074.035349
12.0,585,4101.534128
8.0,374,4119.142223
10.0,457,4141.459853
25.0,922,4184.793608
19.0,602,4213.860462
22.0,705,4246.701219
15.0,610,4276.224356
18.0,723,4310.58137
9.0,422,4330.871312
8.0,429,4350.627445
9.0,420,4369.87019
12.0,600,4399.19482
19.0,677,4432.412765
25.0,697,4465.649789
18.0,765,4500.944479
18.0,741,4537.677465
27.0,747,4572.903569
28.0,811,4612.346019
20.0,772,4651.166874
64.0,1083,4703.148148
26.0,685,4729.862929
19.0,732,4766.951736
32.0,1124,4823.663277
37.0,1036,4877.195493
39.0,793,4912.032796
29.0,920,4956.7792
25.0,820,4995.835326
24.0,754,5031.907702
19.0,806,5071.866266
17.0,742,5108.65619
34.0,906,5152.80985
17.0,662,5184.667752
31.0,955,5231.386081
25.0,680,5264.554468
19.0,528,5290.732682
21.0,764,5330.025441
14.0,702,5364.89257
20.0,738,5399.947797
43.0,1059,5450.987876
52.0,1102,5505.174911
12.0,577,5534.021028
37.0,762,5571.024851
30.0,549,5597.221358
17.0,783,5634.968497
26.0,824,5676.216567
20.0,862,5718.567044
31.0,959,5766.490871
15.0,701,5800.499056
26.0,718,5834.399664
27.0,778,5872.986762
31.0,900,5916.728444
29.0,873,5959.633489
57.0,1369,6022.992249
19.0,572,6048.94215
43.0,1297,6114.41921
27.0,1012,6162.878455
58.0,1302,6226.837422
20.0,747,6263.079668
64.0,1148,6319.586231
24.0,734,6355.070767
28.0,938,6402.758965
24.0,887,6446.102908
47.0,1120,6501.560715
19.0,677,6534.336124
59.0,1286,6596.199307
44.0,1348,6661.997663
45.0,1242,6723.484952
18.0,663,6755.772223
20.0,716,6789.720112
16.0,621,6819.349879
282.0,923,6864.004526
31.0,856,6905.911023
63.0,1011,6956.24907
10.0,475,6979.262448
38.0,1045,7029.02832
19.0,701,7062.247502
77.0,1187,7120.339491
50.0,1163,7177.453509
51.0,1179,7237.589245
49.0,1232,7299.326725
24.0,615,7328.472516
17.0,786,7367.218393
74.0,1480,7437.903376
21.0,857,7479.596707
70.0,1206,7538.467577
97.0,1519,7611.04006
53.0,1279,7674.510327
47.0,1273,7738.436441
24.0,828,7781.209587
0.0,125,7787.036199
1.0,153,7794.750499
0.0,127,7800.795622
0.0,123,7806.393925
4.0,263,7819.728316
2.0,201,7829.263974
2.0,201,7839.349104
0.0,123,7844.995583
2.0,185,7854.594388
2.0,184,7863.665828
0.0,125,7869.349159
2.0,223,7880.453903
0.0,129,7886.826883
2.0,202,7896.524808
1.0,173,7905.224712
3.0,268,7918.594359
4.0,299,7933.345481
10.0,424,7954.251387
0.0,129,7959.893797
2.0,204,7969.238744
2.0,201,7979.190856
4.0,262,7992.573491
2.0,199,8001.754497
0.0,127,8008.285308
2.0,204,8017.93403
1.0,156,8025.252972
1.0,173,8033.731821
1.0,155,8041.917177
2.0,219,8052.781014
1.0,153,8060.733142
1.0,171,8069.026569
1.0,157,8076.788685
0.0,127,8082.268224
0.0,123,8088.124959
2.0,221,8099.663869
1.0,175,8107.948252
0.0,127,8114.390819
0.0,125,8120.543782
2.0,200,8130.213601
0.0,129,8136.24227
6.0,375,8156.221619
0.0,129,8162.322414
1.0,170,8170.115161
0.0,129,8176.138979
4.0,280,8190.611633
2.0,224,8201.565164
1.0,157,8209.063722
3.0,218,8220.13348
0.0,127,8226.810782
1.0,173,8235.223341
1.0,175,8243.710181
0.0,127,8249.763546
