#{"t_start": 1546138358.8692892, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,62.955342
1.0,171,70.214499
0.0,129,75.438356
2.0,183,113.150229
1.0,173,125.88822
0.0,127,135.158962
5.0,326,157.053167
2.0,184,166.698209
1.0,171,175.473927
2.0,202,185.868428
6.0,275,200.480649
2.0,200,210.303576
0.0,129,217.0655
2.0,206,228.861522
13.0,457,253.085651
6.0,393,273.50855
0.0,127,280.247203
0.0,127,286.397224
2.0,183,295.885724
3.0,214,306.521489
2.0,224,317.667177
0.0,125,323.446256
2.0,200,333.767622
2.0,183,343.834893
2.0,186,352.982804
1.0,155,361.027853
1.0,157,369.223373
1.0,173,378.277836
0.0,129,384.407191
3.0,239,397.146785
0.0,127,403.395277
0.0,129,409.543517
4.0,277,424.635334
0.0,127,430.4972
2.0,201,440.394072
0.0,129,446.986238
9.0,404,469.400513
5.0,372,489.42017
4.0,278,503.857506
2.0,221,516.392012
1.0,174,524.968352
0.0,127,530.385775
1.0,172,539.179489
0.0,129,546.002816
1.0,174,555.12238
1.0,173,563.551312
0.0,129,569.888915
5.0,350,589.422214
9.0,404,611.492155
2.0,200,621.506858
5.0,350,640.806317
0.0,127,646.926385
3.0,248,659.570094
3.0,248,672.695835
0.0,129,678.983451
2.0,198,689.602346
0.0,127,695.82874
0.0,129,702.728823
2.0,198,713.107213
0.0,127,719.501685
0.0,127,725.91008
2.0,198,736.173023
1.0,155,744.178949
2.0,202,754.55565
2.0,202,764.888812
0.0,123,771.010069
0.0,127,777.001963
1.0,153,785.683353
0.0,129,792.449661
0.0,127,798.552044
6.0,378,817.576673
0.0,125,823.333326
5.0,330,839.664601
3.0,248,852.724392
0.0,129,859.141004
2.0,200,869.81392
0.0,127,876.866138
2.0,200,887.932055
3.0,250,900.971788
2.0,200,910.300994
2.0,202,919.550385
0.0,125,925.286804
11.0,478,948.908332
5.0,350,963.435494
0.0,127,969.548069
5.0,344,984.623908
5.0,350,1000.916956
9.0,384,1019.969684
5.0,350,1037.519058
0.0,127,1043.477717
0.0,127,1049.437113
5.0,350,1067.342107
2.0,202,1076.711978
6.0,398,1097.11894
0.0,127,1103.258447
2.0,202,1113.020473
9.0,404,1133.41248
4.0,299,1147.658058
0.0,129,1153.761493
3.0,254,1165.686522
2.0,202,1175.55841
2.0,220,1185.731188
2.0,220,1196.511516
2.0,202,1206.46874
5.0,350,1222.407147
3.0,230,1233.155948
7.0,433,1253.629519
2.0,202,1264.289673
2.0,202,1273.618487
2.0,220,1283.585074
