#{"t_start": 1546138361.1440425, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,61.883234
0.0,123,66.751565
1.0,157,73.552705
2.0,202,112.942282
2.0,187,126.933037
0.0,127,136.251999
0.0,125,144.381552
1.0,155,153.535203
3.0,252,167.448087
0.0,127,173.485715
0.0,127,179.780713
0.0,127,185.715856
1.0,155,193.875214
0.0,127,200.166876
0.0,127,205.850477
0.0,129,212.688323
1.0,173,222.266214
1.0,172,231.31023
4.0,300,246.880265
0.0,127,253.326702
3.0,248,265.557062
0.0,129,272.091393
1.0,157,280.495969
0.0,125,286.69518
0.0,127,292.751284
3.0,270,306.297287
0.0,129,312.711234
1.0,155,319.940954
4.0,321,337.1818
0.0,125,343.765182
2.0,226,355.322917
2.0,204,366.200478
0.0,125,372.536351
4.0,258,385.895291
1.0,173,394.927082
1.0,173,403.400241
0.0,127,409.685984
0.0,129,416.901581
0.0,127,422.82552
3.0,236,434.382358
0.0,129,440.628403
0.0,127,447.297893
0.0,127,453.384119
0.0,129,460.126815
0.0,127,466.912266
2.0,202,477.527488
2.0,200,487.940974
0.0,127,493.895555
1.0,171,502.724896
3.0,252,516.830924
4.0,325,532.688559
5.0,348,552.098953
0.0,125,558.063178
0.0,129,564.308653
6.0,420,587.990211
0.0,127,594.001105
0.0,127,599.832328
0.0,127,606.69657
5.0,350,625.759947
0.0,125,631.802993
4.0,297,647.230292
2.0,198,657.580992
0.0,129,663.917128
0.0,127,670.29547
5.0,350,689.293915
2.0,200,700.145083
0.0,129,706.624118
2.0,202,717.168857
3.0,248,730.284199
1.0,157,738.467228
0.0,127,744.816603
0.0,127,750.838791
3.0,248,763.650121
4.0,299,780.592931
1.0,177,789.581615
0.0,125,795.87838
5.0,350,813.58051
0.0,125,819.194751
2.0,202,828.841153
0.0,125,834.583991
0.0,127,840.474771
0.0,127,847.150795
0.0,127,853.505666
1.0,157,861.646856
0.0,129,867.94469
0.0,129,875.30748
2.0,202,886.344323
0.0,127,892.591036
0.0,127,898.928049
5.0,365,916.391843
2.0,202,926.660174
5.0,352,944.183357
2.0,200,951.094665
2.0,202,959.259078
6.0,396,977.475173
2.0,198,987.356367
4.0,299,1001.021033
3.0,248,1012.725655
5.0,350,1030.53726
9.0,404,1051.214179
10.0,433,1072.269735
0.0,125,1078.633824
0.0,127,1084.161045
4.0,299,1099.328973
2.0,202,1109.596207
0.0,125,1115.606733
0.0,127,1121.193359
0.0,129,1127.107279
2.0,198,1136.714674
4.0,299,1151.085521
3.0,248,1162.867059
0.0,127,1168.788989
0.0,129,1174.55955
0.0,127,1180.233495
5.0,352,1197.683442
5.0,350,1214.479038
0.0,127,1219.849817
4.0,297,1233.67941
9.0,404,1253.223491
5.0,326,1269.829906
3.0,249,1281.094948
1.0,175,1288.846837
6.0,421,1309.649218
9.0,404,1329.43584
1.0,177,1338.256433
2.0,225,1349.052324
1.0,155,1355.903247
2.0,185,1364.419333
0.0,127,1369.9314
2.0,198,1379.601394
1.0,155,1386.623337
0.0,125,1392.2242
2.0,220,1401.46542
2.0,200,1411.477334
1.0,154,1418.350412
2.0,198,1427.195783
1.0,155,1434.526888
5.0,330,1450.973388
0.0,125,1456.523069
0.0,129,1462.414999
0.0,129,1468.134217
2.0,200,1477.248493
5.0,350,1494.890405
3.0,273,1507.429506
0.0,129,1513.157633
0.0,127,1519.235162
2.0,206,1528.476652
0.0,127,1534.371104
0.0,127,1539.777354
0.0,127,1545.419797
0.0,129,1552.072786
4.0,322,1567.167473
4.0,319,1582.842794
10.0,453,1603.928322
2.0,202,1612.974205
10.0,433,1633.968069
2.0,200,1643.402599
1.0,155,1651.395457
1.0,172,1660.325349
1.0,175,1668.929374
0.0,129,1674.932615
0.0,123,1680.423715
1.0,175,1688.54778
5.0,350,1704.235632
10.0,453,1725.561434
1.0,155,1732.466918
2.0,222,1743.096889
1.0,157,1750.519168
1.0,173,1758.510522
2.0,202,1767.831429
4.0,321,1783.409022
0.0,129,1789.515279
10.0,432,1811.120612
0.0,127,1816.70352
6.0,400,1835.991586
2.0,188,1845.188282
2.0,202,1855.771417
6.0,399,1874.897309
4.0,304,1889.736203
4.0,299,1903.315993
8.0,407,1922.443034
7.0,394,1942.481499
0.0,127,1948.629673
0.0,129,1955.063367
5.0,372,1972.66441
3.0,235,1983.558601
0.0,129,1989.399469
1.0,157,1996.802497
0.0,127,2002.465605
0.0,129,2008.587699
5.0,293,2023.107311
0.0,127,2028.845411
2.0,183,2038.268371
2.0,202,2047.552682
7.0,400,2066.505049
0.0,129,2072.175376
0.0,129,2078.459815
0.0,129,2084.52336
3.0,216,2094.315552
0.0,129,2099.751684
11.0,271,2112.879554
11.0,271,2125.500897
0.0,127,2131.480164
8.0,279,2145.093959
