#{"t_start": 1546138359.5419533, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,293,69.875012
0.0,127,75.011615
2.0,202,114.191195
1.0,157,125.861368
0.0,125,135.065608
2.0,202,148.595375
0.0,127,156.076918
0.0,127,162.441772
1.0,173,171.68511
0.0,125,177.675147
3.0,272,191.692205
0.0,129,198.209704
0.0,127,204.495565
0.0,129,210.491072
1.0,173,219.964788
1.0,173,229.810112
1.0,173,238.147036
0.0,129,244.384924
4.0,299,260.19082
0.0,129,266.069689
0.0,127,272.47151
0.0,129,279.314114
1.0,175,288.331604
3.0,251,301.116386
0.0,127,307.013779
1.0,175,315.704911
0.0,125,321.377916
1.0,176,330.420109
0.0,127,336.913889
0.0,125,343.481705
6.0,372,363.460778
2.0,223,375.265223
2.0,201,385.501712
4.0,297,401.327821
1.0,176,410.132129
0.0,127,416.974552
1.0,177,425.713986
0.0,127,431.745839
0.0,129,437.85456
1.0,175,446.864049
0.0,127,453.120722
0.0,129,459.32335
0.0,125,466.312837
3.0,228,478.448595
0.0,127,484.45257
0.0,127,491.061316
3.0,248,503.735935
1.0,173,513.358891
2.0,217,524.733317
0.0,129,530.204701
1.0,157,537.978483
0.0,127,544.879208
9.0,404,566.275307
13.0,460,592.059498
0.0,127,598.04118
0.0,127,603.71536
0.0,129,611.096122
0.0,129,617.229033
0.0,125,623.551254
2.0,200,634.113875
4.0,297,649.461127
2.0,200,660.060971
4.0,299,675.585424
2.0,200,686.702894
0.0,125,692.759669
5.0,350,712.031602
2.0,202,722.731312
4.0,297,738.561461
0.0,125,744.805206
0.0,123,750.777405
2.0,202,760.75884
0.0,125,767.241027
2.0,200,777.749502
3.0,268,793.111827
0.0,127,799.040664
5.0,350,816.460067
0.0,129,822.428901
0.0,127,828.293461
0.0,127,833.923088
5.0,338,851.759871
2.0,202,862.490109
9.0,404,885.82539
5.0,350,904.111829
0.0,125,909.531554
0.0,127,915.393695
2.0,202,924.597572
0.0,129,931.479117
2.0,200,941.037716
2.0,202,949.043583
2.0,198,956.413568
2.0,200,965.750765
5.0,350,981.357134
0.0,125,987.241785
3.0,248,998.248752
0.0,127,1004.336135
0.0,129,1009.924819
0.0,127,1015.723035
0.0,125,1021.511672
0.0,129,1027.708245
2.0,202,1037.325445
2.0,202,1047.202299
0.0,125,1053.536433
0.0,125,1059.154732
1.0,155,1066.599283
2.0,202,1075.872101
0.0,127,1082.154062
2.0,200,1091.307864
0.0,129,1097.833369
8.0,372,1117.121269
0.0,129,1122.840641
0.0,127,1128.63829
0.0,129,1134.676706
0.0,129,1140.734221
5.0,350,1157.87156
1.0,156,1164.62816
1.0,155,1172.086725
0.0,129,1177.584663
5.0,350,1195.103201
5.0,350,1212.237977
5.0,331,1227.497353
0.0,129,1233.070331
1.0,177,1240.58366
0.0,125,1245.981764
4.0,297,1261.563074
10.0,431,1282.168924
13.0,457,1304.539033
0.0,129,1310.203741
5.0,352,1327.022283
2.0,202,1336.892547
3.0,246,1349.404913
0.0,127,1354.890144
1.0,155,1361.809012
0.0,127,1367.362499
0.0,127,1373.253557
13.0,459,1395.36509
3.0,268,1407.704366
2.0,202,1417.314778
6.0,378,1435.449799
1.0,173,1443.627869
3.0,248,1455.660843
0.0,127,1461.606194
0.0,129,1467.277249
4.0,247,1478.745027
1.0,159,1486.815196
