#{"t_start": 1546138361.07511, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,60.739713
0.0,127,65.754525
0.0,125,70.996837
1.0,157,77.212967
2.0,183,118.154466
3.0,250,138.095102
0.0,127,145.517802
0.0,127,152.950477
2.0,206,164.047856
1.0,173,173.06771
5.0,346,191.203953
1.0,173,200.349029
3.0,270,214.369586
0.0,123,221.031898
0.0,127,228.037463
0.0,129,234.248377
1.0,175,242.701208
0.0,125,248.701508
0.0,127,255.411074
0.0,127,261.438117
8.0,480,287.319964
3.0,251,300.180907
1.0,172,308.651101
0.0,127,314.672127
3.0,250,327.34198
1.0,173,336.197445
1.0,157,344.802784
0.0,129,350.709866
1.0,157,358.921279
1.0,177,368.254804
1.0,155,376.235861
0.0,127,382.257731
1.0,159,390.503048
2.0,198,400.767749
4.0,297,416.928688
4.0,298,431.838011
5.0,350,450.591502
1.0,176,459.569975
0.0,127,466.445245
1.0,157,474.562749
0.0,129,480.558159
0.0,125,487.025773
3.0,251,499.914145
3.0,272,515.521997
2.0,219,526.000178
9.0,404,547.927151
0.0,127,553.975307
0.0,127,560.052228
2.0,202,570.53286
0.0,125,576.584781
2.0,202,588.365758
0.0,127,594.203885
2.0,198,604.166063
0.0,125,610.689076
0.0,129,617.194336
0.0,129,623.672772
5.0,350,642.846941
10.0,433,665.26278
0.0,125,671.804854
2.0,202,682.318516
9.0,404,704.78635
5.0,372,725.010749
3.0,228,737.09359
0.0,125,743.454406
0.0,127,749.488538
0.0,129,755.606987
2.0,200,766.143466
1.0,172,774.689831
2.0,200,786.337774
0.0,127,792.855636
3.0,250,804.833932
5.0,329,821.345744
3.0,248,833.333867
0.0,123,839.186074
0.0,125,845.32989
0.0,129,851.955968
0.0,129,858.450028
0.0,127,865.084893
0.0,129,871.843806
3.0,248,885.80874
0.0,129,892.285717
2.0,202,902.403666
2.0,200,911.786125
0.0,127,917.047706
2.0,198,927.376122
2.0,198,936.939268
0.0,127,942.753
4.0,320,954.756594
0.0,127,959.992629
0.0,127,966.276005
3.0,248,976.623901
4.0,299,991.144193
5.0,350,1007.579861
0.0,127,1013.197134
5.0,350,1031.113223
2.0,202,1040.765976
2.0,218,1051.88127
5.0,350,1068.966714
0.0,125,1074.851447
5.0,350,1092.635164
0.0,127,1098.514411
5.0,350,1116.469702
2.0,200,1125.990894
1.0,173,1134.127319
5.0,350,1151.231092
1.0,176,1159.133256
0.0,129,1165.185433
11.0,484,1189.153269
6.0,397,1208.926269
2.0,202,1218.023456
0.0,129,1223.606045
1.0,177,1231.465242
0.0,127,1236.673595
0.0,129,1242.103056
0.0,129,1247.778016
0.0,127,1254.334692
0.0,129,1260.813511
0.0,129,1266.57496
2.0,202,1275.619944
10.0,454,1297.908591
4.0,299,1311.912968
0.0,129,1317.273417
2.0,200,1327.130352
3.0,246,1339.581839
0.0,125,1345.217804
6.0,398,1364.371681
0.0,125,1369.823316
0.0,125,1375.951367
0.0,129,1381.548145
1.0,155,1388.566407
3.0,277,1400.879014
0.0,127,1406.659023
4.0,298,1421.162905
0.0,127,1426.606685
1.0,157,1433.817988
0.0,127,1439.650009
0.0,125,1445.540802
0.0,127,1451.357618
0.0,129,1457.334171
0.0,123,1462.696141
1.0,176,1470.535673
4.0,296,1485.515947
1.0,155,1492.575351
2.0,202,1501.744371
9.0,404,1521.506892
2.0,200,1530.350054
2.0,202,1539.817485
0.0,129,1545.595308
2.0,222,1556.990338
2.0,200,1565.947618
5.0,350,1583.075791
0.0,127,1588.367806
10.0,433,1608.828528
4.0,319,1623.609006
1.0,155,1631.431213
1.0,157,1637.969964
3.0,236,1649.666237
3.0,216,1661.392469
2.0,200,1671.166272
0.0,125,1677.076348
5.0,372,1695.065182
2.0,200,1703.572404
1.0,158,1710.484876
5.0,309,1724.171467
2.0,203,1733.898526
4.0,300,1748.534041
5.0,326,1764.035058
3.0,255,1776.578665
0.0,129,1782.202901
1.0,155,1789.557285
5.0,350,1807.08576
0.0,129,1812.647219
0.0,127,1818.253991
0.0,125,1823.695634
11.0,487,1848.324857
0.0,127,1854.978126
0.0,129,1860.269608
11.0,487,1884.298323
2.0,200,1893.807719
2.0,200,1902.575423
4.0,280,1916.079782
1.0,173,1923.20824
3.0,228,1934.107949
1.0,173,1942.845163
2.0,202,1953.346419
3.0,254,1965.241486
1.0,173,1973.068705
5.0,295,1987.186265
3.0,230,1998.218026
1.0,157,2005.523657
0.0,125,2011.387488
0.0,127,2017.396259
3.0,214,2027.493757
0.0,127,2033.626877
0.0,127,2039.666896
1.0,152,2046.540132
2.0,219,2057.202089
4.0,262,2068.79505
4.0,245,2081.029236
0.0,129,2086.709499
2.0,202,2095.730142
0.0,127,2101.482043
1.0,155,2109.08566
4.0,277,2121.59771
11.0,271,2134.866486
0.0,123,2140.487291
1.0,157,2147.942289
3.0,218,2158.195041
0.0,127,2163.937173
0.0,129,2170.018122
0.0,127,2175.579251
2.0,200,2185.38827
1.0,155,2192.662693
0.0,125,2198.477171
1.0,155,2205.46514
2.0,187,2214.196856
10.0,358,2232.231166
1.0,173,2240.078269
7.0,248,2251.44454
3.0,232,2263.448044
2.0,190,2272.191568
1.0,176,2280.578001
6.0,344,2297.732125
2.0,186,2306.428786
5.0,351,2322.723044
3.0,248,2334.785897
4.0,320,2349.425491
2.0,201,2358.952363
1.0,176,2367.038739
2.0,206,2376.839149
6.0,360,2394.044624
2.0,187,2402.202816
5.0,307,2417.022062
1.0,173,2424.791703
9.0,403,2445.083263
3.0,218,2455.341439
5.0,347,2472.380868
5.0,350,2488.921962
1.0,157,2496.161584
10.0,451,2519.673196
3.0,214,2529.809705
2.0,224,2540.176123
5.0,326,2556.169286
5.0,350,2572.980038
9.0,440,2594.371008
6.0,358,2611.263638
8.0,298,2625.341377
12.0,503,2649.331496
3.0,214,2659.192335
5.0,293,2672.487718
5.0,327,2688.695069
7.0,372,2705.677382
2.0,205,2714.596226
15.0,555,2740.773967
5.0,350,2757.851564
2.0,183,2766.067829
10.0,413,2785.573176
12.0,528,2810.919892
8.0,298,2825.004527
1.0,178,2832.940943
6.0,366,2850.58713
13.0,487,2874.178983
5.0,334,2890.068881
9.0,328,2904.905845
11.0,271,2917.142072
9.0,326,2932.205747
5.0,310,2947.15757
2.0,185,2955.955492
12.0,522,2982.097028
10.0,557,3010.088816
15.0,523,3035.18039
10.0,517,3061.279604
11.0,427,3081.785842
8.0,419,3100.860551
5.0,276,3114.320545
8.0,467,3136.698609
12.0,518,3162.339192
7.0,389,3181.283488
12.0,472,3203.857754
6.0,359,3220.426139
9.0,480,3243.81884
