#{"t_start": 1546138359.1195447, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,63.869725
1.0,155,70.522765
0.0,125,75.552763
4.0,263,119.456028
0.0,129,129.098305
3.0,252,147.300855
0.0,125,154.608455
3.0,226,167.331191
1.0,173,175.929771
4.0,302,191.648478
1.0,176,200.957345
1.0,157,208.287755
3.0,236,221.596855
1.0,176,231.076532
2.0,208,241.336728
4.0,299,257.553345
2.0,204,267.340321
2.0,205,278.446952
0.0,127,284.595541
2.0,224,296.339628
0.0,125,302.203977
2.0,224,313.267784
0.0,129,319.544574
2.0,222,330.78791
0.0,129,337.389043
1.0,177,346.889025
0.0,129,352.822405
1.0,175,362.157753
0.0,129,368.632904
1.0,173,377.657779
0.0,129,383.786996
0.0,129,390.497959
2.0,200,400.777132
3.0,253,413.941413
0.0,129,421.004133
0.0,129,426.812955
4.0,324,443.210798
2.0,202,453.943676
3.0,231,466.719775
0.0,127,473.026219
0.0,127,479.544196
0.0,125,485.556527
0.0,129,492.078071
5.0,326,509.489041
1.0,173,518.989598
5.0,328,535.070768
4.0,299,551.887621
0.0,129,558.177531
3.0,248,570.814622
3.0,271,585.181877
5.0,350,603.900818
4.0,278,619.377102
0.0,129,625.952579
3.0,246,639.067205
4.0,299,654.368438
6.0,379,674.770397
0.0,127,680.922492
2.0,202,691.96168
2.0,200,702.707925
0.0,129,709.38294
2.0,200,719.821964
0.0,125,726.001585
0.0,125,732.129111
5.0,350,750.968584
2.0,202,760.819344
0.0,127,767.602441
5.0,350,787.321916
2.0,198,797.420442
0.0,127,803.249883
0.0,129,809.521333
2.0,202,819.27681
4.0,299,833.92718
0.0,127,839.794014
2.0,202,850.446843
0.0,129,856.814334
2.0,202,867.629561
0.0,129,874.578637
5.0,350,894.184829
0.0,129,900.391151
0.0,127,906.28811
4.0,297,920.074464
0.0,129,925.971026
0.0,127,932.940733
0.0,127,938.729331
1.0,174,946.756425
6.0,379,961.386162
0.0,125,967.626241
0.0,129,973.446017
2.0,200,981.296461
0.0,127,987.211151
0.0,127,992.85969
4.0,297,1006.522477
0.0,127,1012.138113
2.0,200,1021.935208
0.0,129,1028.104044
2.0,198,1037.560763
5.0,372,1056.596939
1.0,155,1064.108502
0.0,127,1069.788922
0.0,127,1075.119177
0.0,125,1081.585387
9.0,404,1101.994285
1.0,175,1110.718172
0.0,129,1116.64418
2.0,220,1127.218082
5.0,331,1143.464402
4.0,297,1158.239077
3.0,248,1169.598172
1.0,155,1176.970675
5.0,347,1194.070242
0.0,129,1199.979486
0.0,127,1206.030884
0.0,127,1211.54648
0.0,127,1216.941562
7.0,446,1237.676514
0.0,129,1242.987581
0.0,125,1248.434474
2.0,198,1259.038501
2.0,202,1268.725711
0.0,129,1274.273201
2.0,199,1283.316521
9.0,404,1303.207729
5.0,350,1319.413691
1.0,155,1326.6703
5.0,365,1345.490195
2.0,202,1354.932484
4.0,301,1368.957235
5.0,326,1384.965766
