#{"t_start": 1546138361.1274946, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,60.632933
1.0,157,67.115803
0.0,129,72.547233
2.0,203,111.027347
0.0,125,120.353559
0.0,125,128.850301
2.0,186,142.730476
3.0,227,156.533916
3.0,270,170.817051
3.0,248,183.846051
1.0,173,192.29093
2.0,222,203.883429
1.0,169,212.645082
1.0,169,221.886787
1.0,153,229.96454
1.0,155,237.581207
1.0,155,245.197745
2.0,192,255.410412
0.0,127,261.41895
4.0,298,277.315842
1.0,153,284.981429
1.0,156,292.716865
1.0,170,301.037466
0.0,125,306.898896
0.0,127,313.087847
0.0,129,319.073114
1.0,173,327.846154
4.0,281,343.308215
2.0,224,354.765841
2.0,201,365.144877
1.0,155,373.449613
1.0,174,382.041348
0.0,127,388.675266
1.0,155,396.407205
0.0,125,402.394647
0.0,127,408.628061
0.0,127,415.505143
0.0,125,421.658727
1.0,171,429.758858
4.0,319,446.566275
3.0,253,459.976615
5.0,330,478.109754
0.0,127,484.413658
0.0,129,490.790819
0.0,129,496.949124
0.0,127,503.442675
1.0,170,512.821974
2.0,220,524.01916
1.0,157,531.001921
0.0,127,537.483917
4.0,319,555.099903
9.0,404,576.263799
0.0,129,582.879971
0.0,127,590.081851
0.0,127,595.946161
3.0,248,609.446808
0.0,129,615.571998
0.0,127,621.994153
0.0,129,628.886168
5.0,350,647.010291
4.0,299,662.989153
3.0,272,677.170349
0.0,125,683.984504
4.0,299,700.18457
4.0,297,715.952764
0.0,127,722.354416
0.0,127,728.918949
4.0,319,746.123529
0.0,127,752.130486
0.0,127,757.81632
0.0,127,764.527977
0.0,129,770.764208
0.0,129,777.977777
2.0,198,788.470486
2.0,202,799.054323
3.0,247,811.177058
0.0,127,816.997099
10.0,432,838.512755
1.0,157,846.669188
0.0,129,853.082309
0.0,127,859.520246
0.0,129,866.112935
2.0,200,877.771117
2.0,198,888.152426
3.0,248,900.948073
5.0,350,917.497728
0.0,129,923.342187
2.0,202,934.017891
0.0,125,939.716336
5.0,350,953.534705
0.0,127,958.585403
0.0,127,964.779052
1.0,151,971.817332
2.0,200,979.602365
2.0,202,989.489416
3.0,248,1000.679371
5.0,350,1017.731493
0.0,129,1023.69944
2.0,200,1033.716245
2.0,202,1043.210271
0.0,127,1049.712417
0.0,127,1055.237628
5.0,350,1072.366495
0.0,129,1078.926062
0.0,129,1084.434791
0.0,127,1090.28024
2.0,202,1100.875044
1.0,157,1108.531773
0.0,129,1114.463957
1.0,155,1121.749248
0.0,129,1127.739514
0.0,129,1133.635849
0.0,125,1139.366517
0.0,129,1144.954922
2.0,202,1155.192724
2.0,202,1164.195426
2.0,202,1173.824451
0.0,125,1179.333399
0.0,127,1184.892095
0.0,129,1191.128013
0.0,129,1196.902686
0.0,125,1202.915947
0.0,129,1208.665854
0.0,127,1214.070766
0.0,127,1219.527906
2.0,205,1228.956964
0.0,129,1234.355507
0.0,129,1239.681286
0.0,129,1245.181229
0.0,129,1251.275371
2.0,201,1261.867898
0.0,129,1267.660138
0.0,127,1273.165845
0.0,129,1278.602528
1.0,175,1286.381031
4.0,299,1301.330996
0.0,127,1306.872097
5.0,347,1323.035873
0.0,129,1329.482985
5.0,350,1346.993779
4.0,297,1361.066789
9.0,404,1380.935912
0.0,127,1386.54223
0.0,125,1392.138883
3.0,248,1402.902499
0.0,127,1409.054076
1.0,177,1417.06735
1.0,168,1424.862975
1.0,173,1432.377527
1.0,157,1440.163127
0.0,129,1446.087181
1.0,175,1454.288315
0.0,129,1460.284073
3.0,248,1471.654515
4.0,299,1486.845814
0.0,127,1492.435786
2.0,181,1500.484017
2.0,198,1509.652168
2.0,202,1519.465857
0.0,129,1524.923889
5.0,350,1541.616389
5.0,365,1560.199323
0.0,127,1565.430908
1.0,157,1572.667465
4.0,263,1585.362736
5.0,350,1601.864886
13.0,457,1623.03272
9.0,404,1642.671553
2.0,183,1652.233392
5.0,326,1669.412419
5.0,350,1686.576796
5.0,350,1702.767928
2.0,200,1711.868684
1.0,173,1718.844184
2.0,201,1728.082991
1.0,155,1735.271866
0.0,127,1741.072494
2.0,200,1750.588559
0.0,125,1756.559603
2.0,206,1765.572178
3.0,250,1777.802059
2.0,219,1788.177365
0.0,129,1793.880714
1.0,176,1802.820258
2.0,183,1811.296539
2.0,202,1820.488774
4.0,297,1834.993049
4.0,259,1847.863152
4.0,299,1863.197379
0.0,127,1868.661169
1.0,177,1876.784398
5.0,375,1894.968534
6.0,377,1912.742311
4.0,297,1925.989285
8.0,373,1945.490151
2.0,223,1956.788771
2.0,202,1966.040083
0.0,129,1971.736257
9.0,404,1991.085215
0.0,125,1996.926458
2.0,185,2005.708595
2.0,186,2014.742352
1.0,173,2022.896844
7.0,248,2035.267442
7.0,248,2047.285309
0.0,127,2053.542694
0.0,125,2058.641322
0.0,127,2063.987713
0.0,125,2069.272167
1.0,155,2076.488005
1.0,155,2083.991925
5.0,314,2098.624042
3.0,229,2110.095383
1.0,178,2117.550606
1.0,155,2124.723757
1.0,154,2131.885126
0.0,127,2137.551614
0.0,129,2143.700291
2.0,185,2152.756122
