#{"t_start": 1544596944.1978073, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,42.000302
1.0,175,46.136368
0.0,127,48.470873
2.0,220,71.151531
3.0,236,74.835964
2.0,202,78.508803
0.0,123,80.653725
2.0,201,84.212834
0.0,125,86.346539
0.0,127,88.681792
1.0,157,91.528645
2.0,223,95.581639
1.0,173,98.691468
2.0,222,102.6142
0.0,127,104.729364
3.0,216,108.617785
1.0,172,111.646179
1.0,173,114.721781
1.0,153,117.29231
0.0,125,119.642317
1.0,174,122.615581
0.0,129,125.020791
2.0,206,128.579328
0.0,127,130.698828
2.0,202,134.536119
0.0,123,136.660012
0.0,127,138.739008
0.0,129,141.008939
0.0,129,143.200991
0.0,127,145.394897
0.0,127,147.777415
0.0,127,150.036648
0.0,129,152.168114
10.0,448,160.211504
4.0,299,166.027976
6.0,396,173.223485
0.0,127,175.323925
0.0,127,177.514466
2.0,202,181.250035
9.0,380,187.936414
0.0,125,189.948518
1.0,173,193.041771
0.0,129,195.221185
0.0,127,197.701766
2.0,220,201.614925
1.0,173,204.572163
0.0,129,206.863181
0.0,129,209.32518
0.0,127,211.56298
1.0,178,214.728052
0.0,127,216.734594
5.0,350,223.307025
3.0,250,227.789934
0.0,127,229.895817
0.0,127,231.987151
9.0,404,239.501517
4.0,295,244.898018
0.0,127,247.285409
0.0,127,249.428784
4.0,319,255.680616
0.0,127,257.816307
0.0,129,260.161108
4.0,299,265.599772
0.0,127,267.749568
2.0,202,271.338593
0.0,129,273.652728
3.0,246,278.291713
5.0,350,284.832438
0.0,129,287.148215
7.0,430,294.695775
0.0,127,297.13111
3.0,248,301.995179
0.0,129,304.325773
0.0,129,306.580174
4.0,319,312.860875
5.0,350,319.545429
0.0,129,321.776739
10.0,452,330.491973
4.0,297,336.066985
4.0,319,342.087402
0.0,129,344.377261
0.0,127,346.444677
0.0,129,348.510869
4.0,318,354.174073
14.0,485,363.215542
5.0,350,370.042688
5.0,350,376.365065
5.0,350,382.546389
0.0,127,384.831135
6.0,377,391.828405
0.0,127,394.208607
0.0,129,396.484859
1.0,174,399.56776
0.0,127,401.620803
1.0,173,404.6972
1.0,173,407.821742
0.0,129,409.969743
2.0,202,413.54033
0.0,129,415.689427
0.0,129,417.890901
0.0,129,420.025258
0.0,129,422.120145
0.0,125,424.297615
2.0,202,427.819006
2.0,202,431.23402
11.0,497,440.549058
1.0,173,443.51456
3.0,250,448.017391
0.0,125,450.33682
2.0,200,453.658123
2.0,202,457.54551
6.0,378,464.989316
0.0,127,467.502559
2.0,200,471.325554
2.0,200,475.162496
5.0,350,481.411515
4.0,318,487.969327
11.0,485,499.060055
1.0,170,502.678626
10.0,452,512.710179
7.0,404,521.412459
0.0,127,524.408929
2.0,203,528.780256
1.0,155,532.112178
0.0,129,535.426926
2.0,201,540.810369
1.0,157,544.413564
0.0,127,547.408782
2.0,222,552.52259
3.0,248,558.774387
0.0,127,561.763632
4.0,297,569.093692
4.0,300,577.12222
0.0,127,580.22287
0.0,127,583.187819
1.0,157,587.487197
2.0,185,592.084303
0.0,129,595.800542
10.0,452,608.420143
2.0,198,614.011841
0.0,129,617.423582
1.0,157,621.566297
0.0,127,624.916865
5.0,349,634.801076
4.0,299,643.27037
6.0,396,653.58856
2.0,217,659.823929
2.0,185,665.060998
2.0,202,670.735438
1.0,155,674.851811
5.0,350,684.635981
1.0,153,688.86729
3.0,216,694.913337
0.0,127,698.690627
0.0,129,702.11702
0.0,127,705.535601
3.0,216,711.662659
1.0,153,715.524997
4.0,299,724.688086
3.0,219,731.311357
5.0,372,742.44557
6.0,344,752.418366
6.0,371,763.665558
2.0,187,769.124471
1.0,177,774.046857
10.0,452,787.325973
6.0,399,798.571353
4.0,299,807.468397
16.0,554,824.713523
1.0,153,828.758546
6.0,397,840.878394
0.0,129,844.568687
0.0,125,848.247828
4.0,261,856.700513
4.0,264,864.9576
12.0,428,878.086501
4.0,298,887.348458
5.0,350,898.34344
9.0,382,909.565236
1.0,172,914.646489
5.0,372,926.487673
3.0,252,934.376339
7.0,248,941.665287
1.0,175,946.913511
5.0,372,958.963923
13.0,459,973.345084
11.0,437,987.277887
2.0,183,992.725415
13.0,550,1010.202867
11.0,271,1019.607386
7.0,248,1027.359971
2.0,205,1033.749286
2.0,201,1040.09113
8.0,467,1054.849472
4.0,281,1064.12706
9.0,404,1076.633924
6.0,357,1086.547123
6.0,397,1097.499324
7.0,418,1109.088518
8.0,495,1122.873615
4.0,263,1129.627641
5.0,330,1138.5402
13.0,370,1148.379513
10.0,451,1160.644736
7.0,425,1172.245478
5.0,328,1180.885323
4.0,286,1188.758409
7.0,475,1201.92998
6.0,338,1210.806448
12.0,496,1224.191896
6.0,358,1233.952791
11.0,271,1241.484636
7.0,373,1251.701584
9.0,424,1263.54108
7.0,370,1273.758095
16.0,625,1290.922638
13.0,504,1305.139924
6.0,336,1314.326862
2.0,203,1319.905369
14.0,580,1336.140994
7.0,447,1348.585239
16.0,505,1362.903454
4.0,304,1370.772365
8.0,437,1382.973164
10.0,467,1395.71032
14.0,383,1406.022835
9.0,410,1416.991509
7.0,251,1423.420345
7.0,395,1433.947194
11.0,506,1447.565553
11.0,571,1463.299283
8.0,299,1471.627484
10.0,538,1486.49017
7.0,412,1497.954643
12.0,320,1506.660669
16.0,542,1521.542911
8.0,446,1533.961374
16.0,611,1550.872294
6.0,372,1560.809649
6.0,385,1571.346357
7.0,391,1582.181273
3.0,276,1589.335939
13.0,559,1604.756876
13.0,527,1618.770326
14.0,672,1637.362386
8.0,299,1645.166476
16.0,491,1658.33041
9.0,486,1672.921263
22.0,773,1694.176751
6.0,350,1703.473054
9.0,489,1717.007686
