#{"t_start": 1546138358.31397, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,60.205229
3.0,252,71.144733
4.0,281,120.95992
1.0,173,132.93719
3.0,251,150.483277
0.0,129,157.818348
0.0,129,164.077554
2.0,200,174.509788
0.0,129,181.115165
0.0,129,187.251552
2.0,202,197.090322
8.0,353,216.496853
0.0,127,222.874139
0.0,125,228.835524
2.0,198,238.667009
3.0,277,253.206616
0.0,129,260.196314
3.0,237,272.131808
0.0,123,277.986179
2.0,224,289.179798
0.0,127,294.996769
0.0,127,301.060137
6.0,320,318.660843
2.0,199,329.307352
0.0,129,335.18091
0.0,129,341.554538
0.0,127,348.145448
0.0,125,354.286733
2.0,200,364.435018
0.0,125,369.553184
1.0,155,377.051254
0.0,129,382.869239
1.0,155,390.091499
0.0,129,396.281512
1.0,155,403.972391
4.0,319,419.264719
3.0,248,430.377084
4.0,297,445.849521
4.0,297,460.476277
5.0,350,479.079636
4.0,297,494.314696
11.0,464,518.102413
0.0,129,523.951966
0.0,129,530.522497
2.0,200,540.705879
9.0,404,562.328596
2.0,202,572.544363
0.0,129,579.604038
1.0,152,586.916773
0.0,125,592.921032
0.0,125,598.550013
5.0,350,617.585518
9.0,404,638.851588
0.0,129,645.184889
9.0,404,665.638722
3.0,248,678.643874
4.0,299,694.32565
4.0,275,708.567198
5.0,350,725.964989
3.0,248,737.093679
0.0,127,743.481484
0.0,129,750.042413
7.0,425,772.585311
3.0,250,785.986246
0.0,127,792.239738
0.0,129,798.702264
0.0,123,804.68414
4.0,297,819.913442
0.0,129,826.541561
0.0,129,832.036129
1.0,159,839.60214
9.0,404,859.020014
1.0,157,866.025577
0.0,125,872.099861
2.0,202,881.711372
0.0,125,888.411155
0.0,129,894.620389
2.0,200,905.689554
0.0,129,911.871557
9.0,404,932.197942
0.0,129,938.762883
0.0,129,944.278331
0.0,127,949.864779
5.0,350,965.448374
0.0,127,971.024002
0.0,127,975.876717
3.0,248,985.945752
0.0,127,991.261973
0.0,129,996.089827
0.0,129,1001.103778
0.0,129,1006.608172
0.0,125,1012.182005
2.0,200,1021.48439
0.0,129,1027.063183
0.0,125,1032.003768
0.0,127,1036.372678
3.0,248,1047.436711
2.0,202,1057.809072
0.0,129,1064.154145
0.0,127,1069.748393
1.0,175,1076.655385
0.0,129,1082.204598
0.0,129,1087.376778
2.0,202,1097.58133
3.0,246,1109.126774
6.0,398,1129.129359
1.0,171,1137.219147
5.0,350,1152.922745
2.0,200,1161.893804
2.0,202,1170.987526
0.0,129,1176.385624
0.0,129,1182.310826
2.0,187,1190.587448
0.0,127,1195.980089
9.0,425,1216.141333
4.0,297,1230.616716
8.0,374,1247.432884
5.0,350,1264.550303
0.0,129,1270.729293
0.0,129,1275.941747
0.0,127,1280.525663
0.0,127,1285.896158
2.0,202,1295.121548
0.0,129,1300.018002
4.0,297,1313.212098
3.0,248,1324.320982
0.0,129,1330.273024
4.0,299,1343.437159
0.0,127,1349.18083
0.0,129,1354.448633
0.0,125,1359.842376
0.0,125,1365.872179
2.0,200,1375.156154
0.0,129,1380.805387
10.0,451,1402.588696
0.0,125,1407.357008
1.0,155,1415.369706
0.0,129,1421.664702
0.0,127,1427.374542
0.0,127,1433.007866
2.0,200,1442.468929
9.0,404,1462.646198
10.0,451,1484.221363
5.0,350,1500.739661
0.0,125,1506.036728
0.0,127,1511.819911
2.0,222,1521.936961
0.0,129,1527.497299
0.0,123,1531.928873
2.0,206,1541.365879
5.0,347,1557.991064
0.0,125,1563.238392
9.0,404,1582.762851
0.0,129,1588.324028
0.0,127,1594.214927
0.0,129,1599.99184
0.0,127,1605.327151
5.0,352,1620.491378
5.0,350,1636.433439
0.0,127,1642.561677
1.0,157,1649.836848
2.0,201,1659.492374
0.0,129,1665.723843
0.0,123,1671.640231
0.0,125,1677.469434
1.0,157,1684.786024
4.0,280,1697.427596
0.0,127,1702.903938
0.0,127,1707.883843
5.0,330,1722.723065
6.0,380,1740.842465
0.0,129,1746.270605
1.0,155,1752.602231
9.0,380,1771.913699
0.0,127,1778.318189
1.0,175,1786.871383
3.0,230,1797.962765
0.0,127,1802.936799
2.0,202,1812.768357
1.0,173,1820.112755
0.0,127,1825.493189
9.0,404,1844.401754
2.0,202,1854.527086
3.0,274,1867.476921
0.0,129,1873.013449
0.0,127,1878.105196
5.0,348,1894.558434
6.0,396,1913.627288
8.0,350,1929.170745
3.0,274,1942.12079
0.0,125,1948.440043
2.0,204,1958.685315
0.0,127,1964.580227
6.0,400,1982.753834
0.0,127,1988.17993
0.0,129,1993.924937
1.0,173,2001.393693
3.0,254,2012.822979
2.0,206,2022.393125
5.0,350,2038.265389
4.0,266,2050.800652
0.0,125,2056.394667
1.0,173,2064.109844
9.0,404,2082.192795
4.0,301,2096.965289
0.0,129,2102.522768
2.0,220,2112.673841
1.0,173,2121.61881
2.0,204,2130.255532
2.0,186,2138.858356
1.0,155,2146.331939
0.0,127,2152.067815
3.0,230,2162.738904
6.0,399,2180.986227
2.0,188,2189.492984
5.0,345,2206.225644
3.0,251,2218.519236
2.0,203,2227.602008
0.0,129,2232.998542
0.0,125,2238.434406
3.0,232,2248.600655
2.0,199,2258.840068
10.0,453,2281.045832
2.0,202,2291.136094
4.0,263,2302.882005
0.0,127,2308.701379
9.0,380,2327.05023
0.0,129,2332.601073
3.0,281,2345.403202
1.0,155,2352.132983
2.0,203,2361.54423
5.0,319,2376.044147
1.0,155,2383.125284
0.0,127,2388.477176
0.0,129,2393.743903
0.0,127,2399.72278
10.0,450,2420.670162
6.0,398,2437.858518
4.0,245,2448.311673
0.0,123,2453.086691
6.0,380,2469.855262
0.0,129,2475.266172
1.0,178,2482.760843
5.0,350,2500.632014
0.0,127,2505.696874
12.0,530,2531.836616
9.0,404,2552.543652
1.0,155,2559.723418
9.0,380,2576.753217
