#{"t_start": 1546138357.8458734, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,58.89472
0.0,127,63.720085
1.0,173,70.905665
0.0,129,108.502339
1.0,153,119.778416
0.0,127,127.765142
2.0,220,143.573915
4.0,299,161.825005
0.0,127,168.517149
0.0,127,174.619911
2.0,202,184.900852
1.0,178,193.866018
0.0,129,200.143451
3.0,270,214.850679
2.0,198,225.346339
0.0,129,231.141053
3.0,248,243.805276
0.0,129,249.941432
1.0,157,258.301591
2.0,184,267.58316
2.0,181,276.838024
3.0,234,288.737007
5.0,316,304.967041
4.0,305,321.490866
4.0,256,334.789739
1.0,155,342.759319
3.0,248,355.569314
7.0,447,378.243133
2.0,204,387.945972
5.0,350,405.891297
0.0,129,411.771687
6.0,396,430.073244
0.0,127,436.08301
0.0,129,442.904312
0.0,129,448.884
3.0,246,460.632929
0.0,127,466.905411
0.0,129,473.24881
5.0,326,489.809489
0.0,127,496.290486
0.0,127,502.086414
9.0,404,522.735436
1.0,171,531.592085
4.0,299,546.364795
0.0,127,553.381788
5.0,350,571.577741
7.0,430,594.799062
0.0,129,601.019832
5.0,350,619.753662
4.0,297,635.151127
11.0,479,659.883675
0.0,129,666.208866
9.0,404,687.844997
0.0,125,694.062276
5.0,350,712.237016
3.0,250,724.484584
2.0,200,733.618667
2.0,202,743.217832
0.0,127,749.576536
0.0,127,755.526676
9.0,404,777.651596
0.0,129,783.973227
2.0,205,794.524987
0.0,125,800.759058
5.0,350,818.780071
3.0,248,831.236356
3.0,248,843.15286
0.0,125,848.988664
6.0,397,868.160758
1.0,157,875.371837
5.0,350,893.935638
0.0,129,900.904128
2.0,224,912.57037
2.0,202,921.822354
0.0,129,928.161782
0.0,129,934.306612
0.0,129,940.679614
3.0,268,953.305722
0.0,125,957.970485
0.0,123,963.297313
0.0,125,968.466588
5.0,352,983.584538
0.0,127,988.415479
4.0,297,1000.776014
2.0,202,1010.180341
2.0,202,1019.75973
0.0,127,1024.537342
2.0,202,1033.479321
0.0,129,1037.762425
3.0,248,1049.176192
