#{"t_start": 1546138357.5016663, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,59.101186
2.0,200,67.042353
2.0,222,109.304905
3.0,248,126.899491
0.0,127,135.683969
0.0,129,144.648942
0.0,129,152.509845
2.0,205,163.717412
4.0,301,180.265031
0.0,125,185.979817
6.0,402,207.551432
0.0,129,214.038937
4.0,276,228.648555
0.0,127,234.875911
1.0,157,242.472014
1.0,155,249.812957
1.0,175,259.42323
0.0,123,265.371096
0.0,129,271.678268
1.0,155,279.219531
0.0,127,285.529386
4.0,297,300.115488
1.0,171,309.508978
1.0,153,317.043507
2.0,222,329.232341
4.0,298,344.423857
2.0,198,354.798682
3.0,272,368.216644
8.0,354,386.10696
3.0,252,398.225257
11.0,500,423.149974
2.0,200,431.837519
0.0,127,437.893853
2.0,202,448.439801
2.0,200,457.90223
3.0,248,470.602163
2.0,202,480.857425
0.0,123,486.600811
2.0,202,497.175286
0.0,127,502.760617
2.0,198,512.814421
9.0,424,535.098585
0.0,125,540.924624
0.0,125,546.260247
1.0,173,555.677869
9.0,404,577.602693
5.0,350,595.655004
0.0,127,601.832353
0.0,127,608.223893
0.0,129,614.441658
2.0,200,625.001329
3.0,248,637.832518
2.0,202,647.816514
5.0,350,665.601454
6.0,379,686.120338
6.0,400,706.790569
0.0,129,713.085486
0.0,129,718.668334
2.0,200,728.474036
0.0,127,734.096397
2.0,202,743.705812
2.0,200,753.834264
5.0,350,772.611568
2.0,200,783.160514
0.0,129,789.527709
0.0,129,795.980102
0.0,125,802.157171
0.0,129,808.53407
0.0,127,814.694932
0.0,125,820.391268
0.0,127,826.904503
9.0,404,846.204606
4.0,319,861.838257
0.0,129,867.421237
3.0,248,879.873935
0.0,127,885.519793
0.0,125,892.115954
0.0,129,898.745924
3.0,248,912.186296
2.0,198,921.232918
3.0,270,935.127743
2.0,202,945.026535
0.0,127,950.581358
0.0,129,956.098519
0.0,129,961.035605
4.0,299,974.560211
5.0,350,989.30741
0.0,127,994.044022
1.0,157,999.971821
0.0,129,1005.881287
4.0,297,1020.226358
9.0,404,1037.417779
5.0,350,1053.842929
0.0,127,1060.397259
5.0,350,1076.654266
9.0,404,1095.698899
0.0,123,1101.087795
0.0,127,1106.780527
0.0,129,1112.725076
2.0,202,1122.300736
0.0,127,1128.394363
5.0,350,1146.674487
1.0,173,1152.92501
2.0,198,1161.233825
0.0,127,1166.300689
1.0,155,1173.885649
0.0,127,1179.016856
0.0,125,1184.137218
0.0,127,1190.080081
4.0,299,1204.564825
5.0,350,1220.435009
0.0,127,1226.92378
0.0,127,1231.847137
0.0,123,1237.578624
0.0,129,1242.430283
2.0,200,1251.030997
0.0,129,1257.133531
2.0,200,1266.63793
0.0,129,1272.665612
1.0,177,1279.664089
4.0,297,1293.112791
1.0,175,1300.440859
0.0,125,1306.053856
9.0,380,1322.481375
1.0,175,1330.85397
0.0,125,1336.476656
9.0,401,1354.28184
0.0,127,1359.900095
5.0,350,1376.832743
0.0,127,1382.545902
3.0,248,1394.296571
5.0,352,1410.347012
1.0,172,1419.373192
5.0,350,1436.523767
0.0,129,1442.396647
0.0,127,1448.142992
0.0,129,1454.105721
0.0,127,1459.70151
1.0,178,1468.263977
4.0,321,1483.794178
5.0,350,1499.795794
2.0,202,1509.331192
0.0,127,1514.845876
0.0,129,1520.225154
0.0,129,1526.285722
0.0,129,1531.317402
0.0,129,1536.671965
0.0,129,1542.00851
1.0,174,1549.894736
0.0,125,1555.450599
2.0,202,1564.505098
2.0,200,1573.846041
4.0,299,1588.19572
0.0,129,1594.115615
10.0,432,1613.360744
1.0,155,1620.2734
3.0,246,1631.182448
0.0,125,1636.460637
4.0,299,1651.257762
3.0,234,1662.812969
0.0,127,1668.72071
6.0,378,1687.324517
3.0,218,1697.262901
5.0,328,1711.443709
0.0,129,1717.250104
2.0,229,1727.44426
0.0,129,1732.961557
0.0,129,1738.992152
10.0,427,1758.657492
0.0,123,1764.513092
3.0,267,1778.4115
5.0,326,1794.751975
0.0,127,1800.185665
5.0,347,1816.604882
2.0,200,1825.404507
3.0,271,1838.046003
0.0,129,1843.285541
0.0,129,1849.648512
2.0,201,1859.032511
4.0,277,1872.1736
2.0,200,1880.120453
4.0,297,1894.651642
2.0,202,1903.573971
6.0,379,1921.582468
1.0,157,1928.373172
3.0,239,1939.422248
4.0,319,1955.804486
1.0,178,1964.459967
1.0,173,1971.730673
0.0,127,1977.263266
10.0,435,1997.695345
2.0,201,2006.695088
2.0,201,2015.375897
1.0,176,2023.568704
0.0,129,2029.031078
1.0,158,2035.698498
0.0,127,2041.423817
3.0,218,2051.320832
2.0,203,2060.980879
5.0,328,2075.8998
1.0,157,2082.16214
0.0,129,2088.371044
4.0,297,2102.209026
0.0,127,2107.537529
0.0,127,2113.349739
4.0,281,2127.152145
0.0,129,2132.701439
2.0,200,2141.928473
1.0,157,2149.646014
0.0,125,2154.549623
2.0,202,2164.303814
0.0,129,2169.977545
2.0,184,2177.80712
1.0,175,2185.730596
3.0,230,2196.003078
0.0,125,2201.926643
0.0,127,2207.593144
1.0,173,2216.139423
12.0,518,2240.318625
4.0,303,2254.04312
10.0,431,2276.514979
1.0,153,2283.489817
5.0,350,2300.126716
3.0,230,2310.969112
3.0,214,2320.989507
3.0,244,2332.454064
2.0,226,2342.924119
1.0,155,2348.992568
2.0,182,2357.478435
2.0,201,2366.405199
0.0,129,2372.567114
2.0,220,2382.164285
1.0,155,2388.791036
1.0,155,2395.577823
4.0,319,2410.517757
2.0,206,2419.45398
4.0,298,2432.645695
3.0,249,2443.957378
1.0,155,2449.485061
2.0,182,2457.366876
0.0,127,2462.469443
2.0,205,2471.077187
2.0,200,2479.861201
6.0,337,2496.566358
4.0,319,2511.295466
6.0,379,2529.959923
0.0,129,2535.387642
0.0,127,2541.284378
1.0,153,2548.664858
6.0,394,2568.368418
1.0,157,2574.732223
5.0,307,2588.121258
1.0,155,2595.488274
0.0,127,2601.186786
12.0,323,2615.103379
1.0,155,2621.597297
1.0,155,2628.149801
6.0,375,2645.52052
0.0,123,2650.340136
1.0,155,2657.07673
13.0,580,2684.642863
5.0,350,2699.923145
10.0,454,2720.656561
1.0,153,2727.684916
4.0,261,2739.27509
5.0,333,2755.255031
1.0,155,2762.127969
5.0,350,2778.206358
4.0,283,2792.453201
14.0,637,2822.946101
2.0,202,2831.349113
0.0,127,2836.120459
6.0,397,2854.964525
3.0,209,2865.526064
7.0,248,2876.255162
2.0,202,2885.074549
1.0,155,2892.045829
9.0,347,2908.213559
2.0,192,2917.39336
1.0,155,2924.120013
5.0,303,2938.930274
5.0,332,2955.169057
1.0,176,2962.444067
3.0,233,2973.28177
9.0,381,2991.605042
6.0,360,3007.73967
10.0,428,3028.942116
11.0,271,3041.856244
5.0,310,3056.420686
6.0,348,3072.44862
5.0,320,3087.538745
4.0,265,3099.579144
6.0,399,3119.430656
6.0,363,3137.550488
8.0,439,3158.214275
19.0,522,3183.714603
4.0,267,3195.926917
5.0,274,3209.649817
16.0,461,3232.714972
7.0,248,3245.015836
10.0,453,3265.824776
3.0,272,3278.845619
1.0,156,3286.003545
6.0,357,3302.247549
11.0,533,3329.480444
5.0,326,3346.212533
4.0,297,3359.811536
