#{"t_start": 1546138357.9358754, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,58.771744
1.0,171,65.420905
1.0,173,73.119801
0.0,125,111.654538
0.0,127,120.528923
2.0,204,134.774904
1.0,173,146.512397
4.0,279,162.96232
0.0,127,169.660815
4.0,299,185.22338
5.0,330,202.874698
2.0,200,213.205307
2.0,202,223.761238
0.0,129,229.971313
0.0,127,236.135702
0.0,125,242.145025
2.0,222,253.442053
4.0,278,268.255234
1.0,175,277.068258
0.0,123,283.083804
2.0,186,291.944463
1.0,155,299.290812
3.0,254,313.10386
2.0,202,324.149768
1.0,177,332.940145
3.0,248,345.472725
0.0,127,352.219154
1.0,153,359.677349
0.0,127,365.978599
4.0,299,380.176005
4.0,258,392.684817
0.0,125,398.716481
7.0,432,419.94709
0.0,129,425.608846
3.0,250,437.44061
1.0,155,445.432197
2.0,198,454.791542
2.0,202,465.15364
0.0,127,471.331737
4.0,319,487.576524
0.0,127,493.721121
0.0,125,499.595842
2.0,198,509.401469
0.0,129,515.468278
4.0,299,530.959393
9.0,404,552.406435
0.0,127,558.602533
0.0,125,564.864419
0.0,125,570.652339
9.0,404,592.572559
8.0,375,612.17092
0.0,127,618.802492
0.0,127,624.917367
0.0,125,630.755995
0.0,123,637.029992
0.0,127,643.642953
5.0,350,660.532809
2.0,202,670.954484
9.0,404,692.741714
0.0,125,698.524558
0.0,125,704.484895
0.0,125,710.722345
0.0,125,716.279983
4.0,297,730.929897
5.0,350,748.50226
3.0,248,761.328569
0.0,127,767.115628
0.0,125,773.655725
1.0,173,782.711058
0.0,127,788.954634
0.0,123,795.056047
2.0,202,805.491067
1.0,173,814.24616
0.0,127,820.101313
0.0,125,826.458307
0.0,125,831.843188
0.0,129,837.869788
0.0,127,843.365985
2.0,198,852.859946
1.0,172,860.686181
0.0,129,866.202827
5.0,350,883.708834
0.0,127,890.573261
0.0,127,896.742877
2.0,198,907.867301
0.0,127,913.655953
0.0,129,919.339084
0.0,127,925.429972
11.0,479,949.594759
0.0,123,955.001026
2.0,198,963.343305
4.0,299,976.521356
0.0,127,981.560493
0.0,127,986.171909
0.0,129,991.579189
5.0,329,1005.585145
0.0,127,1011.238503
4.0,299,1024.936354
0.0,127,1030.497172
0.0,127,1035.177366
0.0,127,1039.568504
0.0,129,1045.434236
2.0,200,1055.168252
0.0,129,1061.70817
0.0,129,1067.838667
5.0,350,1083.245979
2.0,200,1091.916214
0.0,127,1098.357854
0.0,127,1103.690672
0.0,125,1109.411364
0.0,129,1115.217011
2.0,202,1124.496535
5.0,372,1144.016969
9.0,380,1160.384965
0.0,129,1165.487823
5.0,350,1182.428982
0.0,125,1187.90004
0.0,125,1193.247718
0.0,127,1198.920145
0.0,127,1204.991592
0.0,129,1210.623575
0.0,125,1215.489699
0.0,129,1220.955674
4.0,299,1235.363615
0.0,125,1240.424856
0.0,127,1245.741349
1.0,175,1253.244313
0.0,129,1259.611673
0.0,125,1265.094151
5.0,350,1280.797901
1.0,157,1287.774669
0.0,129,1293.221905
0.0,127,1298.011766
0.0,129,1304.4338
0.0,129,1309.381536
2.0,202,1317.759413
2.0,202,1326.912293
7.0,445,1347.79187
5.0,350,1364.33092
0.0,129,1370.606689
3.0,226,1380.320038
3.0,246,1391.828572
9.0,380,1409.346945
1.0,171,1418.476087
0.0,127,1425.150889
4.0,299,1438.792172
2.0,198,1448.224494
0.0,127,1453.93695
5.0,347,1471.044706
2.0,200,1480.373753
2.0,202,1489.332903
0.0,129,1495.319859
1.0,178,1503.057456
2.0,200,1512.368001
1.0,155,1518.99906
9.0,404,1537.31641
3.0,236,1548.284189
3.0,251,1560.115761
3.0,248,1571.611884
0.0,125,1577.141016
0.0,123,1582.621274
0.0,129,1588.310566
2.0,220,1598.872362
0.0,125,1604.022685
1.0,158,1610.175501
0.0,129,1615.828659
2.0,186,1623.355334
5.0,350,1639.958781
2.0,186,1648.863404
3.0,248,1661.102736
0.0,129,1667.305513
2.0,220,1678.379344
0.0,127,1684.152835
5.0,350,1700.134578
3.0,246,1710.371044
4.0,284,1723.367377
1.0,171,1730.841497
0.0,127,1736.646118
0.0,129,1742.418003
0.0,129,1747.801715
0.0,129,1753.014561
9.0,404,1773.712341
0.0,129,1780.098954
0.0,125,1785.961796
2.0,200,1795.372007
2.0,200,1804.305508
0.0,125,1810.420538
4.0,300,1823.888398
0.0,129,1829.895135
1.0,153,1836.662995
2.0,221,1846.304946
2.0,206,1856.421906
9.0,404,1875.710127
3.0,236,1885.524906
0.0,125,1891.586854
6.0,378,1909.744102
4.0,298,1922.889961
0.0,129,1928.493942
4.0,276,1941.22446
12.0,531,1968.438981
1.0,154,1975.018365
11.0,497,1998.67412
1.0,155,2005.412323
1.0,153,2011.874583
1.0,157,2018.872219
0.0,127,2024.261213
8.0,426,2044.518308
10.0,450,2065.581648
4.0,299,2079.606689
3.0,254,2091.1986
3.0,230,2101.646926
1.0,157,2108.650058
0.0,129,2114.499076
4.0,297,2128.891359
0.0,125,2134.315651
1.0,171,2142.165781
0.0,127,2148.346138
0.0,127,2153.603463
2.0,201,2163.175763
3.0,230,2173.461093
6.0,378,2191.034101
0.0,129,2196.405639
0.0,127,2202.568457
2.0,205,2212.408069
4.0,297,2226.425464
1.0,153,2232.976731
4.0,297,2246.248079
1.0,176,2254.38113
1.0,155,2262.922461
0.0,129,2268.50833
1.0,159,2275.905786
2.0,202,2285.527512
0.0,127,2291.291554
10.0,450,2312.502539
10.0,431,2333.215854
1.0,155,2340.007033
3.0,248,2351.310359
1.0,177,2359.051759
3.0,218,2369.020068
3.0,234,2379.330209
0.0,127,2384.912267
9.0,404,2403.830929
3.0,226,2414.000556
10.0,450,2434.428387
4.0,278,2446.023626
9.0,417,2464.934249
3.0,216,2473.810783
0.0,127,2479.360655
3.0,273,2492.797903
0.0,127,2498.124077
1.0,175,2505.906277
3.0,251,2518.339496
7.0,403,2537.316366
10.0,453,2560.835315
1.0,175,2568.781724
1.0,157,2574.950058
2.0,198,2584.029484
2.0,183,2591.633759
1.0,155,2598.899198
0.0,127,2603.831043
4.0,282,2616.346582
4.0,321,2630.891536
8.0,476,2652.552539
5.0,309,2667.294491
3.0,251,2678.366824
2.0,198,2686.906173
1.0,177,2694.247329
1.0,154,2701.095343
1.0,176,2708.276008
14.0,506,2731.512196
6.0,335,2748.012706
2.0,203,2757.05689
3.0,253,2768.083689
3.0,216,2778.261275
4.0,276,2792.285433
9.0,456,2814.61903
3.0,228,2824.056351
4.0,247,2834.650761
4.0,297,2847.852073
5.0,319,2864.099045
3.0,249,2874.933018
6.0,377,2892.325618
2.0,224,2902.405459
8.0,281,2916.126786
2.0,204,2925.087731
10.0,433,2946.429931
6.0,403,2965.34771
7.0,360,2982.694099
5.0,309,2996.766478
4.0,321,3011.628891
3.0,228,3022.393654
4.0,301,3037.185699
11.0,462,3059.386547
3.0,218,3069.273305
2.0,183,3077.621594
4.0,263,3089.273822
2.0,185,3097.797615
3.0,254,3109.979555
11.0,477,3134.159735
3.0,236,3144.527428
2.0,184,3153.180374
5.0,292,3167.002833
6.0,376,3185.042994
5.0,346,3201.868889
6.0,402,3221.686425
8.0,473,3246.02667
3.0,256,3257.391427
14.0,652,3288.285031
5.0,278,3300.991949
13.0,478,3325.780488
11.0,427,3347.220346
9.0,424,3367.330775
13.0,495,3390.702231
21.0,505,3413.904085
10.0,453,3435.655907
4.0,265,3449.030412
8.0,281,3462.709941
13.0,503,3485.365888
9.0,332,3500.951517
6.0,405,3519.350679
6.0,326,3534.859385
10.0,431,3555.160106
7.0,419,3574.167695
13.0,529,3600.121728
15.0,530,3626.111116
13.0,536,3651.827015
10.0,555,3676.91099
9.0,473,3699.555398
13.0,459,3720.051734
9.0,464,3742.214669
10.0,527,3768.723619
17.0,548,3793.229586
6.0,340,3809.489969
15.0,448,3829.531863
13.0,540,3854.685781
14.0,621,3884.46063
8.0,415,3902.70244
16.0,470,3924.292724
10.0,492,3948.720257
16.0,761,3982.772222
13.0,530,4007.122271
10.0,479,4029.087238
10.0,516,4054.481489
15.0,565,4081.397477
13.0,560,4106.502635
9.0,526,4130.846339
10.0,565,4159.289137
24.0,798,4197.855357
15.0,719,4232.745986
14.0,557,4259.713467
11.0,426,4278.554831
12.0,467,4299.469977
20.0,659,4330.830335
9.0,466,4353.465309
18.0,665,4385.441134
20.0,593,4413.049512
15.0,607,4443.188945
17.0,674,4475.589345
26.0,734,4509.477619
8.0,435,4529.425024
11.0,537,4554.23336
28.0,985,4601.089718
32.0,765,4638.142648
14.0,705,4671.525619
20.0,827,4707.957478
23.0,824,4745.826863
27.0,688,4778.463439
13.0,658,4809.053167
17.0,739,4844.011935
24.0,737,4877.761912
13.0,619,4906.591151
21.0,705,4937.859328
27.0,818,4975.414024
38.0,977,5021.88519
21.0,660,5052.876016
15.0,454,5074.710437
15.0,680,5107.257425
5.0,290,5119.54724
25.0,747,5155.115118
18.0,702,5189.08487
18.0,633,5218.451999
24.0,736,5253.385566
42.0,1174,5308.718777
26.0,915,5350.435195
17.0,728,5384.555786
15.0,691,5416.305149
32.0,703,5448.886827
