#{"t_start": 1546138357.769374, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,58.862924
0.0,129,63.80814
1.0,173,71.004537
2.0,202,114.882483
2.0,207,129.030663
1.0,170,140.731555
2.0,201,153.941412
0.0,129,160.901102
0.0,129,167.6866
0.0,129,173.98413
4.0,297,189.335892
0.0,127,195.372988
0.0,129,201.986509
2.0,222,213.677128
4.0,299,229.450741
2.0,204,239.700274
2.0,204,249.813698
0.0,127,256.252542
1.0,175,265.554537
0.0,127,271.756115
1.0,153,279.320068
0.0,129,285.796151
0.0,129,291.326443
5.0,341,309.926057
1.0,177,318.748179
1.0,173,328.223904
0.0,127,333.931193
2.0,202,344.249992
2.0,200,354.734092
0.0,127,360.749109
0.0,129,367.02713
0.0,127,372.08012
0.0,127,378.420563
0.0,125,383.891223
0.0,129,389.813269
0.0,127,395.964946
4.0,298,410.646818
2.0,200,420.010892
3.0,248,431.181657
0.0,127,437.262947
2.0,198,447.55719
2.0,198,456.88864
1.0,155,464.815364
0.0,125,470.69825
2.0,202,480.879843
2.0,200,490.734935
1.0,172,499.126561
2.0,224,510.317617
5.0,350,528.306041
10.0,453,552.615015
0.0,125,558.703305
13.0,482,584.945113
0.0,125,591.092983
3.0,246,603.243875
0.0,127,609.887056
2.0,200,619.971653
0.0,127,626.165082
5.0,330,644.013741
2.0,202,653.40343
4.0,299,668.634601
0.0,129,674.870429
0.0,129,681.476412
2.0,198,691.784793
0.0,129,697.823342
0.0,127,703.850079
3.0,230,715.387079
0.0,127,721.379222
0.0,127,727.099816
0.0,127,732.688315
4.0,297,747.562605
2.0,202,757.503969
0.0,129,764.173265
0.0,129,770.552823
2.0,202,781.132118
0.0,129,787.734559
1.0,157,795.633871
2.0,200,805.961876
0.0,125,812.117372
2.0,200,822.012069
2.0,200,831.689312
4.0,297,845.792354
2.0,200,855.543113
2.0,200,864.62484
3.0,248,877.113648
3.0,271,890.962248
0.0,127,897.195306
3.0,248,910.640921
2.0,200,920.261434
0.0,127,926.326376
0.0,125,932.283456
2.0,198,942.075497
0.0,123,947.54423
0.0,129,953.248816
0.0,127,957.996351
2.0,200,966.934166
0.0,129,972.605622
5.0,350,986.861764
9.0,404,1004.332818
5.0,350,1021.100551
0.0,129,1026.581837
0.0,127,1031.70422
2.0,200,1038.965871
4.0,301,1053.766079
0.0,127,1060.334989
0.0,129,1066.837696
6.0,398,1084.51872
0.0,127,1089.168419
0.0,129,1095.648564
5.0,350,1112.70394
2.0,202,1122.198573
0.0,129,1128.457129
3.0,248,1140.685503
0.0,127,1147.176529
0.0,129,1151.820696
1.0,175,1158.611128
0.0,127,1163.834142
5.0,329,1179.158969
2.0,221,1189.516673
7.0,322,1205.281678
5.0,350,1220.984614
0.0,125,1227.555753
2.0,200,1236.110162
1.0,173,1243.441459
0.0,127,1248.63348
0.0,129,1253.989591
0.0,129,1260.15641
0.0,127,1265.899476
3.0,226,1276.503988
9.0,404,1294.300069
0.0,123,1299.102109
1.0,155,1306.259527
0.0,129,1311.567493
2.0,198,1319.415449
0.0,129,1325.204455
1.0,155,1332.559287
5.0,350,1348.617304
0.0,127,1353.585608
0.0,129,1359.243032
0.0,129,1365.446575
4.0,297,1379.338887
5.0,350,1396.11158
0.0,129,1401.965826
0.0,127,1407.083338
2.0,205,1417.442536
2.0,202,1427.448318
0.0,129,1433.093751
9.0,404,1452.825208
4.0,299,1467.320608
2.0,202,1476.848552
2.0,202,1486.012631
0.0,129,1491.887087
11.0,504,1515.882788
1.0,173,1523.547196
0.0,127,1528.738298
0.0,129,1533.822974
0.0,129,1539.080731
6.0,398,1558.538323
2.0,202,1567.858115
0.0,125,1573.037727
6.0,399,1592.336319
1.0,175,1600.598204
4.0,297,1613.108929
3.0,270,1624.932759
0.0,127,1630.747056
9.0,405,1650.450316
0.0,127,1656.219514
6.0,380,1675.58146
4.0,281,1689.108101
7.0,449,1709.330199
5.0,328,1724.322262
2.0,202,1733.565513
0.0,127,1739.281703
5.0,350,1754.972277
2.0,202,1764.964046
10.0,434,1787.865823
3.0,271,1800.699214
14.0,574,1828.027813
3.0,236,1838.689749
3.0,246,1850.252378
4.0,319,1865.818414
0.0,129,1871.397113
0.0,129,1877.107111
14.0,488,1899.729218
2.0,202,1909.194857
5.0,350,1924.870216
1.0,155,1931.652635
1.0,155,1939.010288
1.0,155,1946.591973
2.0,200,1956.419448
0.0,125,1962.708529
0.0,127,1967.582256
5.0,350,1983.962756
5.0,347,2000.078183
3.0,270,2012.131259
1.0,156,2019.068595
10.0,450,2040.080563
1.0,178,2048.07219
2.0,198,2057.444515
2.0,200,2066.159822
1.0,157,2073.523174
2.0,186,2080.979407
4.0,302,2095.388427
1.0,175,2103.469298
1.0,177,2111.209333
6.0,380,2130.015546
3.0,249,2141.697512
2.0,185,2150.66402
3.0,214,2159.816314
6.0,379,2178.072827
2.0,206,2187.298251
6.0,422,2207.721749
2.0,202,2217.750177
3.0,218,2227.427661
5.0,326,2241.850338
0.0,129,2247.794562
2.0,226,2259.216904
2.0,200,2268.951757
1.0,153,2276.009906
5.0,350,2293.218752
2.0,226,2303.189674
1.0,175,2311.417886
4.0,301,2325.680466
0.0,129,2331.375365
1.0,157,2338.220392
3.0,247,2349.130178
6.0,341,2365.170277
3.0,216,2375.133244
2.0,201,2384.247201
0.0,129,2389.642144
10.0,450,2411.006918
0.0,129,2416.130788
4.0,279,2428.971846
2.0,188,2436.449387
10.0,450,2456.182049
0.0,129,2461.713893
2.0,220,2470.775898
0.0,127,2476.001199
3.0,232,2486.57875
9.0,377,2505.121884
4.0,280,2518.839689
2.0,187,2527.608456
