#{"t_start": 1546137686.6793685, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,82.516495
1.0,173,87.928296
1.0,157,91.932194
3.0,250,151.085313
1.0,153,156.243507
1.0,173,162.709146
1.0,154,168.8193
1.0,157,175.483769
2.0,185,182.99031
7.0,450,201.199002
4.0,280,212.339055
2.0,202,220.550314
0.0,127,225.667408
0.0,129,230.771678
0.0,125,235.882587
0.0,127,240.74356
0.0,127,245.43805
2.0,200,253.118431
0.0,127,257.7932
0.0,127,262.695415
0.0,127,267.898229
5.0,350,281.304955
6.0,379,295.925277
0.0,129,300.761653
10.0,432,318.295599
4.0,300,330.64222
0.0,125,334.994884
3.0,228,343.465686
3.0,246,353.333165
9.0,404,370.121169
9.0,404,386.515017
0.0,129,391.370466
0.0,129,395.99506
0.0,129,400.709854
0.0,129,405.499103
2.0,202,413.627358
2.0,202,421.489797
1.0,172,428.070506
0.0,129,432.844976
0.0,127,437.427155
4.0,299,448.994715
4.0,297,460.458607
1.0,152,466.167442
0.0,125,470.754942
2.0,202,478.532249
9.0,404,495.824096
9.0,404,512.297689
0.0,123,516.634163
0.0,127,520.901324
2.0,202,526.956884
0.0,125,530.601016
2.0,200,536.79773
0.0,129,539.904055
10.0,451,552.756984
4.0,297,560.227557
9.0,404,570.823472
0.0,127,573.924856
3.0,248,579.755542
2.0,202,583.869255
0.0,129,586.02387
0.0,129,588.418879
0.0,129,591.659232
4.0,278,597.994995
2.0,200,602.446978
0.0,129,605.6011
2.0,200,610.6804
0.0,127,613.977391
0.0,129,617.077466
0.0,129,619.974563
0.0,125,622.584898
1.0,153,625.675484
5.0,350,634.374198
5.0,328,641.507645
0.0,127,644.438777
9.0,397,653.113032
0.0,127,655.579074
0.0,129,657.856862
2.0,202,661.994496
3.0,248,667.371098
0.0,129,670.929941
9.0,404,689.171409
0.0,129,691.819573
0.0,127,694.772136
2.0,200,698.7851
2.0,202,703.651273
6.0,400,713.225468
11.0,481,724.219241
1.0,155,727.205777
1.0,157,730.758605
1.0,155,734.335314
5.0,330,741.613195
7.0,428,751.088333
5.0,350,758.855121
1.0,175,762.634653
5.0,350,771.992288
4.0,297,779.49953
2.0,202,784.476084
1.0,177,788.241995
2.0,200,792.509402
2.0,202,797.031952
0.0,127,799.766141
3.0,252,805.959803
2.0,202,810.714283
0.0,127,813.510018
0.0,129,816.401254
0.0,129,819.795188
0.0,127,823.093318
1.0,153,827.209044
0.0,125,830.143078
4.0,297,836.878304
4.0,297,843.18831
6.0,339,850.663982
3.0,253,856.614227
1.0,155,859.844447
0.0,127,862.436018
3.0,274,868.283986
0.0,127,870.50701
3.0,227,875.280326
2.0,202,879.486969
0.0,127,882.500523
2.0,204,886.980859
0.0,129,890.532065
1.0,155,893.916076
9.0,391,902.505223
3.0,246,907.874955
0.0,129,910.658399
9.0,404,919.795713
0.0,123,922.261478
4.0,299,928.552033
1.0,153,931.482713
2.0,201,936.067884
6.0,399,944.939883
2.0,184,949.163919
4.0,321,956.447105
2.0,205,960.908199
0.0,127,963.686445
2.0,225,968.361459
0.0,127,971.24185
4.0,262,976.984998
11.0,474,987.405291
3.0,246,992.696028
7.0,250,998.141063
2.0,204,1002.117847
0.0,129,1004.607799
3.0,236,1009.899564
2.0,201,1014.398103
0.0,125,1016.901386
0.0,127,1019.396788
1.0,155,1022.55755
0.0,129,1025.215873
2.0,200,1029.747961
0.0,129,1032.444325
5.0,352,1040.418457
1.0,178,1044.149387
3.0,268,1050.311591
1.0,155,1053.708166
0.0,127,1056.117464
0.0,129,1058.685178
3.0,274,1064.676996
0.0,129,1067.361217
2.0,202,1071.737967
5.0,372,1079.780213
1.0,157,1083.184935
4.0,297,1089.992696
2.0,205,1094.849892
5.0,289,1101.281887
1.0,176,1104.9706
6.0,342,1112.170624
7.0,419,1120.988294
6.0,398,1130.047938
1.0,175,1133.7933
7.0,399,1142.478481
0.0,127,1145.240386
10.0,432,1155.019267
2.0,184,1159.107187
0.0,125,1161.692469
0.0,127,1164.406772
3.0,229,1169.323468
1.0,153,1172.536729
5.0,350,1180.86878
5.0,318,1187.806138
3.0,218,1192.609601
4.0,268,1198.485127
10.0,453,1208.580564
1.0,171,1211.89173
7.0,250,1216.920437
4.0,297,1222.944322
1.0,178,1226.586872
0.0,129,1229.02181
0.0,127,1231.654657
7.0,438,1241.030924
2.0,199,1245.31042
6.0,320,1252.273993
0.0,129,1254.770575
1.0,155,1257.991093
1.0,155,1260.988368
1.0,155,1264.190823
3.0,230,1269.316941
0.0,127,1271.824802
10.0,359,1279.668241
2.0,183,1284.67444
1.0,154,1287.898439
8.0,450,1297.71213
1.0,154,1300.919581
2.0,225,1305.966132
1.0,155,1308.974374
5.0,291,1314.891494
4.0,296,1322.832396
3.0,230,1327.522105
0.0,127,1330.306481
6.0,355,1337.903691
1.0,155,1341.19585
5.0,281,1347.117509
