#{"t_start": 1546137684.395901, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,228,85.636267
1.0,168,90.844017
1.0,173,145.676235
0.0,127,149.99034
0.0,127,154.395472
0.0,127,158.489315
3.0,228,167.161731
0.0,127,172.411392
0.0,125,177.517842
4.0,289,189.54221
0.0,129,194.384689
1.0,176,201.056718
0.0,127,205.581084
1.0,176,212.141183
0.0,127,216.94117
4.0,297,229.839714
0.0,127,235.142762
1.0,173,241.899695
6.0,377,257.121311
0.0,127,262.001329
0.0,129,266.702638
0.0,127,271.781544
0.0,125,276.259948
0.0,129,280.978151
5.0,311,292.912668
0.0,125,297.176902
0.0,129,301.93571
1.0,174,308.811587
0.0,127,313.637662
0.0,125,318.149276
0.0,129,323.066959
0.0,129,328.096689
5.0,350,341.660206
2.0,198,349.091872
0.0,127,353.878155
2.0,202,362.459529
0.0,125,367.026614
2.0,202,375.004723
0.0,125,379.538364
9.0,404,395.713516
0.0,129,400.52726
9.0,404,417.017939
2.0,202,425.060507
0.0,129,429.675199
1.0,175,436.304692
2.0,202,443.986474
4.0,318,456.314633
4.0,297,467.815998
2.0,202,475.679979
2.0,200,483.401933
0.0,125,488.278876
0.0,129,493.348146
0.0,129,498.632305
11.0,484,518.216321
0.0,129,522.757914
0.0,127,526.27634
0.0,125,530.068398
4.0,297,539.316739
0.0,125,542.295631
0.0,127,545.750049
7.0,426,557.692351
0.0,129,560.506493
2.0,200,565.489618
6.0,382,575.398148
0.0,129,578.814957
0.0,127,581.436552
6.0,399,589.322194
4.0,297,596.735296
0.0,127,599.285717
2.0,198,603.283667
2.0,202,608.398535
2.0,198,613.637064
2.0,202,618.906955
0.0,125,621.641345
2.0,200,625.92724
0.0,125,628.513803
3.0,229,634.396432
2.0,202,638.417644
1.0,157,641.676267
9.0,404,651.106189
3.0,271,657.006333
1.0,178,660.26894
0.0,129,662.596462
4.0,297,669.217682
3.0,246,679.498814
5.0,349,692.440563
0.0,129,695.089619
2.0,202,699.223933
8.0,461,710.951508
9.0,382,718.701113
2.0,202,723.498
2.0,198,728.285506
0.0,129,730.65186
1.0,173,734.840162
4.0,299,741.517619
4.0,319,748.610911
0.0,123,751.016334
0.0,127,753.610811
6.0,401,762.58585
3.0,268,769.985188
1.0,171,773.793289
0.0,127,776.466405
4.0,297,784.234192
0.0,129,787.111514
1.0,157,790.374824
5.0,328,797.728343
0.0,129,800.434026
2.0,198,805.282747
2.0,202,810.025368
2.0,200,814.702123
9.0,404,825.508187
0.0,127,828.871694
4.0,297,836.211959
0.0,129,838.794822
1.0,173,842.384027
2.0,200,846.419055
0.0,127,849.156722
0.0,125,851.639817
0.0,129,854.327112
2.0,204,859.139346
5.0,352,866.904894
3.0,228,871.508308
1.0,155,874.462681
2.0,201,878.665479
1.0,176,882.453767
2.0,204,887.281835
2.0,202,892.410558
8.0,437,902.063419
2.0,198,906.430888
0.0,129,909.119381
1.0,174,912.935522
0.0,127,915.73629
3.0,248,921.120333
6.0,400,929.746346
3.0,228,934.350568
2.0,200,938.92897
0.0,125,941.553859
0.0,129,944.121278
1.0,172,947.779972
4.0,258,953.682172
11.0,426,963.493472
1.0,173,967.192284
1.0,155,970.306137
0.0,127,973.088729
3.0,211,977.830843
1.0,155,980.85031
5.0,307,987.498206
0.0,125,990.150628
3.0,232,995.132913
0.0,129,997.792177
3.0,226,1002.569427
3.0,216,1006.751772
0.0,129,1009.485981
11.0,482,1020.475713
12.0,546,1032.817849
5.0,350,1040.721142
4.0,262,1046.463903
4.0,299,1053.318587
9.0,404,1062.11046
1.0,154,1065.461736
4.0,259,1071.239636
1.0,178,1074.859313
0.0,129,1077.392936
1.0,157,1080.734759
1.0,155,1083.987429
1.0,155,1087.189849
6.0,379,1096.404151
0.0,127,1099.060899
3.0,216,1103.818506
10.0,433,1113.247378
0.0,129,1115.74943
9.0,425,1124.683864
2.0,202,1129.208067
1.0,157,1132.482295
3.0,230,1137.469648
0.0,125,1139.976782
0.0,129,1142.605705
5.0,291,1149.085017
7.0,445,1159.194679
2.0,185,1163.256973
0.0,129,1166.012879
1.0,155,1169.171896
5.0,295,1175.778093
2.0,183,1179.660389
1.0,175,1183.84954
1.0,155,1186.966684
0.0,127,1189.669749
2.0,186,1193.742536
0.0,129,1196.347973
0.0,129,1198.93115
0.0,129,1201.765009
4.0,258,1207.427909
5.0,350,1214.665493
4.0,265,1220.161124
11.0,462,1229.762173
13.0,459,1239.666295
0.0,129,1242.261227
4.0,297,1248.736849
5.0,346,1256.155368
1.0,178,1259.805114
0.0,127,1262.327955
3.0,235,1267.331955
1.0,157,1270.58592
0.0,129,1273.370224
6.0,402,1282.089678
0.0,125,1285.769944
4.0,318,1292.653296
8.0,299,1299.107729
6.0,375,1307.541556
3.0,218,1311.979251
3.0,218,1316.305046
0.0,129,1320.281589
6.0,379,1328.501062
2.0,182,1332.522854
5.0,308,1339.07142
0.0,123,1341.471533
0.0,129,1344.219567
6.0,379,1352.251429
3.0,253,1357.641873
1.0,155,1360.794854
3.0,216,1365.287758
5.0,326,1372.292618
1.0,157,1375.505563
4.0,259,1381.227317
1.0,155,1384.357546
7.0,411,1393.374676
4.0,282,1398.937187
4.0,280,1404.943698
4.0,322,1411.905431
7.0,428,1422.712842
3.0,252,1428.037666
13.0,372,1436.28856
5.0,372,1444.319111
4.0,302,1450.662301
5.0,326,1457.559258
1.0,155,1460.939005
4.0,321,1468.350495
5.0,332,1476.115345
5.0,331,1483.59228
5.0,352,1491.307182
4.0,302,1497.943411
13.0,457,1508.195959
7.0,348,1516.002771
10.0,542,1528.141145
6.0,344,1535.47651
4.0,299,1542.066946
12.0,448,1552.027798
7.0,446,1561.85857
7.0,404,1570.564601
5.0,291,1577.107551
5.0,348,1584.540019
18.0,630,1598.814818
8.0,443,1608.283501
8.0,476,1619.969927
14.0,500,1633.632825
7.0,447,1644.648743
17.0,494,1657.500718
9.0,404,1667.027182
10.0,378,1676.482414
18.0,680,1692.825635
19.0,659,1709.02909
12.0,560,1722.526141
13.0,639,1736.722373
11.0,472,1748.00474
11.0,601,1761.995429
12.0,527,1774.396162
10.0,381,1783.515545
6.0,357,1791.481505
12.0,466,1802.360917
20.0,663,1818.422169
23.0,860,1839.81608
8.0,416,1849.397821
11.0,546,1862.793658
19.0,665,1879.764906
14.0,619,1895.509319
11.0,541,1908.999974
7.0,394,1918.860892
10.0,499,1931.484918
7.0,392,1940.880375
18.0,605,1955.921341
8.0,466,1967.37798
18.0,608,1982.411824
23.0,916,2005.246822
14.0,693,2022.090369
13.0,362,2030.945523
12.0,581,2045.07505
25.0,931,2068.456083
22.0,719,2086.468811
7.0,361,2095.3167
21.0,772,2115.242483
28.0,858,2137.31884
17.0,516,2150.353122
5.0,344,2159.009033
13.0,523,2172.143585
15.0,575,2187.160921
11.0,523,2199.947668
9.0,436,2211.45004
22.0,702,2229.122383
30.0,806,2250.004024
15.0,586,2264.769475
13.0,645,2280.928645
19.0,675,2298.235602
25.0,757,2317.469652
18.0,702,2334.290215
17.0,786,2353.791816
19.0,583,2368.240758
16.0,718,2386.540124
11.0,521,2400.059188
16.0,482,2412.236607
29.0,620,2427.768389
23.0,861,2449.29362
16.0,591,2463.959996
19.0,831,2484.861168
31.0,870,2507.11248
11.0,514,2519.966851
14.0,647,2536.154785
18.0,629,2552.137368
31.0,772,2571.572104
18.0,738,2590.217378
30.0,948,2614.579721
17.0,647,2630.148101
21.0,695,2647.845449
11.0,544,2661.343212
37.0,1034,2686.918588
20.0,721,2705.551022
25.0,796,2725.426867
36.0,817,2745.971769
28.0,783,2766.334389
20.0,667,2783.550671
31.0,851,2804.790901
10.0,473,2816.257896
29.0,656,2832.502107
29.0,862,2853.952641
34.0,1033,2879.333754
31.0,893,2901.418679
0.0,127,2904.288686
48.0,1055,2930.082611
43.0,1086,2956.456411
32.0,1120,2984.471907
12.0,569,2998.796053
57.0,1262,3030.483315
25.0,722,3048.28756
79.0,1599,3088.647654
32.0,976,3112.912891
60.0,1364,3147.370806
36.0,944,3171.014191
41.0,1223,3201.394365
25.0,755,3220.387601
42.0,1027,3245.770308
56.0,1051,3272.12503
30.0,932,3295.306698
33.0,1074,3323.183068
29.0,941,3346.475298
30.0,836,3367.368416
36.0,964,3391.319903
72.0,1546,3430.535937
23.0,850,3451.735919
27.0,713,3469.596296
22.0,728,3486.984452
54.0,1195,3517.51438
44.0,990,3541.785628
59.0,1258,3573.160608
64.0,1485,3610.148736
43.0,1085,3637.197363
48.0,1156,3666.190602
46.0,1133,3693.507776
59.0,1178,3722.611357
65.0,1376,3756.268479
42.0,1006,3781.028411
63.0,1380,3814.565203
54.0,1355,3847.227091
38.0,950,3870.26452
24.0,634,3885.579194
50.0,952,3910.189062
65.0,1390,3944.837361
26.0,749,3962.652312
1.0,155,3966.380569
1.0,157,3970.206705
50.0,1177,3999.214509
53.0,1496,4035.07304
41.0,1001,4060.119891
45.0,1249,4090.859175
112.0,1589,4129.814289
29.0,831,4149.739584
77.0,1444,4184.531435
66.0,1268,4216.061375
40.0,1040,4241.716352
244.0,1238,4271.236014
55.0,1139,4298.383114
37.0,1201,4327.125381
52.0,1041,4352.558825
112.0,1757,4395.429476
46.0,1238,4424.766478
124.0,1557,4462.985651
59.0,1249,4493.674937
39.0,997,4518.981412
95.0,1576,4556.989524
73.0,1246,4587.4614
10.0,446,4598.223175
3.0,229,4604.071596
0.0,125,4607.04872
0.0,127,4610.010024
0.0,125,4612.854324
0.0,129,4615.906276
0.0,129,4619.076633
3.0,234,4624.779972
194.0,1048,4650.717173
70.0,1283,4682.191856
41.0,909,4704.156555
49.0,1245,4734.368955
7.0,348,4742.490426
1.0,157,4746.357169
48.0,991,4769.88229
59.0,1002,4793.894566
32.0,707,4810.280563
116.0,1422,4844.473551
7.0,400,4853.998067
0.0,129,4857.070019
35.0,763,4875.724535
73.0,1658,4915.670409
54.0,1249,4945.147285
64.0,1012,4968.901487
266.0,1279,4999.848635
37.0,842,5019.777757
89.0,1445,5054.385051
93.0,1610,5092.563855
99.0,1327,5124.181231
253.0,1024,5148.276101
38.0,713,5164.984986
107.0,1530,5202.155875
212.0,1303,5233.471243
89.0,1137,5260.644127
64.0,1123,5288.598346
66.0,1187,5317.382251
82.0,1643,5358.445897
8.0,382,5367.719802
4.0,301,5379.523284
2.0,203,5384.966966
3.0,214,5389.826413
2.0,202,5394.487767
255.0,1523,5430.290811
98.0,1526,5466.828594
106.0,1257,5496.710586
25.0,877,5517.222805
62.0,1327,5549.359159
140.0,1781,5592.428912
79.0,1368,5625.08173
13.0,571,5638.950327
147.0,1774,5681.210748
15.0,650,5696.748331
12.0,531,5709.448927
93.0,1518,5746.015038
45.0,1037,5770.550571
136.0,1715,5811.560524
65.0,1156,5839.316665
182.0,1370,5872.07584
68.0,1521,5909.102853
54.0,1045,5934.206061
99.0,1190,5963.25094
132.0,1758,6004.7961
104.0,1373,6037.193573
44.0,1093,6063.053414
1.0,155,6066.650454
3.0,232,6072.324106
67.0,1327,6104.315233
61.0,1041,6129.611642
123.0,1487,6164.976752
199.0,1600,6202.635488
194.0,1537,6239.251599
115.0,1429,6273.462099
12.0,397,6282.947168
30.0,969,6306.669973
49.0,1044,6332.314987
219.0,1871,6376.822432
344.0,1946,6423.570663
227.0,1446,6458.184733
259.0,1802,6500.895299
197.0,1635,6539.808585
69.0,1282,6570.59814
87.0,1165,6597.947666
229.0,1806,6641.044851
23.0,685,6656.865018
136.0,1730,6698.594167
49.0,1265,6729.473921
65.0,1024,6753.837646
102.0,1503,6790.894533
132.0,1819,6835.38806
312.0,1628,6874.186908
55.0,1248,6904.504818
301.0,1540,6941.125151
390.0,2067,6990.412936
174.0,1689,7031.765132
107.0,1412,7065.384439
247.0,2042,7114.168168
242.0,1818,7157.056678
154.0,1645,7197.594615
157.0,696,7214.304562
324.0,1819,7257.67949
86.0,1303,7288.728202
302.0,2163,7340.639699
118.0,1777,7383.743121
71.0,1209,7412.801038
128.0,1430,7447.453179
237.0,1983,7494.515541
351.0,1914,7540.783026
161.0,1431,7574.905355
386.0,2410,7632.253826
306.0,2028,7680.090399
56.0,1283,7709.901169
334.0,1949,7755.957372
114.0,1594,7793.862178
108.0,1468,7828.62619
326.0,1687,7868.784733
321.0,1868,7913.896863
