#{"t_start": 1546137686.7624812, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,82.268203
0.0,129,86.162315
3.0,230,142.914126
3.0,248,151.94073
0.0,125,155.915073
0.0,127,160.522618
1.0,155,166.295099
3.0,252,177.38682
1.0,176,184.567772
3.0,252,194.525799
10.0,457,212.86999
1.0,173,219.882222
0.0,125,224.906019
1.0,173,232.263445
2.0,224,241.24717
0.0,129,245.882203
9.0,378,261.285654
9.0,404,277.685972
0.0,127,282.102361
2.0,198,289.657806
0.0,127,293.922516
0.0,129,298.779855
0.0,127,303.597347
0.0,129,308.282168
0.0,125,313.074875
0.0,125,317.590572
2.0,198,325.556776
0.0,127,330.443208
0.0,129,334.95366
4.0,319,347.167151
0.0,129,352.240322
0.0,129,357.541065
5.0,350,371.449893
0.0,127,376.205935
14.0,507,396.786923
0.0,125,401.37244
0.0,129,406.240354
2.0,202,414.278587
0.0,127,418.85639
4.0,297,430.877503
2.0,198,438.304582
1.0,175,444.796908
0.0,127,449.51191
0.0,129,454.142278
3.0,246,463.5118
5.0,352,477.632327
0.0,127,482.439731
0.0,127,487.346657
0.0,125,492.411527
5.0,329,506.011588
4.0,297,517.652207
2.0,198,523.8357
0.0,127,527.669429
0.0,125,531.184049
0.0,127,535.134409
2.0,198,540.318131
5.0,329,549.445311
2.0,202,554.975571
10.0,453,566.954783
0.0,125,569.786645
0.0,129,572.647704
0.0,125,575.955004
0.0,129,578.79551
9.0,404,586.753108
8.0,370,595.852027
0.0,129,598.274081
0.0,127,600.72186
0.0,127,604.076494
0.0,127,606.791369
0.0,127,609.940402
0.0,129,613.424841
0.0,127,616.574477
0.0,127,619.358207
0.0,127,622.135392
0.0,127,624.570401
0.0,129,627.423019
0.0,127,630.553954
0.0,125,633.299656
0.0,127,635.706857
0.0,129,638.058043
0.0,127,641.068146
8.0,457,651.420433
0.0,125,653.977131
0.0,127,656.396077
0.0,129,658.616146
0.0,127,661.225694
0.0,127,663.700443
1.0,177,667.56708
5.0,350,684.013679
0.0,127,688.171716
0.0,125,690.599841
5.0,350,698.343613
3.0,250,704.686285
0.0,129,707.674299
0.0,129,710.074914
6.0,379,718.083419
0.0,125,720.943577
5.0,350,729.047064
1.0,176,733.360661
0.0,127,736.023865
0.0,127,738.556212
0.0,129,741.210778
2.0,202,745.615174
0.0,129,748.234717
0.0,127,750.699459
2.0,200,755.065273
0.0,125,757.68428
0.0,123,760.134929
0.0,127,763.113759
0.0,129,766.803046
0.0,127,769.765885
3.0,250,775.282423
6.0,399,785.63309
4.0,297,792.15452
0.0,127,794.872805
9.0,404,804.645016
0.0,127,807.391423
1.0,157,811.06057
1.0,175,815.089861
0.0,127,818.135631
0.0,127,821.599819
0.0,127,824.820359
0.0,127,828.119481
5.0,352,836.387876
0.0,129,838.941516
1.0,157,842.119493
1.0,155,845.349218
0.0,125,847.934443
0.0,129,850.513759
4.0,277,857.019789
1.0,157,860.341836
0.0,127,862.92448
0.0,127,865.451708
1.0,153,868.557757
0.0,125,870.735809
3.0,228,875.571568
3.0,218,880.326399
4.0,322,887.743941
4.0,299,895.144064
2.0,202,899.416045
0.0,127,902.111498
5.0,352,910.140485
5.0,350,918.132445
1.0,156,921.25874
1.0,154,924.463474
15.0,554,936.679141
0.0,127,939.369526
0.0,125,941.828516
3.0,248,947.387061
3.0,229,952.467655
7.0,248,958.121075
2.0,185,962.224513
1.0,153,965.375121
0.0,127,967.840821
2.0,200,972.329758
3.0,268,978.164746
1.0,171,981.636662
0.0,127,984.231494
2.0,200,988.592227
0.0,127,991.161181
1.0,174,994.831337
0.0,129,997.541567
3.0,214,1001.768448
0.0,125,1004.171755
0.0,127,1006.778709
12.0,422,1016.451729
1.0,174,1020.048889
10.0,452,1030.249674
2.0,202,1034.748351
3.0,256,1040.402035
2.0,205,1044.745806
1.0,155,1048.162258
1.0,155,1051.662286
6.0,399,1060.521369
8.0,441,1070.24543
4.0,305,1076.811942
3.0,231,1081.808274
1.0,152,1084.954308
8.0,296,1092.101643
2.0,202,1096.632656
0.0,129,1099.349045
7.0,401,1108.121459
2.0,203,1112.194704
2.0,207,1116.54551
2.0,187,1120.119727
0.0,125,1122.682885
1.0,173,1126.544732
3.0,246,1131.909683
1.0,176,1135.601501
1.0,155,1138.827686
0.0,129,1141.319976
2.0,187,1145.545613
5.0,350,1153.350076
0.0,129,1156.113238
1.0,175,1159.914069
10.0,554,1172.49842
9.0,404,1182.020926
0.0,127,1184.481904
3.0,216,1189.227815
5.0,350,1197.030018
3.0,251,1202.788483
4.0,297,1209.074888
0.0,129,1211.475078
0.0,129,1213.816044
0.0,129,1216.313597
0.0,127,1218.883394
5.0,298,1224.836185
6.0,379,1233.006536
4.0,297,1239.347863
1.0,173,1242.858423
1.0,155,1246.136165
1.0,178,1249.956912
4.0,262,1255.29389
4.0,297,1261.594518
2.0,201,1265.941657
2.0,205,1270.455441
4.0,257,1275.836867
3.0,251,1281.502522
0.0,129,1285.066311
7.0,375,1293.165137
3.0,248,1298.441813
1.0,175,1302.115519
