#{"t_start": 1544715602.3295507, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,40.429578
1.0,173,45.735358
2.0,227,71.316251
2.0,202,77.02262
1.0,173,81.285235
2.0,200,87.519996
6.0,402,97.535861
0.0,127,99.982701
1.0,175,103.460688
3.0,250,109.854793
2.0,205,115.403642
2.0,225,121.240399
1.0,174,125.622175
3.0,250,132.004448
1.0,154,135.157748
1.0,175,139.50372
0.0,127,142.374009
1.0,170,146.133303
1.0,175,149.806074
0.0,127,152.930584
2.0,202,158.28525
0.0,129,160.541646
1.0,157,165.125998
4.0,325,174.681653
0.0,129,178.381592
0.0,127,182.404973
0.0,127,186.548886
0.0,127,190.733934
1.0,153,196.021751
0.0,125,200.290174
9.0,422,215.376994
0.0,129,219.630831
5.0,314,231.298821
0.0,129,236.005556
2.0,200,243.199645
8.0,378,256.828589
0.0,129,260.916137
0.0,129,265.173032
2.0,224,273.310444
0.0,127,277.458644
1.0,157,282.772153
1.0,174,288.780143
0.0,125,292.960455
2.0,205,299.646474
1.0,170,305.849558
1.0,157,311.35919
0.0,125,315.415597
0.0,127,319.387387
6.0,361,332.464885
0.0,125,336.816637
2.0,202,344.303378
1.0,157,349.808059
1.0,173,355.610494
4.0,303,366.455594
1.0,157,371.946404
1.0,173,377.780595
1.0,173,383.776845
1.0,153,389.076408
7.0,326,400.81798
4.0,298,411.635084
1.0,176,417.465348
1.0,157,422.497358
2.0,218,430.081901
1.0,154,435.246298
0.0,129,439.442425
1.0,178,445.215934
1.0,157,450.127349
4.0,281,459.794516
1.0,173,465.555037
9.0,384,478.558285
0.0,125,482.553628
0.0,127,486.770313
1.0,151,492.048914
0.0,125,496.234338
0.0,125,500.451309
0.0,127,504.540329
0.0,127,508.823158
0.0,127,512.870692
1.0,173,518.609468
1.0,173,524.150922
3.0,272,533.319985
3.0,236,541.154793
0.0,129,545.434239
0.0,127,549.475148
4.0,322,560.921248
0.0,127,564.860459
1.0,174,570.711529
0.0,127,574.605897
0.0,129,578.560131
5.0,313,589.484123
1.0,175,595.280407
2.0,223,603.066097
0.0,127,607.229435
0.0,127,611.124024
1.0,171,616.645262
4.0,320,626.243248
0.0,125,629.733479
0.0,127,633.438812
0.0,127,637.090761
0.0,127,641.000539
0.0,127,644.696708
3.0,230,651.89809
2.0,206,658.141469
1.0,157,662.676027
0.0,123,666.454956
0.0,125,670.301831
1.0,157,675.060055
3.0,270,683.627301
1.0,174,689.166095
6.0,394,701.770566
0.0,127,705.78191
3.0,272,714.08489
2.0,192,720.07161
1.0,173,725.049873
1.0,155,729.968056
0.0,127,733.650732
0.0,129,737.524003
2.0,204,743.697696
1.0,155,748.394439
3.0,276,757.519351
0.0,125,761.229133
0.0,125,764.712033
2.0,200,770.943191
5.0,370,782.865632
0.0,123,786.604863
2.0,184,791.894443
2.0,203,798.07585
4.0,299,807.643521
1.0,173,812.734071
2.0,225,819.532141
1.0,155,824.007487
0.0,129,827.601135
0.0,125,831.16706
6.0,376,843.361546
1.0,174,848.540195
0.0,123,852.04836
4.0,270,860.462446
0.0,127,864.171988
6.0,391,875.967056
0.0,129,879.88895
1.0,177,885.349404
3.0,250,892.950009
1.0,174,898.48241
0.0,129,902.496539
0.0,129,906.444501
0.0,127,910.496867
0.0,125,914.235738
0.0,129,918.389363
0.0,129,922.284819
1.0,175,927.691236
2.0,221,934.997446
1.0,175,940.153788
2.0,219,946.62434
0.0,129,950.565273
0.0,127,954.358295
1.0,176,959.956218
0.0,125,963.656018
0.0,129,967.499753
2.0,187,973.351152
4.0,262,981.54111
0.0,129,985.283648
2.0,226,992.005407
0.0,129,995.922555
7.0,424,1009.486527
5.0,369,1021.525433
2.0,201,1027.709658
2.0,199,1034.027416
2.0,200,1040.451289
0.0,127,1044.027511
1.0,155,1048.87186
4.0,319,1059.006847
0.0,127,1062.604796
0.0,125,1066.225941
1.0,175,1071.449342
0.0,127,1075.257251
0.0,129,1079.102798
2.0,199,1085.090993
5.0,312,1094.70093
1.0,169,1099.991728
3.0,270,1108.216
1.0,155,1112.934324
0.0,127,1116.491462
1.0,155,1121.601026
1.0,173,1126.605781
0.0,127,1130.495104
1.0,155,1135.158705
1.0,153,1139.41722
0.0,127,1142.993356
0.0,129,1146.764858
1.0,157,1151.662741
1.0,173,1157.02756
0.0,129,1161.008044
0.0,129,1165.042044
5.0,329,1175.608646
2.0,204,1181.53301
2.0,185,1187.154214
4.0,278,1195.828274
2.0,198,1201.969527
2.0,203,1209.080638
2.0,199,1215.532584
0.0,127,1219.41225
0.0,125,1223.207692
2.0,222,1230.018701
0.0,129,1233.776883
0.0,127,1237.979697
0.0,123,1241.313236
5.0,348,1252.302536
2.0,198,1258.467962
0.0,129,1262.233197
0.0,129,1266.139146
2.0,185,1272.161931
0.0,127,1275.995212
3.0,252,1284.063156
2.0,200,1290.365084
0.0,125,1293.968988
2.0,220,1300.798425
1.0,171,1306.158678
1.0,155,1310.911006
2.0,221,1317.334795
0.0,127,1321.100765
5.0,329,1331.446373
0.0,129,1335.29069
0.0,129,1338.975111
3.0,275,1347.64394
2.0,201,1353.928004
2.0,200,1360.026213
3.0,270,1368.149916
0.0,127,1372.067037
8.0,473,1386.717902
0.0,129,1390.397789
4.0,277,1399.07162
1.0,157,1403.938637
3.0,232,1411.230606
3.0,268,1419.658868
0.0,125,1423.443385
2.0,185,1428.997331
1.0,157,1433.784258
6.0,369,1445.325923
1.0,175,1450.95621
0.0,123,1454.700186
0.0,127,1458.465981
2.0,220,1465.386795
5.0,346,1476.172722
1.0,174,1481.167156
0.0,125,1485.014474
10.0,426,1498.85218
0.0,129,1503.027892
0.0,127,1506.955288
1.0,173,1512.563756
0.0,129,1516.396272
1.0,172,1521.741188
9.0,403,1534.249819
0.0,127,1538.105198
1.0,157,1542.834167
0.0,127,1546.582295
3.0,251,1554.616924
0.0,129,1558.173195
1.0,175,1563.47648
6.0,380,1575.377541
5.0,327,1585.891738
0.0,127,1589.551704
1.0,157,1594.295481
1.0,157,1599.206258
1.0,174,1604.239894
1.0,153,1608.877199
5.0,282,1617.679571
2.0,204,1624.099561
8.0,374,1636.144139
0.0,127,1639.893987
2.0,199,1645.838703
2.0,204,1651.809361
0.0,125,1655.436095
3.0,270,1663.769607
2.0,224,1670.594878
2.0,201,1676.823633
0.0,127,1680.294264
2.0,223,1687.586329
2.0,200,1693.83504
2.0,200,1700.053699
2.0,226,1706.648865
2.0,222,1713.408005
6.0,320,1723.75722
0.0,129,1727.57504
4.0,300,1736.886086
0.0,127,1740.409531
0.0,125,1744.293599
2.0,201,1750.518078
1.0,155,1754.888063
1.0,154,1759.607936
4.0,319,1769.755399
2.0,220,1776.525782
0.0,125,1779.941559
2.0,203,1785.902619
2.0,200,1791.895928
0.0,129,1795.605747
0.0,129,1799.572576
0.0,127,1803.476005
1.0,173,1809.228758
0.0,127,1813.129872
2.0,223,1819.992584
1.0,155,1824.960982
0.0,125,1828.770234
1.0,173,1834.255161
2.0,207,1840.306854
2.0,184,1845.541679
5.0,324,1855.574952
3.0,248,1863.200928
2.0,227,1870.208707
0.0,129,1873.96056
2.0,200,1880.486592
1.0,176,1885.665606
1.0,173,1891.016536
0.0,129,1894.871047
4.0,301,1904.201407
0.0,129,1907.732688
5.0,305,1917.442683
1.0,175,1922.824545
0.0,127,1926.708631
2.0,202,1932.913613
2.0,202,1938.975169
0.0,125,1942.765313
3.0,254,1951.059569
0.0,127,1955.284389
2.0,202,1961.417273
4.0,301,1970.677041
0.0,129,1974.343474
2.0,184,1980.262244
0.0,127,1984.186923
0.0,129,1987.873606
0.0,127,1991.678087
0.0,127,1995.332255
0.0,127,1999.303085
5.0,325,2009.777678
1.0,175,2015.441623
0.0,129,2019.102014
0.0,129,2022.933115
0.0,129,2026.721857
2.0,227,2033.861933
2.0,222,2040.516446
2.0,198,2046.630565
1.0,155,2051.375986
1.0,172,2056.234053
1.0,155,2061.069184
0.0,129,2065.084376
0.0,127,2068.164106
1.0,157,2072.90157
2.0,206,2079.173904
0.0,127,2083.092886
0.0,129,2086.623864
0.0,129,2090.433532
0.0,127,2094.167075
3.0,250,2102.070926
0.0,129,2106.20182
0.0,129,2110.276078
0.0,129,2114.275564
0.0,125,2117.664027
1.0,175,2122.867634
3.0,250,2130.986857
2.0,203,2137.36434
5.0,346,2148.459327
3.0,254,2156.674356
1.0,178,2161.821123
4.0,279,2170.119451
0.0,129,2173.91303
0.0,129,2177.814754
0.0,127,2181.826568
2.0,222,2188.472378
0.0,129,2192.579994
2.0,220,2199.493037
1.0,152,2204.127228
1.0,173,2209.467983
1.0,157,2214.346598
0.0,129,2218.117465
0.0,129,2221.697914
3.0,232,2229.007808
1.0,157,2233.84854
5.0,331,2244.654334
0.0,129,2248.409853
1.0,171,2253.225502
2.0,205,2259.435175
0.0,127,2263.345682
2.0,202,2269.386227
0.0,129,2273.146809
0.0,127,2276.767815
1.0,157,2281.648159
0.0,129,2285.629847
2.0,204,2291.78257
9.0,381,2304.044904
1.0,171,2309.069801
2.0,229,2316.696635
0.0,127,2320.101491
1.0,173,2325.212093
1.0,173,2330.264219
4.0,279,2338.717622
3.0,252,2346.547783
0.0,127,2350.189793
1.0,157,2354.715761
5.0,347,2365.843489
0.0,127,2369.528389
3.0,250,2378.175628
0.0,129,2381.944704
1.0,177,2387.490684
0.0,125,2391.10389
1.0,173,2396.596485
1.0,157,2401.61173
1.0,175,2407.059745
1.0,157,2412.238058
1.0,173,2417.804324
0.0,125,2421.448236
0.0,129,2424.97861
2.0,220,2431.986566
2.0,202,2438.187018
1.0,177,2443.436757
0.0,129,2447.323803
0.0,129,2451.005304
1.0,153,2455.799336
0.0,125,2459.43257
0.0,129,2463.226918
1.0,157,2468.088015
7.0,322,2478.141735
2.0,201,2484.326389
0.0,123,2487.918605
0.0,129,2491.695778
3.0,248,2499.655686
1.0,157,2504.081772
1.0,155,2508.883575
0.0,129,2512.632367
0.0,129,2516.42509
0.0,129,2520.294474
1.0,173,2525.509215
1.0,175,2530.857285
2.0,221,2537.72318
1.0,154,2542.325571
2.0,219,2548.918607
0.0,127,2552.731555
1.0,173,2558.026824
3.0,272,2566.691251
0.0,127,2570.444828
0.0,127,2574.317283
0.0,127,2578.194838
0.0,129,2582.009671
2.0,200,2588.087489
2.0,202,2594.15878
0.0,129,2598.08902
0.0,125,2601.658825
2.0,202,2607.789294
2.0,224,2614.922486
0.0,129,2618.514825
3.0,272,2627.167232
2.0,200,2633.972467
1.0,155,2638.792429
4.0,323,2649.587318
0.0,127,2653.300672
2.0,190,2659.280088
4.0,301,2668.69625
2.0,224,2675.747842
3.0,248,2683.456777
0.0,129,2687.259574
0.0,127,2690.983257
1.0,173,2696.274311
0.0,129,2699.932606
11.0,586,2719.359719
5.0,349,2730.808902
0.0,129,2734.8899
2.0,202,2741.015353
0.0,129,2744.827985
1.0,155,2749.782551
0.0,129,2753.509734
0.0,125,2757.482878
0.0,127,2761.367047
2.0,202,2767.644244
0.0,125,2771.286821
1.0,153,2775.9233
4.0,321,2786.348735
0.0,125,2790.134271
1.0,176,2795.334584
2.0,200,2801.3158
0.0,123,2804.896663
1.0,159,2809.794922
3.0,250,2817.719103
3.0,273,2826.648781
0.0,129,2830.551142
0.0,127,2834.364925
0.0,125,2838.122799
1.0,157,2842.804675
0.0,127,2846.577209
1.0,175,2851.843184
0.0,129,2855.551836
0.0,127,2859.483563
2.0,200,2865.641698
0.0,127,2869.36397
1.0,172,2874.420256
3.0,270,2882.867686
1.0,176,2888.420716
3.0,228,2895.472345
3.0,270,2903.722134
2.0,204,2910.267991
0.0,127,2914.0803
0.0,127,2917.758346
0.0,129,2921.57671
1.0,175,2926.619684
0.0,129,2930.455638
2.0,201,2936.695386
2.0,188,2942.720177
0.0,127,2946.497567
0.0,125,2950.279828
0.0,129,2954.093156
0.0,127,2957.502378
1.0,174,2962.965604
0.0,127,2966.852308
2.0,202,2973.195327
0.0,129,2977.024005
2.0,204,2983.433139
1.0,155,2988.222686
2.0,225,2995.185606
0.0,125,2999.260478
2.0,200,3005.595397
1.0,155,3010.745238
2.0,202,3017.258785
0.0,127,3020.800744
4.0,283,3029.451442
0.0,127,3033.316099
0.0,129,3036.597203
1.0,155,3041.00504
4.0,322,3051.146385
3.0,232,3058.568225
2.0,228,3065.986393
2.0,200,3072.59965
0.0,129,3076.475922
1.0,175,3082.145061
0.0,129,3085.81943
4.0,299,3095.041205
1.0,173,3100.226677
0.0,127,3103.629928
0.0,127,3107.460723
2.0,200,3113.760674
0.0,127,3117.257425
0.0,129,3121.272113
4.0,317,3131.137541
0.0,125,3134.573248
2.0,186,3140.462352
0.0,127,3144.247582
3.0,234,3151.701338
2.0,202,3157.915759
2.0,220,3164.796106
2.0,219,3171.693682
0.0,129,3175.663867
0.0,127,3179.592602
0.0,125,3183.600342
1.0,173,3188.817518
1.0,174,3194.0928
3.0,270,3202.975481
0.0,127,3206.533539
0.0,127,3210.13301
0.0,129,3214.090536
1.0,175,3219.391781
2.0,224,3226.245626
0.0,129,3230.166284
0.0,125,3233.934957
1.0,155,3238.680191
0.0,125,3242.285145
3.0,252,3250.202777
1.0,176,3255.338437
0.0,123,3258.937383
0.0,127,3263.134857
2.0,202,3269.300548
0.0,127,3272.9296
0.0,127,3276.793794
4.0,300,3286.140834
4.0,319,3296.516791
0.0,125,3300.344565
0.0,127,3303.926902
1.0,173,3309.54058
2.0,222,3317.008707
5.0,340,3327.717348
1.0,175,3333.169201
0.0,127,3337.134861
0.0,127,3340.919348
2.0,203,3347.040023
1.0,170,3352.394441
1.0,175,3357.549121
1.0,175,3362.892884
1.0,175,3368.276209
3.0,248,3376.230882
2.0,183,3381.959529
2.0,221,3388.853085
