#{"t_start": 1544715602.0219662, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,38.568758
2.0,201,44.259569
0.0,129,48.067652
3.0,268,74.965161
0.0,127,77.879021
3.0,250,85.346
1.0,173,90.521708
1.0,151,93.519687
0.0,125,96.473144
8.0,355,104.202621
2.0,222,109.380131
2.0,204,115.148743
2.0,202,120.408709
1.0,171,124.742435
2.0,223,130.41422
3.0,272,136.818493
4.0,301,144.040249
4.0,302,150.946294
2.0,224,157.381445
2.0,226,161.831406
1.0,157,166.754718
3.0,270,174.416866
2.0,202,180.409853
0.0,129,184.613607
3.0,238,192.883569
0.0,127,197.379384
0.0,127,201.753695
1.0,173,207.778911
1.0,157,212.770835
0.0,129,217.158177
0.0,125,221.226491
0.0,125,225.386713
7.0,321,237.800645
0.0,127,242.152532
2.0,202,248.917372
11.0,482,266.515557
2.0,183,272.880205
2.0,200,279.802605
0.0,129,284.185241
2.0,204,291.329151
8.0,369,304.305591
0.0,129,308.996393
3.0,250,317.810287
2.0,225,325.329898
1.0,170,331.268449
0.0,125,335.65817
0.0,127,340.004993
0.0,127,344.578215
0.0,129,348.969072
0.0,129,353.453721
1.0,177,359.417068
3.0,270,368.913348
0.0,129,373.398656
5.0,349,385.579819
0.0,129,390.210191
0.0,129,394.471717
1.0,153,399.764687
2.0,200,406.986002
2.0,202,413.849724
0.0,125,417.919252
1.0,155,422.844158
0.0,129,427.083344
0.0,125,431.323271
4.0,299,441.707144
3.0,228,448.993274
0.0,127,453.128685
0.0,129,457.158532
4.0,265,466.349795
1.0,175,471.521053
0.0,125,475.522513
4.0,278,485.403278
0.0,127,489.571872
1.0,178,495.945214
1.0,171,501.869142
0.0,129,506.169324
3.0,218,513.552689
1.0,174,519.292084
0.0,127,523.312337
0.0,129,527.316446
1.0,153,532.07219
2.0,182,538.220901
1.0,174,544.036819
0.0,129,548.144465
2.0,220,555.847825
2.0,227,563.478626
0.0,125,567.476721
1.0,155,572.515204
1.0,176,578.154321
4.0,284,588.099386
1.0,175,593.738111
0.0,127,597.998215
0.0,127,602.209119
1.0,157,607.420866
0.0,127,611.308689
4.0,301,620.917583
0.0,129,624.629708
0.0,129,628.104719
7.0,328,638.330578
1.0,173,643.811973
2.0,200,650.132008
3.0,268,658.199086
0.0,125,661.846777
3.0,273,670.549176
0.0,129,674.437607
2.0,206,680.6972
0.0,127,684.682019
1.0,176,690.255863
1.0,155,695.101501
1.0,176,700.378936
0.0,125,704.016873
2.0,222,710.817553
2.0,183,716.509037
4.0,279,725.029724
2.0,221,732.044594
0.0,129,735.914891
4.0,301,745.436413
2.0,229,752.627513
3.0,249,760.74271
3.0,247,768.204897
1.0,173,773.628545
0.0,129,777.45624
2.0,198,783.630932
0.0,125,787.475848
3.0,245,794.700585
5.0,337,805.375721
1.0,174,810.785749
2.0,222,817.566638
0.0,127,820.989208
2.0,204,827.052081
2.0,222,833.642372
0.0,129,837.696529
1.0,174,843.037101
3.0,256,850.8262
2.0,186,856.488247
1.0,175,861.712464
2.0,201,867.888256
4.0,278,875.960665
1.0,157,880.885666
0.0,125,884.430863
0.0,129,888.369124
1.0,155,892.842664
1.0,173,898.350949
2.0,224,905.65683
0.0,125,909.700195
3.0,248,917.64965
4.0,299,927.34773
2.0,206,934.116123
0.0,127,938.269317
0.0,127,941.547968
0.0,127,945.082038
4.0,286,954.136872
5.0,329,964.898265
0.0,125,968.565418
0.0,129,972.481331
1.0,155,977.063567
2.0,201,983.332356
0.0,125,986.965448
1.0,175,992.005751
0.0,129,995.925162
0.0,129,999.740222
3.0,251,1007.412883
1.0,174,1012.808041
0.0,127,1016.550076
0.0,127,1020.439206
2.0,202,1026.787463
0.0,129,1030.709833
0.0,127,1034.540007
1.0,157,1039.50582
1.0,155,1044.031533
2.0,200,1050.383155
1.0,172,1055.663227
1.0,176,1061.080502
5.0,333,1071.27353
1.0,173,1076.706359
0.0,129,1080.464841
2.0,225,1087.268192
1.0,171,1092.072427
3.0,272,1100.98396
1.0,176,1105.921659
0.0,127,1109.736112
5.0,332,1120.586189
0.0,123,1123.991748
0.0,123,1127.632043
1.0,158,1132.56693
0.0,127,1136.169847
3.0,234,1142.995275
0.0,127,1146.706002
0.0,127,1150.468734
1.0,175,1155.981114
2.0,184,1161.844486
2.0,202,1168.537108
2.0,200,1174.522884
2.0,219,1180.927963
0.0,129,1184.918756
0.0,127,1188.613576
3.0,253,1196.370149
2.0,202,1202.730344
2.0,186,1209.167208
0.0,127,1213.209951
1.0,175,1218.621844
0.0,127,1222.567629
2.0,185,1228.283534
2.0,200,1234.301664
0.0,127,1238.472387
0.0,129,1241.970515
3.0,226,1249.000873
2.0,220,1255.901754
0.0,127,1259.703644
3.0,251,1267.509591
1.0,173,1273.15564
2.0,204,1279.663768
0.0,127,1283.501002
1.0,155,1288.294696
0.0,127,1291.983981
3.0,269,1300.467733
0.0,127,1304.124081
0.0,127,1308.090662
0.0,127,1311.761836
1.0,158,1316.214315
0.0,127,1319.933718
0.0,127,1323.606177
0.0,127,1327.4078
6.0,400,1340.015306
0.0,129,1343.819691
0.0,125,1347.551023
0.0,129,1351.395022
1.0,172,1356.467667
1.0,169,1361.694178
0.0,129,1365.06651
3.0,272,1373.880858
0.0,129,1377.749588
2.0,188,1383.09371
0.0,125,1386.631491
1.0,172,1391.785308
0.0,129,1395.522048
0.0,127,1399.247488
1.0,157,1404.142511
0.0,129,1407.981442
0.0,129,1411.792621
0.0,127,1415.504414
2.0,201,1421.830353
0.0,127,1425.614539
0.0,129,1429.318664
4.0,280,1438.135694
2.0,202,1444.181614
1.0,174,1449.620699
0.0,129,1453.676455
2.0,221,1460.723894
0.0,127,1464.409914
0.0,129,1468.278925
1.0,155,1472.819725
2.0,201,1478.671928
1.0,173,1483.885682
0.0,127,1487.847116
0.0,127,1491.880145
0.0,129,1495.568462
0.0,129,1499.375829
2.0,206,1506.219973
4.0,299,1516.04237
0.0,129,1519.990033
1.0,171,1525.228142
0.0,129,1529.009934
1.0,153,1533.238412
0.0,125,1536.957346
6.0,380,1549.1885
0.0,129,1552.940681
2.0,188,1558.622284
4.0,302,1568.018622
2.0,219,1574.687671
4.0,282,1583.420947
0.0,127,1587.451729
2.0,202,1593.669022
1.0,153,1598.367667
0.0,127,1602.076508
1.0,157,1606.622775
0.0,127,1610.49056
3.0,234,1617.604462
0.0,129,1621.615172
2.0,185,1627.260249
0.0,127,1630.903638
2.0,186,1636.805783
0.0,127,1640.50656
4.0,296,1649.292491
1.0,153,1653.875127
0.0,127,1657.630595
1.0,157,1662.404406
6.0,388,1674.502928
0.0,125,1678.16807
1.0,175,1683.416694
0.0,129,1687.457991
2.0,204,1693.80941
1.0,178,1699.179199
0.0,125,1702.63026
2.0,202,1708.789881
1.0,170,1713.889111
2.0,204,1720.3403
0.0,127,1724.08096
1.0,175,1729.539387
3.0,252,1737.114918
3.0,253,1745.143651
0.0,125,1748.789659
1.0,175,1754.065425
0.0,125,1757.486303
0.0,129,1761.340552
2.0,223,1768.226278
4.0,301,1777.676111
4.0,299,1786.652778
0.0,127,1790.208909
0.0,125,1793.931662
0.0,129,1797.561875
0.0,129,1801.697712
0.0,123,1805.511107
3.0,252,1813.930667
3.0,270,1822.471901
1.0,152,1827.338765
1.0,155,1832.10758
2.0,224,1838.869476
3.0,264,1846.681806
1.0,173,1851.791686
4.0,319,1861.624171
0.0,129,1865.688342
1.0,172,1870.71217
2.0,221,1877.596822
1.0,158,1882.661025
2.0,202,1888.725011
3.0,252,1896.529143
1.0,155,1901.370474
3.0,277,1909.605906
5.0,329,1920.118807
0.0,127,1923.956537
0.0,129,1927.854208
3.0,252,1935.809938
8.0,344,1946.880655
0.0,129,1950.735141
2.0,224,1958.0713
2.0,183,1963.635324
3.0,250,1971.250495
0.0,129,1974.94287
0.0,129,1978.883118
0.0,125,1982.857799
2.0,201,1988.979412
0.0,125,1992.682082
1.0,157,1997.463063
3.0,245,2005.485178
1.0,172,2010.648787
4.0,297,2020.140305
2.0,200,2026.30903
0.0,127,2030.151182
0.0,125,2033.852574
0.0,129,2037.492487
0.0,127,2041.208668
3.0,248,2048.952661
0.0,129,2052.75741
0.0,125,2056.133409
1.0,157,2060.884951
2.0,201,2067.154678
1.0,178,2072.114421
1.0,155,2076.720828
0.0,129,2080.635553
2.0,202,2086.668351
0.0,125,2090.344584
3.0,250,2098.005157
0.0,127,2101.930207
2.0,220,2109.395933
2.0,201,2115.815227
1.0,155,2120.102063
