#{"t_start": 1546137686.4528255, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,79.764899
1.0,155,83.852881
1.0,173,87.67958
3.0,232,140.513722
0.0,127,142.567398
0.0,127,145.513012
0.0,125,148.283263
2.0,202,152.856365
0.0,127,155.395158
0.0,127,157.987006
4.0,319,166.534722
3.0,271,175.498396
0.0,125,178.897294
10.0,450,190.88257
10.0,434,202.66602
7.0,326,211.376801
0.0,125,214.659868
1.0,173,219.099383
0.0,127,222.300648
0.0,125,225.694083
3.0,250,232.098471
3.0,248,238.817451
0.0,125,241.915709
2.0,185,246.526492
5.0,327,255.294652
1.0,175,259.629071
0.0,129,262.92854
2.0,185,267.714806
1.0,173,272.164031
1.0,178,276.817502
0.0,125,280.059716
0.0,129,283.392537
4.0,297,291.397882
0.0,127,294.644428
2.0,198,299.612614
4.0,299,307.555926
0.0,127,310.789947
3.0,246,317.352271
3.0,252,324.227131
9.0,404,335.078259
0.0,129,338.439713
0.0,129,341.743307
2.0,204,346.954733
1.0,174,351.390816
0.0,129,354.751413
5.0,332,364.066495
6.0,361,374.246758
2.0,202,379.508911
4.0,299,387.619585
0.0,129,391.094071
4.0,297,399.010293
2.0,202,404.420537
0.0,125,407.562362
0.0,125,410.701614
0.0,127,413.869628
5.0,365,423.917757
9.0,425,435.423989
6.0,402,446.377395
3.0,248,452.855147
5.0,350,462.663606
0.0,129,465.986634
3.0,248,472.328592
0.0,129,475.740775
4.0,297,483.831941
0.0,129,487.241374
0.0,129,490.454594
0.0,125,493.585986
2.0,200,498.801618
2.0,202,503.903409
2.0,198,509.285032
3.0,246,517.675116
4.0,319,524.196567
0.0,129,526.889353
0.0,127,529.065785
0.0,129,531.137898
3.0,252,535.839027
2.0,202,540.084488
0.0,129,542.478151
0.0,127,544.882335
0.0,129,547.477043
2.0,200,551.685548
2.0,202,555.494623
2.0,202,560.253959
1.0,155,563.555194
0.0,125,566.458414
6.0,400,576.373652
3.0,248,582.765416
2.0,200,588.455619
0.0,127,591.475749
5.0,350,600.530499
0.0,125,603.104009
0.0,129,605.952477
2.0,198,611.293492
0.0,129,614.16329
0.0,129,617.168072
0.0,129,620.231518
0.0,129,623.731313
0.0,129,627.012455
2.0,184,631.597873
0.0,129,634.990142
0.0,129,638.728354
0.0,129,641.706195
2.0,226,647.677488
2.0,202,653.367783
0.0,129,656.922816
4.0,317,666.212535
0.0,127,669.830924
4.0,298,686.936902
2.0,198,694.133326
5.0,349,706.562164
9.0,404,719.963154
0.0,127,723.455804
0.0,125,727.303438
0.0,127,731.32991
0.0,127,735.583748
0.0,125,740.416697
0.0,127,745.617657
5.0,350,760.577746
0.0,125,765.482382
0.0,127,769.933861
2.0,202,779.849294
9.0,404,811.84399
0.0,127,820.389858
0.0,125,827.621747
2.0,202,838.021715
2.0,200,847.864924
4.0,280,859.203668
10.0,459,883.091943
2.0,202,893.514487
0.0,127,899.597199
2.0,202,909.680025
2.0,202,920.104821
0.0,129,926.235678
1.0,157,934.22992
2.0,202,944.336144
3.0,253,957.334769
0.0,127,963.166378
1.0,157,971.168481
4.0,299,987.030927
0.0,127,993.382274
0.0,129,999.97897
0.0,127,1006.374878
1.0,157,1014.150363
2.0,202,1024.614346
14.0,506,1052.738384
5.0,340,1070.410547
0.0,125,1076.64231
2.0,202,1087.603071
5.0,327,1105.608406
0.0,129,1112.015194
0.0,129,1118.763176
2.0,222,1130.32378
4.0,299,1145.829949
13.0,459,1170.433293
4.0,299,1185.733511
0.0,129,1191.952676
2.0,188,1201.096039
3.0,271,1215.884949
0.0,127,1222.398023
1.0,178,1231.481913
2.0,202,1241.588128
3.0,251,1256.356808
2.0,202,1267.991548
4.0,301,1283.667332
6.0,379,1302.827384
2.0,202,1312.561641
2.0,200,1322.804963
0.0,129,1328.510407
1.0,174,1336.801633
2.0,184,1345.874374
10.0,433,1367.867571
1.0,174,1376.378214
5.0,332,1393.646983
1.0,155,1401.408217
0.0,127,1408.667377
