#{"t_start": 1546137686.7729058, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,79.037568
1.0,171,83.78597
0.0,127,86.569154
1.0,173,138.767507
9.0,404,146.931255
0.0,127,149.634431
0.0,127,152.389192
2.0,224,157.295999
1.0,174,161.383463
2.0,221,167.496218
2.0,182,173.854743
0.0,127,177.368718
0.0,125,180.395815
0.0,129,183.517114
2.0,198,188.606133
0.0,127,191.731699
0.0,127,194.925563
0.0,125,198.098736
0.0,129,201.191448
0.0,127,204.315877
1.0,173,208.728734
1.0,175,213.497809
6.0,364,223.647685
0.0,127,226.772413
1.0,173,231.089933
0.0,129,234.37222
2.0,220,240.18885
1.0,173,244.514065
3.0,230,250.565577
1.0,173,254.949651
1.0,157,258.82416
0.0,129,262.118198
3.0,250,268.679487
0.0,127,271.893288
0.0,127,275.164151
2.0,200,280.567363
2.0,202,285.852183
0.0,127,288.959335
1.0,175,293.575606
4.0,299,301.432472
1.0,175,305.923242
5.0,333,314.770871
1.0,173,319.531908
0.0,127,322.850107
4.0,325,331.374445
0.0,129,334.672346
0.0,127,337.994414
9.0,382,348.239075
0.0,129,351.465869
4.0,297,359.551547
4.0,299,368.216627
9.0,425,379.852597
2.0,200,385.194853
0.0,129,388.472876
0.0,127,391.947863
10.0,450,404.191466
5.0,350,413.672796
0.0,127,416.699919
0.0,127,419.946044
0.0,127,423.257969
0.0,129,426.592028
1.0,153,430.475477
0.0,125,433.619511
6.0,398,444.368619
0.0,129,447.576358
0.0,129,450.839125
0.0,125,453.803828
4.0,299,462.265926
0.0,127,465.546692
0.0,127,468.632238
2.0,202,473.802421
0.0,129,477.246533
3.0,248,483.950901
2.0,198,489.191414
2.0,202,494.573328
4.0,297,502.326385
0.0,127,505.53087
2.0,198,511.329071
3.0,248,519.044947
2.0,200,522.746263
0.0,127,525.488154
1.0,155,528.185248
0.0,129,530.411882
0.0,127,532.370565
3.0,249,537.475606
0.0,129,540.075549
3.0,270,545.395439
1.0,177,549.309865
0.0,125,551.655123
0.0,129,553.924037
0.0,127,556.484963
0.0,127,559.414495
10.0,431,570.234643
0.0,129,573.061779
0.0,125,575.651549
0.0,123,578.455015
2.0,202,583.83129
0.0,129,587.235337
9.0,404,597.615589
10.0,433,608.834219
5.0,350,617.739754
2.0,202,623.10507
5.0,350,632.479907
6.0,425,644.332551
1.0,176,649.053303
6.0,377,660.296699
3.0,251,667.414156
6.0,397,687.9441
0.0,125,692.310471
0.0,125,696.962223
0.0,125,701.152812
3.0,252,709.708725
3.0,228,716.956581
9.0,421,730.382572
1.0,155,735.758846
0.0,127,740.72287
0.0,125,745.796911
0.0,127,750.869836
2.0,225,760.183467
3.0,248,770.004662
0.0,129,774.878334
0.0,129,783.915064
1.0,175,796.406695
0.0,127,805.622128
1.0,176,819.060823
0.0,129,826.552907
0.0,129,833.634361
0.0,129,839.459575
2.0,202,848.856998
4.0,280,860.754476
1.0,174,869.90874
2.0,202,880.376508
5.0,350,897.472611
11.0,473,922.546306
1.0,173,931.591604
1.0,176,939.83491
2.0,223,951.435158
1.0,157,959.035519
5.0,326,975.973337
5.0,326,993.704641
3.0,253,1007.248099
5.0,329,1024.556357
3.0,246,1037.875838
