#{"t_start": 1546137686.358729, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,79.541897
2.0,204,85.022124
1.0,155,88.455394
0.0,127,139.411386
2.0,199,142.52866
4.0,301,149.682142
1.0,155,153.255941
3.0,254,158.682394
0.0,125,161.653917
5.0,352,173.002704
0.0,127,176.389441
0.0,129,179.693905
3.0,248,186.153424
8.0,372,196.198218
3.0,248,202.698876
2.0,186,207.479429
1.0,153,211.373852
0.0,129,214.785419
3.0,252,221.471434
0.0,129,224.899899
3.0,234,230.986382
2.0,198,236.159771
0.0,123,239.270701
0.0,127,242.475372
1.0,153,246.203291
1.0,157,250.192564
2.0,203,255.497917
0.0,127,258.591358
2.0,188,263.42432
0.0,127,266.618248
0.0,129,269.775273
3.0,248,276.453691
1.0,157,280.644677
0.0,129,283.942395
3.0,248,290.43504
5.0,329,299.2024
2.0,224,305.066873
2.0,202,310.415974
0.0,127,313.452619
1.0,176,318.223219
0.0,129,321.467008
0.0,129,324.863064
0.0,129,328.038349
0.0,125,330.986593
2.0,202,336.483806
4.0,273,343.749449
0.0,129,346.930311
0.0,125,349.964707
9.0,404,361.312618
0.0,129,364.678344
0.0,127,368.226533
4.0,297,376.244499
0.0,127,379.385375
0.0,125,382.540973
0.0,129,385.865208
5.0,350,395.569959
3.0,230,401.653706
0.0,127,404.832693
0.0,129,408.079126
3.0,248,414.73166
2.0,202,419.924113
0.0,123,423.107022
3.0,248,429.755817
2.0,202,435.135671
2.0,202,440.323511
1.0,173,444.83076
5.0,350,454.106197
0.0,127,457.181838
0.0,129,460.45445
2.0,202,466.38163
9.0,404,477.348156
0.0,127,480.703335
5.0,350,490.190594
0.0,129,493.422081
0.0,129,496.616885
2.0,202,501.780583
2.0,202,507.040017
5.0,350,518.565307
1.0,176,521.797277
0.0,129,524.285115
2.0,202,528.230139
6.0,380,535.157703
0.0,127,537.878328
0.0,127,540.434839
0.0,127,542.790053
0.0,129,545.190679
11.0,500,555.783845
10.0,433,566.133414
0.0,127,569.408696
0.0,129,572.465049
0.0,127,575.034025
5.0,350,584.137501
5.0,328,592.900715
3.0,251,599.39569
3.0,268,605.695484
5.0,350,614.895316
7.0,322,623.435907
0.0,129,626.6963
10.0,450,639.364246
0.0,125,642.292229
1.0,157,646.223571
0.0,127,649.645943
0.0,127,653.07049
0.0,127,656.553
0.0,127,660.207284
4.0,297,668.683554
0.0,127,675.391142
3.0,248,688.085606
0.0,127,692.517781
1.0,173,698.946531
0.0,127,703.021302
0.0,127,706.960959
2.0,200,713.616166
0.0,129,717.605662
0.0,129,721.202734
0.0,127,724.595017
0.0,129,728.869346
0.0,127,732.858086
0.0,125,737.320289
2.0,202,745.741531
0.0,129,750.943171
0.0,129,755.788963
0.0,129,761.173007
0.0,127,766.121847
0.0,127,770.555271
0.0,127,775.355768
0.0,125,783.932283
5.0,346,810.986097
2.0,202,824.286351
0.0,127,831.903264
1.0,172,840.234495
1.0,172,848.447417
0.0,125,852.047185
2.0,198,861.509161
0.0,127,867.812985
2.0,202,878.971153
7.0,445,900.927222
0.0,127,907.515791
5.0,350,925.137802
0.0,129,931.975971
0.0,129,937.560759
0.0,129,944.263191
5.0,349,962.150528
3.0,269,976.018993
0.0,129,982.915647
0.0,129,989.016448
0.0,125,995.28175
7.0,431,1018.517506
3.0,248,1031.804482
4.0,297,1048.074951
0.0,125,1054.390957
1.0,173,1062.648199
3.0,248,1075.988669
0.0,129,1082.585906
5.0,327,1100.496169
2.0,221,1112.245935
4.0,319,1129.659334
3.0,234,1141.354085
7.0,431,1163.862098
5.0,369,1183.467149
2.0,202,1193.909227
0.0,129,1199.94107
0.0,129,1206.079252
0.0,127,1213.158534
4.0,297,1228.88917
3.0,252,1241.908273
1.0,153,1250.496264
3.0,228,1263.780956
0.0,129,1270.492368
0.0,129,1276.455059
