#{"t_start": 1546137686.425254, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,81.241517
5.0,309,88.622784
0.0,127,139.493033
1.0,172,142.115249
4.0,321,149.707342
2.0,198,154.254001
3.0,240,159.384801
1.0,178,164.199378
0.0,129,167.426109
4.0,302,177.537915
2.0,200,182.6995
4.0,301,190.558291
1.0,173,194.996528
0.0,127,198.266613
2.0,202,203.443931
1.0,173,207.810952
3.0,277,215.466594
0.0,127,218.562196
1.0,157,222.602072
3.0,270,229.98738
0.0,127,233.150205
0.0,129,236.288195
2.0,204,241.718455
1.0,152,245.438283
1.0,153,249.297471
0.0,127,252.538512
2.0,202,257.700913
2.0,222,263.482076
1.0,155,267.441756
0.0,127,270.633509
1.0,155,274.612962
0.0,129,277.878185
3.0,268,285.223969
0.0,123,288.165107
5.0,352,297.670326
4.0,297,305.536263
0.0,129,308.777638
11.0,503,322.797028
1.0,171,327.129421
5.0,331,336.100507
0.0,127,339.312966
2.0,198,344.380064
5.0,350,353.911815
9.0,404,365.442822
2.0,202,370.902429
0.0,129,374.232534
3.0,248,380.747818
2.0,202,386.133696
0.0,129,389.598578
1.0,173,394.200454
3.0,250,400.724559
2.0,202,406.01986
2.0,200,411.372601
0.0,129,414.602473
0.0,127,417.650398
2.0,202,423.094751
0.0,129,426.491494
0.0,127,429.568154
0.0,129,432.845739
10.0,452,445.13661
8.0,377,455.183636
10.0,454,468.054185
3.0,228,473.923027
5.0,329,483.087983
0.0,127,486.336306
3.0,246,492.982597
2.0,200,498.150028
2.0,198,503.134187
0.0,129,506.470061
5.0,345,517.792273
0.0,129,520.344855
0.0,127,522.548873
0.0,127,525.221676
0.0,129,527.520143
8.0,350,533.779027
1.0,155,537.011627
4.0,299,543.209872
2.0,202,547.266701
0.0,129,550.050821
10.0,453,559.865102
0.0,129,562.678935
0.0,127,565.23775
2.0,203,570.724885
4.0,301,577.59779
4.0,299,585.707336
0.0,129,589.357534
9.0,401,599.597106
2.0,202,604.140341
1.0,155,607.97015
4.0,301,615.594987
3.0,248,622.017109
0.0,129,625.496466
0.0,125,628.493531
0.0,127,631.667093
0.0,129,635.061296
11.0,485,648.575628
0.0,125,651.860279
1.0,173,656.839151
0.0,129,660.485943
0.0,127,663.793065
1.0,174,668.701364
0.0,129,675.711469
5.0,350,692.185604
1.0,178,698.820182
0.0,127,702.877859
11.0,480,719.037128
0.0,127,722.617388
0.0,129,726.333715
4.0,275,735.975715
0.0,127,740.96135
1.0,175,748.564885
0.0,127,753.161512
0.0,127,758.084249
10.0,431,776.122771
5.0,330,801.585657
1.0,150,813.156885
0.0,125,821.214524
0.0,127,828.595273
0.0,129,835.012169
2.0,200,844.71859
1.0,175,851.573741
5.0,350,868.974124
2.0,202,880.135472
2.0,226,890.546865
6.0,378,909.914511
0.0,127,916.048013
4.0,302,932.154885
1.0,172,940.250113
3.0,230,952.164421
3.0,250,964.654793
2.0,207,975.356019
2.0,183,985.125267
0.0,127,991.160065
0.0,127,997.430632
0.0,125,1004.435277
5.0,344,1021.829749
2.0,203,1032.819562
1.0,159,1041.320596
3.0,218,1052.967885
1.0,173,1061.307383
0.0,129,1068.042248
8.0,375,1088.269482
3.0,248,1101.866852
0.0,127,1107.937726
3.0,250,1121.700852
0.0,129,1128.447419
3.0,246,1140.306067
0.0,129,1147.119271
0.0,129,1152.960868
0.0,129,1159.458933
9.0,382,1179.841228
0.0,125,1185.899697
0.0,127,1191.959543
0.0,129,1197.99658
5.0,372,1218.171649
1.0,176,1227.531979
6.0,399,1249.394192
0.0,129,1256.563585
0.0,129,1263.628607
0.0,127,1270.236531
3.0,248,1283.053067
1.0,155,1290.68265
3.0,247,1302.72169
4.0,299,1318.0744
9.0,404,1338.050193
4.0,277,1352.214784
0.0,127,1358.004401
1.0,155,1365.306921
3.0,230,1377.120855
10.0,428,1399.212547
3.0,253,1414.465366
0.0,127,1421.885178
1.0,155,1431.023223
7.0,424,1453.765445
8.0,441,1476.124638
6.0,397,1496.582568
2.0,201,1506.964964
3.0,231,1519.271213
3.0,228,1530.073751
0.0,127,1537.164215
0.0,127,1542.440239
5.0,350,1562.133553
2.0,224,1573.457055
1.0,171,1582.481412
0.0,125,1588.406548
0.0,129,1594.537071
2.0,202,1604.343734
1.0,155,1612.240058
5.0,372,1630.103787
1.0,170,1638.309135
0.0,127,1643.305355
1.0,153,1650.127235
5.0,328,1665.42691
0.0,127,1670.630571
2.0,206,1680.893621
10.0,451,1703.778567
1.0,176,1711.98059
4.0,300,1728.016627
4.0,297,1743.230126
7.0,431,1765.452235
2.0,189,1772.662542
1.0,176,1780.673476
4.0,281,1796.052415
4.0,296,1809.211071
0.0,129,1815.512147
4.0,286,1828.958598
2.0,202,1838.28038
4.0,264,1851.017274
2.0,183,1859.335398
2.0,185,1867.866831
5.0,325,1884.212978
8.0,466,1906.6629
3.0,250,1918.190014
7.0,410,1938.055347
5.0,350,1954.207919
2.0,204,1964.098061
2.0,202,1973.439103
14.0,586,2002.942062
11.0,481,2026.787304
3.0,228,2037.869226
6.0,358,2055.345314
2.0,223,2065.902936
7.0,387,2083.92986
2.0,187,2092.921628
3.0,233,2104.153002
12.0,509,2128.388282
9.0,498,2150.819305
4.0,277,2164.922566
