#{"t_start": 1546138358.5875142, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,60.64777
1.0,173,68.054033
0.0,127,73.409989
0.0,127,109.031537
0.0,129,118.45798
1.0,175,131.426352
0.0,129,141.566701
1.0,173,152.330169
2.0,224,165.045064
7.0,391,185.730552
0.0,127,191.869895
1.0,157,199.553061
0.0,127,205.494536
2.0,205,215.523879
3.0,269,229.292005
1.0,177,238.709451
0.0,127,245.390822
3.0,230,257.941004
0.0,125,264.244957
5.0,311,280.563811
1.0,152,288.246429
0.0,129,295.021852
1.0,155,302.546786
3.0,272,316.298631
0.0,127,322.287601
3.0,230,333.756967
5.0,328,350.070514
0.0,125,356.86855
2.0,201,367.518081
0.0,125,373.771898
3.0,250,386.86751
0.0,127,392.16894
0.0,125,397.81312
1.0,171,405.907419
1.0,175,415.443284
1.0,158,422.367568
3.0,271,436.893455
1.0,171,445.924319
1.0,171,454.794814
4.0,319,471.371168
5.0,350,491.127244
11.0,498,516.651125
8.0,370,535.283779
1.0,157,543.958497
0.0,125,549.829712
3.0,252,562.434192
2.0,198,571.933966
2.0,205,581.919444
0.0,129,588.307165
0.0,127,594.589801
0.0,129,600.830809
0.0,127,607.231819
2.0,200,616.988755
0.0,125,622.686286
3.0,248,635.568164
6.0,420,657.353419
15.0,528,685.41292
5.0,350,703.924764
0.0,129,710.204506
0.0,127,716.773581
2.0,202,727.220033
9.0,382,747.249491
3.0,252,760.49671
0.0,127,766.662194
5.0,350,784.576246
0.0,125,790.716395
2.0,190,800.482739
3.0,248,813.366895
1.0,173,822.367275
9.0,404,844.559347
1.0,173,853.065463
2.0,200,863.554992
5.0,348,883.029151
0.0,129,889.770422
0.0,127,895.89532
1.0,175,904.077407
3.0,230,916.74713
9.0,401,937.930389
1.0,153,944.836684
0.0,129,950.255434
0.0,127,955.41005
0.0,129,960.871492
0.0,129,967.040063
0.0,129,972.870651
2.0,202,981.436264
0.0,127,986.438554
7.0,410,1006.250178
0.0,127,1010.832938
0.0,127,1016.776978
0.0,127,1022.38851
0.0,127,1028.195911
0.0,125,1033.040043
0.0,125,1038.31393
0.0,125,1043.80776
3.0,271,1057.074726
9.0,404,1077.993219
4.0,319,1092.669396
0.0,129,1098.721148
5.0,350,1114.335542
0.0,125,1120.494385
5.0,330,1135.778297
1.0,155,1144.093081
2.0,200,1153.397511
0.0,129,1159.049484
2.0,198,1168.315925
2.0,221,1180.384101
1.0,175,1188.769511
3.0,276,1202.870244
7.0,469,1224.616722
5.0,344,1239.952093
2.0,202,1248.859103
5.0,348,1264.528798
0.0,125,1270.395183
4.0,322,1285.887806
1.0,155,1292.853406
1.0,173,1300.948046
3.0,247,1313.087577
5.0,350,1328.816161
2.0,202,1337.502237
7.0,451,1359.734629
0.0,129,1365.366466
1.0,175,1374.349669
0.0,129,1379.547906
8.0,371,1398.583318
2.0,190,1406.363051
4.0,301,1420.17286
1.0,175,1427.810391
1.0,175,1436.15764
1.0,157,1443.61198
0.0,127,1448.830906
5.0,350,1464.345436
0.0,129,1470.254996
0.0,129,1475.225038
1.0,155,1482.168377
1.0,155,1489.350242
2.0,205,1498.811123
1.0,175,1507.202295
0.0,127,1512.555985
6.0,402,1531.884199
5.0,351,1547.359765
2.0,203,1556.564644
0.0,127,1561.891461
5.0,329,1577.692341
4.0,276,1590.320058
0.0,129,1596.247458
0.0,129,1601.753417
3.0,216,1612.261489
11.0,271,1624.470628
