#{"t_start": 1546138359.0667396, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,60.419566
2.0,202,69.141391
3.0,270,113.525244
0.0,129,122.872916
0.0,125,132.102807
1.0,155,143.851195
0.0,127,151.446588
3.0,233,164.644474
6.0,375,184.42121
1.0,153,192.161847
0.0,125,198.054366
0.0,125,203.935815
4.0,299,219.135368
0.0,127,225.249818
2.0,201,235.704764
0.0,129,241.885401
3.0,219,254.215035
2.0,227,266.778453
4.0,301,281.917511
2.0,202,292.998437
2.0,198,303.041862
0.0,129,308.896546
1.0,157,316.458215
0.0,127,322.64427
0.0,129,328.882678
7.0,433,350.552857
1.0,173,360.324739
1.0,175,369.190422
1.0,157,377.057747
1.0,157,385.48223
3.0,248,396.816735
2.0,221,407.814317
2.0,202,418.053574
1.0,175,426.607747
0.0,127,432.847047
3.0,255,446.950172
0.0,125,453.16731
3.0,252,465.806675
0.0,127,472.400371
2.0,198,483.547847
2.0,198,493.445729
8.0,371,512.7059
1.0,173,521.121042
0.0,129,526.714421
5.0,335,544.943386
0.0,127,550.65435
4.0,297,565.572537
0.0,129,571.585933
0.0,127,577.570974
5.0,352,596.141307
0.0,127,602.099643
4.0,297,617.387477
0.0,127,623.173254
9.0,404,644.498379
0.0,129,650.828627
4.0,299,665.776977
10.0,451,690.494793
0.0,127,696.817414
5.0,328,713.347167
0.0,129,719.819013
1.0,155,727.985593
2.0,202,738.158419
5.0,350,756.906423
0.0,127,763.285439
2.0,223,773.83253
6.0,396,795.025977
2.0,200,804.834845
2.0,202,815.625814
2.0,202,826.531237
0.0,127,832.978393
5.0,350,851.593758
1.0,157,859.260398
2.0,223,871.736884
5.0,352,891.129695
2.0,202,900.98947
0.0,129,907.461067
0.0,127,913.936265
0.0,129,920.346875
2.0,202,931.058657
2.0,198,940.321135
1.0,153,946.923542
9.0,404,966.020272
4.0,320,980.705111
1.0,173,988.059657
0.0,129,993.637386
0.0,127,999.332645
0.0,129,1005.276262
3.0,269,1017.164702
9.0,404,1035.678093
0.0,127,1041.415448
5.0,350,1058.927004
9.0,404,1079.542697
1.0,173,1086.458691
8.0,481,1109.847005
0.0,129,1115.023779
1.0,175,1123.662125
0.0,129,1129.149169
2.0,223,1139.863497
0.0,129,1146.621031
0.0,129,1152.119516
1.0,175,1159.808592
0.0,127,1165.732645
5.0,350,1184.655038
0.0,127,1190.111176
2.0,202,1200.578058
10.0,431,1220.775455
5.0,350,1236.776699
1.0,173,1244.158302
2.0,224,1253.891648
2.0,187,1261.869962
0.0,127,1267.751235
1.0,169,1275.759398
2.0,198,1284.731743
3.0,271,1297.734982
14.0,489,1322.108023
3.0,268,1333.105878
3.0,230,1343.191623
1.0,173,1352.250089
0.0,129,1357.888248
1.0,173,1365.657688
0.0,129,1371.789072
0.0,127,1377.442399
2.0,202,1387.390531
4.0,285,1401.005408
3.0,251,1411.517534
2.0,220,1422.292655
1.0,155,1428.995314
1.0,174,1436.878633
4.0,278,1450.109995
2.0,202,1458.755673
0.0,129,1463.999269
4.0,318,1478.689261
1.0,157,1485.462509
5.0,315,1500.808058
4.0,245,1512.195136
0.0,129,1518.205937
1.0,155,1525.207517
2.0,221,1534.231597
1.0,174,1541.656721
4.0,295,1555.81362
3.0,218,1565.677405
4.0,297,1579.868123
2.0,204,1588.834821
3.0,216,1599.198864
0.0,129,1604.452957
6.0,347,1620.844215
1.0,155,1627.372344
1.0,157,1633.088798
1.0,155,1639.932904
9.0,404,1658.989253
2.0,198,1668.486507
2.0,183,1676.19105
1.0,152,1683.536856
12.0,461,1705.215094
3.0,214,1715.025772
4.0,299,1729.384068
1.0,157,1736.063334
0.0,129,1742.136203
3.0,270,1754.500153
1.0,155,1761.575854
0.0,127,1767.155612
13.0,457,1788.195248
3.0,230,1798.704244
1.0,157,1806.057504
1.0,157,1813.920298
5.0,348,1830.559918
6.0,394,1849.656667
3.0,218,1859.9732
1.0,157,1866.941305
2.0,185,1874.766719
2.0,184,1883.161596
0.0,127,1887.724635
4.0,262,1899.717414
7.0,248,1911.958677
0.0,129,1917.717781
4.0,277,1930.148383
7.0,446,1952.958031
2.0,184,1961.859925
6.0,397,1978.941672
11.0,271,1992.202483
2.0,183,2001.5674
0.0,129,2006.740551
10.0,451,2028.416072
2.0,183,2037.086191
1.0,155,2043.725523
0.0,127,2049.263444
7.0,450,2071.353352
0.0,127,2076.368769
2.0,201,2086.396377
0.0,125,2091.665416
1.0,175,2099.699705
10.0,554,2126.965538
2.0,222,2137.437808
3.0,255,2149.199862
5.0,346,2165.593789
0.0,129,2170.409344
3.0,251,2181.231051
10.0,438,2201.525169
4.0,259,2214.128402
9.0,326,2229.796609
6.0,379,2247.735292
10.0,450,2271.68214
6.0,396,2290.675017
6.0,359,2306.993169
7.0,410,2326.688236
4.0,277,2338.947501
4.0,325,2354.42172
11.0,469,2377.838977
5.0,332,2393.832777
2.0,203,2402.535577
5.0,355,2419.285083
8.0,475,2442.246192
3.0,239,2453.184498
2.0,206,2463.020165
3.0,257,2474.69068
5.0,350,2492.307229
12.0,320,2507.354914
9.0,404,2526.717268
11.0,442,2547.805733
9.0,484,2571.056057
9.0,520,2595.825385
16.0,572,2623.304602
9.0,452,2644.660051
4.0,299,2657.383245
5.0,315,2672.307371
7.0,405,2690.779797
8.0,456,2711.996661
10.0,484,2733.709601
12.0,419,2753.879332
10.0,468,2775.927355
15.0,603,2804.245168
10.0,546,2830.288464
14.0,581,2859.244838
4.0,301,2873.623789
13.0,632,2903.732001
12.0,526,2927.752367
7.0,373,2945.828716
11.0,271,2957.669845
5.0,297,2972.152385
11.0,603,3000.735196
13.0,619,3031.344605
4.0,259,3043.117409
10.0,489,3066.8354
13.0,496,3090.723537
7.0,365,3107.478239
13.0,579,3135.59551
8.0,417,3155.60154
19.0,720,3191.092376
10.0,468,3213.919596
10.0,433,3234.648634
5.0,293,3248.448194
8.0,459,3269.910472
18.0,585,3297.012394
13.0,532,3321.618043
15.0,584,3349.478989
12.0,320,3364.788864
11.0,472,3388.03908
11.0,549,3415.176993
6.0,384,3433.389725
11.0,489,3456.952455
19.0,789,3494.75003
7.0,370,3511.8168
8.0,448,3532.773175
14.0,371,3550.507884
8.0,446,3570.375549
22.0,686,3603.233599
7.0,360,3620.808995
9.0,479,3644.796908
17.0,613,3673.244327
16.0,561,3700.815005
5.0,350,3717.420169
20.0,706,3751.078113
11.0,590,3780.147991
11.0,556,3804.690232
9.0,418,3824.125226
13.0,454,3844.261448
14.0,612,3874.156424
10.0,399,3893.389099
9.0,451,3915.513042
16.0,658,3946.99592
14.0,649,3978.37316
24.0,761,4015.509733
13.0,373,4032.670614
9.0,473,4055.965482
23.0,899,4099.690938
13.0,631,4129.642435
10.0,487,4152.004989
14.0,450,4172.916553
28.0,887,4214.282237
14.0,607,4244.344068
19.0,693,4279.284463
8.0,419,4300.28895
16.0,604,4330.012846
37.0,1166,4387.935433
17.0,653,4418.013474
16.0,707,4450.979144
38.0,1074,4502.412396
12.0,554,4528.598729
18.0,654,4559.887512
32.0,798,4598.371419
15.0,739,4634.7447
12.0,628,4665.92799
32.0,950,4714.863735
20.0,787,4754.382899
15.0,667,4784.994642
26.0,598,4812.665008
16.0,603,4842.148439
20.0,875,4888.36908
15.0,667,4919.879673
22.0,737,4955.582264
29.0,904,5000.28622
28.0,1058,5050.672383
22.0,831,5090.884097
13.0,599,5119.265034
25.0,940,5164.724389
26.0,954,5209.834314
19.0,564,5236.26195
15.0,577,5263.883713
48.0,1141,5318.27981
20.0,658,5349.914073
42.0,1020,5397.990627
31.0,973,5444.153645
50.0,1359,5510.65228
28.0,807,5549.651801
25.0,790,5588.485267
24.0,925,5633.347236
12.0,551,5659.809606
64.0,1474,5729.28175
28.0,770,5765.495263
29.0,927,5807.855185
31.0,790,5847.51564
26.0,964,5894.655181
31.0,972,5942.049079
16.0,741,5976.465359
23.0,680,6007.755612
59.0,1285,6070.460973
49.0,1184,6128.074951
40.0,1219,6186.340374
46.0,1077,6236.258179
26.0,659,6267.921721
24.0,813,6305.430522
63.0,1465,6375.319777
36.0,1077,6424.274041
44.0,1028,6474.187096
82.0,1673,6555.96514
79.0,1476,6624.514845
40.0,909,6667.43395
34.0,974,6712.968662
23.0,507,6736.123829
30.0,1023,6784.562907
27.0,958,6831.39783
21.0,625,6860.506235
41.0,973,6906.497499
35.0,994,6953.579076
55.0,1272,7014.406501
99.0,1966,7106.37017
15.0,679,7137.734144
43.0,1109,7191.115958
50.0,1102,7242.457902
202.0,1462,7313.052144
55.0,998,7361.720344
64.0,1186,7417.012558
18.0,668,7448.022044
38.0,768,7484.266335
24.0,793,7522.381307
44.0,1096,7576.195412
47.0,1027,7625.070427
111.0,1640,7704.42614
