#{"t_start": 1546138358.9466836, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,216,62.99021
0.0,129,68.657554
0.0,129,73.950465
4.0,301,124.252332
2.0,220,141.954904
4.0,300,160.770592
0.0,127,166.963611
1.0,175,175.721339
4.0,259,189.265913
2.0,223,200.521248
4.0,277,214.297499
0.0,123,220.196872
1.0,175,228.76715
1.0,175,238.074042
4.0,304,255.038001
0.0,129,261.650877
7.0,322,278.586664
6.0,380,299.021435
0.0,127,305.292805
0.0,129,311.342387
0.0,127,317.292004
2.0,202,327.380356
1.0,155,334.852649
3.0,248,346.381289
0.0,125,352.770711
0.0,125,359.830117
0.0,129,366.38646
2.0,198,376.281924
1.0,155,384.788001
12.0,406,404.050174
3.0,272,418.377676
0.0,129,424.285543
5.0,330,442.497264
1.0,175,451.537175
2.0,218,462.303707
1.0,172,471.297432
0.0,127,478.0938
0.0,127,484.772573
0.0,125,490.99893
5.0,350,508.714791
1.0,159,516.450687
0.0,125,522.380216
2.0,205,532.019899
1.0,173,541.241617
2.0,202,551.821224
5.0,350,569.247778
0.0,127,575.363806
0.0,127,581.037523
0.0,125,587.280733
3.0,232,599.24578
9.0,404,619.979466
0.0,127,625.971015
0.0,129,632.219799
0.0,123,638.899089
0.0,125,644.424541
0.0,127,650.639801
13.0,457,674.48597
2.0,200,684.665302
5.0,350,703.254457
0.0,125,709.151712
0.0,125,715.551056
0.0,127,721.57995
1.0,173,731.262275
13.0,457,755.1639
6.0,361,773.414348
0.0,129,779.575353
0.0,127,785.920276
0.0,127,792.627917
2.0,225,803.817953
0.0,125,809.981014
0.0,127,816.335157
2.0,202,827.503269
0.0,127,833.793133
0.0,127,840.550377
0.0,125,846.189278
2.0,183,855.439831
1.0,173,864.516869
0.0,127,871.325574
3.0,249,884.451871
1.0,153,892.600818
1.0,177,901.076688
4.0,301,917.403765
0.0,127,923.131485
1.0,159,931.825293
0.0,127,937.666568
0.0,127,943.152957
0.0,127,948.462723
0.0,129,953.918867
6.0,379,972.297922
0.0,129,977.603839
2.0,187,985.275807
4.0,299,999.420268
0.0,129,1005.335262
2.0,202,1013.322691
0.0,127,1019.428763
