#{"t_start": 1546138359.8452566, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,58.497862
0.0,125,63.227863
0.0,129,68.739349
0.0,127,73.8792
0.0,129,111.363282
2.0,198,125.824691
0.0,127,135.446132
5.0,310,156.554363
3.0,250,170.276137
0.0,125,176.18967
0.0,127,182.44479
0.0,127,188.724159
1.0,178,197.386661
0.0,127,203.34349
1.0,175,211.94996
2.0,222,223.293806
0.0,127,229.034735
0.0,129,235.822469
4.0,295,252.270476
0.0,129,258.741832
3.0,230,271.122187
0.0,127,277.146194
0.0,125,282.842427
0.0,129,289.579007
5.0,350,307.96102
2.0,224,319.252515
0.0,127,325.427409
0.0,127,331.172004
0.0,127,336.951731
0.0,127,342.812871
1.0,172,351.162617
1.0,174,360.811331
0.0,125,367.024667
0.0,127,373.463277
0.0,129,380.136083
2.0,202,389.68272
1.0,153,396.691975
2.0,202,406.588559
2.0,205,417.140626
2.0,225,428.356632
0.0,127,434.909705
2.0,222,446.998815
1.0,155,454.4558
2.0,221,465.738437
1.0,157,474.143413
3.0,248,487.991982
8.0,374,506.826212
5.0,350,524.638869
3.0,248,537.408708
0.0,127,544.080671
0.0,127,549.815782
2.0,200,559.789726
0.0,129,565.623651
5.0,347,583.144565
0.0,125,589.286265
0.0,125,595.650934
1.0,177,604.462377
9.0,404,625.041682
0.0,127,631.211399
0.0,129,638.198908
4.0,299,653.196082
0.0,127,659.427397
0.0,129,665.07945
4.0,299,680.90733
2.0,202,691.735513
0.0,129,698.092196
4.0,299,713.164596
6.0,379,733.788897
0.0,127,739.674019
0.0,129,746.094088
2.0,202,756.68058
0.0,127,763.037962
3.0,248,774.865294
0.0,127,781.139943
2.0,202,792.001917
0.0,129,798.092457
2.0,202,808.247766
2.0,202,819.034391
1.0,173,828.448745
5.0,352,846.883209
0.0,129,853.254683
7.0,362,873.332408
5.0,300,889.92836
5.0,366,908.884446
0.0,129,915.590133
5.0,372,935.072587
0.0,129,940.881636
0.0,129,946.375005
10.0,453,967.969137
3.0,270,980.076369
0.0,129,985.143896
0.0,127,990.973212
0.0,129,996.583517
3.0,226,1006.416646
4.0,321,1021.77906
10.0,456,1042.943193
0.0,129,1048.200538
2.0,198,1058.782734
7.0,323,1074.818109
9.0,426,1095.377498
0.0,127,1101.393743
1.0,155,1108.057055
5.0,332,1123.500874
0.0,127,1128.851997
0.0,129,1134.401451
5.0,350,1152.490986
2.0,223,1162.389562
0.0,127,1168.753958
4.0,300,1184.887177
0.0,129,1190.649275
4.0,297,1205.521254
0.0,129,1210.882354
3.0,272,1223.411429
0.0,127,1228.831426
2.0,201,1237.162599
0.0,127,1242.858425
2.0,206,1251.45559
1.0,157,1258.606674
1.0,173,1266.344132
2.0,186,1275.368421
7.0,392,1293.640995
3.0,249,1305.921459
0.0,127,1311.943898
0.0,125,1317.434195
0.0,127,1323.416004
3.0,248,1333.195537
0.0,123,1338.146011
9.0,404,1358.388862
1.0,176,1366.812197
1.0,173,1374.785264
0.0,127,1380.430489
1.0,178,1389.009938
4.0,246,1400.814031
4.0,321,1415.040414
0.0,129,1421.116994
2.0,183,1429.284256
2.0,184,1437.607005
1.0,155,1444.950672
0.0,127,1450.419617
0.0,129,1455.309092
5.0,328,1470.152785
1.0,155,1476.876278
0.0,127,1482.345795
2.0,207,1492.28737
3.0,232,1503.017876
0.0,129,1509.023019
5.0,331,1524.66445
0.0,125,1530.35445
2.0,181,1536.709074
2.0,204,1546.573197
4.0,285,1559.420573
2.0,202,1569.082342
1.0,176,1577.126916
3.0,252,1588.596745
0.0,125,1594.174823
1.0,175,1601.880937
5.0,295,1616.344919
1.0,155,1622.936808
2.0,200,1630.900313
1.0,155,1637.03299
3.0,216,1645.859147
0.0,125,1651.983323
2.0,218,1662.689768
5.0,325,1677.605713
1.0,170,1685.375678
3.0,214,1695.268885
5.0,372,1712.722893
1.0,155,1719.71599
3.0,218,1730.097581
5.0,352,1746.68077
2.0,201,1755.783437
5.0,346,1771.532135
2.0,187,1780.336753
1.0,157,1787.059403
1.0,175,1794.635406
1.0,176,1802.956473
3.0,230,1814.505819
3.0,216,1824.681687
4.0,321,1840.132611
1.0,177,1848.330949
0.0,129,1854.484129
3.0,216,1864.199816
4.0,281,1876.553506
3.0,251,1887.287104
0.0,129,1893.415376
2.0,224,1903.532988
1.0,178,1911.791849
0.0,127,1917.552326
1.0,154,1924.327719
3.0,235,1935.134487
3.0,233,1946.844545
3.0,216,1957.46244
5.0,350,1972.898381
5.0,293,1986.809675
9.0,479,2010.414206
10.0,430,2030.941067
2.0,201,2040.470011
5.0,350,2056.114802
3.0,246,2068.488573
1.0,153,2075.011129
3.0,228,2086.517067
4.0,265,2098.549214
0.0,129,2104.128164
6.0,360,2121.621958
6.0,346,2138.651434
2.0,223,2148.608841
4.0,267,2160.629572
9.0,331,2175.166106
8.0,428,2194.822267
9.0,328,2210.941932
7.0,371,2228.744805
4.0,283,2241.750008
4.0,277,2255.928043
4.0,298,2271.316633
5.0,295,2284.6718
4.0,263,2297.574357
2.0,203,2306.350793
12.0,513,2330.565207
2.0,201,2339.776558
3.0,237,2351.155921
14.0,381,2369.38049
12.0,330,2385.301847
5.0,330,2400.678575
2.0,203,2409.766894
1.0,155,2416.457047
12.0,533,2442.587459
5.0,314,2457.781727
8.0,465,2480.053574
5.0,330,2496.077304
7.0,412,2516.027274
15.0,667,2548.107357
10.0,376,2566.50809
5.0,372,2582.983173
5.0,294,2597.773551
8.0,447,2618.704006
3.0,255,2630.022706
9.0,470,2651.907619
7.0,413,2671.230317
7.0,408,2689.802664
12.0,501,2713.151138
8.0,487,2735.26658
9.0,509,2759.601952
1.0,157,2766.619612
0.0,129,2771.805839
6.0,357,2788.193171
6.0,341,2804.533868
5.0,308,2819.378357
9.0,448,2840.192914
9.0,524,2866.135793
4.0,247,2877.854095
12.0,543,2903.705323
6.0,398,2921.15892
11.0,445,2942.744787
7.0,407,2962.457691
11.0,554,2989.627536
16.0,574,3016.608953
10.0,378,3034.490784
14.0,570,3061.5488
15.0,417,3081.93777
13.0,545,3107.666027
9.0,505,3131.652129
12.0,586,3160.944386
9.0,476,3183.702894
8.0,445,3205.328847
6.0,363,3222.547278
19.0,662,3254.025262
14.0,385,3272.371304
12.0,523,3296.809221
11.0,415,3315.73233
24.0,692,3348.789785
12.0,649,3380.91922
8.0,297,3395.311486
8.0,462,3417.573123
9.0,492,3441.551293
14.0,725,3476.060576
10.0,455,3497.433461
9.0,469,3519.779047
17.0,688,3552.812326
28.0,656,3582.602308
18.0,660,3615.044153
10.0,536,3641.40808
11.0,500,3665.023277
12.0,556,3692.029078
23.0,714,3726.413361
11.0,271,3737.933918
17.0,653,3770.987456
15.0,473,3792.731569
16.0,633,3821.517574
10.0,550,3846.418736
26.0,730,3881.840805
22.0,693,3916.203966
20.0,713,3951.248126
15.0,612,3980.510552
18.0,423,4001.634351
13.0,591,4028.87123
18.0,741,4065.328356
21.0,497,4088.407214
18.0,666,4120.937896
15.0,454,4141.544609
19.0,575,4168.643517
4.0,319,4182.903856
35.0,1013,4231.622637
19.0,850,4273.469473
12.0,606,4304.700463
25.0,1014,4355.514624
16.0,563,4382.908585
10.0,555,4408.264317
14.0,528,4432.81344
16.0,635,4463.001872
23.0,453,4483.97251
10.0,516,4507.9179
12.0,569,4535.141622
23.0,805,4573.845549
27.0,1022,4623.824848
20.0,563,4651.902693
22.0,898,4695.396084
22.0,722,4734.269197
