#{"t_start": 1546138357.408799, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,305,68.860045
0.0,127,74.258236
0.0,127,109.731155
1.0,177,123.133833
0.0,123,131.598741
2.0,222,148.401358
2.0,202,160.734271
1.0,171,169.463671
10.0,449,193.277889
0.0,129,199.474566
3.0,216,210.247652
4.0,302,225.791043
0.0,125,231.413411
0.0,127,238.118289
0.0,127,244.260048
1.0,153,252.819809
0.0,127,259.278202
3.0,270,273.893888
2.0,200,283.603884
4.0,302,300.003829
2.0,221,310.965494
0.0,127,317.091792
0.0,129,323.136425
0.0,127,329.303467
0.0,129,335.285142
0.0,129,341.095764
4.0,300,356.741726
4.0,299,373.11989
1.0,173,382.253487
0.0,127,388.331292
3.0,268,400.77473
0.0,127,406.722782
0.0,123,412.809942
0.0,123,418.917841
0.0,129,424.563501
2.0,186,434.251098
8.0,375,454.998144
4.0,271,468.817325
5.0,372,489.948287
0.0,125,495.623425
3.0,271,509.257445
0.0,129,515.631275
0.0,129,521.611679
1.0,173,529.711799
0.0,129,535.92126
8.0,466,560.826673
9.0,426,582.333766
2.0,202,592.636635
1.0,176,601.623472
1.0,176,610.580099
4.0,297,625.282835
0.0,127,631.741794
8.0,374,651.21213
9.0,404,672.290653
0.0,127,679.01698
5.0,350,697.274733
0.0,129,703.404102
0.0,129,709.327976
0.0,129,715.63975
0.0,127,721.90961
0.0,127,728.669446
2.0,202,738.84712
0.0,125,744.942257
3.0,265,758.873895
3.0,248,771.135392
5.0,352,789.78224
0.0,129,796.161887
4.0,297,811.564307
5.0,310,828.690418
2.0,198,839.135523
5.0,350,857.496316
2.0,226,869.725278
1.0,155,877.857845
2.0,202,888.39525
4.0,298,903.900102
1.0,151,911.812466
2.0,202,922.292845
0.0,129,928.804295
2.0,184,937.867056
0.0,129,943.670397
3.0,246,954.816079
0.0,129,960.22843
6.0,397,979.229401
0.0,125,983.998416
0.0,129,989.557144
2.0,200,998.817338
0.0,125,1004.5071
0.0,127,1009.08028
0.0,127,1014.414984
2.0,200,1024.192545
5.0,350,1040.093697
0.0,129,1045.903186
12.0,509,1071.9263
4.0,299,1086.435482
5.0,350,1103.456515
2.0,200,1111.764081
0.0,125,1116.789076
0.0,127,1123.105434
0.0,129,1128.491897
3.0,270,1141.596973
0.0,129,1148.326101
0.0,129,1153.849911
2.0,203,1162.902595
1.0,157,1170.673129
0.0,129,1177.215941
0.0,129,1183.702341
9.0,404,1204.478082
1.0,155,1210.672387
0.0,125,1216.231055
3.0,268,1228.668833
0.0,127,1233.912173
3.0,252,1245.151607
2.0,224,1254.888685
2.0,202,1263.633861
3.0,250,1275.683235
4.0,319,1290.975109
0.0,129,1296.4392
3.0,229,1307.81628
2.0,207,1317.70366
2.0,223,1327.949845
5.0,328,1341.715599
1.0,155,1349.211549
0.0,127,1355.419891
5.0,352,1372.476197
1.0,173,1380.348343
