#{"t_start": 1546138359.7101214, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,58.471947
0.0,129,63.34608
4.0,321,108.524296
0.0,129,118.142345
4.0,289,141.021132
3.0,249,156.452062
1.0,152,164.690247
1.0,155,172.521653
1.0,175,181.45735
0.0,125,187.357578
0.0,129,193.545113
0.0,127,199.626459
0.0,129,205.725834
1.0,176,214.061145
2.0,198,224.23659
0.0,127,230.410293
3.0,250,243.966132
0.0,127,250.590984
4.0,317,268.038776
5.0,329,284.903769
2.0,219,296.778134
1.0,157,304.588903
1.0,155,311.922968
2.0,202,321.943122
0.0,125,328.026662
5.0,326,343.90852
0.0,129,350.175596
3.0,234,363.065505
5.0,343,381.990073
0.0,127,387.581033
0.0,127,393.148863
1.0,173,401.111858
1.0,157,408.82937
1.0,155,416.793514
0.0,127,422.371505
5.0,347,441.540491
6.0,340,459.260856
6.0,397,481.736728
1.0,155,489.680286
6.0,399,510.083424
3.0,232,521.529233
2.0,186,530.092217
0.0,129,536.977732
0.0,125,543.472677
1.0,171,551.755263
6.0,379,570.820996
3.0,248,582.980419
3.0,248,596.413704
2.0,204,606.754338
0.0,129,612.548562
0.0,129,618.649269
0.0,127,624.56658
0.0,127,630.835696
5.0,349,649.135005
0.0,127,655.186646
2.0,202,665.006637
0.0,129,671.523678
0.0,127,678.019194
6.0,397,699.327915
0.0,129,705.106666
0.0,129,711.187772
0.0,129,717.854864
10.0,433,740.820726
3.0,248,754.156947
11.0,484,779.113568
3.0,268,793.375418
3.0,232,804.849864
0.0,127,811.510779
0.0,127,817.952435
0.0,125,824.621969
0.0,127,831.093232
5.0,352,849.555001
0.0,127,855.76118
3.0,228,868.542764
0.0,129,874.934963
0.0,127,881.218773
2.0,204,892.200574
0.0,129,898.385623
2.0,220,909.675875
0.0,127,916.096862
0.0,127,921.978458
4.0,297,937.794759
2.0,200,946.643944
0.0,127,952.111865
0.0,127,957.485245
0.0,129,963.39037
2.0,198,972.354098
0.0,129,978.084037
0.0,125,982.544127
2.0,202,991.973822
1.0,172,999.768243
0.0,129,1005.380824
9.0,425,1025.408288
1.0,155,1031.673499
5.0,348,1047.689295
3.0,230,1059.901245
2.0,202,1069.683771
0.0,127,1075.431736
0.0,127,1081.382487
1.0,155,1087.025963
0.0,129,1093.588211
0.0,129,1100.03957
6.0,379,1117.346816
8.0,375,1134.937568
10.0,451,1157.939277
2.0,202,1167.485787
6.0,355,1186.448425
5.0,350,1204.481062
0.0,127,1209.110661
1.0,173,1216.998558
0.0,129,1222.808633
2.0,222,1232.488892
1.0,155,1238.945968
4.0,266,1250.489843
5.0,352,1267.241822
0.0,123,1272.794705
0.0,129,1278.45228
4.0,287,1292.129044
1.0,155,1299.275189
4.0,321,1315.161185
5.0,346,1330.186385
3.0,248,1341.227247
15.0,552,1369.124142
0.0,129,1375.080129
1.0,177,1383.407679
3.0,250,1396.048608
1.0,155,1402.289217
5.0,346,1418.010751
9.0,404,1437.431107
4.0,282,1450.799849
