#{"t_start": 1546138360.065909, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,187,60.646697
1.0,171,68.094143
1.0,155,74.36908
2.0,202,118.894132
3.0,275,140.468081
0.0,125,147.87593
1.0,153,156.919991
1.0,155,165.188845
3.0,237,177.761982
2.0,222,188.891842
2.0,205,199.07512
0.0,129,205.124629
0.0,129,211.308102
5.0,294,226.250608
0.0,125,232.213953
2.0,226,244.689381
2.0,202,255.759579
0.0,129,262.174425
3.0,270,276.520602
4.0,279,291.326483
0.0,129,297.556042
1.0,173,306.210745
1.0,155,313.610901
0.0,125,319.526755
0.0,129,325.790951
0.0,127,331.706744
0.0,127,337.506552
0.0,129,343.275187
1.0,155,350.787059
0.0,127,357.901128
0.0,129,364.598091
0.0,127,370.720635
0.0,129,376.971641
7.0,405,397.356072
0.0,129,403.214091
5.0,352,421.362677
1.0,155,429.193215
1.0,173,438.71343
3.0,272,453.243044
1.0,170,461.374593
0.0,127,467.784508
1.0,151,475.888452
0.0,129,482.838747
0.0,129,489.336707
0.0,127,494.789871
2.0,202,504.783144
5.0,350,522.836373
0.0,125,528.477144
0.0,125,534.610824
1.0,173,544.186632
0.0,127,549.953188
9.0,404,570.352102
0.0,129,576.335325
0.0,129,582.36287
2.0,200,592.862312
1.0,153,600.436026
7.0,429,622.427772
2.0,202,632.791985
4.0,297,648.364917
5.0,350,666.238454
5.0,352,684.780446
2.0,198,695.359691
0.0,129,701.459512
2.0,218,712.283563
0.0,129,718.743544
2.0,202,730.070896
10.0,412,751.198431
0.0,129,757.801142
2.0,200,767.602005
0.0,129,773.542535
0.0,127,779.783004
2.0,200,790.436167
5.0,350,808.492596
2.0,198,819.101504
0.0,127,825.636355
0.0,129,832.271394
0.0,127,839.077939
1.0,155,846.117876
1.0,157,854.164933
1.0,173,863.130008
0.0,129,870.141796
8.0,373,890.575977
1.0,157,898.253257
4.0,278,912.893676
0.0,129,919.308931
0.0,127,925.43723
0.0,125,931.840751
0.0,127,937.662867
0.0,127,943.261646
7.0,320,957.657995
0.0,129,963.728842
0.0,127,969.233769
0.0,127,974.672181
8.0,375,991.660776
0.0,129,997.205567
4.0,299,1010.454482
0.0,127,1016.536432
0.0,125,1022.039217
0.0,129,1027.810239
0.0,127,1032.809158
2.0,200,1041.808443
0.0,127,1047.117112
10.0,431,1069.721184
0.0,129,1075.825804
1.0,172,1083.654692
0.0,123,1088.160646
8.0,372,1107.021619
3.0,270,1119.043486
0.0,125,1124.629077
1.0,174,1132.392593
2.0,200,1142.661269
0.0,125,1147.927324
0.0,129,1153.958494
4.0,299,1168.344095
0.0,129,1174.953308
0.0,129,1181.465535
1.0,174,1189.715334
0.0,127,1196.179791
2.0,223,1206.194795
2.0,202,1215.24799
1.0,175,1223.335133
1.0,175,1230.668963
0.0,129,1236.201503
1.0,173,1243.748286
6.0,380,1260.734365
4.0,301,1275.605105
0.0,125,1281.049114
2.0,184,1289.448644
0.0,129,1294.969922
1.0,157,1302.45827
2.0,201,1312.409714
1.0,173,1320.215028
0.0,127,1325.594907
0.0,129,1330.059883
10.0,522,1355.942427
1.0,155,1362.481477
5.0,370,1380.723426
1.0,157,1388.438108
0.0,127,1394.29857
0.0,129,1399.921985
0.0,129,1405.145507
1.0,178,1412.487349
3.0,228,1423.840431
4.0,299,1437.577134
0.0,127,1443.548098
0.0,127,1448.8306
1.0,154,1455.117096
14.0,490,1477.825438
1.0,152,1484.411995
3.0,231,1495.730755
2.0,187,1504.137068
2.0,220,1514.538334
5.0,326,1530.155865
2.0,183,1536.613357
0.0,127,1542.647041
0.0,129,1547.841007
1.0,155,1555.192773
1.0,157,1562.044819
0.0,123,1567.708105
4.0,278,1580.385001
3.0,216,1590.316503
1.0,155,1597.782034
1.0,155,1604.273837
2.0,187,1613.33447
0.0,129,1618.690773
9.0,327,1632.016469
1.0,157,1638.987573
5.0,352,1655.332321
10.0,428,1675.667242
1.0,175,1684.060637
2.0,183,1692.657152
0.0,129,1697.535644
4.0,301,1711.713998
2.0,187,1720.132717
4.0,262,1733.038028
0.0,125,1738.439447
1.0,155,1745.476187
1.0,155,1751.933799
7.0,248,1763.664185
0.0,127,1769.2559
0.0,127,1774.386419
9.0,404,1793.164546
0.0,129,1798.662728
11.0,476,1822.649906
0.0,127,1828.715875
0.0,129,1834.017256
5.0,369,1852.569935
1.0,155,1859.218735
3.0,278,1871.524279
2.0,202,1880.649697
6.0,397,1898.472795
1.0,155,1906.174793
1.0,155,1912.872582
0.0,127,1918.863607
3.0,218,1928.442755
0.0,129,1934.285603
1.0,155,1941.599642
3.0,214,1952.267703
7.0,416,1971.682208
1.0,155,1977.786362
7.0,248,1989.975888
0.0,127,1996.201114
1.0,176,2004.114795
4.0,245,2015.84168
2.0,206,2025.058112
0.0,129,2030.885665
3.0,235,2041.560597
1.0,178,2049.944912
2.0,201,2058.514749
1.0,155,2066.169591
0.0,129,2071.867904
12.0,499,2096.035642
2.0,199,2105.242595
2.0,205,2114.86534
4.0,267,2127.842211
1.0,155,2134.733917
3.0,216,2144.878118
12.0,523,2169.059461
9.0,401,2187.246772
0.0,129,2192.674103
14.0,560,2219.794488
3.0,216,2230.154046
1.0,175,2238.007414
13.0,349,2255.411278
5.0,313,2271.566572
4.0,266,2283.519267
