#{"t_start": 1544596948.169751, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,41.003953
0.0,127,43.524974
2.0,222,68.189724
3.0,252,73.635337
5.0,350,80.993349
0.0,127,83.340158
0.0,127,85.991966
1.0,157,88.920157
1.0,175,92.274981
2.0,201,96.27035
1.0,155,99.163566
2.0,204,103.632046
1.0,155,106.46702
1.0,173,109.897401
1.0,153,112.540521
1.0,153,115.573739
2.0,209,119.505566
0.0,127,121.937141
0.0,129,124.22946
0.0,129,126.413156
0.0,125,128.905272
0.0,127,131.160558
3.0,250,135.752259
6.0,380,143.527614
0.0,125,145.861173
1.0,155,148.672322
1.0,173,151.875627
0.0,129,154.242246
0.0,127,156.416
0.0,127,158.640712
4.0,299,164.771636
0.0,129,167.238497
4.0,278,172.572708
1.0,153,175.543269
2.0,203,179.543345
1.0,175,182.755587
0.0,129,185.172901
2.0,198,189.192294
3.0,249,193.992968
2.0,203,197.868256
2.0,202,201.774306
0.0,127,204.158393
0.0,129,206.483524
2.0,203,210.534029
0.0,129,212.847067
2.0,198,216.460652
0.0,129,218.836932
2.0,202,222.5481
2.0,200,226.389014
5.0,328,232.878619
2.0,202,236.491486
0.0,127,238.920903
4.0,319,245.266134
2.0,198,249.131043
0.0,127,251.481464
4.0,319,257.827894
10.0,453,266.858146
0.0,129,269.402069
6.0,399,277.352485
10.0,431,286.066299
1.0,172,289.179093
4.0,299,295.30982
9.0,404,303.901358
0.0,129,306.520555
0.0,129,308.986007
0.0,125,311.281067
2.0,200,315.101827
6.0,399,323.216599
10.0,451,332.440203
6.0,379,340.011694
0.0,127,342.355706
1.0,159,345.384335
10.0,433,353.8535
0.0,129,356.157267
2.0,202,360.005497
0.0,127,362.545366
0.0,129,364.97853
0.0,125,367.384807
6.0,379,374.870629
4.0,278,380.306987
10.0,433,388.956334
0.0,125,391.3134
0.0,129,393.739149
0.0,127,396.081279
0.0,129,398.302
0.0,125,400.43566
0.0,129,402.747493
2.0,202,406.531367
5.0,329,412.937795
2.0,200,416.409964
5.0,350,423.206102
0.0,127,425.405122
0.0,127,427.661791
2.0,202,431.357438
0.0,129,433.728848
1.0,159,436.792973
3.0,230,441.042372
0.0,129,443.548779
0.0,127,445.875641
3.0,230,450.194969
0.0,129,452.539829
0.0,129,454.953058
0.0,127,457.345023
0.0,127,459.703989
0.0,129,462.368642
0.0,129,465.325969
0.0,127,467.611268
14.0,506,477.938757
0.0,129,480.330184
6.0,400,489.836888
0.0,129,493.052884
12.0,320,500.924179
0.0,129,503.604426
6.0,402,513.255334
2.0,223,518.761493
0.0,129,521.464453
1.0,173,525.180113
6.0,397,536.313329
0.0,127,539.416976
0.0,129,542.545614
1.0,173,546.885299
2.0,190,551.649581
0.0,129,554.998512
10.0,452,567.274049
5.0,350,577.521778
3.0,233,584.161785
1.0,173,588.831388
6.0,398,600.532361
3.0,230,607.32586
3.0,250,614.825839
5.0,328,624.54338
3.0,232,631.75657
4.0,298,640.639367
6.0,397,651.718993
1.0,176,656.97535
3.0,228,664.011315
0.0,129,667.662281
2.0,202,673.583036
5.0,350,683.699357
4.0,299,692.363228
1.0,153,696.906992
7.0,410,709.089516
1.0,157,713.408693
2.0,202,719.588073
4.0,319,729.684687
3.0,248,736.880973
0.0,129,740.495588
3.0,236,747.368996
0.0,127,751.005538
5.0,350,762.213851
1.0,173,767.14809
4.0,275,775.205457
5.0,350,785.694551
8.0,478,800.002559
3.0,248,807.818519
1.0,155,812.258098
0.0,127,815.912803
2.0,224,822.748024
14.0,491,838.722327
2.0,221,846.26964
1.0,174,851.737031
0.0,129,855.62871
5.0,332,866.302291
5.0,350,877.040888
8.0,476,893.167947
10.0,448,906.971856
5.0,350,919.232044
1.0,153,924.261293
3.0,277,933.240515
1.0,155,938.038273
5.0,350,949.608058
1.0,157,954.928849
1.0,157,960.154002
12.0,530,977.551346
3.0,248,985.398329
2.0,206,992.056976
4.0,282,1001.833242
4.0,277,1011.250358
6.0,396,1024.863723
14.0,507,1042.074052
2.0,202,1048.388011
4.0,278,1057.220796
1.0,157,1061.719592
1.0,153,1066.644069
2.0,205,1072.470381
5.0,347,1082.244896
3.0,228,1088.61997
6.0,373,1099.226923
4.0,304,1107.892321
3.0,231,1114.049523
5.0,322,1122.925991
2.0,202,1128.888307
7.0,342,1138.43479
14.0,504,1153.241815
5.0,350,1162.631591
7.0,366,1173.25943
6.0,382,1184.471522
9.0,470,1198.424912
11.0,455,1211.472225
2.0,198,1216.967468
4.0,268,1224.780203
6.0,345,1234.864346
17.0,608,1252.396538
9.0,413,1264.152915
10.0,495,1278.573565
3.0,228,1285.080032
11.0,463,1298.666525
10.0,412,1310.31688
6.0,338,1320.351367
6.0,334,1330.125583
3.0,226,1336.012191
3.0,249,1343.067595
5.0,326,1352.270974
10.0,375,1363.456142
4.0,243,1370.046621
12.0,535,1385.734414
7.0,424,1398.221642
13.0,368,1408.843169
6.0,361,1418.945619
6.0,325,1428.054749
9.0,382,1439.127072
11.0,560,1455.348119
8.0,279,1463.461925
13.0,475,1477.295432
11.0,471,1491.203929
6.0,360,1501.348134
12.0,462,1514.596284
14.0,520,1529.742831
10.0,433,1541.980302
3.0,232,1548.147677
18.0,686,1568.122242
16.0,494,1582.028076
16.0,633,1600.900256
13.0,596,1617.946112
12.0,501,1632.019282
7.0,372,1642.324757
8.0,409,1654.191037
13.0,547,1671.254673
6.0,338,1680.303442
13.0,481,1694.05582
28.0,518,1708.670142
10.0,431,1721.039171
7.0,447,1733.660805
8.0,415,1745.730222
8.0,429,1758.003403
10.0,453,1770.986754
10.0,509,1785.410135
9.0,442,1797.645962
8.0,451,1810.236239
10.0,376,1820.94834
11.0,429,1832.841347
24.0,563,1848.945281
18.0,584,1865.810023
12.0,444,1878.743529
10.0,398,1889.952694
7.0,371,1900.760639
8.0,401,1912.29734
16.0,597,1929.436409
11.0,555,1945.426293
9.0,501,1960.238581
9.0,473,1973.757738
5.0,292,1981.891461
9.0,458,1995.117465
11.0,271,2002.727148
11.0,545,2018.63435
8.0,366,2029.414771
11.0,544,2045.508882
44.0,873,2071.613143
11.0,387,2082.599402
26.0,345,2092.396682
9.0,492,2106.627719
20.0,569,2122.914989
19.0,539,2138.470968
22.0,727,2160.155361
11.0,558,2176.534394
17.0,687,2195.782439
20.0,783,2218.409553
17.0,502,2233.060729
12.0,438,2245.447893
11.0,548,2261.753941
17.0,674,2281.890231
14.0,616,2299.602273
19.0,564,2315.975655
25.0,787,2338.148224
20.0,696,2357.960688
28.0,873,2383.156928
10.0,540,2398.385572
12.0,320,2406.993338
21.0,654,2426.186894
26.0,836,2450.571591
43.0,1199,2485.629265
24.0,815,2509.583135
27.0,469,2522.974322
10.0,467,2536.052578
20.0,575,2552.676945
14.0,645,2571.576182
14.0,570,2588.138198
28.0,792,2610.653963
14.0,367,2621.028427
16.0,697,2640.867553
17.0,625,2659.217442
17.0,595,2676.376262
23.0,524,2691.563961
19.0,545,2707.302353
26.0,748,2728.946314
44.0,1087,2761.382092
18.0,687,2781.053706
22.0,792,2803.880577
29.0,819,2827.140296
19.0,568,2843.017927
33.0,794,2866.979022
23.0,682,2886.921097
28.0,772,2909.108973
28.0,841,2933.25641
24.0,888,2959.033144
30.0,918,2985.867591
17.0,694,3006.130488
4.0,264,3013.790543
18.0,696,3033.53802
36.0,909,3059.328619
24.0,733,3080.248413
22.0,781,3103.176045
42.0,1017,3132.762741
34.0,1024,3162.768372
23.0,922,3190.038529
21.0,390,3201.291155
23.0,521,3215.90152
45.0,894,3241.245692
32.0,844,3265.177139
29.0,637,3282.917591
21.0,663,3301.540958
31.0,712,3322.513018
47.0,1157,3355.752531
35.0,892,3381.278131
26.0,719,3401.9635
27.0,577,3418.615878
41.0,1147,3451.38925
9.0,382,3462.385915
18.0,611,3480.038959
21.0,485,3493.790539
11.0,512,3508.708626
0.0,127,3512.528433
11.0,521,3527.805843
3.0,248,3534.768371
27.0,731,3555.862692
19.0,441,3568.475773
40.0,929,3595.307395
21.0,568,3611.713451
23.0,597,3628.655226
15.0,519,3643.377169
64.0,1515,3686.858659
22.0,800,3710.209487
39.0,1061,3741.376304
