#{"t_start": 1544596946.3568392, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,41.471817
0.0,127,44.320169
2.0,200,49.081914
3.0,230,73.290955
1.0,178,77.103758
15.0,549,88.838264
0.0,129,91.12261
3.0,252,96.203196
0.0,125,98.535055
2.0,202,102.430235
0.0,125,105.177368
4.0,319,111.537892
2.0,201,115.190906
2.0,202,119.154373
1.0,173,122.533463
5.0,350,129.350615
0.0,127,131.667076
0.0,127,133.968339
0.0,125,136.104962
0.0,127,138.341838
0.0,123,140.66656
0.0,127,143.008911
2.0,198,146.967901
8.0,373,154.236305
0.0,129,156.551149
0.0,127,158.759937
2.0,202,162.63562
0.0,125,165.134816
4.0,301,171.002144
3.0,250,175.910273
0.0,127,178.326009
2.0,185,181.877505
3.0,253,186.779815
1.0,173,190.257215
2.0,204,194.133632
1.0,157,197.055705
8.0,376,204.626066
2.0,202,208.429159
0.0,123,210.765403
0.0,127,213.177101
0.0,127,215.379355
2.0,200,219.222999
2.0,202,222.874199
2.0,223,227.097368
2.0,200,230.813733
5.0,352,237.738584
10.0,433,246.464033
0.0,127,249.01033
1.0,173,252.245045
2.0,220,256.431256
5.0,348,263.567641
5.0,350,270.347335
2.0,200,274.328006
3.0,246,279.07451
4.0,278,284.833721
5.0,350,291.423778
0.0,125,293.67489
2.0,202,297.95702
2.0,202,302.202239
0.0,127,304.528509
0.0,127,307.021728
2.0,198,311.093725
0.0,125,313.382365
13.0,481,323.044577
4.0,297,329.038053
1.0,157,332.113884
5.0,352,338.994769
0.0,125,341.461562
0.0,127,343.79855
0.0,125,346.190233
0.0,129,348.511376
5.0,345,355.210046
0.0,127,357.421371
4.0,275,362.82241
0.0,129,365.317892
3.0,269,370.774529
2.0,185,374.407175
5.0,350,381.162311
2.0,202,385.170913
0.0,127,387.319667
10.0,453,396.66211
2.0,202,400.353688
0.0,127,402.478586
0.0,129,404.848803
2.0,223,409.008556
10.0,453,417.671726
0.0,123,419.744863
0.0,127,422.113872
2.0,202,425.89458
0.0,125,428.102634
0.0,127,430.347769
3.0,246,434.97204
1.0,155,437.910815
2.0,202,441.696163
0.0,125,444.0852
4.0,299,450.008553
3.0,270,455.03757
0.0,125,457.395489
0.0,129,459.833999
1.0,155,462.864926
0.0,127,465.643313
9.0,424,474.338979
4.0,267,479.778855
0.0,129,482.165048
0.0,127,484.920915
7.0,448,496.267655
4.0,319,503.804568
0.0,129,506.580758
0.0,125,509.464778
7.0,406,519.065415
4.0,303,526.178877
3.0,247,532.263129
0.0,129,535.93719
0.0,129,539.260074
6.0,405,550.124281
1.0,157,554.037287
0.0,127,557.323092
1.0,157,561.519549
0.0,129,564.541488
2.0,202,569.80435
3.0,228,576.33495
3.0,270,584.296933
5.0,332,593.776844
1.0,176,598.878022
2.0,198,604.229986
7.0,404,616.566441
7.0,427,629.50723
4.0,321,639.377936
4.0,319,648.39171
1.0,173,652.960835
2.0,183,658.465521
2.0,185,664.150037
0.0,129,667.792397
0.0,127,671.383192
6.0,379,682.391914
4.0,297,690.878279
0.0,129,694.616533
2.0,202,700.743619
2.0,184,705.967154
4.0,264,713.411194
12.0,531,730.374137
2.0,202,736.423932
1.0,178,741.351383
2.0,187,746.969095
2.0,220,753.295435
2.0,202,759.651665
6.0,380,771.161463
0.0,127,774.568808
0.0,129,778.418529
4.0,250,785.584361
2.0,204,791.501129
1.0,174,796.299167
1.0,174,801.350941
5.0,350,812.352868
2.0,208,818.68136
6.0,396,831.082916
1.0,173,836.43531
11.0,501,853.643308
2.0,202,859.883301
1.0,173,865.151539
1.0,157,869.789459
1.0,175,875.104568
8.0,496,891.697765
3.0,230,899.016021
1.0,175,903.993772
1.0,178,909.13782
5.0,350,921.447857
2.0,200,927.985877
2.0,204,934.567481
3.0,237,942.064343
1.0,157,947.110486
0.0,129,951.025322
11.0,479,967.344196
1.0,175,972.9545
4.0,297,982.302564
6.0,376,994.942151
2.0,202,1001.859224
4.0,319,1012.873019
0.0,129,1017.253931
6.0,380,1029.957464
4.0,280,1039.254156
1.0,175,1044.806009
2.0,198,1051.227753
2.0,202,1057.283225
4.0,263,1065.335723
5.0,320,1075.00345
2.0,200,1080.656193
4.0,282,1088.479479
12.0,548,1104.304984
11.0,464,1117.561437
0.0,129,1120.968291
3.0,251,1127.824547
0.0,129,1131.453294
6.0,381,1142.271559
6.0,366,1152.880523
11.0,458,1165.551695
5.0,273,1173.297882
10.0,533,1188.97545
7.0,383,1200.432012
8.0,421,1212.504758
3.0,227,1218.813846
1.0,173,1223.765238
7.0,423,1236.133029
5.0,328,1245.5274
3.0,230,1251.930023
6.0,354,1261.856971
12.0,469,1275.487578
7.0,408,1287.331223
1.0,155,1291.52616
4.0,245,1298.607043
9.0,472,1312.049811
8.0,467,1325.865693
2.0,187,1331.291451
7.0,337,1340.431135
6.0,397,1351.780504
5.0,293,1360.606401
7.0,418,1372.450351
5.0,289,1380.923097
3.0,218,1386.966806
2.0,204,1392.706416
16.0,553,1409.038081
3.0,228,1415.162078
12.0,523,1430.14692
7.0,423,1442.327131
9.0,350,1452.413523
5.0,294,1460.832471
11.0,271,1468.695297
14.0,626,1487.005477
11.0,442,1499.959931
16.0,483,1513.570389
12.0,437,1526.307828
11.0,482,1540.078182
5.0,318,1548.805548
8.0,407,1560.462032
10.0,526,1575.556691
10.0,498,1589.810739
7.0,370,1600.698153
8.0,281,1608.451433
6.0,303,1616.932196
10.0,454,1629.893531
5.0,317,1638.323756
12.0,673,1658.222008
10.0,445,1672.111928
18.0,385,1682.537534
9.0,473,1696.083988
5.0,309,1704.609982
8.0,380,1715.313359
10.0,451,1728.377279
11.0,594,1745.447117
12.0,482,1759.314879
7.0,425,1771.400547
21.0,591,1788.364002
14.0,600,1805.038236
11.0,407,1816.529544
8.0,437,1828.970564
8.0,407,1840.25552
9.0,435,1852.660823
9.0,448,1865.530979
12.0,458,1878.751365
10.0,560,1894.966799
15.0,434,1907.617075
12.0,551,1923.524321
16.0,527,1938.297836
7.0,354,1948.595654
7.0,403,1960.364988
5.0,273,1968.15162
5.0,291,1976.278764
14.0,554,1992.25442
20.0,824,2016.369528
13.0,576,2033.299243
16.0,592,2050.926213
23.0,664,2070.644308
22.0,533,2086.082088
11.0,377,2096.825072
15.0,431,2109.362159
16.0,520,2124.201636
21.0,691,2144.425663
12.0,529,2159.968936
12.0,323,2169.459111
13.0,546,2184.957122
16.0,720,2205.464798
19.0,485,2219.239817
13.0,520,2234.359038
19.0,535,2249.590908
12.0,531,2265.732584
10.0,473,2279.757629
20.0,742,2301.03833
22.0,664,2320.217734
22.0,651,2338.664751
10.0,511,2352.933151
14.0,411,2364.482579
13.0,495,2378.748934
17.0,496,2392.61208
17.0,589,2409.115977
26.0,571,2425.854205
12.0,302,2434.212987
26.0,742,2455.968429
11.0,531,2471.165909
11.0,558,2487.337664
15.0,626,2505.849561
19.0,737,2527.077311
9.0,525,2542.060324
17.0,690,2562.223902
28.0,615,2579.909516
20.0,498,2594.275097
20.0,741,2615.281732
14.0,636,2633.604934
12.0,517,2648.210633
12.0,608,2665.960111
15.0,514,2680.820076
20.0,642,2699.466749
27.0,630,2717.675246
45.0,590,2734.841959
12.0,585,2752.199709
23.0,788,2775.10695
24.0,794,2797.886255
10.0,482,2811.582647
23.0,735,2832.279878
29.0,1002,2861.258954
15.0,410,2873.766093
9.0,461,2887.090381
37.0,825,2910.951016
18.0,685,2930.537226
21.0,744,2951.68831
16.0,603,2969.617636
33.0,989,2998.613726
9.0,456,3011.791841
7.0,401,3022.956046
21.0,710,3043.243655
27.0,889,3068.439211
43.0,786,3091.244691
24.0,598,3108.696151
29.0,889,3134.456314
32.0,935,3161.791516
23.0,690,3182.046922
38.0,1208,3217.340414
42.0,1329,3255.28194
32.0,563,3270.92994
19.0,552,3286.483534
54.0,1229,3322.010502
20.0,802,3344.938342
33.0,1096,3376.282505
35.0,721,3397.047166
22.0,760,3419.185966
98.0,757,3440.633677
37.0,730,3461.594138
36.0,609,3479.373162
35.0,623,3497.225188
12.0,573,3514.27644
5.0,288,3522.606295
3.0,253,3529.767606
0.0,127,3533.142041
2.0,186,3538.469682
26.0,754,3560.040787
32.0,1036,3590.333636
17.0,472,3603.695357
29.0,847,3627.790481
50.0,1196,3662.217077
25.0,715,3682.530395
33.0,856,3707.335334
21.0,773,3729.906298
31.0,875,3755.653785
44.0,1049,3785.977462
56.0,1214,3820.931374
43.0,1130,3852.694926
35.0,967,3880.537458
48.0,1047,3910.71752
24.0,880,3936.225638
53.0,678,3955.805791
20.0,588,3972.786539
40.0,906,3999.00857
24.0,768,4020.771405
25.0,801,4043.3191
44.0,1099,4076.248268
30.0,1014,4105.60854
34.0,907,4131.421104
60.0,1343,4170.019352
21.0,631,4187.776989
61.0,1406,4228.239719
19.0,661,4247.108438
39.0,700,4267.159415
48.0,931,4294.041034
46.0,710,4314.323365
25.0,993,4343.377297
10.0,454,4356.15448
50.0,1146,4389.648494
53.0,1178,4422.44679
62.0,962,4449.600709
62.0,1213,4484.142611
68.0,1289,4520.884147
40.0,991,4549.259434
51.0,747,4569.892322
38.0,1019,4599.501092
35.0,803,4622.807302
38.0,782,4645.297145
235.0,1251,4682.186365
56.0,1412,4723.037987
35.0,925,4749.691589
68.0,1466,4792.034646
47.0,1083,4823.525918
73.0,1323,4861.191935
43.0,978,4889.25934
73.0,1493,4932.731477
62.0,968,4960.617686
33.0,879,4985.412351
51.0,1325,5022.088486
34.0,830,5045.946319
23.0,707,5066.162508
20.0,622,5084.088173
58.0,1063,5114.738242
44.0,691,5134.509182
28.0,817,5158.489049
31.0,907,5184.087866
58.0,1249,5220.890625
32.0,984,5249.213192
0.0,127,5252.881414
41.0,980,5281.43829
32.0,777,5303.603603
58.0,1280,5339.88118
49.0,1077,5370.766279
42.0,948,5397.546936
96.0,1585,5443.102357
56.0,1241,5478.052033
63.0,970,5506.112035
39.0,1034,5535.439921
62.0,1212,5570.129366
48.0,1225,5604.809728
69.0,1388,5644.998384
124.0,1697,5694.169252
88.0,1484,5737.139748
54.0,982,5764.969272
25.0,743,5786.16747
52.0,1132,5818.583027
53.0,1130,5851.119472
180.0,1328,5889.95498
124.0,1630,5936.627617
66.0,1323,5973.958604
85.0,1297,6010.449056
80.0,1356,6049.368567
32.0,817,6072.209973
0.0,129,6076.047771
0.0,129,6079.415869
0.0,129,6082.789401
0.0,129,6086.302718
55.0,1066,6116.919329
41.0,946,6143.674498
104.0,1469,6185.729911
58.0,843,6209.72655
66.0,1202,6244.261581
46.0,1072,6274.933632
21.0,615,6292.50128
46.0,1060,6322.707928
67.0,1177,6356.492974
240.0,1796,6407.723351
121.0,1508,6451.059978
110.0,1425,6493.329228
235.0,1349,6532.917627
77.0,1059,6562.434062
98.0,1722,6611.235948
84.0,1363,6650.475131
137.0,1799,6702.759282
34.0,1051,6733.345424
50.0,1066,6764.402437
