#{"t_start": 1544596943.5367556, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,43.27833
4.0,297,50.580159
1.0,175,73.940637
1.0,173,77.496279
4.0,297,83.746109
3.0,250,88.773155
1.0,153,91.991635
1.0,175,95.33582
1.0,173,98.639418
4.0,279,104.19859
1.0,174,107.970223
0.0,125,110.282947
1.0,178,113.642714
1.0,155,116.539424
2.0,204,120.530276
2.0,204,124.375441
6.0,378,131.817993
8.0,374,139.05864
2.0,198,142.848653
4.0,279,148.456428
1.0,173,151.767322
1.0,155,154.567746
1.0,173,157.870281
0.0,125,160.028732
0.0,125,162.181555
0.0,129,164.448611
0.0,129,167.165661
0.0,127,169.472851
0.0,127,171.869009
2.0,188,175.277891
3.0,268,180.780122
0.0,127,183.104322
1.0,155,185.984802
0.0,129,188.31754
0.0,125,190.670125
2.0,217,194.986333
1.0,153,197.806561
2.0,203,201.676056
0.0,125,203.999802
0.0,129,206.449573
1.0,175,209.756041
2.0,200,213.66983
5.0,350,220.497375
0.0,127,222.791157
0.0,127,225.06103
0.0,129,227.33575
0.0,129,229.629413
2.0,198,233.325634
0.0,129,235.88178
0.0,127,238.10926
3.0,246,242.776505
3.0,248,247.626089
5.0,350,254.721595
0.0,127,257.056211
5.0,352,264.210138
4.0,297,269.936729
0.0,129,272.308032
2.0,202,276.253052
0.0,125,278.610767
1.0,155,281.53847
2.0,202,285.590929
2.0,202,289.364394
0.0,129,291.741463
0.0,129,293.98149
0.0,127,296.245123
5.0,329,303.353208
4.0,299,309.533284
2.0,202,313.714881
4.0,319,320.036818
8.0,375,327.562519
0.0,129,330.041566
0.0,127,332.426569
3.0,268,337.81924
4.0,297,343.498847
0.0,127,346.009861
0.0,127,348.352209
0.0,125,350.603084
0.0,127,352.896501
0.0,125,355.17067
0.0,127,357.531007
2.0,202,361.168612
6.0,382,368.93626
0.0,129,371.506916
0.0,127,373.796495
0.0,129,376.366258
5.0,350,383.143061
2.0,202,387.021479
0.0,129,389.363173
2.0,198,393.149576
0.0,127,395.570266
0.0,127,397.931339
0.0,127,400.30337
0.0,127,402.486639
5.0,350,409.211632
5.0,352,415.966016
2.0,202,419.556625
5.0,328,425.910471
4.0,299,431.52281
1.0,173,434.634571
0.0,127,436.900057
1.0,176,440.249774
9.0,404,448.319656
0.0,127,450.692599
0.0,129,453.077024
0.0,129,455.291405
0.0,129,457.629462
9.0,404,465.96746
7.0,324,473.025265
0.0,127,475.240484
2.0,202,479.349574
1.0,175,482.73047
2.0,200,486.877738
0.0,127,489.445134
0.0,127,492.329739
2.0,206,497.531432
3.0,252,503.764107
1.0,157,507.230708
1.0,153,510.638363
0.0,127,513.450631
4.0,298,520.314098
0.0,127,523.580971
6.0,382,532.333949
0.0,127,535.532232
1.0,176,540.65977
1.0,155,544.639729
4.0,301,552.490311
4.0,275,559.785927
0.0,129,563.147562
9.0,427,574.920812
0.0,129,578.217776
1.0,157,582.566694
0.0,129,586.208803
2.0,198,591.410259
2.0,202,597.568269
3.0,255,604.604107
0.0,125,608.079965
3.0,268,616.28589
0.0,127,619.716265
4.0,289,628.159254
0.0,127,631.831018
4.0,307,641.256701
4.0,275,649.171708
0.0,127,652.416151
2.0,186,657.612213
5.0,349,668.459243
2.0,192,674.152435
0.0,129,677.657842
4.0,319,686.910794
2.0,217,692.865501
4.0,297,702.018935
1.0,173,706.982013
8.0,350,717.114857
12.0,529,734.110234
2.0,190,739.700721
0.0,127,742.890914
1.0,175,748.337143
3.0,270,756.151064
5.0,330,766.710636
9.0,404,778.632637
3.0,230,785.685309
5.0,291,794.087977
1.0,175,798.919314
6.0,399,811.491472
5.0,325,821.458347
3.0,233,828.513878
3.0,269,837.204264
9.0,380,849.996874
1.0,177,855.671227
4.0,303,865.196014
10.0,450,879.568231
1.0,153,884.006573
1.0,155,889.074067
1.0,155,894.07702
2.0,224,901.176246
2.0,202,907.082192
6.0,400,920.530864
10.0,431,934.931506
0.0,127,939.091656
0.0,129,942.928855
2.0,202,949.423314
0.0,129,953.391458
6.0,396,966.944869
0.0,127,970.581189
4.0,284,980.009263
7.0,446,994.807162
6.0,396,1008.471869
10.0,430,1023.570743
6.0,375,1035.966535
6.0,397,1049.361753
2.0,200,1055.915747
1.0,171,1060.909313
5.0,311,1070.672054
4.0,279,1078.680101
0.0,129,1082.157635
5.0,350,1092.137584
0.0,127,1095.634074
5.0,350,1105.395223
0.0,129,1109.012118
9.0,404,1120.275556
2.0,202,1125.767197
4.0,277,1133.780739
11.0,485,1147.526269
10.0,433,1160.008638
6.0,352,1169.715866
10.0,397,1181.472687
7.0,391,1192.623464
4.0,297,1201.454086
21.0,532,1216.808075
5.0,309,1225.887435
10.0,464,1239.529697
4.0,266,1247.003711
3.0,210,1252.717827
3.0,217,1258.756057
3.0,233,1265.166716
0.0,129,1268.495694
6.0,344,1278.539249
2.0,202,1284.175696
6.0,397,1295.71656
10.0,468,1309.244339
5.0,350,1319.397703
4.0,277,1327.351554
4.0,279,1335.545744
6.0,320,1344.183566
11.0,406,1355.826952
3.0,230,1362.663625
3.0,251,1369.73244
3.0,212,1375.438036
4.0,258,1382.951311
9.0,382,1393.861315
4.0,325,1403.294885
5.0,350,1413.464854
2.0,222,1419.462006
7.0,369,1429.804039
9.0,333,1439.44249
8.0,405,1451.232465
9.0,516,1466.375098
10.0,493,1480.690901
11.0,517,1495.909534
5.0,277,1503.816087
8.0,279,1511.276042
7.0,372,1522.013981
9.0,530,1537.45721
5.0,275,1545.063063
3.0,274,1552.465016
10.0,451,1565.449014
8.0,401,1576.926641
25.0,375,1587.276561
3.0,214,1593.328823
12.0,528,1608.777144
9.0,347,1618.483323
15.0,601,1635.63861
14.0,508,1649.988315
8.0,418,1662.365373
7.0,331,1672.899947
13.0,613,1690.128048
10.0,419,1701.946721
6.0,303,1710.192829
6.0,347,1720.013386
19.0,727,1740.917266
12.0,302,1749.697555
10.0,451,1762.597727
13.0,497,1776.855627
26.0,555,1792.78296
13.0,548,1807.877981
17.0,516,1822.504595
6.0,357,1832.630329
15.0,403,1843.90735
14.0,599,1861.069327
14.0,602,1878.739852
12.0,589,1895.587544
9.0,470,1909.342025
9.0,445,1922.155472
12.0,438,1934.525939
12.0,501,1948.761407
8.0,295,1957.403908
10.0,376,1968.226369
11.0,544,1983.811052
13.0,351,1993.842909
21.0,625,2012.202841
24.0,655,2031.503415
19.0,744,2053.497426
13.0,373,2064.432364
8.0,432,2077.198709
16.0,477,2090.731976
11.0,377,2101.69228
12.0,525,2116.922169
28.0,639,2135.191143
16.0,461,2148.641885
19.0,647,2168.065731
15.0,603,2185.321722
12.0,558,2200.839314
12.0,556,2216.740998
22.0,443,2229.592979
11.0,571,2245.908283
13.0,335,2255.518009
13.0,521,2271.807643
20.0,447,2284.391539
17.0,659,2303.367729
10.0,486,2317.609524
14.0,531,2332.517287
19.0,486,2345.939321
13.0,588,2362.663566
16.0,590,2379.622281
12.0,450,2392.08418
22.0,768,2413.98777
30.0,564,2430.387005
30.0,846,2455.078397
16.0,464,2468.472857
11.0,545,2483.97889
27.0,891,2510.423587
11.0,546,2526.012058
11.0,524,2540.806477
28.0,551,2556.664863
19.0,579,2573.786742
36.0,820,2597.566513
14.0,632,2615.375973
29.0,905,2641.511046
25.0,615,2659.089591
13.0,526,2674.351869
20.0,619,2692.47375
12.0,437,2704.8999
32.0,647,2723.739743
33.0,589,2740.86166
45.0,1153,2774.977968
26.0,700,2795.04003
25.0,732,2816.014866
11.0,525,2830.693643
37.0,588,2847.208035
19.0,552,2863.20772
26.0,772,2886.580008
28.0,681,2906.282948
19.0,422,2918.23807
29.0,940,2945.118867
29.0,979,2973.868826
9.0,451,2986.605753
23.0,828,3010.99755
7.0,354,3021.162599
20.0,437,3033.62944
31.0,709,3053.423843
44.0,648,3071.814441
45.0,1094,3103.723476
28.0,896,3129.704157
36.0,799,3153.131959
11.0,504,3167.714947
25.0,608,3185.539399
22.0,641,3204.385698
40.0,1177,3237.689899
29.0,636,3255.892049
25.0,835,3279.427897
42.0,1083,3310.117275
26.0,862,3335.361594
23.0,707,3355.52453
52.0,694,3375.266185
18.0,524,3390.131557
50.0,580,3406.795729
24.0,492,3420.867135
31.0,845,3444.954166
43.0,834,3469.081379
25.0,920,3495.76785
15.0,674,3515.787437
11.0,478,3529.772999
1.0,155,3534.099655
3.0,272,3541.955127
22.0,659,3560.701668
36.0,1038,3591.0734
27.0,567,3607.196521
37.0,1043,3637.165786
35.0,966,3664.824851
36.0,958,3692.213678
42.0,922,3719.3394
35.0,751,3741.133869
32.0,815,3764.992098
35.0,993,3793.430413
260.0,1138,3826.344713
47.0,1230,3860.926384
48.0,1306,3898.712296
18.0,608,3916.076576
51.0,1071,3946.990846
50.0,1179,3981.423745
18.0,539,3997.00316
31.0,717,4017.654378
41.0,1162,4050.419073
49.0,1182,4085.858381
36.0,963,4113.674256
