#{"t_start": 1546137686.2141523, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,222,83.418867
1.0,173,88.733745
2.0,199,140.852472
2.0,200,144.783758
1.0,175,149.739934
2.0,201,156.360589
1.0,175,162.468296
1.0,175,168.596921
2.0,221,178.811532
1.0,175,185.555873
1.0,175,193.16194
1.0,155,198.600927
0.0,127,203.778273
2.0,223,213.571536
1.0,171,221.572621
1.0,173,229.382885
3.0,253,240.62273
5.0,330,255.905537
2.0,202,264.533693
0.0,125,269.904452
0.0,129,275.118753
1.0,157,281.745705
1.0,155,287.979419
5.0,331,302.449065
2.0,222,311.888213
2.0,205,320.895794
0.0,125,326.38177
0.0,127,331.837835
2.0,226,340.733803
0.0,127,346.019688
1.0,176,353.939629
1.0,177,361.121082
1.0,173,368.278005
0.0,129,373.222598
3.0,236,383.473371
0.0,127,388.32056
0.0,127,393.198794
1.0,175,400.199116
5.0,351,414.901115
1.0,177,422.031197
2.0,224,431.06487
2.0,222,440.339465
0.0,129,445.548997
5.0,329,459.838191
2.0,220,469.483209
1.0,172,476.424202
1.0,175,483.462227
1.0,155,489.717993
0.0,127,494.599882
6.0,377,510.447258
1.0,175,516.983793
3.0,252,525.326294
1.0,171,530.295578
0.0,127,533.827858
0.0,127,537.295356
1.0,176,542.149878
2.0,202,546.848484
2.0,202,552.60784
4.0,300,561.637257
0.0,127,564.553895
0.0,125,568.073665
5.0,350,577.913479
1.0,157,582.692312
3.0,272,590.923248
0.0,127,593.991223
0.0,127,597.421059
0.0,127,601.207679
3.0,248,607.46688
0.0,129,610.904059
1.0,171,614.976436
9.0,427,627.473555
0.0,129,630.578192
6.0,395,642.008345
0.0,125,644.926233
9.0,404,657.344832
5.0,350,668.492023
5.0,350,686.751444
10.0,431,703.63906
0.0,127,707.657149
3.0,248,716.578573
2.0,200,722.667486
0.0,127,726.673709
10.0,434,745.598815
1.0,173,752.552249
5.0,350,767.185728
9.0,404,788.165265
0.0,129,797.0783
1.0,157,809.241599
9.0,401,834.228423
0.0,127,841.333523
2.0,202,851.414896
0.0,129,858.526673
0.0,129,864.81347
2.0,202,875.728667
0.0,127,881.865742
2.0,202,891.841746
0.0,127,898.962086
0.0,125,904.892654
3.0,248,918.056673
0.0,129,924.313607
0.0,129,931.016165
0.0,129,937.837128
2.0,202,948.893453
0.0,127,955.029921
0.0,129,962.258589
0.0,127,968.607054
3.0,251,982.322276
0.0,127,988.895274
0.0,129,995.361387
2.0,198,1005.728641
9.0,404,1028.976308
6.0,399,1051.573628
0.0,129,1057.79929
0.0,129,1064.489085
4.0,276,1078.767544
0.0,127,1085.000263
0.0,127,1091.545746
9.0,380,1112.550636
4.0,299,1129.361964
2.0,202,1140.515997
0.0,129,1147.261856
0.0,129,1153.709163
6.0,396,1174.41063
3.0,248,1187.979868
4.0,296,1204.330362
0.0,125,1210.886328
0.0,127,1216.991365
2.0,204,1227.796117
0.0,127,1233.639597
2.0,200,1243.862943
8.0,375,1263.689714
5.0,352,1282.814872
0.0,129,1289.208624
2.0,200,1299.776199
1.0,157,1308.471469
5.0,332,1326.896167
0.0,127,1333.127154
3.0,249,1346.605626
0.0,129,1353.177015
0.0,129,1359.57532
1.0,173,1368.508569
2.0,198,1378.988347
11.0,485,1405.635811
2.0,202,1416.349046
0.0,127,1423.007918
10.0,432,1446.20152
0.0,129,1452.185952
2.0,202,1462.997007
4.0,297,1479.384112
2.0,202,1489.450991
9.0,404,1510.813012
4.0,319,1527.746945
6.0,399,1550.418283
6.0,377,1572.111087
0.0,129,1579.127125
0.0,127,1585.445163
0.0,127,1592.129341
9.0,404,1612.542055
6.0,402,1632.035215
3.0,228,1643.38415
0.0,129,1649.444821
0.0,129,1655.406168
5.0,350,1672.214178
0.0,129,1678.45761
0.0,125,1683.771546
9.0,404,1703.965477
10.0,429,1726.856065
9.0,404,1747.877878
1.0,155,1755.491548
1.0,154,1763.37166
2.0,198,1772.823868
1.0,176,1781.474305
6.0,377,1800.330479
0.0,127,1806.052426
1.0,155,1813.773159
3.0,268,1826.766221
10.0,473,1851.467578
0.0,127,1857.598001
3.0,252,1869.635179
0.0,127,1874.767769
5.0,347,1891.99923
3.0,234,1903.398737
7.0,388,1922.502099
6.0,382,1941.784297
0.0,125,1947.520965
10.0,454,1969.549308
2.0,182,1978.422968
6.0,393,1998.433494
2.0,198,2007.857915
1.0,174,2016.634127
11.0,482,2040.617122
9.0,404,2060.134946
0.0,125,2065.713132
1.0,157,2073.246754
0.0,127,2078.582041
5.0,350,2095.303109
6.0,379,2114.711194
0.0,129,2120.897984
2.0,181,2129.132282
3.0,271,2141.613597
0.0,125,2146.861222
5.0,327,2161.973215
4.0,279,2175.447596
0.0,127,2181.045866
0.0,123,2186.998284
4.0,297,2200.926548
3.0,234,2212.684826
4.0,262,2225.201843
1.0,155,2232.092198
3.0,230,2243.113655
3.0,230,2253.401142
2.0,198,2263.403107
1.0,155,2270.517825
7.0,250,2283.090947
3.0,218,2293.793767
8.0,279,2307.495552
7.0,250,2319.642379
1.0,155,2326.940626
2.0,223,2337.746749
4.0,279,2351.250111
6.0,380,2369.669467
11.0,476,2393.353455
6.0,276,2406.743554
4.0,277,2419.758208
4.0,299,2434.581812
9.0,404,2453.815697
3.0,228,2465.063832
4.0,297,2480.070714
1.0,157,2487.546823
4.0,297,2500.973883
7.0,466,2523.284468
3.0,248,2534.930179
5.0,372,2552.568353
4.0,278,2566.115245
2.0,202,2575.385899
7.0,248,2587.67754
2.0,200,2596.257029
8.0,296,2610.100326
5.0,297,2624.327702
4.0,301,2639.588032
6.0,376,2657.276356
1.0,173,2665.366267
6.0,398,2684.499933
2.0,202,2694.301569
7.0,410,2712.865364
4.0,296,2727.728526
10.0,408,2747.492864
6.0,359,2764.864294
10.0,429,2785.208895
9.0,380,2803.430417
3.0,252,2815.443001
9.0,479,2838.612726
5.0,333,2854.181573
3.0,254,2867.008645
7.0,386,2886.345645
6.0,375,2903.766367
12.0,427,2924.567049
10.0,489,2949.315078
5.0,350,2965.631017
1.0,153,2972.492355
4.0,298,2986.42718
4.0,300,2999.554195
6.0,336,3015.775437
7.0,370,3034.202524
5.0,272,3047.750264
11.0,481,3070.471109
4.0,282,3083.918306
12.0,547,3109.60521
9.0,404,3129.638108
16.0,638,3160.300001
4.0,266,3172.3828
11.0,472,3194.612041
5.0,295,3207.701891
4.0,295,3221.696523
4.0,245,3233.189437
