#{"t_start": 1546137681.5611126, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,251,89.26271
2.0,184,94.467839
3.0,231,146.553398
2.0,183,151.186554
1.0,157,155.378308
0.0,127,159.60814
0.0,127,163.921898
1.0,155,169.037001
0.0,127,173.649794
1.0,177,182.006153
0.0,129,186.660201
0.0,125,191.465669
0.0,129,196.943314
2.0,200,204.492047
0.0,129,209.789344
0.0,127,215.17595
1.0,155,221.894795
0.0,129,228.041935
2.0,202,236.980832
1.0,155,243.572368
4.0,275,256.232007
0.0,129,261.775168
3.0,248,272.705091
1.0,178,280.136157
3.0,248,290.798268
2.0,220,300.261564
1.0,170,307.266718
0.0,125,312.317768
0.0,127,317.480985
3.0,230,327.734578
5.0,341,342.751233
0.0,129,347.728433
0.0,125,353.094223
4.0,280,365.268585
0.0,127,370.451204
1.0,157,376.65553
1.0,155,382.892902
0.0,129,388.457155
2.0,204,396.558807
1.0,171,403.567096
1.0,177,410.552521
4.0,321,423.793369
2.0,202,431.966489
1.0,155,438.238152
1.0,153,444.399266
2.0,202,452.710236
1.0,173,459.881407
1.0,173,467.350852
3.0,268,479.050936
4.0,296,491.148922
1.0,176,498.490167
0.0,127,503.269582
0.0,127,508.116837
4.0,297,520.237881
0.0,123,524.552239
1.0,173,529.836725
0.0,125,533.350559
0.0,125,536.695587
1.0,153,541.170767
0.0,129,545.011995
1.0,173,548.835213
4.0,297,557.023078
0.0,127,560.64885
14.0,505,575.427073
5.0,350,585.551959
0.0,129,589.089521
0.0,125,593.012994
2.0,200,598.179065
0.0,129,601.60557
0.0,129,605.565343
2.0,202,610.291057
0.0,127,614.00092
0.0,129,616.89581
0.0,129,620.005608
9.0,404,631.838792
0.0,129,634.943267
2.0,198,640.936188
6.0,382,650.995461
0.0,127,654.738377
1.0,173,659.81357
6.0,398,672.582085
0.0,129,677.6206
2.0,202,688.236915
12.0,431,706.308587
0.0,127,710.495408
5.0,350,722.722688
0.0,125,726.510662
9.0,404,742.185631
2.0,202,751.110615
9.0,404,768.01832
0.0,127,772.768203
0.0,129,777.832814
2.0,202,788.940615
0.0,127,797.048064
10.0,433,828.669048
4.0,299,845.951544
0.0,129,852.235156
3.0,250,865.992902
0.0,125,872.122075
4.0,297,887.869055
0.0,125,893.427945
3.0,248,907.548324
0.0,127,913.665788
9.0,404,935.484959
0.0,129,942.258355
2.0,202,953.427569
0.0,127,959.442135
0.0,127,966.657932
0.0,127,973.022195
2.0,202,983.423493
0.0,127,990.710047
3.0,248,1003.698635
2.0,201,1014.883018
11.0,484,1042.046614
12.0,524,1071.302591
3.0,246,1084.300848
0.0,129,1090.508098
2.0,202,1101.202999
2.0,202,1111.863078
2.0,198,1123.017148
3.0,252,1136.815688
0.0,127,1143.699272
2.0,202,1154.384493
12.0,532,1182.879898
5.0,350,1202.752352
2.0,222,1214.790727
2.0,202,1225.267113
0.0,123,1231.428796
2.0,200,1241.303973
0.0,129,1247.603387
5.0,347,1265.787621
0.0,129,1272.358901
2.0,202,1282.90325
0.0,129,1289.460106
2.0,200,1299.575465
2.0,182,1309.791832
2.0,198,1321.020606
0.0,127,1327.348214
2.0,187,1336.712316
2.0,200,1347.656911
3.0,235,1359.80944
13.0,457,1384.989415
0.0,129,1392.120434
0.0,129,1398.275707
0.0,129,1404.658706
0.0,127,1410.90219
2.0,204,1421.764186
4.0,296,1438.644967
0.0,129,1444.676904
10.0,431,1467.306941
7.0,425,1490.485791
5.0,352,1509.105429
0.0,127,1515.124791
0.0,127,1521.453495
6.0,397,1543.485084
2.0,200,1554.280818
9.0,404,1577.719693
0.0,129,1584.555937
1.0,173,1593.754721
3.0,271,1607.325847
9.0,404,1627.579333
0.0,129,1633.274193
5.0,348,1650.378253
0.0,127,1656.528113
0.0,127,1662.506547
0.0,129,1668.277329
0.0,127,1673.865395
0.0,129,1679.692383
0.0,127,1685.406498
3.0,272,1698.8697
1.0,173,1707.321918
0.0,129,1712.845212
1.0,158,1720.554127
0.0,129,1727.181698
0.0,127,1733.533383
0.0,129,1739.993443
0.0,127,1746.134859
0.0,127,1752.009538
1.0,157,1759.780409
0.0,125,1765.737451
0.0,125,1771.997905
9.0,422,1793.062683
6.0,382,1812.327151
0.0,127,1818.480151
1.0,174,1826.903669
1.0,157,1833.878669
0.0,127,1839.616666
0.0,127,1846.392709
2.0,198,1856.17662
0.0,125,1862.167993
2.0,226,1873.249697
0.0,129,1878.222669
10.0,454,1900.753077
1.0,157,1908.244988
2.0,205,1918.148211
2.0,203,1927.774087
0.0,127,1933.678656
1.0,153,1940.788926
1.0,155,1948.316247
0.0,127,1954.238506
7.0,431,1974.848597
1.0,155,1982.436622
3.0,258,1995.305921
0.0,127,2001.324859
12.0,528,2028.393349
4.0,297,2042.673611
2.0,198,2052.278709
5.0,328,2067.993679
1.0,155,2074.923633
0.0,127,2080.84627
7.0,430,2101.414921
2.0,204,2111.07624
2.0,185,2120.429177
3.0,231,2131.434799
3.0,214,2141.035878
9.0,407,2160.133924
11.0,485,2183.768295
0.0,127,2189.712432
2.0,185,2198.532327
5.0,345,2215.354428
5.0,309,2230.381142
0.0,129,2236.036836
1.0,178,2244.368349
12.0,513,2269.891853
0.0,129,2275.793142
2.0,185,2284.787777
5.0,291,2299.099072
7.0,248,2311.257374
3.0,218,2322.054879
3.0,235,2333.224717
2.0,199,2342.791719
2.0,198,2351.931032
4.0,258,2364.883783
10.0,431,2386.776681
2.0,224,2396.523775
2.0,202,2406.038285
1.0,178,2414.679667
13.0,528,2440.491111
3.0,237,2451.770292
1.0,155,2458.444574
3.0,226,2469.567138
1.0,157,2477.09648
0.0,129,2482.926605
5.0,330,2498.95492
11.0,478,2521.338523
11.0,503,2545.727059
5.0,350,2562.98122
8.0,441,2584.185858
0.0,129,2590.28136
4.0,275,2602.582292
1.0,173,2610.615397
3.0,255,2622.406231
3.0,248,2634.908381
9.0,404,2654.278906
2.0,223,2664.824588
3.0,220,2675.184344
4.0,250,2687.050755
6.0,375,2705.159497
5.0,350,2720.93761
4.0,287,2735.313203
1.0,175,2743.185515
4.0,280,2756.58161
8.0,478,2780.138535
2.0,202,2789.151403
3.0,235,2799.951223
11.0,479,2823.464654
4.0,268,2836.431889
0.0,129,2841.874176
4.0,263,2853.717887
4.0,281,2867.96667
2.0,186,2876.671475
4.0,297,2891.525694
9.0,474,2914.120693
4.0,281,2927.255041
1.0,175,2935.854173
4.0,298,2951.012445
7.0,428,2970.884737
14.0,487,2994.28282
0.0,129,2999.334571
2.0,200,3007.847091
4.0,260,3020.508566
1.0,178,3029.212443
5.0,306,3044.407365
8.0,460,3066.20201
2.0,188,3074.979441
6.0,378,3092.900203
3.0,250,3104.45783
1.0,155,3111.35169
9.0,340,3127.688654
7.0,383,3145.885354
11.0,603,3174.971983
14.0,599,3203.112115
14.0,559,3229.416276
6.0,392,3248.24473
7.0,377,3265.75035
11.0,271,3278.092602
3.0,230,3289.448095
10.0,453,3310.37246
5.0,274,3323.083736
7.0,431,3343.361403
15.0,650,3374.26284
8.0,459,3395.877814
12.0,459,3417.8392
8.0,470,3440.777657
11.0,271,3453.983218
12.0,597,3482.323402
14.0,523,3507.245538
12.0,615,3537.535297
12.0,529,3563.382713
11.0,426,3584.548326
14.0,387,3602.752375
21.0,598,3632.163236
11.0,271,3644.340007
11.0,548,3670.81749
12.0,562,3698.388823
15.0,571,3725.771134
7.0,408,3746.401444
13.0,371,3764.621662
13.0,548,3791.461148
8.0,376,3808.753535
12.0,320,3823.764912
11.0,437,3845.368393
16.0,435,3866.17161
8.0,411,3886.384806
9.0,482,3910.126098
12.0,626,3939.225133
13.0,599,3967.850296
12.0,579,3995.499265
16.0,592,4024.786206
13.0,352,4040.814833
10.0,495,4064.992245
6.0,326,4080.502469
20.0,606,4108.839366
7.0,372,4125.883141
13.0,685,4160.776817
9.0,504,4184.903446
18.0,698,4220.196706
10.0,485,4243.784534
9.0,334,4260.118327
14.0,388,4279.580029
23.0,818,4320.442723
20.0,598,4350.281163
16.0,451,4372.007857
14.0,593,4400.771027
11.0,557,4429.280359
14.0,505,4453.777468
6.0,334,4470.561179
8.0,423,4491.285133
20.0,500,4514.83044
20.0,727,4550.831343
12.0,502,4576.168124
26.0,690,4609.178796
17.0,738,4644.545964
12.0,519,4670.552238
24.0,727,4708.286716
37.0,938,4756.295547
17.0,613,4786.507676
20.0,606,4816.610959
29.0,777,4855.156273
16.0,581,4883.532281
29.0,789,4922.074509
27.0,680,4956.337913
17.0,671,4989.770525
23.0,672,5023.019086
19.0,445,5044.624749
22.0,699,5079.216499
17.0,696,5113.57772
20.0,687,5146.428076
18.0,676,5179.768333
20.0,697,5213.812288
22.0,813,5252.464541
22.0,758,5290.542458
17.0,763,5329.065907
25.0,941,5376.657323
40.0,1086,5433.398498
21.0,691,5467.365412
29.0,818,5509.102813
13.0,579,5537.530653
33.0,763,5578.951584
10.0,499,5604.007169
36.0,773,5641.586942
27.0,895,5685.088976
19.0,556,5712.326078
16.0,727,5747.253527
18.0,671,5779.573456
11.0,514,5804.599066
