#{"t_start": 1546137685.449085, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,80.896488
0.0,129,84.869084
0.0,129,88.565994
0.0,125,91.476287
0.0,129,141.831278
2.0,201,146.118763
2.0,222,152.12824
0.0,123,156.524645
0.0,125,160.861718
0.0,127,164.854085
0.0,125,169.279563
0.0,127,175.367553
10.0,448,194.528606
3.0,248,204.360224
0.0,129,209.740946
1.0,173,217.269397
0.0,125,223.114232
1.0,155,230.020444
2.0,203,238.766436
0.0,127,244.319733
0.0,129,249.859349
0.0,125,255.196935
1.0,155,261.869495
0.0,127,267.202112
1.0,154,273.749246
2.0,200,281.963539
0.0,127,287.266534
0.0,127,292.275309
1.0,171,299.588396
0.0,129,304.817173
0.0,123,309.650876
3.0,267,321.50671
3.0,271,333.887675
0.0,127,338.644619
0.0,129,343.610519
0.0,123,348.770439
1.0,177,356.413636
1.0,155,362.76935
1.0,155,369.143455
1.0,175,376.104293
0.0,127,381.445954
2.0,222,390.540832
1.0,157,396.840786
1.0,174,403.577801
2.0,202,411.988171
2.0,219,420.908762
1.0,157,427.105885
0.0,129,432.064028
3.0,269,443.285081
0.0,127,448.420522
0.0,129,453.515665
0.0,125,458.818602
0.0,127,463.962023
0.0,129,469.551952
3.0,233,479.201485
0.0,123,483.864715
1.0,176,490.983136
1.0,153,497.037511
0.0,127,502.032809
4.0,280,513.427021
5.0,350,525.839056
3.0,228,532.307627
1.0,173,537.51528
2.0,224,543.650373
4.0,297,551.216327
5.0,350,561.971804
0.0,127,564.970575
0.0,129,568.521643
11.0,485,582.919743
2.0,198,589.011689
2.0,202,594.235774
1.0,177,599.372365
9.0,404,610.77184
0.0,127,613.51553
5.0,350,623.223477
0.0,125,626.752212
3.0,230,632.846491
0.0,127,636.680678
0.0,127,640.14253
2.0,202,644.913768
0.0,127,648.217564
3.0,230,655.373828
10.0,452,669.70204
0.0,125,676.046396
0.0,127,682.268365
4.0,277,694.136613
0.0,123,698.895678
0.0,127,703.259896
0.0,127,707.452612
0.0,129,711.851214
2.0,200,718.455849
0.0,127,722.349508
2.0,200,729.164821
2.0,202,736.991059
0.0,127,742.58063
2.0,202,751.087938
0.0,129,756.073761
0.0,127,760.790164
0.0,129,766.087158
5.0,350,781.854945
2.0,202,795.779627
2.0,200,811.333386
0.0,129,819.959403
2.0,202,831.587172
0.0,123,837.711212
9.0,404,860.453949
2.0,202,870.593026
1.0,175,879.813208
0.0,127,885.791651
0.0,125,891.823186
0.0,127,898.433532
0.0,129,905.162445
5.0,350,923.791116
0.0,129,930.394644
0.0,125,936.579499
2.0,202,947.951216
7.0,429,971.853737
0.0,129,978.188831
2.0,198,989.410572
8.0,372,1010.116178
10.0,451,1035.29012
0.0,127,1042.493854
2.0,198,1053.034487
6.0,379,1072.885742
11.0,486,1099.672406
0.0,127,1106.440394
1.0,157,1114.907238
0.0,127,1121.43832
2.0,202,1132.316915
0.0,129,1139.10264
0.0,127,1145.584515
2.0,220,1157.472035
5.0,352,1175.673894
0.0,127,1182.416054
0.0,127,1188.914781
5.0,350,1208.252592
0.0,127,1215.132658
0.0,129,1221.355194
1.0,173,1229.935621
5.0,352,1248.496855
3.0,246,1261.181922
4.0,277,1276.110397
2.0,202,1286.65154
3.0,248,1299.861465
3.0,231,1312.872629
0.0,129,1319.847317
2.0,204,1330.164172
2.0,202,1341.230387
9.0,380,1361.575834
4.0,297,1377.773471
0.0,127,1383.994612
0.0,127,1390.745325
6.0,378,1411.347809
1.0,175,1420.338518
0.0,129,1426.952053
4.0,320,1444.139785
0.0,127,1450.111973
4.0,319,1466.994157
9.0,404,1489.155586
7.0,324,1506.110534
10.0,451,1530.102015
3.0,251,1544.681522
0.0,127,1550.97794
0.0,125,1557.1767
2.0,198,1568.416872
3.0,228,1581.435169
4.0,297,1597.32074
6.0,380,1616.567451
4.0,319,1631.63605
1.0,173,1640.27977
6.0,341,1657.178766
5.0,350,1673.879868
1.0,155,1681.139615
9.0,404,1701.923814
1.0,175,1709.750922
3.0,230,1721.275669
4.0,319,1738.980132
0.0,129,1744.752711
0.0,129,1750.886984
5.0,352,1769.129898
4.0,297,1784.404916
4.0,319,1799.925031
1.0,153,1806.951244
0.0,129,1813.372241
10.0,472,1836.616081
6.0,378,1856.964458
1.0,155,1864.007193
6.0,373,1881.808491
2.0,182,1890.540273
0.0,127,1896.243055
0.0,129,1902.269543
6.0,418,1922.979637
3.0,230,1934.461521
0.0,127,1940.353822
1.0,173,1948.46159
0.0,127,1953.923378
1.0,152,1961.383565
2.0,219,1971.169285
2.0,185,1980.424934
2.0,185,1989.473123
5.0,350,2007.125407
2.0,198,2016.916129
0.0,129,2022.849344
5.0,341,2039.392317
11.0,500,2064.21696
1.0,157,2071.222719
10.0,454,2092.858199
1.0,175,2101.159247
9.0,404,2122.174742
1.0,175,2130.194777
9.0,404,2149.076161
0.0,127,2154.243836
0.0,129,2160.158728
4.0,278,2173.059611
2.0,199,2182.538079
1.0,175,2191.159463
6.0,397,2210.174359
0.0,129,2216.36819
3.0,218,2226.779588
3.0,216,2236.722845
6.0,400,2255.610292
1.0,178,2264.852422
1.0,157,2272.242378
9.0,399,2292.175865
9.0,404,2312.716865
10.0,410,2333.101866
2.0,183,2341.531245
4.0,273,2354.995928
6.0,381,2373.759244
2.0,183,2383.1377
4.0,278,2395.51561
10.0,454,2417.667951
3.0,247,2429.59896
0.0,129,2435.60552
4.0,266,2448.411779
1.0,174,2456.468022
1.0,155,2463.521295
4.0,263,2476.547219
0.0,129,2482.931329
0.0,129,2488.702335
9.0,373,2505.805688
3.0,274,2518.333778
8.0,374,2536.525404
1.0,157,2543.499168
10.0,433,2564.917491
4.0,280,2577.946665
6.0,342,2594.637289
11.0,486,2617.40568
3.0,228,2628.741359
3.0,228,2640.014058
3.0,217,2649.606334
2.0,198,2658.800459
9.0,450,2680.706226
0.0,129,2686.874856
5.0,329,2702.150247
6.0,368,2719.582789
2.0,202,2729.246562
5.0,316,2744.696219
11.0,518,2769.699488
2.0,202,2779.066867
2.0,200,2787.958349
4.0,279,2801.196033
5.0,288,2815.081494
10.0,432,2836.146541
4.0,297,2849.521273
7.0,448,2872.235956
11.0,422,2892.865531
10.0,486,2916.359301
10.0,532,2943.400678
2.0,203,2952.521704
11.0,483,2975.464028
4.0,263,2987.863623
5.0,294,3000.670175
6.0,339,3017.182411
4.0,265,3030.264402
3.0,228,3041.793333
2.0,206,3051.140679
4.0,267,3063.180158
4.0,277,3076.314783
11.0,497,3100.036908
4.0,298,3113.696417
3.0,248,3126.03725
3.0,217,3135.746268
6.0,351,3152.176302
4.0,304,3166.980964
3.0,217,3176.832616
10.0,431,3196.816581
7.0,354,3212.337069
9.0,457,3234.824244
10.0,432,3255.780709
8.0,426,3274.959059
9.0,474,3297.460708
5.0,307,3312.532112
13.0,553,3338.318322
3.0,219,3348.541311
18.0,684,3380.633804
18.0,408,3400.021215
6.0,338,3416.455947
8.0,471,3439.101908
6.0,337,3455.615094
10.0,381,3473.432651
6.0,359,3490.05144
11.0,511,3513.738799
5.0,311,3529.161663
12.0,419,3550.146467
13.0,494,3575.022257
13.0,662,3606.344447
11.0,456,3629.09484
7.0,377,3646.557968
15.0,498,3670.542363
15.0,574,3698.654198
12.0,320,3713.739177
7.0,390,3732.959647
9.0,446,3754.933614
7.0,387,3773.948979
16.0,726,3808.68193
5.0,313,3823.524422
13.0,665,3856.36507
6.0,360,3873.310735
14.0,513,3899.343823
15.0,611,3928.048194
7.0,369,3945.42752
18.0,613,3974.472506
10.0,571,4001.606294
7.0,394,4021.261093
9.0,326,4035.722816
19.0,693,4069.606913
12.0,531,4095.224976
9.0,330,4110.036489
18.0,659,4142.931177
5.0,333,4158.695698
21.0,414,4178.707237
7.0,428,4199.999357
11.0,527,4226.082931
17.0,353,4243.004461
13.0,540,4269.492919
16.0,745,4307.081503
11.0,559,4335.090769
6.0,356,4352.206857
11.0,556,4379.866656
16.0,758,4417.260077
13.0,575,4446.035099
26.0,728,4482.777123
16.0,484,4505.372692
18.0,720,4541.102538
17.0,504,4566.360377
15.0,665,4598.614914
12.0,601,4627.370364
8.0,448,4648.450606
16.0,667,4683.388102
16.0,618,4714.127195
25.0,893,4760.652215
15.0,510,4785.033851
6.0,348,4802.130023
34.0,1061,4855.123898
15.0,431,4875.736436
20.0,597,4905.037924
9.0,439,4926.688195
14.0,580,4955.530338
11.0,424,4976.188692
15.0,534,5003.169871
14.0,586,5031.659859
10.0,516,5056.040855
9.0,481,5080.26574
33.0,686,5113.667615
12.0,553,5140.118895
11.0,427,5160.565408
21.0,762,5198.76667
18.0,569,5225.679888
33.0,913,5270.495537
39.0,1035,5322.713057
17.0,625,5354.332716
15.0,540,5377.938887
19.0,597,5412.773102
25.0,632,5444.855001
25.0,803,5483.856017
30.0,1008,5534.78986
39.0,1213,5599.743437
28.0,889,5643.26083
16.0,480,5665.296555
21.0,698,5700.234867
29.0,737,5736.195701
34.0,964,5782.96702
28.0,731,5818.238771
23.0,531,5843.79467
18.0,722,5878.889019
28.0,723,5913.373147
35.0,976,5964.09733
19.0,560,5992.647545
36.0,679,6026.04545
21.0,628,6057.388699
47.0,1221,6116.621421
21.0,884,6161.225588
29.0,654,6193.3867
32.0,694,6227.25027
27.0,1016,6279.511555
36.0,662,6311.026643
16.0,673,6345.369064
27.0,966,6394.13635
12.0,468,6416.738667
31.0,745,6452.230129
23.0,703,6487.437487
40.0,1067,6540.841382
61.0,1018,6589.838192
29.0,832,6631.520266
20.0,571,6658.548621
57.0,1343,6726.302603
41.0,889,6771.380715
40.0,552,6798.279628
24.0,605,6829.290973
44.0,1049,6879.57506
49.0,1161,6937.631702
50.0,1144,6990.888729
30.0,979,7040.62233
42.0,1158,7098.100171
38.0,803,7138.86198
49.0,1007,7185.63887
40.0,1066,7238.49467
79.0,1136,7294.98746
50.0,1118,7350.423021
13.0,622,7382.937693
16.0,544,7410.675061
35.0,745,7446.195285
19.0,801,7485.90948
31.0,914,7531.722852
35.0,937,7577.007402
81.0,1676,7658.581686
31.0,726,7695.728079
40.0,1025,7746.370461
65.0,924,7790.771031
1.0,174,7798.742126
53.0,1144,7856.218297
31.0,960,7902.766489
51.0,1142,7958.355626
42.0,1194,8017.399184
51.0,1186,8076.054269
41.0,947,8121.43479
40.0,1056,8172.295873
4.0,297,8183.893942
9.0,490,8205.92724
42.0,1060,8257.580973
84.0,1421,8328.719365
35.0,998,8380.235008
31.0,740,8417.709307
40.0,948,8465.012066
25.0,863,8509.327099
30.0,895,8556.125286
123.0,1690,8645.34149
22.0,526,8673.684538
3.0,234,8686.32558
0.0,129,8691.982286
5.0,347,8709.684696
47.0,1017,8760.251419
69.0,1430,8832.633451
66.0,1174,8891.832865
43.0,763,8930.158081
225.0,1612,9012.039128
218.0,1709,9100.698867
89.0,1624,9183.191674
41.0,1146,9243.283802
0.0,129,9250.196086
5.0,350,9268.816993
0.0,127,9274.783717
0.0,129,9281.670413
41.0,1155,9341.288369
32.0,716,9376.641821
77.0,1339,9444.170202
38.0,754,9480.558099
34.0,904,9525.694013
61.0,1110,9579.842175
80.0,1664,9660.32975
87.0,1523,9733.662409
63.0,1419,9804.397292
46.0,1173,9861.973119
109.0,1599,9940.174566
61.0,1264,10003.576462
99.0,1362,10072.200641
87.0,1186,10130.872938
347.0,1301,10196.08394
24.0,713,10229.692863
77.0,1037,10279.500708
29.0,747,10314.766989
44.0,1169,10373.826449
56.0,918,10419.627228
41.0,716,10453.64715
142.0,1552,10528.689269
51.0,1237,10586.828608
161.0,1402,10657.555339
24.0,735,10693.263053
0.0,129,10698.90691
9.0,457,10721.003537
136.0,1648,10800.21582
52.0,1140,10856.83065
87.0,1360,10923.025191
196.0,1477,10994.80851
42.0,1067,11048.303385
35.0,990,11097.256302
125.0,1258,11158.228875
73.0,1405,11228.643026
110.0,1435,11298.34287
62.0,1246,11360.139647
70.0,1381,11427.279097
115.0,1356,11494.272547
102.0,1511,11569.567954
83.0,1515,11643.612671
46.0,969,11691.106194
60.0,924,11736.387282
198.0,1395,11805.426264
10.0,334,11822.239758
0.0,129,11828.289138
0.0,127,11834.035783
93.0,1265,11896.10026
79.0,1352,11963.981539
0.0,129,11969.956827
86.0,1150,12025.249135
61.0,1524,12101.290382
124.0,1586,12178.089727
177.0,1258,12239.438383
97.0,1280,12301.488146
155.0,1667,12384.326935
80.0,1232,12443.341506
79.0,1321,12506.653561
109.0,1362,12571.935289
138.0,1558,12647.623834
250.0,1296,12711.710032
99.0,1374,12779.074661
118.0,1678,12862.361344
156.0,1723,12945.188567
123.0,1504,13016.454179
167.0,1757,13100.837369
176.0,1634,13181.889707
75.0,1224,13240.817166
153.0,1605,13319.477767
225.0,1833,13408.632885
48.0,1201,13466.190423
374.0,1884,13557.228819
123.0,1435,13625.922851
89.0,1494,13697.468508
345.0,1677,13780.412941
149.0,1559,13855.407856
73.0,1470,13925.912874
70.0,954,13971.887375
351.0,1113,14025.407397
306.0,1653,14105.640179
92.0,1189,14162.420282
343.0,1706,14245.615243
70.0,850,14287.028181
227.0,1905,14380.090401
305.0,1129,14435.002778
97.0,1276,14496.330203
87.0,1300,14561.020687
3.0,252,14573.154572
302.0,1321,14637.718056
148.0,1773,14723.929551
91.0,1084,14774.794928
239.0,1469,14845.028542
428.0,1551,14920.25053
347.0,1599,14997.783495
316.0,1683,15078.093545
225.0,1557,15151.425698
258.0,1461,15220.231416
104.0,1566,15297.260773
260.0,1762,15381.886557
290.0,1719,15462.237837
256.0,1721,15545.137064
119.0,1433,15615.83257
373.0,1463,15685.567298
115.0,1464,15755.088005
298.0,1595,15833.913784
74.0,1222,15892.789983
153.0,1708,15973.408818
64.0,1252,16034.194861
73.0,1318,16096.677091
86.0,1327,16159.875792
209.0,1935,16251.954861
327.0,2075,16352.419277
301.0,1373,16417.587456
113.0,1482,16489.623956
327.0,1886,16582.062339
133.0,1588,16658.24703
338.0,2063,16757.28533
76.0,1280,16816.553085
382.0,2257,16924.966804
82.0,1323,16986.015783
418.0,1511,17057.272447
334.0,1828,17139.24054
83.0,1458,17204.162634
258.0,1282,17261.300369
356.0,2011,17350.362914
193.0,1707,17425.17215
196.0,1601,17494.606391
366.0,1865,17568.57553
73.0,980,17610.737799
329.0,1788,17687.780562
348.0,2108,17774.186358
398.0,1444,17833.714286
372.0,2001,17911.731505
206.0,1845,17986.494636
369.0,2055,18064.13503
315.0,1686,18127.579007
182.0,1476,18183.161388
390.0,2607,18279.12961
413.0,1833,18346.170997
170.0,1517,18399.244703
277.0,2015,18471.220923
291.0,1818,18536.04948
159.0,1306,18583.180983
360.0,1968,18651.490424
124.0,1319,18697.053082
408.0,2196,18773.699346
244.0,2070,18847.566079
391.0,2323,18926.835093
260.0,1886,18990.098287
328.0,2138,19061.393673
334.0,1685,19118.197891
74.0,1260,19161.014613
155.0,1399,19209.00497
282.0,1788,19268.725176
194.0,1657,19324.059699
56.0,1210,19362.830263
5.0,307,19373.571914
0.0,129,19378.080636
55.0,1050,19412.846681
363.0,1866,19475.529222
285.0,1746,19533.253058
391.0,2283,19611.158119
252.0,1789,19671.96629
196.0,1789,19732.396145
367.0,1754,19793.08
345.0,2122,19865.219067
311.0,2007,19933.234661
226.0,1742,19991.036261
420.0,2473,20076.399097
344.0,1885,20140.730758
219.0,1904,20206.578124
234.0,1581,20260.666141
428.0,2554,20348.080255
211.0,1749,20408.557807
328.0,1763,20465.695753
45.0,1021,20500.634794
366.0,2238,20576.191894
276.0,1469,20626.763065
240.0,1721,20686.357989
62.0,1058,20722.023639
0.0,129,20726.558218
0.0,129,20730.808784
62.0,1014,20765.808966
281.0,1699,20823.698721
104.0,1385,20871.050006
150.0,1351,20916.198895
156.0,1558,20970.286853
104.0,1396,21017.246037
421.0,2918,21112.22238
438.0,2895,21210.206264
339.0,1896,21273.083767
389.0,2208,21345.908707
290.0,2136,21416.109445
411.0,2363,21495.30463
366.0,1980,21561.51706
379.0,1369,21607.116053
348.0,1859,21668.736369
257.0,1522,21719.995171
351.0,1835,21780.205672
265.0,1579,21832.93658
269.0,1690,21889.492484
371.0,2062,21959.001551
371.0,2216,22033.579125
405.0,2488,22117.171843
60.0,1436,22166.095264
415.0,2271,22238.660412
386.0,1913,22302.297957
390.0,2408,22383.673179
358.0,2432,22463.897637
351.0,2040,22530.4159
420.0,2361,22607.91925
388.0,1963,22671.068699
441.0,2647,22759.116665
472.0,3379,22868.117404
261.0,1327,22911.596486
401.0,2002,22974.818593
416.0,2290,23048.277042
223.0,1491,23094.786155
390.0,2252,23166.724431
403.0,2919,23260.046868
163.0,1804,23315.646536
410.0,2430,23392.251749
139.0,1721,23445.396807
303.0,2108,23507.177701
137.0,1474,23551.386526
428.0,2345,23617.396154
407.0,2233,23678.237054
409.0,2273,23736.764331
402.0,2913,23812.338981
54.0,1335,23847.899727
397.0,2468,23908.828843
321.0,1882,23957.416801
407.0,2147,24009.310256
351.0,1928,24053.841981
364.0,1664,24092.858013
413.0,2448,24149.678588
361.0,2106,24198.696273
315.0,1961,24242.721403
416.0,2199,24291.828431
418.0,2568,24349.046423
50.0,1181,24375.042143
169.0,1854,24416.247893
423.0,2509,24471.751292
340.0,2429,24525.502638
401.0,1760,24565.179411
377.0,1977,24607.537548
360.0,1846,24647.833225
437.0,2649,24703.770669
366.0,2092,24747.469389
174.0,1712,24784.468425
70.0,1225,24810.453392
154.0,1827,24849.86645
431.0,3061,24914.563623
93.0,1419,24944.799257
428.0,2542,25000.065233
351.0,1699,25036.46632
340.0,2322,25085.526281
33.0,947,25105.212252
387.0,2098,25151.314873
177.0,1605,25185.129056
427.0,2791,25244.191909
374.0,2039,25287.035622
444.0,3065,25351.352656
399.0,3016,25415.346532
410.0,2065,25460.413832
360.0,2274,25508.469027
406.0,2159,25553.413655
421.0,3086,25616.901139
347.0,2186,25661.230047
326.0,1881,25699.105439
388.0,2227,25742.433501
342.0,2269,25786.046857
410.0,2834,25837.789773
400.0,3094,25892.477675
59.0,714,25904.942299
158.0,1518,25932.333909
406.0,2284,25972.774917
404.0,2836,26021.948587
386.0,2011,26055.642119
273.0,1659,26081.72551
427.0,2462,26120.869106
409.0,2441,26158.769541
430.0,2751,26202.099249
432.0,2079,26234.927456
406.0,2595,26276.875363
443.0,3471,26329.603634
295.0,1637,26354.348085
39.0,1025,26369.613653
287.0,1931,26398.563792
172.0,1822,26425.538378
428.0,2850,26466.047284
428.0,2994,26504.359991
224.0,1642,26521.517986
353.0,2210,26544.807926
402.0,1853,26563.531626
402.0,2192,26584.766775
402.0,2229,26606.00149
383.0,2398,26628.243344
401.0,2158,26647.858868
