#{"t_start": 1546137681.3868763, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,222,88.251977
0.0,129,91.893277
3.0,236,145.535593
2.0,206,149.547809
0.0,125,152.98449
1.0,169,157.966856
0.0,123,162.198918
6.0,408,178.849188
3.0,253,189.067367
3.0,268,200.015452
3.0,272,211.578357
0.0,123,216.802804
2.0,203,226.30001
2.0,184,234.573721
4.0,280,247.194512
0.0,123,252.613334
1.0,175,260.215434
4.0,277,272.602108
0.0,127,277.929319
0.0,127,282.782826
1.0,173,290.125445
0.0,129,295.244752
0.0,129,300.79063
1.0,174,307.914129
1.0,173,315.157488
2.0,187,323.062128
1.0,157,330.05343
0.0,129,335.736
1.0,173,342.579715
0.0,125,347.33681
1.0,155,354.223162
3.0,248,364.787668
1.0,159,371.403945
2.0,227,380.638918
1.0,175,388.231663
0.0,127,393.044729
3.0,248,403.448781
1.0,178,410.440326
1.0,173,417.244683
0.0,125,422.14737
0.0,127,427.034151
2.0,200,435.039562
3.0,271,446.446655
1.0,171,453.533247
1.0,154,459.836291
3.0,250,470.716254
3.0,271,482.526227
3.0,250,492.546438
0.0,129,497.794981
1.0,173,504.694012
2.0,205,512.997384
5.0,293,524.514507
2.0,187,530.219776
5.0,329,540.201183
1.0,157,544.889432
0.0,127,547.680387
9.0,401,558.499533
5.0,350,568.767605
0.0,125,572.032909
3.0,248,579.144916
2.0,198,584.835609
5.0,331,595.10292
9.0,405,606.676336
0.0,127,609.349814
0.0,127,612.835015
2.0,200,618.049706
0.0,127,621.049357
0.0,125,624.301551
2.0,202,630.215479
0.0,129,633.533875
4.0,297,642.510321
4.0,297,649.900085
2.0,202,655.830669
0.0,127,659.518322
0.0,127,663.306232
2.0,202,669.592829
0.0,129,673.203909
3.0,230,685.031204
0.0,129,691.108467
3.0,248,701.056199
0.0,129,705.711573
2.0,202,712.386401
2.0,200,719.586267
2.0,198,725.783122
0.0,129,729.573242
0.0,129,734.373771
0.0,125,738.787024
4.0,297,752.087281
0.0,125,756.932789
0.0,127,761.76522
5.0,350,776.310721
9.0,404,800.961787
5.0,331,826.022108
0.0,129,833.205482
4.0,297,849.159412
0.0,129,855.657518
3.0,246,869.219396
5.0,350,888.014007
0.0,127,893.722587
5.0,372,914.506558
0.0,127,920.988715
9.0,404,943.193781
2.0,202,954.136921
0.0,129,960.381985
6.0,382,981.685282
0.0,127,988.941219
0.0,129,995.461485
10.0,454,1020.661213
5.0,349,1040.024605
2.0,198,1051.409783
4.0,297,1067.352915
0.0,129,1073.475286
0.0,127,1079.49816
0.0,129,1086.047052
0.0,129,1092.791487
1.0,173,1101.608282
3.0,248,1115.160343
0.0,127,1121.677762
2.0,202,1132.874015
5.0,352,1152.771578
10.0,433,1175.750921
2.0,200,1186.396488
0.0,123,1192.559764
4.0,297,1209.083025
0.0,129,1215.835178
8.0,354,1234.482339
0.0,127,1240.69564
0.0,127,1247.011751
1.0,157,1254.554735
0.0,125,1261.073164
0.0,129,1266.868805
0.0,127,1273.57155
6.0,396,1294.833805
0.0,129,1301.570144
2.0,202,1312.69914
2.0,190,1323.44958
0.0,125,1329.404326
2.0,202,1340.01969
3.0,228,1352.301198
1.0,155,1359.955414
0.0,127,1366.270832
5.0,350,1385.427223
0.0,127,1392.480721
2.0,202,1402.985626
4.0,297,1418.612511
0.0,129,1425.483568
0.0,127,1431.952636
1.0,156,1440.431165
0.0,129,1446.462847
0.0,129,1452.285548
10.0,434,1475.604205
0.0,127,1482.554957
4.0,319,1499.586761
2.0,198,1509.354279
