#{"t_start": 1544596947.529977, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,38.902738
1.0,154,42.492057
1.0,155,46.671076
0.0,129,69.516312
2.0,184,74.895627
2.0,199,80.749873
0.0,129,84.406212
0.0,129,88.180749
2.0,198,94.400459
0.0,127,98.053355
2.0,219,104.864256
1.0,151,109.155226
0.0,127,112.567012
0.0,127,116.112427
1.0,155,120.465456
2.0,185,126.019674
3.0,216,132.56665
0.0,127,136.245185
0.0,129,139.734729
2.0,199,145.659168
0.0,127,149.264826
2.0,223,156.301301
0.0,127,160.080033
0.0,127,163.821789
1.0,175,168.868116
1.0,157,173.453634
1.0,171,178.650381
0.0,123,182.261308
2.0,204,188.489049
0.0,127,192.382038
1.0,157,196.703099
0.0,127,200.548227
0.0,129,204.309151
0.0,129,208.108191
0.0,127,211.76312
0.0,129,215.477827
1.0,171,220.417936
0.0,129,224.056769
0.0,125,227.421689
0.0,127,231.144881
0.0,127,234.748829
1.0,173,239.490409
0.0,129,243.454038
1.0,173,248.295302
5.0,330,258.541212
0.0,123,262.253117
2.0,201,268.167966
3.0,216,274.603618
2.0,202,280.807643
0.0,127,284.361086
0.0,129,288.183042
1.0,157,292.63587
5.0,325,302.559349
0.0,127,306.027266
1.0,151,310.19498
1.0,171,315.537162
0.0,127,319.093299
2.0,184,324.433076
0.0,129,328.0979
0.0,129,331.774446
7.0,327,342.013123
0.0,127,345.599454
1.0,171,350.682734
1.0,172,355.884196
0.0,127,359.636773
4.0,297,368.342104
3.0,248,375.64762
1.0,157,380.290553
0.0,127,383.75265
0.0,125,387.284155
2.0,202,393.011625
0.0,125,396.700209
3.0,248,404.040025
5.0,352,415.042184
2.0,217,421.191483
2.0,198,427.190458
0.0,127,430.769293
0.0,125,434.320619
0.0,127,437.737172
0.0,129,441.345264
2.0,202,447.250284
5.0,326,457.423358
3.0,270,465.411825
0.0,127,468.756657
0.0,127,472.14882
2.0,202,478.255492
0.0,127,481.679758
0.0,129,484.851764
2.0,202,489.96387
0.0,129,492.58605
2.0,202,497.363547
5.0,350,506.844089
0.0,127,510.101331
2.0,202,515.647612
0.0,129,518.252541
0.0,129,521.021375
0.0,125,524.234771
0.0,129,527.613834
0.0,129,530.395276
2.0,224,534.710727
0.0,129,537.674469
0.0,125,540.347405
0.0,127,543.089462
0.0,127,546.105703
1.0,174,550.248957
0.0,127,552.757379
0.0,127,555.270039
0.0,129,557.798392
4.0,297,564.693842
2.0,202,568.599269
0.0,129,570.737021
2.0,202,574.835215
3.0,248,580.106595
9.0,405,588.783089
0.0,129,590.797443
0.0,125,592.761961
0.0,129,594.870475
9.0,404,603.235316
5.0,349,609.623376
5.0,350,616.574289
0.0,125,618.872262
0.0,127,621.091079
0.0,127,623.41777
7.0,429,631.858146
6.0,373,639.45594
4.0,322,646.201614
0.0,129,648.873155
5.0,350,655.814848
0.0,129,657.859523
2.0,202,661.496379
1.0,177,664.628607
2.0,200,668.040345
0.0,127,670.325249
1.0,157,673.48084
9.0,404,681.722864
0.0,129,684.011532
2.0,200,687.962313
6.0,382,694.72218
3.0,248,699.144351
3.0,248,703.748765
1.0,176,706.773477
3.0,230,711.314219
0.0,129,713.828036
0.0,127,716.068664
