#{"t_start": 1544596947.1718166, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,39.970003
2.0,219,45.587999
1.0,177,69.907235
2.0,224,76.447471
0.0,129,80.176244
2.0,219,86.839495
2.0,202,93.139926
5.0,307,102.710849
1.0,175,107.928285
1.0,173,112.621408
4.0,278,120.972904
5.0,347,131.718128
0.0,129,135.489918
1.0,175,140.511008
1.0,173,145.514258
0.0,127,149.171305
0.0,125,152.859396
1.0,173,158.262183
2.0,204,164.627634
3.0,248,171.99853
1.0,173,177.181655
3.0,214,183.779495
0.0,125,187.478129
0.0,129,191.346351
3.0,253,198.873849
0.0,127,202.568493
0.0,129,206.447548
6.0,390,218.541448
1.0,175,223.628511
0.0,127,227.136887
0.0,127,230.836778
0.0,129,234.389545
1.0,156,238.75806
1.0,155,243.387912
3.0,229,250.023496
0.0,127,253.641515
2.0,185,259.387306
0.0,127,263.090133
2.0,221,269.708171
1.0,155,274.126743
4.0,300,283.447632
2.0,204,289.615859
0.0,129,293.193777
0.0,129,296.829197
1.0,174,301.734417
0.0,127,305.47583
2.0,190,311.002974
4.0,297,320.167769
0.0,127,323.755133
0.0,123,327.137809
2.0,202,333.215395
0.0,125,336.759915
0.0,125,340.459462
1.0,172,345.537287
1.0,173,350.690941
1.0,173,355.911324
0.0,125,359.632062
1.0,177,364.59957
0.0,127,368.119868
4.0,281,376.463741
5.0,350,387.151314
4.0,275,395.359289
0.0,127,398.787502
4.0,320,408.690255
5.0,328,418.638064
0.0,125,421.973212
0.0,129,425.754426
5.0,350,436.397734
0.0,129,439.975517
0.0,125,443.502786
0.0,129,447.096047
2.0,202,453.14916
0.0,127,456.843224
0.0,127,460.573307
0.0,129,464.154196
2.0,190,469.275442
0.0,127,472.733752
3.0,248,480.254918
2.0,200,485.530989
1.0,157,489.486911
2.0,202,494.045304
0.0,127,496.683017
2.0,200,501.863409
0.0,127,505.174937
4.0,297,513.30301
0.0,123,516.45572
1.0,153,519.462374
0.0,129,522.469332
0.0,129,525.961386
3.0,248,531.764735
0.0,129,534.10789
0.0,129,536.728206
0.0,127,539.708179
0.0,129,542.374498
0.0,129,545.403305
9.0,404,554.88876
9.0,404,563.818962
2.0,220,568.460445
2.0,202,572.15757
0.0,129,574.633952
0.0,127,577.140202
0.0,125,579.626727
5.0,350,587.174692
0.0,127,589.561155
0.0,129,591.582765
0.0,129,593.763063
0.0,129,595.675674
2.0,198,599.689651
2.0,200,603.726619
2.0,223,607.737581
0.0,129,609.87149
0.0,129,612.240288
2.0,222,616.501179
0.0,127,618.910315
3.0,248,623.611655
3.0,248,628.632874
2.0,202,632.186234
0.0,129,634.480863
0.0,123,636.878189
2.0,202,640.859242
2.0,202,644.911434
0.0,127,647.647613
3.0,250,652.933541
0.0,125,654.853078
1.0,157,657.59981
1.0,173,660.803917
2.0,202,664.143981
2.0,202,667.735082
0.0,127,670.009667
2.0,202,674.094138
1.0,177,677.547343
3.0,248,682.385461
0.0,129,684.789191
0.0,127,687.290861
0.0,125,689.496507
6.0,398,696.282397
0.0,127,698.626093
6.0,377,705.869026
