#{"t_start": 1544596948.3311315, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,38.122282
3.0,272,45.146478
1.0,177,69.582453
0.0,129,73.197558
0.0,129,76.759186
2.0,222,83.409768
3.0,216,90.249014
2.0,200,96.248363
1.0,155,100.899033
0.0,129,104.61309
1.0,154,109.056726
1.0,175,114.018064
4.0,295,122.863987
0.0,129,126.522115
3.0,234,133.685559
1.0,176,138.742657
1.0,157,143.326142
0.0,129,146.968139
2.0,200,153.183313
0.0,127,156.990599
2.0,202,163.259956
0.0,127,166.851898
3.0,252,174.421832
0.0,129,178.296062
1.0,151,182.783624
0.0,129,186.591057
1.0,157,191.396366
1.0,157,195.695557
0.0,127,199.539591
0.0,127,203.241923
2.0,224,209.996824
1.0,175,215.307132
4.0,301,224.278477
6.0,380,235.921363
2.0,203,241.77173
2.0,223,248.392931
5.0,332,258.878131
1.0,173,263.911644
2.0,182,269.311264
1.0,155,273.84379
3.0,218,280.556516
0.0,129,284.132203
3.0,229,291.036139
2.0,223,297.666129
2.0,222,304.233811
2.0,203,310.213303
2.0,221,316.934236
1.0,155,321.476058
0.0,127,324.860898
0.0,127,328.625854
0.0,127,332.191456
0.0,127,335.802543
1.0,171,341.039824
0.0,123,344.541651
2.0,201,350.597731
2.0,203,356.873198
0.0,125,360.459599
0.0,129,363.862781
0.0,129,367.465111
2.0,204,373.325651
0.0,129,376.902483
2.0,200,382.874104
0.0,129,386.574288
0.0,123,389.85447
0.0,127,393.470188
6.0,396,405.68319
4.0,318,415.453976
2.0,224,421.93137
6.0,403,434.319433
8.0,352,445.000934
0.0,125,448.472623
2.0,200,454.408974
5.0,350,464.961318
4.0,297,473.656677
0.0,127,477.349807
0.0,127,480.734919
0.0,129,483.925571
0.0,129,487.076167
0.0,129,490.028498
0.0,125,492.766315
0.0,129,495.443064
2.0,200,500.64956
0.0,127,503.944752
2.0,223,509.871483
0.0,129,513.188483
8.0,373,522.349469
2.0,220,528.339393
2.0,198,532.156948
8.0,374,540.723647
0.0,127,543.557057
0.0,129,546.616781
0.0,127,549.567822
0.0,129,552.151602
4.0,299,558.317528
6.0,403,567.446654
0.0,127,569.544188
5.0,352,576.843878
5.0,346,584.173999
0.0,129,587.081855
0.0,127,589.136769
1.0,155,591.58117
8.0,372,598.884853
0.0,129,601.233067
0.0,129,603.634721
0.0,127,605.824897
0.0,129,607.923188
4.0,297,613.678912
5.0,350,620.577607
2.0,202,624.707957
0.0,129,627.055135
2.0,200,630.421896
0.0,129,632.904577
0.0,129,635.294698
0.0,127,637.815037
0.0,129,640.143613
0.0,129,642.695422
0.0,127,645.22619
0.0,129,647.916209
0.0,129,650.494294
5.0,350,656.945568
2.0,202,660.567189
5.0,352,666.879565
1.0,170,670.069755
0.0,129,672.613876
0.0,127,675.144665
5.0,350,681.862099
4.0,321,688.496073
0.0,129,690.584507
10.0,454,698.676062
0.0,125,700.727755
1.0,155,703.878486
0.0,129,705.738361
0.0,129,708.060221
2.0,184,711.77011
0.0,125,714.060437
0.0,127,716.199611
10.0,458,723.906243
3.0,273,728.642741
0.0,129,730.750307
2.0,203,734.163423
3.0,230,738.789599
4.0,318,744.23312
0.0,129,746.892962
2.0,222,751.00349
1.0,157,753.839077
2.0,222,757.40885
1.0,172,760.298131
5.0,348,766.766917
0.0,127,769.064217
7.0,410,776.509351
2.0,202,779.882099
10.0,431,788.012048
5.0,372,795.461582
1.0,153,797.943426
1.0,157,800.739591
0.0,129,802.845989
4.0,319,808.30545
6.0,381,815.036442
5.0,331,820.731732
2.0,206,824.422837
3.0,216,828.130991
1.0,155,830.492592
5.0,371,836.745759
5.0,350,842.136608
1.0,157,844.505748
1.0,176,846.943433
5.0,352,852.110764
0.0,127,854.288077
1.0,173,857.067626
2.0,198,860.22377
0.0,129,862.097612
2.0,200,865.443737
0.0,129,867.606011
0.0,129,869.82133
2.0,202,872.965778
5.0,350,878.919203
5.0,349,884.282767
1.0,158,886.743973
5.0,293,891.185652
4.0,266,895.483228
8.0,426,903.34564
4.0,299,908.35995
2.0,224,911.730895
5.0,325,916.268092
3.0,270,920.19296
4.0,298,924.663646
4.0,276,929.267841
9.0,380,934.990295
5.0,350,940.482848
3.0,214,943.695071
6.0,341,949.183037
3.0,246,952.729992
1.0,172,955.129503
3.0,230,958.093566
3.0,272,962.3479
4.0,292,967.251068
4.0,297,972.00785
3.0,218,975.133998
4.0,275,979.943
0.0,127,981.728701
2.0,209,985.006446
9.0,404,991.263977
0.0,129,993.391927
2.0,203,996.188302
0.0,129,998.175444
2.0,206,1001.007434
8.0,468,1007.649704
2.0,190,1010.399214
2.0,201,1013.190832
1.0,175,1015.658381
0.0,129,1017.505376
2.0,186,1020.159363
2.0,204,1023.081505
2.0,204,1026.048581
5.0,311,1030.734902
1.0,159,1033.059124
3.0,256,1036.912649
6.0,422,1043.458552
4.0,297,1048.040962
5.0,350,1052.960356
0.0,127,1054.962
7.0,248,1058.836313
11.0,271,1062.840632
1.0,157,1065.095383
2.0,206,1067.919906
2.0,200,1071.850003
1.0,155,1074.960762
1.0,155,1077.8009
9.0,404,1085.884464
1.0,153,1088.825222
4.0,319,1094.907398
3.0,234,1099.407143
4.0,324,1106.01705
3.0,216,1110.290451
5.0,310,1116.355334
0.0,125,1118.704346
3.0,211,1123.284847
4.0,281,1128.62763
7.0,405,1136.745158
6.0,400,1144.823613
9.0,469,1154.410372
2.0,202,1158.396007
4.0,265,1163.870635
