#{"t_start": 1544596948.2015758, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,38.937028
2.0,187,43.594186
1.0,153,47.831622
0.0,129,70.707091
1.0,171,75.619873
0.0,129,79.327993
1.0,153,83.760025
0.0,129,87.51623
1.0,155,92.330248
0.0,129,96.083241
3.0,230,103.241588
0.0,127,106.789394
1.0,157,111.032436
0.0,127,114.703578
3.0,252,122.179268
1.0,153,126.60936
0.0,129,130.372142
1.0,177,135.688709
0.0,129,139.222091
1.0,158,143.813643
1.0,157,148.358879
0.0,129,152.217305
1.0,175,157.646234
2.0,200,163.848062
2.0,202,169.733965
3.0,249,177.404912
0.0,129,181.160095
3.0,253,189.152368
0.0,125,192.838104
3.0,250,200.371729
1.0,176,205.732884
1.0,155,210.198493
0.0,129,213.92339
2.0,224,220.648109
0.0,129,224.214838
0.0,129,227.936756
3.0,272,236.038626
4.0,298,244.996845
2.0,200,250.767388
3.0,254,258.741066
0.0,125,262.408932
1.0,155,266.889144
0.0,127,270.416082
1.0,178,275.786319
0.0,125,279.432268
1.0,173,284.478824
2.0,200,290.406434
1.0,157,294.947338
0.0,129,298.600744
2.0,223,305.237521
1.0,173,310.221468
0.0,127,313.884085
1.0,175,319.093863
0.0,129,322.768572
1.0,155,327.161191
5.0,293,336.161985
1.0,157,340.942554
2.0,222,347.562369
0.0,127,351.305867
2.0,198,357.398154
0.0,125,360.959198
0.0,129,364.346159
0.0,129,367.982653
0.0,129,371.51408
2.0,202,377.378293
1.0,172,382.444651
0.0,129,386.151333
0.0,127,389.543691
2.0,198,395.43928
0.0,127,398.830241
9.0,418,412.078739
0.0,129,415.690805
3.0,273,423.753242
6.0,372,435.103488
2.0,202,440.909381
0.0,129,444.605569
1.0,157,449.147359
2.0,200,455.101054
1.0,173,460.488787
2.0,183,465.371848
2.0,202,471.088802
0.0,127,474.627776
5.0,366,485.24104
3.0,246,491.079084
0.0,127,493.92362
5.0,350,503.077119
6.0,382,513.609036
4.0,277,520.061795
5.0,329,528.942758
0.0,125,531.221084
0.0,125,533.507553
5.0,350,541.737242
3.0,246,547.770505
5.0,350,555.452884
0.0,127,558.00623
2.0,202,562.423715
6.0,399,570.588807
9.0,404,579.293897
0.0,127,581.582384
0.0,127,584.099557
0.0,129,587.062966
2.0,202,590.432608
0.0,129,592.619576
2.0,202,595.884897
9.0,404,604.362287
0.0,125,606.499528
9.0,403,614.266764
3.0,248,619.058394
0.0,129,621.396809
1.0,152,624.461852
2.0,202,628.204899
0.0,127,630.286323
0.0,129,632.736953
0.0,127,635.048099
0.0,129,637.556092
1.0,173,640.862795
3.0,232,645.816018
6.0,382,653.551375
2.0,202,657.248158
2.0,202,660.874681
1.0,171,663.832486
2.0,198,667.20885
1.0,157,670.124164
9.0,404,678.429675
0.0,127,680.941689
0.0,129,683.184572
2.0,200,687.158434
0.0,127,689.538105
0.0,127,691.475198
6.0,377,698.122482
0.0,129,700.32092
0.0,127,702.540239
5.0,349,709.26039
2.0,187,712.907463
0.0,129,715.225739
1.0,178,717.993583
1.0,173,720.641733
2.0,221,724.636311
3.0,228,728.393652
4.0,297,733.561292
0.0,127,735.962843
0.0,125,738.337296
2.0,204,741.663451
3.0,249,746.302181
4.0,278,751.820377
1.0,157,754.415159
0.0,129,756.42224
4.0,302,761.816677
1.0,155,764.488133
0.0,125,766.541598
0.0,129,768.968795
1.0,155,771.997362
3.0,251,776.032442
3.0,230,779.965708
2.0,180,783.162275
2.0,202,786.737596
0.0,123,789.022183
4.0,319,795.332533
2.0,198,798.680158
1.0,157,801.486726
0.0,127,803.589678
3.0,228,807.340522
1.0,154,810.215936
11.0,499,818.693452
0.0,127,820.788969
4.0,264,825.481097
1.0,154,828.131429
