#{"t_start": 1544715596.1252894, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,44.374686
3.0,233,50.38569
0.0,129,52.653256
2.0,222,74.779878
2.0,202,78.940778
1.0,153,82.438154
0.0,129,84.551295
1.0,177,87.531638
1.0,155,90.484111
0.0,125,93.073943
0.0,129,95.242047
4.0,297,100.705993
4.0,282,105.697193
0.0,127,107.982139
0.0,129,110.12166
1.0,171,113.222981
3.0,228,116.941448
1.0,171,119.729286
0.0,129,122.223047
2.0,190,125.759213
2.0,204,129.43958
2.0,186,132.502825
4.0,310,138.385316
0.0,129,140.625921
2.0,221,144.366106
1.0,157,146.893634
0.0,125,148.883088
1.0,173,151.902506
2.0,224,155.65094
1.0,153,158.288196
1.0,173,161.067422
3.0,251,164.857949
3.0,251,169.024081
0.0,129,170.997012
1.0,173,173.650244
4.0,317,178.845917
0.0,129,180.622841
0.0,125,182.434962
0.0,123,184.193542
0.0,129,186.075317
0.0,127,187.924431
1.0,173,190.61158
0.0,125,192.475201
1.0,155,195.012111
0.0,127,197.197995
1.0,155,199.639539
3.0,269,204.77106
4.0,297,209.588385
1.0,173,212.082124
0.0,129,214.101792
1.0,155,216.804071
0.0,127,219.116459
2.0,223,223.057099
0.0,129,224.882017
0.0,125,226.801699
1.0,175,229.464533
8.0,374,235.669613
1.0,173,238.892717
0.0,127,240.752901
3.0,250,244.696373
1.0,157,247.282739
0.0,125,249.213174
0.0,129,251.241495
0.0,127,253.313448
0.0,129,255.285255
2.0,201,258.470883
1.0,175,261.010732
0.0,125,263.003009
0.0,127,265.102897
2.0,220,268.486996
0.0,127,270.626712
0.0,125,272.592079
4.0,299,277.265314
0.0,127,279.132861
1.0,178,282.340606
0.0,127,284.472827
0.0,129,286.353683
0.0,125,288.126093
1.0,157,290.419998
2.0,206,293.501476
2.0,206,296.868906
2.0,223,300.697104
2.0,224,304.496912
0.0,125,306.35113
2.0,220,309.995307
0.0,125,311.771605
0.0,123,313.7798
2.0,186,316.870826
3.0,249,321.240872
0.0,127,323.215138
0.0,129,325.289044
0.0,127,327.350025
3.0,268,331.403312
1.0,155,333.875825
2.0,205,336.873493
1.0,153,339.175733
2.0,203,342.505845
0.0,129,344.53577
0.0,127,346.605941
4.0,282,351.347147
3.0,248,355.263794
1.0,157,357.903321
0.0,129,359.821313
3.0,274,364.267784
1.0,155,366.851148
2.0,204,370.022985
0.0,129,372.187802
2.0,204,375.405942
0.0,129,377.372585
1.0,175,380.204972
0.0,129,382.227401
0.0,127,384.219343
0.0,127,386.259382
2.0,224,389.880953
0.0,127,391.956075
1.0,174,394.503911
1.0,175,397.191218
2.0,205,400.632443
3.0,272,404.948077
0.0,127,406.856801
2.0,222,410.230921
2.0,204,413.463395
2.0,200,416.506496
1.0,153,418.968337
2.0,202,422.08851
1.0,174,424.746709
3.0,270,429.165646
2.0,203,432.365716
1.0,155,434.791983
0.0,127,436.739865
0.0,129,438.596993
0.0,129,440.570497
0.0,125,442.438264
1.0,171,445.137949
4.0,283,449.836043
0.0,127,451.878105
1.0,173,454.67542
3.0,273,458.981445
0.0,127,460.922276
2.0,202,464.244514
1.0,173,466.941605
0.0,129,469.100702
2.0,202,472.372652
1.0,173,475.15154
2.0,204,478.39043
2.0,183,481.250096
0.0,125,483.190103
2.0,202,486.237739
1.0,155,488.707656
2.0,198,491.752741
1.0,172,494.600708
0.0,127,496.552812
0.0,129,498.544889
3.0,271,503.002356
7.0,323,508.211065
1.0,173,510.895393
1.0,173,514.293261
3.0,268,518.472349
1.0,157,521.08654
0.0,129,523.075717
4.0,321,527.881668
1.0,157,530.414417
0.0,129,532.481588
2.0,223,535.843746
1.0,176,538.64175
0.0,127,540.772354
0.0,129,542.532521
4.0,301,547.546161
2.0,202,550.789457
0.0,125,552.727419
1.0,173,555.516803
0.0,125,557.41603
1.0,175,560.09126
1.0,155,562.492932
0.0,125,564.344154
2.0,186,567.202562
1.0,157,569.629541
2.0,198,572.617032
1.0,173,575.307595
5.0,353,580.979285
1.0,173,583.779063
0.0,127,585.772722
0.0,127,587.750921
0.0,125,589.602252
1.0,173,592.391248
1.0,155,594.705648
0.0,127,596.627113
5.0,306,601.765695
3.0,228,605.60307
0.0,125,607.583904
2.0,201,611.137852
2.0,222,614.858032
1.0,173,617.572864
1.0,173,620.429204
2.0,202,623.524483
0.0,127,625.848152
0.0,129,627.957894
2.0,203,631.705233
2.0,202,635.426233
0.0,125,637.493733
1.0,173,640.547057
1.0,173,643.700373
0.0,129,646.029441
3.0,267,650.929511
1.0,173,653.912331
0.0,127,656.271835
0.0,125,658.64814
1.0,175,661.605062
0.0,129,663.880876
4.0,300,669.644314
1.0,175,672.946392
1.0,177,676.277403
4.0,302,681.950436
1.0,157,684.67564
3.0,248,689.058898
2.0,224,693.152381
3.0,270,698.263578
0.0,129,700.574894
0.0,127,702.85703
2.0,204,706.786192
0.0,125,708.920112
2.0,190,712.393165
0.0,129,714.802366
2.0,202,718.722657
0.0,127,721.0063
1.0,173,724.091903
1.0,155,726.764106
0.0,129,729.097699
1.0,175,732.344565
1.0,155,735.218336
1.0,155,738.072014
0.0,127,740.499112
0.0,123,742.519139
1.0,176,745.836743
0.0,127,747.975424
1.0,157,750.691563
6.0,360,757.632689
1.0,155,760.352864
0.0,127,762.365144
0.0,127,764.680367
0.0,127,766.929473
1.0,174,770.086531
1.0,155,772.755852
0.0,129,774.992164
0.0,129,777.199564
0.0,129,779.487321
5.0,351,786.03627
2.0,224,790.210831
2.0,202,794.022543
0.0,127,796.084106
3.0,252,800.785381
3.0,255,805.662838
0.0,129,808.022826
0.0,129,810.08751
0.0,129,812.211173
1.0,155,814.962235
1.0,157,817.910744
4.0,283,823.327034
4.0,296,828.882792
4.0,299,834.41514
3.0,252,839.114585
0.0,127,841.377399
1.0,155,844.330255
0.0,129,846.580585
1.0,173,849.557092
2.0,225,853.844359
0.0,125,855.976471
0.0,129,858.233597
1.0,151,860.988277
1.0,171,864.249101
5.0,349,870.90643
1.0,173,873.933557
0.0,125,876.079702
0.0,129,878.500477
2.0,188,881.861929
4.0,320,887.968167
0.0,129,890.244339
0.0,127,892.420884
2.0,203,896.115767
5.0,310,901.889057
2.0,199,905.415662
3.0,214,909.195929
4.0,299,914.491542
0.0,129,916.702778
1.0,178,919.777011
3.0,248,924.33004
4.0,280,929.624904
4.0,281,934.913686
3.0,271,939.726371
0.0,127,941.982824
0.0,125,944.163784
0.0,127,946.375082
6.0,402,953.853129
1.0,153,956.567439
0.0,125,958.837396
1.0,175,961.941375
1.0,153,964.556094
2.0,217,968.438915
3.0,248,973.130141
1.0,155,975.816702
0.0,127,978.038817
2.0,226,982.187462
0.0,129,984.291461
0.0,129,986.798244
0.0,129,989.133618
2.0,220,993.083624
0.0,129,995.302087
0.0,129,997.821671
2.0,203,1001.693544
0.0,127,1003.990971
4.0,319,1010.136557
2.0,202,1013.781197
0.0,129,1015.949554
0.0,129,1018.425735
0.0,125,1020.73104
2.0,203,1024.377849
2.0,205,1027.916929
3.0,249,1032.387573
2.0,184,1035.807106
0.0,127,1037.908097
4.0,299,1043.389001
0.0,125,1045.521369
0.0,129,1047.781497
0.0,127,1050.098602
1.0,173,1052.907271
0.0,125,1055.058168
0.0,129,1057.360668
0.0,127,1059.684864
0.0,129,1061.962373
1.0,172,1065.010615
1.0,175,1068.221612
0.0,127,1070.622822
0.0,125,1072.667588
1.0,157,1075.546637
1.0,173,1078.71069
0.0,129,1080.998621
1.0,177,1084.201936
0.0,127,1086.390414
0.0,125,1088.607325
1.0,153,1091.350827
2.0,220,1095.380436
2.0,200,1099.080069
1.0,175,1102.148941
1.0,157,1104.837655
3.0,247,1109.51529
4.0,280,1114.833256
0.0,129,1117.034931
0.0,127,1119.352689
0.0,129,1121.722885
0.0,129,1123.922101
1.0,171,1126.912587
0.0,129,1129.4061
3.0,234,1133.612688
0.0,129,1136.058095
1.0,178,1139.292541
4.0,279,1144.511122
0.0,127,1146.806672
0.0,125,1149.092784
2.0,223,1152.993971
0.0,127,1155.227566
3.0,230,1159.679604
0.0,129,1161.853478
0.0,127,1164.0405
0.0,129,1166.496367
1.0,175,1169.865683
3.0,250,1174.459737
0.0,129,1176.770153
0.0,127,1179.131909
5.0,353,1185.856315
5.0,368,1192.889204
0.0,129,1195.08455
2.0,200,1198.910678
0.0,127,1201.138577
1.0,155,1203.767737
7.0,426,1211.330245
0.0,127,1213.310733
1.0,178,1217.070156
1.0,175,1220.301909
0.0,127,1222.393833
1.0,173,1225.465571
0.0,129,1227.857692
1.0,173,1231.112293
3.0,228,1235.189792
0.0,127,1237.402874
0.0,129,1239.577159
0.0,127,1241.838401
1.0,153,1244.452428
1.0,155,1247.309732
1.0,172,1250.34827
0.0,125,1252.437347
1.0,175,1255.678661
0.0,123,1257.810814
0.0,127,1260.098096
1.0,157,1262.941679
1.0,176,1266.061604
5.0,349,1272.647591
2.0,209,1276.541401
3.0,216,1280.47023
0.0,127,1282.625176
1.0,173,1285.872249
2.0,223,1289.807401
4.0,302,1295.360374
2.0,202,1299.277738
1.0,171,1302.410964
5.0,351,1308.902662
1.0,153,1311.61617
0.0,127,1313.835466
1.0,153,1317.088024
1.0,173,1320.204438
1.0,172,1323.467586
3.0,277,1328.589391
1.0,157,1331.434911
0.0,129,1333.681293
0.0,127,1335.97818
1.0,157,1338.700497
1.0,171,1341.960299
0.0,129,1344.211262
5.0,350,1351.00367
0.0,127,1353.090662
0.0,127,1355.202857
8.0,331,1361.510001
1.0,175,1364.655703
1.0,155,1367.36069
0.0,127,1369.59671
0.0,125,1371.673598
0.0,125,1373.923542
0.0,129,1376.63992
0.0,125,1378.701092
0.0,129,1381.020698
0.0,125,1383.108196
0.0,129,1385.448588
1.0,174,1388.587873
2.0,202,1392.379574
1.0,175,1395.616869
9.0,385,1403.028748
2.0,224,1407.023894
2.0,202,1410.669919
2.0,202,1414.425623
0.0,127,1416.469113
2.0,189,1420.074305
2.0,206,1423.91551
0.0,129,1426.268345
0.0,129,1428.575567
0.0,127,1430.713853
3.0,275,1435.921988
3.0,220,1439.916311
2.0,184,1443.120625
2.0,200,1447.172232
0.0,125,1449.348125
2.0,224,1453.400165
2.0,223,1457.501482
2.0,190,1461.018613
3.0,274,1466.01836
3.0,257,1470.818902
2.0,202,1474.692058
0.0,127,1476.849228
1.0,177,1479.960809
1.0,178,1484.428281
5.0,353,1490.973393
0.0,129,1493.16433
1.0,173,1496.325815
0.0,127,1498.550418
0.0,129,1500.79986
5.0,349,1507.113289
1.0,155,1509.77566
0.0,125,1511.853689
3.0,248,1516.172687
0.0,127,1518.193258
0.0,129,1520.378149
0.0,127,1522.787854
3.0,248,1527.293354
4.0,321,1533.523092
0.0,127,1535.770825
0.0,129,1538.080665
3.0,228,1542.108465
2.0,183,1545.399439
0.0,125,1547.64684
1.0,153,1550.568907
2.0,224,1554.640923
1.0,157,1557.400097
2.0,204,1561.252557
0.0,123,1563.62839
1.0,157,1566.258476
3.0,248,1570.805409
2.0,221,1575.027243
0.0,129,1577.245055
0.0,127,1579.428538
0.0,127,1581.51991
