#{"t_start": 1544596944.3505108, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,42.038115
1.0,155,45.734202
3.0,216,50.537955
0.0,129,69.088718
1.0,155,70.789931
2.0,224,73.844925
0.0,127,76.173356
0.0,125,78.544042
0.0,127,80.914412
0.0,129,83.186774
0.0,127,85.607336
0.0,127,87.992495
1.0,171,91.152556
2.0,225,95.341304
1.0,174,98.582118
0.0,129,101.116781
1.0,173,104.259583
4.0,323,110.556145
0.0,129,112.973321
0.0,125,115.418859
2.0,224,119.626159
1.0,155,122.447752
3.0,270,128.10735
2.0,224,132.516614
1.0,176,135.843757
2.0,202,139.670917
0.0,127,142.023332
1.0,155,144.97648
0.0,125,147.355661
1.0,174,150.745922
0.0,129,153.047092
0.0,125,155.282082
2.0,223,159.835881
3.0,270,165.195631
0.0,129,167.556295
1.0,153,170.326796
0.0,127,172.654072
9.0,402,180.851285
0.0,129,183.343134
4.0,282,188.818392
0.0,125,191.13834
0.0,125,193.452408
0.0,125,195.740905
1.0,157,198.569473
0.0,129,200.996059
0.0,125,203.185896
1.0,155,206.048556
1.0,175,209.309622
5.0,347,216.364979
0.0,127,218.78687
5.0,345,225.559744
1.0,157,228.489053
2.0,203,232.448338
3.0,215,236.758657
3.0,216,241.138806
0.0,125,243.432463
0.0,125,245.839787
1.0,153,248.984662
3.0,268,254.377901
0.0,125,256.708485
3.0,248,261.7007
0.0,129,264.135855
5.0,350,270.927786
3.0,248,275.870636
0.0,127,278.093731
4.0,297,283.982203
6.0,379,291.629144
0.0,127,293.922908
0.0,125,296.38321
10.0,455,305.889646
0.0,129,308.399998
0.0,127,310.975761
5.0,331,317.718111
2.0,220,321.970366
5.0,350,329.27673
0.0,129,331.755826
2.0,198,335.601523
0.0,129,337.872587
8.0,375,345.254078
0.0,129,347.632662
5.0,350,354.492197
7.0,433,363.043318
0.0,127,365.264447
5.0,350,372.276363
0.0,125,374.670991
5.0,352,381.663663
0.0,127,384.155637
0.0,127,386.640754
0.0,125,388.999064
0.0,127,391.382553
2.0,202,395.509304
3.0,248,400.274009
0.0,129,402.640323
0.0,129,404.949889
0.0,125,407.241135
2.0,202,411.129179
0.0,129,413.702083
1.0,173,416.88977
0.0,129,419.069924
0.0,127,421.38445
0.0,127,423.707819
2.0,202,427.646293
0.0,127,430.019108
4.0,278,435.333566
5.0,329,442.317647
0.0,129,444.638425
2.0,198,448.573131
0.0,127,451.120387
9.0,404,458.801044
0.0,125,461.133102
0.0,129,463.659838
0.0,129,466.268498
1.0,155,469.670371
0.0,129,472.130109
3.0,244,477.151052
2.0,200,481.042995
6.0,419,490.693034
2.0,202,495.681772
2.0,200,500.612708
0.0,129,503.303877
3.0,248,509.258553
0.0,127,511.991929
0.0,125,514.651774
0.0,129,517.313751
3.0,248,523.584496
2.0,204,528.254433
0.0,127,531.006329
2.0,220,537.508638
0.0,129,540.696434
9.0,403,551.519987
0.0,127,554.702124
2.0,200,560.282204
2.0,202,565.919358
0.0,129,569.002692
0.0,129,572.67521
6.0,382,583.922462
1.0,173,588.672624
4.0,299,597.927249
0.0,129,601.416612
1.0,173,606.082948
0.0,127,609.747109
0.0,125,613.191115
0.0,129,616.903165
3.0,257,624.532575
0.0,125,628.021707
4.0,299,636.898133
0.0,129,640.489193
0.0,129,644.194153
9.0,404,655.444426
2.0,202,661.632575
3.0,248,669.510701
2.0,202,675.365738
1.0,178,680.780569
10.0,472,695.138575
5.0,344,706.070632
5.0,350,716.525385
1.0,174,721.948519
0.0,129,725.900434
0.0,129,729.834594
0.0,127,733.387318
0.0,129,737.319815
5.0,348,748.209199
0.0,127,751.515112
6.0,273,760.015083
3.0,251,767.693407
5.0,350,778.605731
0.0,127,782.232467
9.0,404,794.481225
4.0,297,803.92748
1.0,160,808.73123
0.0,129,812.692534
2.0,202,819.154568
1.0,157,823.995346
2.0,220,830.659606
2.0,200,837.202092
0.0,129,841.012513
5.0,350,853.417646
2.0,201,859.836083
5.0,352,871.409717
1.0,174,876.751656
2.0,204,883.448848
0.0,127,887.454768
2.0,200,894.061216
4.0,280,902.973211
2.0,198,908.879046
2.0,185,914.830468
0.0,127,919.26191
1.0,153,924.38507
9.0,419,939.003407
0.0,125,942.984813
3.0,272,951.896028
1.0,177,957.544198
3.0,234,965.366545
0.0,127,969.184116
6.0,377,981.813296
2.0,183,987.715518
3.0,255,996.196237
3.0,233,1003.833594
0.0,125,1008.054744
1.0,155,1013.247624
1.0,155,1018.295417
1.0,174,1024.079875
2.0,202,1030.83946
7.0,248,1039.41921
2.0,201,1046.664796
5.0,294,1056.790089
7.0,248,1065.160089
0.0,125,1069.396664
0.0,125,1073.254504
2.0,185,1078.256949
3.0,248,1085.497969
5.0,350,1095.98959
1.0,155,1100.213403
1.0,155,1104.585543
0.0,125,1107.972865
4.0,277,1115.822159
3.0,251,1123.509668
5.0,312,1131.799189
9.0,402,1143.779995
8.0,374,1154.480436
0.0,125,1157.931911
2.0,224,1164.391527
4.0,319,1173.684213
4.0,323,1183.077139
13.0,459,1196.513484
6.0,419,1208.737024
7.0,248,1215.906282
10.0,504,1230.975663
0.0,125,1234.573068
6.0,345,1244.412811
3.0,275,1252.420341
6.0,367,1262.846717
4.0,297,1271.531975
5.0,295,1279.837443
6.0,378,1291.308625
1.0,155,1295.755637
2.0,202,1301.598489
0.0,129,1305.167548
7.0,379,1316.951652
1.0,173,1321.767456
5.0,343,1332.089873
1.0,173,1337.050382
5.0,348,1347.136097
0.0,125,1350.495052
1.0,173,1355.16628
2.0,204,1361.230925
5.0,289,1369.714828
3.0,254,1377.052659
3.0,272,1384.960861
0.0,129,1388.754674
4.0,286,1397.20697
3.0,252,1404.647371
4.0,298,1413.649386
4.0,265,1421.531185
3.0,233,1427.923108
1.0,155,1432.310119
0.0,129,1435.934229
2.0,201,1441.702239
3.0,214,1447.632111
9.0,401,1458.96166
7.0,427,1471.759
1.0,155,1476.287089
4.0,285,1484.459526
8.0,299,1493.308653
7.0,248,1500.526319
6.0,414,1512.580434
10.0,376,1523.573767
5.0,309,1532.514606
3.0,270,1540.542394
5.0,328,1550.232945
14.0,487,1564.738407
9.0,344,1574.959365
3.0,234,1581.712213
2.0,224,1587.994949
6.0,360,1598.296693
4.0,321,1607.799973
2.0,205,1613.506639
2.0,183,1618.84786
11.0,441,1631.517736
15.0,555,1647.845825
5.0,307,1657.101512
14.0,567,1675.124589
9.0,497,1689.683396
7.0,427,1702.099911
13.0,502,1716.592148
11.0,485,1730.720943
7.0,340,1740.640007
5.0,299,1749.685323
6.0,381,1760.816622
11.0,271,1768.563983
7.0,335,1778.348529
14.0,540,1794.096398
6.0,360,1804.687193
7.0,383,1815.938845
9.0,489,1830.492804
8.0,476,1844.501163
7.0,451,1857.859488
9.0,466,1871.529938
8.0,453,1885.184574
13.0,596,1903.064623
16.0,630,1921.709523
7.0,412,1933.657875
5.0,291,1941.891924
6.0,375,1952.576497
5.0,299,1961.327774
13.0,370,1972.633909
14.0,534,1988.509029
5.0,294,1997.443551
10.0,382,2008.301405
1.0,175,2013.400262
7.0,419,2025.603422
11.0,593,2043.328586
9.0,480,2057.468797
13.0,651,2076.726797
11.0,559,2093.338607
3.0,232,2100.078656
13.0,352,2110.43749
11.0,561,2127.000653
8.0,461,2140.491251
9.0,450,2153.476001
20.0,701,2174.272438
15.0,630,2192.583231
22.0,734,2215.072493
13.0,552,2231.694847
21.0,683,2252.113812
12.0,572,2270.270581
9.0,484,2284.643323
12.0,541,2301.022014
18.0,688,2321.418775
13.0,620,2339.735549
22.0,658,2359.447461
15.0,596,2376.80713
13.0,513,2392.254636
11.0,504,2407.245494
17.0,568,2424.484597
18.0,559,2441.13601
9.0,326,2450.434751
16.0,677,2470.727315
10.0,555,2486.942079
9.0,349,2497.031942
18.0,621,2515.432892
6.0,321,2524.607461
9.0,470,2538.706848
20.0,699,2560.087676
9.0,456,2574.243715
4.0,301,2583.528317
18.0,628,2602.007071
14.0,640,2620.875942
22.0,626,2640.114882
14.0,505,2654.974453
7.0,390,2666.28543
16.0,700,2687.200348
15.0,602,2705.333684
17.0,689,2725.653378
14.0,638,2744.296911
13.0,579,2761.634208
16.0,426,2773.949789
18.0,654,2793.437533
18.0,696,2814.264119
16.0,638,2832.941732
13.0,580,2849.899807
18.0,739,2872.903032
11.0,554,2889.103359
17.0,593,2907.139923
8.0,454,2920.465684
16.0,601,2938.385966
4.0,266,2946.095918
22.0,770,2968.941772
22.0,692,2989.914597
11.0,528,3005.596063
26.0,803,3029.914112
14.0,672,3050.167943
4.0,250,3057.51183
14.0,595,3074.787572
11.0,573,3091.931825
13.0,445,3105.02721
9.0,459,3118.128317
21.0,788,3141.604953
28.0,672,3161.498255
24.0,852,3187.524094
19.0,560,3204.334394
22.0,736,3226.264586
10.0,509,3241.490682
13.0,586,3258.834029
29.0,865,3284.363274
23.0,843,3309.748166
25.0,858,3335.748899
26.0,700,3356.686039
16.0,604,3374.297154
23.0,640,3393.221434
1.0,153,3397.482901
20.0,625,3415.892483
13.0,559,3432.290957
10.0,359,3442.497602
22.0,653,3461.598645
16.0,668,3481.830405
11.0,506,3496.636364
15.0,670,3515.927565
23.0,781,3539.429527
29.0,961,3567.399233
15.0,641,3586.670537
22.0,642,3605.972277
11.0,540,3621.743725
23.0,789,3644.621109
8.0,392,3656.185913
5.0,326,3665.639215
39.0,914,3693.307963
24.0,816,3717.723047
29.0,912,3744.351365
14.0,604,3762.676518
18.0,374,3774.158839
21.0,607,3792.773098
2.0,185,3798.245791
1.0,155,3802.586313
2.0,220,3809.193583
0.0,129,3813.007387
0.0,129,3816.731746
1.0,155,3821.352798
0.0,129,3825.131139
6.0,346,3835.432751
26.0,831,3860.483197
35.0,960,3889.059565
9.0,460,3902.177063
19.0,688,3923.134384
38.0,853,3949.180224
32.0,763,3971.980392
33.0,938,4000.390294
39.0,1013,4030.836201
34.0,997,4060.938483
42.0,1059,4093.596604
13.0,553,4110.141087
1.0,178,4115.389104
6.0,336,4125.267694
50.0,1151,4159.723896
25.0,562,4175.966074
23.0,457,4189.572266
32.0,713,4211.072377
44.0,802,4234.858099
25.0,878,4260.731457
15.0,637,4279.63073
28.0,853,4304.631835
36.0,1079,4337.517492
50.0,1249,4374.725322
25.0,945,4402.79066
57.0,1303,4441.685975
46.0,987,4471.940003
23.0,716,4493.267222
85.0,1503,4536.956441
28.0,1080,4569.311015
24.0,833,4594.224407
15.0,645,4613.322515
59.0,1197,4649.270869
39.0,729,4671.115676
18.0,580,4688.176147
41.0,1046,4719.715887
30.0,774,4742.841652
27.0,800,4766.523277
11.0,474,4780.563202
36.0,927,4808.510776
52.0,1171,4843.161117
15.0,661,4862.776498
10.0,364,4873.229735
48.0,1221,4909.695184
43.0,1000,4939.360197
53.0,1125,4972.972813
76.0,1441,5016.289111
42.0,1089,5048.407864
58.0,1284,5086.677594
55.0,1277,5124.566867
41.0,1064,5156.139248
38.0,529,5171.207729
0.0,129,5175.019494
33.0,932,5203.04179
39.0,920,5230.46089
25.0,507,5245.462348
47.0,1264,5283.650509
42.0,1084,5315.740535
50.0,1268,5352.108832
30.0,642,5371.007053
60.0,1072,5402.491339
26.0,797,5426.870545
41.0,763,5449.156168
52.0,1355,5490.259052
49.0,1246,5526.760935
89.0,1455,5569.898258
44.0,1132,5603.715528
49.0,922,5631.135896
67.0,1509,5677.624849
39.0,944,5704.895569
31.0,837,5730.176917
