#{"t_start": 1544596948.3519027, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,37.336712
2.0,201,42.166261
0.0,127,44.618219
1.0,175,64.797044
5.0,311,68.453423
0.0,129,70.652159
0.0,127,72.988493
5.0,327,79.410861
1.0,173,82.851226
1.0,155,85.723858
0.0,129,88.002903
2.0,207,91.861111
1.0,175,95.154986
2.0,223,99.561139
0.0,129,101.889277
2.0,200,105.620107
0.0,125,107.860738
1.0,172,111.342065
0.0,129,113.535828
0.0,127,115.89054
1.0,177,119.243236
1.0,172,122.878927
5.0,325,129.374099
2.0,204,133.246662
2.0,202,137.158435
0.0,129,139.410124
2.0,200,143.539386
0.0,125,145.859953
3.0,248,150.460801
2.0,186,154.311595
0.0,129,156.732684
1.0,173,159.953752
0.0,129,162.416837
0.0,129,164.749506
3.0,228,169.103034
0.0,129,171.535684
1.0,155,174.476209
2.0,219,178.833609
1.0,173,182.131281
2.0,221,186.406065
0.0,127,188.796349
6.0,379,196.220129
1.0,169,199.339685
0.0,125,201.624145
3.0,274,206.913455
2.0,221,211.376491
3.0,251,216.374007
1.0,173,219.619416
2.0,204,223.46888
2.0,206,227.413444
1.0,155,230.623119
0.0,129,232.936734
2.0,185,236.590093
0.0,129,239.018169
1.0,176,242.603789
1.0,175,246.207726
1.0,171,249.430906
0.0,129,251.888497
0.0,127,254.385698
3.0,230,258.961024
5.0,350,265.651235
2.0,202,269.665646
9.0,380,277.138191
0.0,129,279.514096
2.0,200,283.666552
4.0,297,289.270543
0.0,125,291.675818
2.0,198,295.86157
6.0,376,303.51923
0.0,127,306.094646
0.0,129,308.621191
2.0,200,312.438905
4.0,297,318.418833
0.0,127,320.855262
9.0,425,329.754874
0.0,129,332.066175
0.0,127,334.330989
0.0,127,336.712683
0.0,127,339.029232
2.0,202,342.878547
0.0,129,345.233943
0.0,127,347.528284
13.0,457,356.562775
0.0,127,358.841561
0.0,127,361.096819
6.0,379,368.683674
0.0,129,371.223532
0.0,127,373.604686
0.0,129,375.89029
0.0,129,378.287297
0.0,129,380.805311
0.0,129,383.389735
0.0,127,385.787231
3.0,230,390.291147
0.0,125,392.781163
5.0,331,399.225163
0.0,127,401.496271
0.0,127,403.840165
0.0,125,406.067364
5.0,350,413.149887
3.0,248,417.855885
2.0,202,421.659822
2.0,204,425.616801
3.0,248,430.406791
0.0,127,432.809482
9.0,382,440.76511
2.0,202,444.771659
0.0,127,447.296487
0.0,127,449.390764
