#{"t_start": 1544596948.2946744, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,37.332325
2.0,219,42.599319
1.0,153,45.838999
1.0,173,65.379277
0.0,127,66.743901
1.0,171,68.772812
4.0,282,74.136018
3.0,249,78.969837
0.0,129,81.475749
0.0,127,83.821765
1.0,155,86.691224
2.0,222,90.798433
1.0,157,93.598922
2.0,227,98.241085
0.0,129,100.469338
1.0,173,103.784853
2.0,226,108.012045
1.0,159,111.157734
0.0,125,113.36536
1.0,173,116.59171
1.0,178,120.146235
0.0,129,122.643622
4.0,298,128.651916
2.0,222,132.92822
2.0,200,136.763642
0.0,127,138.958282
0.0,129,141.511722
0.0,125,143.948231
5.0,350,150.702802
1.0,155,153.897789
0.0,127,156.247632
0.0,127,158.590351
0.0,129,160.979721
2.0,202,164.88136
0.0,127,167.091013
7.0,423,175.732726
1.0,155,178.717096
3.0,246,183.467338
12.0,528,194.077576
0.0,127,196.408149
2.0,225,200.722013
0.0,129,203.054512
0.0,129,205.313198
2.0,224,209.872634
0.0,129,212.243502
1.0,175,215.608858
1.0,155,218.599202
2.0,199,222.264948
0.0,129,224.640005
2.0,184,228.222865
0.0,125,230.756341
0.0,127,233.029356
2.0,225,237.539404
0.0,125,239.883809
1.0,155,243.031903
0.0,127,245.50915
3.0,249,250.501052
1.0,177,253.989831
0.0,127,256.365125
0.0,127,258.80824
0.0,127,261.165261
0.0,127,263.357379
0.0,127,265.578457
6.0,379,273.259278
2.0,202,277.029137
0.0,129,279.42023
2.0,198,283.486891
0.0,129,285.839329
0.0,129,288.179273
0.0,127,290.436312
3.0,248,295.645694
6.0,379,303.388253
0.0,127,305.968281
0.0,129,308.490651
0.0,127,310.816094
2.0,200,314.769284
0.0,129,317.191841
3.0,246,322.222521
2.0,202,326.236996
0.0,127,328.731271
5.0,350,335.571421
2.0,200,339.440551
0.0,127,341.651244
0.0,129,344.074753
0.0,127,346.369812
9.0,404,354.383701
1.0,174,357.555082
0.0,129,359.854103
2.0,202,363.870336
0.0,123,366.132272
1.0,172,369.314464
5.0,352,376.346928
0.0,125,378.694042
0.0,129,381.229314
0.0,125,383.6889
2.0,202,387.662005
12.0,431,396.446105
0.0,127,398.764237
0.0,129,401.064701
2.0,198,404.799214
0.0,127,407.219388
5.0,346,414.055052
0.0,127,416.337704
0.0,127,418.661386
0.0,127,420.960371
9.0,403,429.07476
5.0,372,436.702981
2.0,200,440.557522
0.0,129,443.037765
9.0,404,451.024058
2.0,198,454.773791
3.0,228,459.341956
1.0,178,463.11339
1.0,172,466.757498
9.0,404,475.258804
0.0,127,477.628458
0.0,125,480.06303
0.0,129,482.885511
3.0,248,488.658809
3.0,271,495.764562
3.0,248,501.243809
4.0,301,508.536426
5.0,350,516.752924
2.0,205,521.946424
8.0,375,531.496256
0.0,127,535.142724
4.0,278,542.32443
4.0,297,550.228817
13.0,459,563.307673
0.0,127,566.585338
2.0,202,572.465756
1.0,173,577.344887
0.0,123,580.742358
3.0,248,587.622207
4.0,297,596.879923
5.0,350,607.145131
0.0,127,610.791413
2.0,198,616.537363
0.0,127,620.079409
2.0,202,625.84745
5.0,349,636.516243
2.0,202,642.449134
0.0,129,645.61791
2.0,202,651.030241
5.0,350,662.061843
2.0,202,668.360665
4.0,301,677.584477
