#{"t_start": 1544596946.4314618, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,39.201789
3.0,218,44.429116
0.0,125,46.907999
1.0,176,66.870742
1.0,174,68.817047
2.0,204,71.556802
1.0,155,74.48787
2.0,224,78.937466
0.0,129,81.190017
2.0,187,84.899604
1.0,175,88.1539
1.0,173,91.323772
0.0,127,93.591362
0.0,129,95.865554
0.0,129,98.373847
1.0,177,101.698599
0.0,127,104.058408
2.0,201,107.776092
3.0,272,113.296725
4.0,290,118.855834
1.0,177,122.361795
0.0,127,124.928213
1.0,154,127.656931
0.0,129,130.167082
1.0,155,133.066255
3.0,272,138.353127
0.0,127,140.595171
0.0,129,143.160547
2.0,202,147.201119
4.0,303,152.989589
9.0,404,161.333018
2.0,202,165.256949
1.0,176,168.490383
1.0,172,171.760854
0.0,127,174.150355
0.0,127,176.530386
0.0,125,178.918306
3.0,255,183.904957
2.0,202,187.802969
0.0,125,190.195028
1.0,173,193.386228
4.0,297,199.165769
2.0,198,202.931995
2.0,207,206.766819
1.0,173,210.138765
2.0,223,214.573307
1.0,157,217.57502
3.0,235,222.150897
1.0,173,225.368926
0.0,127,227.654058
0.0,125,230.03692
1.0,157,233.270773
1.0,173,236.537164
1.0,177,240.030125
1.0,172,243.365877
3.0,234,248.318416
1.0,155,251.198882
1.0,153,254.13954
4.0,297,260.193501
2.0,202,264.175064
0.0,129,266.365922
9.0,404,274.491593
0.0,127,276.753876
10.0,431,285.653098
4.0,299,291.302755
2.0,202,295.505188
0.0,127,298.064564
3.0,248,302.996529
0.0,125,305.289025
0.0,129,307.912992
0.0,129,310.450485
1.0,157,313.407234
0.0,125,315.828695
0.0,127,318.122449
5.0,350,325.402041
0.0,129,327.833695
0.0,125,330.236315
6.0,399,338.155413
0.0,125,340.431933
2.0,202,344.214967
4.0,299,350.155837
1.0,174,353.388412
0.0,127,355.781562
9.0,404,363.562615
1.0,174,367.003626
5.0,350,374.010728
0.0,127,376.358629
5.0,350,383.447109
2.0,202,387.535475
4.0,299,393.733276
0.0,125,395.900904
2.0,200,399.733263
2.0,200,403.481403
0.0,125,405.816619
7.0,430,414.50082
6.0,396,422.177774
0.0,129,424.545752
10.0,451,433.527821
0.0,127,436.07707
10.0,455,445.44256
0.0,129,448.035408
2.0,200,451.706513
2.0,200,455.451068
11.0,483,465.674209
0.0,127,468.285748
2.0,202,472.559532
0.0,129,474.964554
0.0,127,477.332243
0.0,127,479.727179
2.0,202,484.072457
0.0,127,486.802393
2.0,202,491.630959
0.0,129,494.75527
5.0,350,503.121149
5.0,350,511.495239
9.0,403,521.448835
2.0,202,526.070465
2.0,220,531.556767
2.0,202,537.427002
0.0,129,540.630381
5.0,352,549.987135
2.0,198,555.291751
0.0,129,558.811274
5.0,350,568.523161
5.0,352,579.011007
0.0,129,582.567719
2.0,202,588.106121
0.0,125,591.544126
0.0,129,595.603088
0.0,127,599.057031
5.0,348,609.278684
0.0,129,612.940705
0.0,129,616.519722
2.0,205,622.630565
1.0,175,627.44459
3.0,248,634.980452
0.0,129,638.573854
0.0,125,642.118738
2.0,202,647.546402
0.0,127,650.721749
0.0,127,654.289538
4.0,297,663.380809
0.0,125,667.292943
3.0,230,674.08904
0.0,127,677.797311
0.0,129,681.336312
0.0,123,684.866246
5.0,350,695.512684
0.0,125,699.222045
5.0,349,709.97422
9.0,404,722.815997
7.0,432,736.737672
1.0,156,741.322499
0.0,125,744.972481
4.0,299,753.794612
2.0,202,760.184549
2.0,198,765.983894
0.0,127,769.620904
2.0,198,775.495322
2.0,200,781.719495
4.0,319,791.045663
2.0,198,797.045549
9.0,404,810.307437
0.0,127,814.142874
2.0,219,821.240741
0.0,129,824.816454
0.0,127,828.60003
0.0,127,832.605747
0.0,129,836.449468
1.0,155,841.417542
