#{"t_start": 1544596947.9006753, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,185,39.392354
0.0,127,42.234532
2.0,218,47.189064
0.0,129,65.60978
1.0,157,67.310497
1.0,174,69.465941
2.0,205,73.353914
0.0,129,75.739779
2.0,186,79.225742
0.0,125,81.622329
1.0,175,85.02251
2.0,205,88.861019
0.0,127,91.075373
1.0,155,93.805714
4.0,271,99.39605
3.0,271,104.582156
0.0,129,106.819599
2.0,225,111.313501
3.0,274,116.561167
1.0,157,119.442977
1.0,173,123.104839
1.0,157,125.98345
0.0,127,128.442707
0.0,127,130.817253
0.0,125,133.090192
3.0,272,138.406961
3.0,250,143.347762
0.0,129,145.879786
3.0,248,150.581637
1.0,157,153.768832
2.0,202,157.705043
0.0,125,159.94289
0.0,129,162.382644
0.0,129,164.675223
2.0,204,168.528096
0.0,127,170.941943
0.0,127,173.25024
1.0,155,176.270063
0.0,127,178.660239
0.0,127,181.116705
2.0,206,185.001191
0.0,125,187.267041
1.0,157,190.330324
0.0,125,192.53456
3.0,232,197.036425
1.0,175,200.296935
1.0,173,203.531661
1.0,157,206.408637
0.0,129,208.814295
0.0,125,211.239333
1.0,177,214.584033
2.0,206,218.716803
1.0,173,221.856771
1.0,173,225.109233
2.0,205,229.193957
3.0,271,234.676311
0.0,127,237.041281
1.0,157,240.0853
0.0,129,242.597498
0.0,127,245.122504
2.0,224,249.60042
0.0,127,252.029418
3.0,250,257.026059
0.0,129,259.50824
0.0,127,261.830654
5.0,350,268.693755
0.0,129,271.001536
2.0,202,274.874776
0.0,127,277.201382
0.0,125,279.391874
0.0,125,282.052652
0.0,125,284.375879
2.0,202,288.130462
10.0,434,297.223514
0.0,127,299.389396
7.0,413,308.304855
0.0,127,310.564742
0.0,129,313.07113
0.0,125,315.394288
2.0,198,319.244181
2.0,202,323.411067
4.0,278,329.125988
10.0,433,337.692306
0.0,125,340.002983
0.0,123,342.138036
2.0,202,346.052743
0.0,129,348.408545
2.0,202,352.264953
2.0,202,356.025307
0.0,127,358.307867
2.0,200,362.093446
4.0,297,368.028908
0.0,127,370.393577
2.0,202,374.403682
0.0,129,376.63589
0.0,127,379.024301
0.0,127,381.502153
2.0,198,385.53903
0.0,127,387.901407
2.0,202,392.04095
0.0,129,394.336936
0.0,125,396.600683
0.0,127,398.951888
0.0,129,401.206964
0.0,129,403.620306
0.0,129,405.937196
0.0,125,408.439301
0.0,129,410.851017
5.0,350,417.524247
2.0,202,421.386747
0.0,129,423.77068
2.0,202,427.844764
2.0,202,431.523041
4.0,299,437.742851
0.0,127,440.140715
1.0,157,443.141116
2.0,202,447.227427
5.0,352,453.94733
4.0,299,459.917656
2.0,198,464.145462
0.0,129,466.860396
3.0,226,471.600471
1.0,157,474.659643
4.0,299,480.695418
9.0,404,490.520597
10.0,455,501.736575
0.0,129,504.693179
9.0,404,514.118196
2.0,202,519.265996
0.0,129,522.26468
1.0,154,525.527749
0.0,127,528.448501
1.0,153,532.838532
0.0,125,536.13486
4.0,299,543.976592
0.0,127,547.193724
2.0,202,552.517
9.0,404,563.97327
2.0,202,569.879224
2.0,202,575.450373
0.0,127,578.966922
0.0,129,582.449713
2.0,202,587.959661
0.0,129,591.830894
0.0,129,595.731269
0.0,127,599.003903
0.0,129,602.433921
0.0,125,606.041662
2.0,202,612.026966
0.0,127,615.452566
9.0,425,628.315115
1.0,173,633.40059
0.0,129,636.986794
2.0,202,642.914044
0.0,129,646.119397
4.0,299,654.742093
2.0,200,660.639025
0.0,129,664.711862
1.0,174,669.849728
0.0,123,673.388341
2.0,200,679.252206
2.0,222,685.799597
0.0,129,689.399198
2.0,198,695.444206
2.0,202,701.600875
2.0,190,707.291872
0.0,127,710.736772
4.0,299,720.030499
0.0,127,724.110626
5.0,350,735.183367
6.0,405,747.555404
1.0,177,752.794301
0.0,127,756.578443
1.0,157,761.2224
4.0,297,770.244978
0.0,129,773.912739
2.0,202,780.233575
0.0,127,783.530334
0.0,129,787.078106
1.0,157,791.73772
9.0,404,804.790807
5.0,350,816.283713
7.0,447,830.855494
0.0,127,834.648737
3.0,230,842.174168
0.0,129,846.409378
0.0,123,850.73556
2.0,184,856.455342
5.0,347,867.822596
1.0,178,873.321292
7.0,326,884.377412
10.0,429,898.604727
5.0,329,909.01188
0.0,129,913.050906
2.0,202,920.34499
4.0,297,930.474611
5.0,365,943.03359
0.0,123,946.711898
2.0,202,953.283746
2.0,181,959.42408
0.0,127,963.257881
5.0,352,974.935439
1.0,178,980.569321
1.0,176,986.154797
1.0,174,991.915153
0.0,127,995.895274
4.0,260,1004.770899
2.0,200,1011.365674
3.0,270,1020.795785
0.0,127,1024.958381
1.0,159,1030.036724
1.0,155,1035.248365
5.0,293,1045.865738
2.0,206,1052.830657
3.0,218,1060.02037
0.0,129,1064.398948
7.0,388,1076.399368
2.0,200,1082.142977
2.0,187,1087.420849
3.0,228,1094.104955
2.0,185,1099.459792
7.0,395,1110.901587
1.0,155,1115.328479
4.0,299,1123.804981
5.0,285,1131.791924
0.0,127,1135.283192
1.0,155,1139.529906
2.0,203,1145.29742
9.0,423,1157.63734
3.0,247,1164.737912
3.0,214,1171.000618
1.0,155,1175.194625
2.0,202,1180.96462
4.0,300,1189.597694
3.0,251,1196.568108
3.0,228,1203.044027
2.0,185,1208.347883
3.0,234,1215.250519
3.0,230,1221.876058
2.0,200,1227.494517
3.0,249,1234.812764
2.0,200,1240.309548
2.0,185,1245.364376
3.0,214,1251.631991
5.0,350,1261.495453
4.0,278,1269.707562
1.0,178,1274.354372
2.0,186,1279.842733
0.0,129,1283.545028
2.0,188,1288.871872
3.0,228,1295.532611
2.0,201,1301.380039
2.0,202,1307.256705
0.0,129,1311.145076
4.0,282,1319.471864
5.0,307,1328.649961
2.0,200,1334.44376
1.0,153,1338.502974
4.0,278,1346.638465
16.0,585,1364.261206
4.0,297,1372.84801
2.0,209,1378.906551
2.0,206,1384.9432
1.0,178,1390.11127
8.0,298,1399.013102
7.0,250,1406.214
6.0,398,1418.416286
1.0,176,1423.198068
2.0,204,1428.928468
3.0,219,1435.482463
1.0,158,1439.829396
1.0,175,1444.487712
8.0,463,1457.82123
5.0,350,1468.208178
4.0,281,1476.399336
10.0,429,1489.305623
5.0,314,1498.49635
8.0,277,1506.428842
8.0,475,1520.529671
12.0,615,1539.0535
6.0,366,1549.858759
5.0,306,1558.637039
12.0,465,1572.739754
2.0,204,1578.509585
10.0,377,1589.202095
7.0,396,1601.147931
11.0,452,1614.462379
4.0,243,1621.328052
6.0,399,1632.8817
2.0,204,1638.611215
4.0,243,1645.423982
2.0,183,1650.956725
13.0,489,1666.286063
8.0,442,1679.396817
12.0,302,1688.393878
2.0,187,1693.551339
5.0,288,1701.655144
5.0,336,1711.140117
7.0,250,1718.082609
8.0,425,1730.581393
9.0,510,1746.0041
11.0,494,1760.492427
15.0,442,1773.53869
6.0,376,1784.569382
5.0,292,1792.877578
14.0,614,1810.814249
12.0,285,1819.252177
7.0,356,1829.98695
10.0,500,1844.648149
15.0,640,1863.627967
15.0,415,1875.838133
5.0,295,1884.748065
5.0,348,1894.952576
9.0,509,1909.776206
11.0,507,1924.826621
10.0,477,1938.668602
6.0,366,1949.137758
12.0,321,1958.653718
5.0,290,1967.453912
13.0,580,1984.665602
7.0,373,1995.9763
5.0,328,2005.266632
4.0,247,2012.70226
13.0,619,2030.75208
8.0,391,2042.527001
6.0,359,2052.886388
21.0,729,2074.538587
19.0,536,2090.460617
14.0,588,2108.00685
8.0,393,2119.61586
14.0,398,2131.217386
15.0,512,2145.921829
6.0,359,2156.332063
17.0,721,2177.724134
13.0,351,2187.643511
14.0,595,2205.651618
15.0,417,2218.297878
10.0,508,2233.425867
10.0,540,2249.50047
13.0,351,2260.331643
9.0,476,2275.316108
8.0,477,2289.445807
13.0,620,2307.716271
10.0,504,2322.851178
18.0,645,2341.853106
9.0,428,2354.498088
12.0,582,2371.508967
13.0,333,2381.442604
13.0,604,2399.499343
15.0,613,2418.161168
13.0,333,2427.908748
6.0,368,2438.601365
5.0,309,2447.410451
14.0,565,2464.377949
20.0,505,2479.01158
12.0,567,2495.821431
17.0,580,2512.882558
10.0,408,2524.814132
15.0,689,2545.934233
4.0,265,2553.665281
14.0,554,2570.847112
7.0,432,2584.021448
12.0,416,2596.06848
23.0,724,2617.484153
6.0,341,2627.748221
12.0,574,2645.088962
6.0,361,2655.667458
10.0,342,2665.509012
15.0,638,2684.389875
12.0,545,2700.857657
8.0,411,2713.177896
22.0,692,2733.242136
12.0,447,2746.43796
19.0,697,2766.89053
14.0,589,2784.319822
16.0,592,2802.106688
17.0,500,2816.62895
18.0,661,2836.130807
23.0,712,2857.499188
22.0,504,2873.076683
18.0,634,2891.833415
20.0,729,2913.922367
15.0,690,2934.302676
4.0,296,2943.081428
2.0,202,2948.357617
12.0,596,2966.333013
8.0,448,2979.956748
12.0,553,2996.420192
16.0,450,3009.711141
20.0,681,3030.380908
17.0,645,3049.784268
13.0,638,3068.516112
7.0,397,3080.314492
19.0,667,3100.071443
21.0,712,3120.587227
15.0,419,3133.057357
17.0,459,3146.453963
13.0,610,3164.990382
19.0,604,3183.132516
13.0,608,3201.340389
21.0,628,3219.965119
15.0,561,3236.706253
15.0,614,3254.953682
24.0,909,3281.811516
10.0,462,3295.921699
13.0,594,3313.590959
12.0,302,3322.53066
21.0,795,3345.985122
23.0,639,3364.862866
19.0,734,3386.57812
1.0,176,3391.702243
9.0,336,3401.243656
16.0,739,3423.264559
16.0,676,3442.849373
21.0,410,3454.721827
18.0,690,3475.801968
23.0,902,3502.138916
34.0,919,3529.599387
23.0,736,3551.311167
23.0,702,3571.690251
15.0,536,3587.566279
11.0,535,3603.652899
37.0,1014,3633.445868
14.0,576,3650.267112
2.0,184,3655.770115
20.0,736,3677.811528
20.0,756,3700.4845
18.0,645,3719.50731
19.0,439,3731.924587
22.0,671,3751.908904
22.0,708,3773.869702
10.0,474,3788.132693
1.0,175,3793.414768
2.0,198,3799.135169
1.0,153,3803.607855
1.0,175,3808.969175
5.0,329,3819.139341
3.0,248,3826.552658
34.0,884,3853.142522
23.0,628,3871.756072
44.0,1138,3905.94433
49.0,1145,3940.589215
23.0,652,3960.197858
55.0,1231,3997.691345
29.0,922,4025.400764
26.0,681,4045.796356
34.0,983,4076.220975
27.0,942,4104.368434
2.0,185,4109.962006
5.0,301,4118.495825
32.0,600,4136.514692
36.0,1169,4171.242936
31.0,658,4190.891948
30.0,1058,4222.756909
30.0,834,4247.503694
30.0,924,4274.964916
22.0,547,4290.933311
9.0,417,4302.993064
29.0,892,4330.035073
41.0,1082,4362.677742
45.0,1214,4398.564065
31.0,817,4422.4201
43.0,941,4451.270792
15.0,612,4469.678158
38.0,1111,4502.495022
37.0,594,4519.713852
54.0,1116,4551.928434
45.0,1231,4589.294628
26.0,875,4615.597966
44.0,1030,4646.395887
50.0,1110,4679.897258
39.0,889,4706.633984
37.0,671,4726.649483
42.0,1032,4757.370314
40.0,1160,4792.032194
29.0,837,4816.731626
33.0,905,4843.942225
11.0,546,4860.057212
25.0,876,4885.738819
57.0,1070,4917.986543
52.0,1221,4953.687949
59.0,976,4983.387958
43.0,1185,5018.659078
58.0,1130,5052.135129
36.0,893,5078.638726
40.0,1018,5108.558453
41.0,902,5135.369399
57.0,1193,5170.788143
41.0,1000,5200.865654
26.0,979,5230.064811
48.0,1015,5260.799388
30.0,920,5288.148109
43.0,974,5316.91605
72.0,1183,5350.886111
41.0,1145,5384.936287
46.0,946,5413.162494
39.0,650,5432.453377
44.0,1034,5463.225845
42.0,1113,5496.637974
82.0,1404,5537.91783
89.0,1381,5578.711552
54.0,1061,5611.012545
45.0,1061,5642.99851
49.0,1133,5677.135475
69.0,1205,5712.605106
82.0,1406,5754.538045
49.0,978,5783.462912
23.0,582,5800.544263
63.0,1206,5836.302235
39.0,1086,5869.188155
35.0,966,5897.753857
49.0,1016,5927.949594
34.0,1012,5957.701774
58.0,1076,5989.418244
86.0,1467,6032.775128
31.0,889,6059.282954
17.0,579,6076.351625
48.0,1061,6108.322352
52.0,1015,6138.435392
37.0,917,6164.707703
13.0,565,6181.459777
69.0,1364,6222.00286
114.0,1679,6272.625241
55.0,1327,6312.208326
33.0,991,6341.654408
48.0,1131,6374.872127
51.0,1178,6409.892906
28.0,875,6435.455865
53.0,1175,6470.984322
60.0,881,6496.693461
103.0,1954,6553.764595
76.0,1527,6599.289705
59.0,1173,6633.707
121.0,1696,6683.715458
75.0,1529,6729.370677
0.0,129,6733.075539
0.0,129,6736.729525
55.0,1352,6777.535006
70.0,1369,6818.211281
