#{"t_start": 1546137682.9087691, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,83.987347
4.0,299,93.465227
0.0,129,146.667528
5.0,367,160.155297
1.0,174,166.524161
2.0,204,175.332631
1.0,157,181.951085
5.0,340,196.368554
1.0,173,203.782738
4.0,301,216.768666
1.0,173,223.820664
0.0,129,229.178262
5.0,352,244.617583
8.0,375,260.842321
0.0,129,265.94056
0.0,129,271.326714
0.0,127,276.473552
2.0,198,284.618918
0.0,129,289.802581
5.0,350,304.414242
6.0,401,321.09213
0.0,129,326.122841
0.0,127,331.209486
0.0,127,336.020291
0.0,127,340.528825
0.0,127,345.675136
0.0,127,350.756272
4.0,297,362.922687
4.0,297,374.739346
0.0,127,379.611894
1.0,157,385.917868
0.0,125,390.801837
0.0,129,396.082149
0.0,127,400.674324
2.0,202,409.349797
0.0,129,414.337125
0.0,129,419.532236
0.0,125,424.369325
5.0,352,438.898677
5.0,372,454.990025
5.0,350,469.695144
8.0,352,483.765816
0.0,127,488.71533
0.0,127,493.752284
0.0,127,498.409526
0.0,129,503.475897
0.0,127,508.30724
2.0,202,516.394099
0.0,127,521.284762
0.0,125,525.126173
6.0,382,537.244984
3.0,246,543.790759
0.0,129,547.297634
0.0,127,550.749243
0.0,129,553.929799
5.0,350,564.579911
2.0,202,569.675895
0.0,129,572.424706
0.0,125,575.113304
5.0,350,583.931978
5.0,326,590.636378
4.0,299,597.726474
0.0,129,600.452781
5.0,350,608.729403
4.0,297,616.660476
0.0,127,619.758149
1.0,174,623.792083
9.0,404,633.625432
1.0,172,637.649611
0.0,129,640.290985
0.0,127,643.732961
0.0,129,646.849654
0.0,129,649.801226
3.0,228,657.440252
2.0,224,663.24403
2.0,200,667.630872
2.0,200,671.867928
5.0,329,688.323602
0.0,127,692.615396
0.0,127,694.976104
2.0,202,700.173351
0.0,129,702.92239
0.0,129,706.237773
0.0,127,709.237491
9.0,404,719.786452
5.0,350,727.649723
3.0,271,734.123904
2.0,200,738.834534
0.0,125,741.445094
4.0,297,748.307306
0.0,127,750.984858
0.0,127,753.480632
0.0,127,756.411277
0.0,129,759.258126
2.0,200,763.405953
4.0,299,769.458107
5.0,350,777.6956
0.0,129,780.510151
2.0,202,785.851262
0.0,129,788.715009
2.0,205,793.546541
0.0,129,796.303053
6.0,401,805.88939
0.0,129,808.667405
2.0,218,813.65452
0.0,127,816.575166
0.0,129,819.777076
0.0,125,823.127723
0.0,127,826.372991
2.0,204,831.910901
2.0,202,836.791537
1.0,157,839.998461
0.0,123,842.568163
1.0,158,845.929948
2.0,202,850.232261
2.0,200,854.479525
2.0,198,858.945039
