#{"t_start": 1546137686.7135375, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,80.175081
0.0,127,83.570735
0.0,127,87.54403
7.0,433,152.327329
2.0,224,160.424183
0.0,125,164.994412
0.0,127,170.026809
3.0,231,180.3536
2.0,183,187.876369
0.0,127,192.880323
1.0,155,199.453183
1.0,172,206.586327
1.0,155,212.935036
0.0,129,217.967336
0.0,127,223.426201
0.0,129,228.822763
1.0,155,235.266994
2.0,202,243.559865
4.0,297,256.229943
0.0,127,261.291192
0.0,129,266.653669
0.0,129,271.885207
1.0,173,279.008297
1.0,176,286.152078
0.0,127,291.045752
2.0,224,300.161265
0.0,129,304.958451
0.0,129,310.023787
5.0,350,324.960208
3.0,228,333.913836
4.0,299,346.464588
0.0,125,351.224542
0.0,125,355.918627
9.0,404,372.443482
0.0,127,377.331535
0.0,129,382.424694
2.0,202,390.763252
0.0,125,395.529734
0.0,129,400.531285
0.0,125,405.743327
2.0,200,413.770995
1.0,173,420.888972
0.0,127,425.627412
0.0,129,430.779796
0.0,127,435.799599
0.0,129,441.327163
2.0,202,449.181009
0.0,125,454.303941
3.0,271,465.374751
10.0,450,483.788399
4.0,299,496.105513
4.0,301,508.353551
0.0,129,513.377222
2.0,202,520.833308
5.0,350,531.661372
0.0,129,534.817778
2.0,200,540.643157
0.0,129,544.163423
9.0,404,556.05062
0.0,129,559.634645
10.0,451,570.892823
2.0,198,576.333534
2.0,202,580.540394
0.0,125,583.184612
6.0,382,591.179399
0.0,129,594.357
0.0,129,597.041924
2.0,220,601.528909
2.0,202,606.693804
0.0,127,609.873926
0.0,127,613.313288
1.0,174,617.543616
2.0,200,622.190542
4.0,275,628.640248
2.0,220,634.076227
0.0,125,636.712807
3.0,248,643.384025
0.0,125,646.287379
0.0,129,650.513491
0.0,125,654.139503
2.0,200,659.295278
0.0,127,662.062758
2.0,200,666.146615
2.0,200,672.006248
0.0,129,679.874774
0.0,129,685.984101
2.0,202,690.901058
0.0,125,693.869655
0.0,125,696.847114
2.0,200,701.781229
4.0,299,710.755819
5.0,350,718.219767
2.0,200,722.53346
2.0,202,727.199825
5.0,350,735.619965
0.0,129,738.470691
2.0,198,742.891968
4.0,318,749.860056
9.0,404,759.250973
10.0,451,769.127223
5.0,326,776.601357
0.0,127,779.82267
2.0,198,784.693054
5.0,327,792.413255
0.0,129,795.091957
0.0,125,797.670199
0.0,129,800.899075
0.0,127,803.719901
5.0,350,811.99737
4.0,297,820.03362
2.0,202,825.560886
0.0,127,828.736128
0.0,129,831.796253
3.0,232,836.772053
5.0,350,844.552897
5.0,347,852.313347
0.0,129,855.100247
5.0,350,862.916667
5.0,350,870.309114
7.0,428,879.59482
2.0,202,884.387943
1.0,157,887.642002
6.0,397,896.834299
5.0,352,905.01552
1.0,177,908.822587
0.0,129,911.585247
1.0,174,915.108887
2.0,200,919.116746
4.0,297,925.205149
2.0,202,929.181098
2.0,204,933.646981
0.0,129,936.423892
1.0,173,940.142713
2.0,202,944.769818
2.0,202,949.279672
0.0,125,951.672956
1.0,154,955.214146
4.0,319,962.382114
1.0,173,966.160999
2.0,198,970.378621
2.0,200,974.814711
0.0,129,977.687956
4.0,294,983.676691
0.0,129,986.294583
0.0,129,988.92649
2.0,205,993.387143
1.0,176,997.038091
0.0,129,999.626106
0.0,129,1002.130472
