#{"t_start": 1546137685.1479342, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,81.608388
1.0,170,86.515673
1.0,172,92.082616
0.0,129,145.378539
0.0,129,149.750795
4.0,285,160.254658
0.0,129,164.799172
3.0,234,175.419539
0.0,129,180.433255
0.0,127,185.262239
2.0,201,193.648078
3.0,248,204.254619
0.0,127,209.561014
5.0,350,224.913054
1.0,175,232.441322
0.0,127,237.71591
2.0,202,245.906429
5.0,350,260.915376
2.0,202,269.4707
0.0,127,274.647253
0.0,129,279.740206
4.0,299,292.268189
0.0,129,297.363411
0.0,129,302.330927
0.0,129,307.167268
5.0,349,321.751875
2.0,220,330.795088
2.0,223,339.610218
2.0,200,348.004259
3.0,271,358.956123
0.0,125,363.715499
2.0,202,371.624275
0.0,127,376.474935
0.0,127,381.15909
0.0,127,386.341678
0.0,129,391.518817
5.0,350,406.409222
2.0,202,414.610105
0.0,129,419.852015
0.0,127,424.635585
0.0,129,429.748999
2.0,202,438.094381
9.0,404,455.431743
5.0,372,470.601686
4.0,319,483.474625
2.0,200,491.834215
0.0,129,496.529706
0.0,127,501.493312
2.0,200,509.324365
4.0,319,522.054912
0.0,125,525.628625
0.0,127,529.040668
1.0,174,534.646915
4.0,301,542.942852
3.0,248,549.970292
0.0,129,553.376786
0.0,129,557.101222
0.0,127,560.599553
5.0,350,569.519649
5.0,350,578.721334
2.0,222,583.266584
5.0,350,590.381488
2.0,200,595.364074
0.0,129,598.110946
2.0,202,601.973233
4.0,297,609.890588
0.0,127,613.397436
0.0,125,616.410816
0.0,129,619.342443
0.0,125,622.262152
0.0,127,624.735178
3.0,228,630.225785
0.0,127,633.433248
0.0,129,636.141931
4.0,297,643.844602
0.0,127,646.773017
9.0,404,658.554066
2.0,202,663.974432
0.0,125,666.257446
1.0,175,670.394844
0.0,127,676.60071
2.0,202,686.729464
9.0,404,697.639091
5.0,350,706.481114
2.0,202,712.749799
0.0,127,715.607096
2.0,202,719.406895
6.0,399,728.666557
0.0,129,731.540845
0.0,127,734.429432
0.0,127,737.241127
0.0,129,740.051981
0.0,129,742.752396
0.0,127,745.470546
2.0,202,749.830727
1.0,173,753.783721
0.0,129,756.586785
2.0,224,761.324327
2.0,200,765.16891
2.0,202,769.646777
2.0,202,774.143486
0.0,129,776.77379
0.0,125,780.002246
5.0,350,788.945848
0.0,129,791.64906
0.0,125,794.324939
0.0,127,796.912251
3.0,248,802.942519
1.0,173,806.766425
5.0,349,815.148819
0.0,127,818.337573
6.0,382,829.281993
1.0,153,832.951376
2.0,202,837.305599
0.0,127,839.96821
1.0,177,843.84037
0.0,129,846.405727
1.0,173,849.937745
2.0,198,854.403683
2.0,202,858.86279
2.0,202,863.19048
6.0,379,871.282693
2.0,200,875.254342
0.0,129,877.882018
0.0,129,880.595855
0.0,127,883.486359
0.0,127,886.350162
1.0,157,889.477891
0.0,127,892.001321
2.0,200,896.180924
1.0,171,900.485045
2.0,200,905.010199
0.0,129,907.768813
0.0,129,910.456896
1.0,157,913.77081
4.0,300,920.092476
10.0,427,928.924765
0.0,127,931.254305
0.0,129,934.035152
0.0,125,936.772592
0.0,129,939.472737
0.0,129,942.113304
0.0,127,944.965034
9.0,404,953.862839
0.0,123,956.854444
3.0,252,962.36939
4.0,299,969.188231
1.0,175,972.794896
1.0,157,976.237123
0.0,125,978.991775
0.0,129,981.455887
2.0,206,985.630549
2.0,201,989.813229
1.0,157,993.188889
3.0,272,999.246398
0.0,127,1001.709943
0.0,129,1004.16787
0.0,129,1006.978945
0.0,129,1009.612128
5.0,350,1017.404959
5.0,352,1025.213584
0.0,127,1027.808855
0.0,127,1030.4684
0.0,125,1033.14796
1.0,178,1037.076406
1.0,176,1041.023356
0.0,129,1043.71227
6.0,383,1052.252792
4.0,297,1058.781213
2.0,203,1063.192171
0.0,129,1065.891809
3.0,248,1071.188285
0.0,127,1073.792948
0.0,129,1076.419401
5.0,372,1084.72198
0.0,129,1087.471538
0.0,127,1090.136383
6.0,400,1099.391577
11.0,481,1109.925795
1.0,173,1113.438154
10.0,451,1123.519394
0.0,129,1126.40582
4.0,276,1132.967007
3.0,270,1138.778367
10.0,429,1148.470844
1.0,155,1151.698019
1.0,177,1155.381614
4.0,282,1161.511877
3.0,230,1166.582641
4.0,295,1172.89338
2.0,228,1178.053943
0.0,129,1180.761516
5.0,326,1188.091026
0.0,125,1190.576953
0.0,127,1193.119639
0.0,127,1195.778005
3.0,248,1201.274725
3.0,246,1206.657374
0.0,129,1209.202759
0.0,127,1211.717427
1.0,173,1214.898049
6.0,399,1226.201083
2.0,202,1230.554309
1.0,155,1233.764512
3.0,230,1238.442131
4.0,275,1244.267781
8.0,333,1251.938512
0.0,125,1254.650167
4.0,297,1261.110418
0.0,123,1263.560899
1.0,157,1267.048112
5.0,350,1274.477943
2.0,208,1278.918473
1.0,173,1282.773451
2.0,183,1286.661612
2.0,223,1291.464051
1.0,157,1295.324112
1.0,176,1298.931571
1.0,173,1302.493898
4.0,267,1308.340329
2.0,228,1312.829416
6.0,377,1321.233517
4.0,301,1327.879403
9.0,348,1335.739024
5.0,345,1343.535092
7.0,391,1351.808058
13.0,401,1360.587103
2.0,198,1364.891179
9.0,404,1373.612625
5.0,326,1380.659698
0.0,129,1383.285453
5.0,331,1390.356051
0.0,129,1393.012918
3.0,234,1397.880291
7.0,402,1406.751273
8.0,369,1414.901549
6.0,382,1423.375566
5.0,329,1430.666216
4.0,319,1437.462688
5.0,365,1446.384767
5.0,314,1453.069787
5.0,296,1459.641636
8.0,302,1466.073427
1.0,173,1469.722721
2.0,202,1474.047564
5.0,349,1481.995031
0.0,129,1484.618765
9.0,475,1495.368354
5.0,350,1503.140582
3.0,271,1508.974804
7.0,429,1518.374191
2.0,202,1522.785277
2.0,200,1527.045927
10.0,585,1541.029768
3.0,232,1545.867059
13.0,613,1560.122744
3.0,231,1564.767678
15.0,551,1577.090061
7.0,428,1586.402296
0.0,129,1589.177011
8.0,497,1600.635783
8.0,423,1609.619942
12.0,538,1623.253505
11.0,479,1636.092759
8.0,452,1647.54376
0.0,129,1650.678643
10.0,511,1663.356808
2.0,206,1668.582764
2.0,205,1674.010857
7.0,408,1684.282621
16.0,620,1699.113082
0.0,129,1701.94507
14.0,525,1715.330729
5.0,365,1723.645807
4.0,273,1729.650213
2.0,202,1734.18549
0.0,129,1736.723635
14.0,486,1748.293529
10.0,605,1762.821246
5.0,334,1770.650911
0.0,129,1773.689521
13.0,569,1787.720574
7.0,424,1797.481037
13.0,583,1812.119304
20.0,705,1829.608203
7.0,377,1838.803364
11.0,558,1852.126778
18.0,529,1864.904213
11.0,551,1878.741621
9.0,480,1891.009276
14.0,667,1907.72398
19.0,646,1924.570944
6.0,401,1934.667776
12.0,494,1947.154205
15.0,647,1963.606958
16.0,692,1981.034445
0.0,129,1984.13069
7.0,452,1995.22142
14.0,559,2009.479773
10.0,552,2022.996286
16.0,601,2037.937972
6.0,347,2046.14898
2.0,202,2050.971723
9.0,476,2062.829087
0.0,129,2065.829182
7.0,412,2076.056114
8.0,389,2085.849615
2.0,202,2090.701533
9.0,480,2102.721328
14.0,483,2114.880065
13.0,627,2131.276633
3.0,228,2136.843986
16.0,711,2155.7808
2.0,202,2160.58662
11.0,512,2173.607244
14.0,673,2190.731983
13.0,458,2202.31802
11.0,500,2215.607713
3.0,230,2221.074086
12.0,520,2234.38463
22.0,749,2253.960488
11.0,501,2266.619154
17.0,624,2282.587284
13.0,561,2296.99969
15.0,584,2312.030661
21.0,818,2332.714206
28.0,737,2350.790443
9.0,474,2362.9025
12.0,588,2378.077106
20.0,676,2395.712612
6.0,326,2403.820252
0.0,129,2406.859478
10.0,545,2420.984273
0.0,129,2423.95998
15.0,544,2437.735899
0.0,129,2440.84801
16.0,537,2454.141651
17.0,503,2467.053218
14.0,588,2482.222671
21.0,790,2502.662054
13.0,620,2519.168285
18.0,721,2537.895835
6.0,356,2547.006274
9.0,459,2558.875124
21.0,743,2578.275751
15.0,673,2595.549733
30.0,687,2613.668696
14.0,618,2629.277313
21.0,491,2641.465425
22.0,769,2662.041015
19.0,721,2681.046416
30.0,803,2701.050232
23.0,785,2721.015193
44.0,1056,2748.518967
9.0,452,2760.034566
16.0,667,2776.938767
23.0,673,2794.269235
25.0,668,2811.693643
30.0,826,2833.373836
33.0,824,2854.408487
42.0,817,2875.586827
15.0,654,2891.874939
34.0,868,2913.364137
54.0,1124,2945.357741
27.0,589,2960.24876
31.0,865,2982.451275
34.0,1035,3009.064834
18.0,618,3024.820621
48.0,987,3049.591308
39.0,915,3072.666829
41.0,905,3095.253816
46.0,1077,3123.654495
27.0,754,3143.754135
33.0,527,3157.206677
44.0,1025,3183.349514
27.0,837,3204.342015
29.0,630,3219.920848
38.0,924,3243.425121
23.0,769,3262.472016
44.0,851,3284.010446
57.0,822,3305.151564
30.0,827,3326.538334
38.0,1060,3353.796726
20.0,797,3373.88837
32.0,880,3396.229898
22.0,696,3414.174705
38.0,828,3435.709725
19.0,767,3455.725031
47.0,786,3475.472619
34.0,824,3495.771915
334.0,1228,3526.929331
34.0,1059,3553.148777
70.0,1431,3589.223083
41.0,1005,3613.96379
22.0,452,3625.116618
46.0,1111,3653.61925
37.0,939,3677.014259
32.0,965,3700.668566
83.0,1465,3736.140019
45.0,904,3758.65004
40.0,644,3774.687125
40.0,781,3794.275859
37.0,1100,3821.836299
47.0,1036,3846.939379
31.0,705,3863.937984
50.0,1045,3889.488512
43.0,935,3912.592329
31.0,529,3926.139818
55.0,1313,3958.101312
211.0,1666,3999.238537
61.0,1150,4027.213706
25.0,674,4043.525749
60.0,1347,4076.613572
54.0,1157,4105.307618
43.0,822,4125.258417
84.0,1509,4161.496291
37.0,848,4183.203686
88.0,1290,4215.298708
63.0,1213,4244.930815
68.0,1137,4272.877771
37.0,1074,4298.589405
32.0,1028,4323.834135
106.0,1648,4364.719939
82.0,1279,4395.672806
117.0,1873,4440.733456
17.0,651,4456.766358
83.0,1345,4489.702736
31.0,964,4513.39593
60.0,1182,4542.01916
46.0,1075,4568.357447
48.0,1071,4594.864467
133.0,1567,4633.088577
36.0,648,4648.551646
76.0,1515,4685.326639
94.0,1141,4713.286774
66.0,1153,4742.973309
116.0,1654,4782.650283
90.0,1283,4814.079906
80.0,1137,4841.385241
32.0,1087,4867.533616
41.0,1130,4895.002201
71.0,1007,4919.556519
54.0,892,4941.165719
41.0,1135,4968.302252
90.0,1235,4998.026808
55.0,1050,5023.44964
57.0,1135,5050.560823
43.0,825,5070.562182
76.0,1257,5101.24153
15.0,523,5113.829812
0.0,129,5117.050245
5.0,296,5124.715618
0.0,125,5127.679528
2.0,183,5131.942467
0.0,129,5135.084119
16.0,545,5148.805175
54.0,1149,5176.989636
253.0,1735,5219.598814
108.0,1396,5254.343878
111.0,1431,5289.42825
41.0,1122,5317.155249
94.0,1516,5352.700222
99.0,1188,5383.014023
42.0,739,5399.898147
162.0,1252,5430.134722
76.0,1298,5461.329003
47.0,939,5484.174308
31.0,692,5501.604008
63.0,1242,5531.716808
44.0,739,5547.141303
21.0,719,5564.621169
6.0,351,5573.854415
1.0,175,5578.127061
58.0,1211,5607.016458
15.0,639,5622.427691
93.0,1454,5658.288629
50.0,1237,5688.554818
21.0,765,5706.906922
63.0,1444,5742.290278
80.0,1400,5775.798934
152.0,1545,5813.53244
81.0,1056,5839.283094
94.0,1616,5878.686245
0.0,127,5881.750431
227.0,1640,5921.72696
173.0,992,5945.045112
1.0,155,5948.610078
3.0,231,5954.470163
90.0,1465,5990.899362
33.0,826,6010.854403
254.0,1501,6047.105061
56.0,1229,6076.551451
108.0,810,6096.754862
264.0,1234,6126.421516
108.0,1313,6158.178377
177.0,1368,6191.103804
200.0,1404,6224.319517
34.0,962,6247.722659
386.0,1694,6288.846806
79.0,1396,6322.842979
97.0,1360,6356.096686
64.0,935,6378.121043
8.0,416,6388.101229
