#{"t_start": 1546137686.8933666, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,293,83.489857
0.0,129,86.24348
4.0,301,140.587373
1.0,171,144.237915
0.0,129,147.355343
1.0,176,151.416613
1.0,155,154.724104
1.0,157,158.017231
0.0,125,161.137229
0.0,127,164.315625
1.0,175,169.142461
1.0,153,174.843609
0.0,125,178.259321
0.0,127,181.457007
0.0,129,184.454694
1.0,173,188.918585
0.0,129,192.156281
0.0,127,195.566792
5.0,346,204.376265
3.0,230,210.591129
1.0,175,215.038266
2.0,182,220.110747
4.0,296,227.6567
3.0,271,234.802714
2.0,221,241.079788
4.0,303,249.056207
2.0,185,254.222827
1.0,175,258.885535
3.0,274,266.107483
2.0,226,272.288199
0.0,129,275.755176
3.0,251,282.403628
0.0,127,285.70094
12.0,431,297.585649
0.0,123,300.60174
0.0,127,303.766965
4.0,316,312.412896
0.0,125,315.601389
3.0,253,322.73537
2.0,200,328.134048
0.0,129,331.432284
0.0,129,334.813139
0.0,127,338.156018
1.0,157,342.257665
1.0,178,347.112785
8.0,352,356.499629
0.0,125,360.042713
0.0,129,363.375061
5.0,350,373.284869
0.0,129,376.569751
2.0,200,381.898592
0.0,123,384.933922
0.0,127,388.177004
3.0,248,394.899065
0.0,125,398.482023
5.0,350,408.271834
0.0,127,411.605103
0.0,127,414.989933
5.0,350,424.666136
0.0,129,428.040681
0.0,127,431.334739
1.0,157,435.503761
5.0,350,444.993238
9.0,404,456.406632
12.0,431,468.719846
9.0,404,480.060081
3.0,248,486.751693
0.0,127,489.830046
0.0,127,492.973622
0.0,127,496.205961
0.0,125,499.146054
4.0,297,507.120607
0.0,129,510.390622
3.0,252,517.166732
0.0,129,519.782265
0.0,127,522.110147
3.0,248,527.095915
3.0,271,531.931017
10.0,431,540.910257
0.0,127,543.40122
0.0,127,545.990803
5.0,350,553.187539
2.0,202,557.46721
0.0,127,560.343041
0.0,129,563.08022
2.0,200,567.955467
0.0,127,570.926846
0.0,125,573.552919
0.0,123,576.22178
2.0,202,581.683781
0.0,125,584.836898
0.0,129,588.527038
7.0,408,599.116471
2.0,202,603.652979
3.0,250,610.082573
0.0,129,612.965211
0.0,125,615.91291
0.0,127,619.376218
0.0,127,622.779261
1.0,173,627.424041
2.0,202,632.39706
0.0,125,635.758202
4.0,297,643.362034
7.0,322,652.759274
4.0,319,662.399065
1.0,155,666.585689
0.0,125,670.567688
4.0,299,687.036906
0.0,129,691.501262
2.0,200,699.076051
0.0,125,703.011741
0.0,127,706.868976
2.0,200,713.968559
0.0,129,717.617089
1.0,173,722.754184
0.0,127,726.780777
1.0,175,733.353164
2.0,202,741.539986
0.0,127,746.587044
4.0,319,760.129005
5.0,329,773.898395
0.0,129,780.921188
3.0,248,798.513335
0.0,125,807.436649
0.0,127,816.249335
1.0,175,826.725264
0.0,127,833.838124
4.0,299,849.529704
5.0,350,868.506194
0.0,129,874.591751
0.0,125,880.791569
2.0,201,890.885325
5.0,331,908.501784
2.0,202,918.661736
0.0,129,925.027468
3.0,246,937.929974
3.0,246,950.891062
3.0,247,963.402436
2.0,201,973.906815
0.0,129,980.812156
4.0,299,996.707344
0.0,127,1002.987626
3.0,248,1016.520142
7.0,432,1039.759408
0.0,129,1046.084261
0.0,125,1052.168941
0.0,127,1058.494877
0.0,129,1065.1446
1.0,176,1074.288167
0.0,127,1080.767513
3.0,248,1093.320135
2.0,202,1103.227222
0.0,129,1110.746927
5.0,327,1128.664472
0.0,125,1134.874643
5.0,350,1154.277915
2.0,202,1165.362002
2.0,200,1175.258417
2.0,203,1185.806497
3.0,238,1199.135863
2.0,202,1210.046809
0.0,127,1216.994189
0.0,127,1224.033496
0.0,125,1230.292713
3.0,230,1242.628763
0.0,125,1248.83954
0.0,125,1255.984272
2.0,202,1266.927647
0.0,129,1272.876392
3.0,250,1285.898168
2.0,198,1296.052098
0.0,127,1302.111549
9.0,404,1324.055517
1.0,173,1332.391589
0.0,125,1338.986297
9.0,404,1360.313693
